0,-0.0020,107.3681,0.1067,0.1074,0.8933,0.8926
1,0.1981,106.2177,0.1834,0.1847,0.8166,0.8153
2,0.3710,105.4397,0.3176,0.3183,0.6824,0.6817
3,0.5426,104.8615,0.4584,0.4578,0.5416,0.5422
4,0.7133,104.5004,0.5566,0.5560,0.4434,0.4440
5,0.8868,104.1677,0.6326,0.6320,0.3674,0.3680
6,1.0603,103.8811,0.6843,0.6837,0.3157,0.3163
7,1.2305,103.5275,0.7119,0.7099,0.2881,0.2901
8,1.3905,103.2422,0.7485,0.7459,0.2515,0.2541
9,1.5424,102.9586,0.7734,0.7773,0.2266,0.2227
10,1.6819,102.8699,0.8029,0.8029,0.1971,0.1971
11,1.8089,102.7584,0.8193,0.8166,0.1807,0.1834
12,1.9219,102.7197,0.8304,0.8284,0.1696,0.1716
13,2.0260,102.5022,0.8468,0.8441,0.1532,0.1559
14,2.1171,102.4332,0.8566,0.8592,0.1434,0.1408
15,2.2022,102.4409,0.8671,0.8703,0.1329,0.1297
16,2.2763,102.1536,0.8762,0.8782,0.1238,0.1218
17,2.3459,101.8824,0.8939,0.8952,0.1061,0.1048
18,2.4070,101.7227,0.8998,0.9005,0.1002,0.0995
19,2.4624,101.4295,0.9077,0.9064,0.0923,0.0936
20,2.5116,101.1840,0.9129,0.9116,0.0871,0.0884
21,2.5578,100.8852,0.9162,0.9168,0.0838,0.0832
22,2.5982,100.6020,0.9181,0.9201,0.0819,0.0799
23,2.6358,100.2043,0.9208,0.9221,0.0792,0.0779
24,2.6682,99.6819,0.9214,0.9227,0.0786,0.0773
25,2.6990,99.6724,0.9240,0.9234,0.0760,0.0766
26,2.7270,99.5884,0.9260,0.9267,0.0740,0.0733
27,2.7531,99.5790,0.9293,0.9319,0.0707,0.0681
28,2.7772,99.3812,0.9352,0.9339,0.0648,0.0661
29,2.7985,98.9233,0.9371,0.9352,0.0629,0.0648
30,2.8194,98.7877,0.9371,0.9358,0.0629,0.0642
31,2.8380,98.6572,0.9411,0.9398,0.0589,0.0602
32,2.8563,98.6501,0.9417,0.9411,0.0583,0.0589
33,2.8724,98.8440,0.9417,0.9424,0.0583,0.0576
34,2.8879,98.5579,0.9470,0.9470,0.0530,0.0530
35,2.9016,98.4952,0.9463,0.9463,0.0537,0.0537
36,2.9153,98.4123,0.9496,0.9476,0.0504,0.0524
37,2.9262,98.3712,0.9496,0.9496,0.0504,0.0504
38,2.9381,98.6440,0.9522,0.9522,0.0478,0.0478
39,2.9504,98.6846,0.9528,0.9515,0.0472,0.0485
40,2.9597,98.8686,0.9555,0.9528,0.0445,0.0472
41,2.9694,99.0858,0.9535,0.9542,0.0465,0.0458
42,2.9788,99.1051,0.9548,0.9561,0.0452,0.0439
43,2.9867,99.1959,0.9581,0.9574,0.0419,0.0426
44,2.9947,99.2360,0.9574,0.9581,0.0426,0.0419
45,3.0020,99.3807,0.9581,0.9581,0.0419,0.0419
46,3.0097,99.4246,0.9594,0.9587,0.0406,0.0413
47,3.0176,99.4825,0.9620,0.9601,0.0380,0.0399
48,3.0235,99.5600,0.9607,0.9620,0.0393,0.0380
49,3.0292,99.7829,0.9614,0.9620,0.0386,0.0380
50,3.0348,100.2245,0.9620,0.9633,0.0380,0.0367
51,3.0403,100.5098,0.9653,0.9627,0.0347,0.0373
52,3.0462,100.6840,0.9653,0.9640,0.0347,0.0360
53,3.0531,100.9483,0.9653,0.9633,0.0347,0.0367
54,3.0561,101.0166,0.9646,0.9640,0.0354,0.0360
55,3.0612,100.9464,0.9673,0.9659,0.0327,0.0341
56,3.0645,101.1877,0.9659,0.9653,0.0341,0.0347
57,3.0698,101.2797,0.9673,0.9653,0.0327,0.0347
58,3.0729,101.5376,0.9673,0.9673,0.0327,0.0327
59,3.0783,101.7257,0.9686,0.9679,0.0314,0.0321
60,3.0807,101.8641,0.9692,0.9686,0.0308,0.0314
61,3.0858,101.8251,0.9699,0.9686,0.0301,0.0314
62,3.0891,102.0070,0.9699,0.9712,0.0301,0.0288
63,3.0923,102.1994,0.9686,0.9718,0.0314,0.0282
