0,0.1176,107.4089,0.1722,0.1729,0.8278,0.8271
1,0.2976,107.1802,0.3019,0.3019,0.6981,0.6981
2,0.4655,107.1407,0.4532,0.4512,0.5468,0.5488
3,0.6342,107.3159,0.5697,0.5769,0.4303,0.4231
4,0.8006,107.4733,0.6451,0.6457,0.3549,0.3543
5,0.9682,107.8970,0.7001,0.6974,0.2999,0.3026
6,1.1313,108.3685,0.7400,0.7400,0.2600,0.2600
7,1.2923,108.9609,0.7780,0.7793,0.2220,0.2207
8,1.4462,109.6501,0.8003,0.8016,0.1997,0.1984
9,1.5928,110.5498,0.8251,0.8225,0.1749,0.1775
10,1.7297,111.3868,0.8376,0.8396,0.1624,0.1604
11,1.8639,112.1163,0.8566,0.8559,0.1434,0.1441
12,1.9820,113.0603,0.8697,0.8730,0.1303,0.1270
13,2.0907,114.1102,0.8874,0.8874,0.1126,0.1126
14,2.1866,115.1488,0.8959,0.8959,0.1041,0.1041
15,2.2738,116.4664,0.9044,0.9050,0.0956,0.0950
16,2.3498,117.4870,0.9142,0.9149,0.0858,0.0851
17,2.4183,118.6295,0.9168,0.9188,0.0832,0.0812
18,2.4789,119.8011,0.9247,0.9247,0.0753,0.0753
19,2.5336,120.9138,0.9273,0.9280,0.0727,0.0720
20,2.5818,122.1329,0.9325,0.9325,0.0675,0.0675
21,2.6274,123.4614,0.9345,0.9345,0.0655,0.0655
22,2.6664,124.5884,0.9404,0.9398,0.0596,0.0602
23,2.7022,125.9817,0.9411,0.9411,0.0589,0.0589
24,2.7333,127.1048,0.9424,0.9417,0.0576,0.0583
25,2.7629,128.3665,0.9450,0.9443,0.0550,0.0557
26,2.7879,129.6126,0.9450,0.9456,0.0550,0.0544
27,2.8128,130.8003,0.9483,0.9489,0.0517,0.0511
28,2.8342,131.7723,0.9502,0.9502,0.0498,0.0498
29,2.8548,132.9534,0.9496,0.9509,0.0504,0.0491
30,2.8726,133.8899,0.9515,0.9522,0.0485,0.0478
31,2.8898,134.9569,0.9528,0.9528,0.0472,0.0472
32,2.9051,136.1496,0.9555,0.9548,0.0445,0.0452
33,2.9195,137.0596,0.9581,0.9561,0.0419,0.0439
34,2.9326,137.8625,0.9581,0.9574,0.0419,0.0426
35,2.9445,138.7163,0.9607,0.9601,0.0393,0.0399
36,2.9566,139.3956,0.9607,0.9601,0.0393,0.0399
37,2.9671,140.1983,0.9607,0.9607,0.0393,0.0393
38,2.9769,141.2027,0.9620,0.9620,0.0380,0.0380
39,2.9861,142.0707,0.9627,0.9627,0.0373,0.0373
40,2.9949,142.9663,0.9640,0.9640,0.0360,0.0360
41,3.0033,143.8417,0.9646,0.9640,0.0354,0.0360
42,3.0111,144.5822,0.9646,0.9646,0.0354,0.0354
43,3.0186,145.4286,0.9653,0.9653,0.0347,0.0347
44,3.0253,146.1202,0.9659,0.9659,0.0341,0.0341
45,3.0318,146.8645,0.9666,0.9653,0.0334,0.0347
46,3.0380,147.5496,0.9659,0.9653,0.0341,0.0347
47,3.0439,148.1297,0.9659,0.9666,0.0341,0.0334
48,3.0494,148.7856,0.9666,0.9673,0.0334,0.0327
49,3.0553,149.4174,0.9673,0.9673,0.0327,0.0327
50,3.0600,150.0128,0.9686,0.9686,0.0314,0.0314
51,3.0650,150.5703,0.9686,0.9686,0.0314,0.0314
52,3.0694,151.0267,0.9699,0.9692,0.0301,0.0308
53,3.0741,151.6823,0.9705,0.9705,0.0295,0.0295
54,3.0782,152.2527,0.9705,0.9705,0.0295,0.0295
55,3.0822,152.7958,0.9705,0.9705,0.0295,0.0295
56,3.0863,153.4746,0.9718,0.9712,0.0282,0.0288
57,3.0900,153.7995,0.9705,0.9712,0.0295,0.0288
