0,-0.0128,107.4961,0.1048,0.1061,0.8952,0.8939
1,0.1570,107.3071,0.1650,0.1618,0.8350,0.8382
2,0.3102,107.3996,0.2587,0.2574,0.7413,0.7426
3,0.4647,107.6126,0.3883,0.3851,0.6117,0.6149
4,0.6246,107.9758,0.5088,0.5029,0.4912,0.4971
5,0.7941,108.4978,0.6313,0.6313,0.3687,0.3687
6,0.9656,109.0451,0.7138,0.7119,0.2862,0.2881
7,1.1391,109.7341,0.7583,0.7577,0.2417,0.2423
8,1.3067,110.5822,0.7760,0.7787,0.2240,0.2213
9,1.4693,111.5327,0.7963,0.7963,0.2037,0.2037
10,1.6200,112.6475,0.8206,0.8199,0.1794,0.1801
11,1.7629,113.8589,0.8337,0.8337,0.1663,0.1663
12,1.8904,115.0676,0.8428,0.8422,0.1572,0.1578
13,2.0088,116.4120,0.8540,0.8553,0.1460,0.1447
14,2.1137,118.0075,0.8690,0.8703,0.1310,0.1297
15,2.2087,119.5698,0.8834,0.8821,0.1166,0.1179
16,2.2926,121.1118,0.8913,0.8887,0.1087,0.1113
17,2.3687,122.8463,0.9018,0.9037,0.0982,0.0963
18,2.4353,124.4197,0.9070,0.9064,0.0930,0.0936
19,2.4968,125.7792,0.9149,0.9149,0.0851,0.0851
20,2.5490,127.3675,0.9175,0.9168,0.0825,0.0832
21,2.5974,128.6771,0.9208,0.9221,0.0792,0.0779
22,2.6407,130.0514,0.9299,0.9286,0.0701,0.0714
23,2.6797,131.5140,0.9299,0.9299,0.0701,0.0701
24,2.7138,132.8593,0.9358,0.9352,0.0642,0.0648
25,2.7447,134.2354,0.9365,0.9371,0.0635,0.0629
26,2.7730,135.7235,0.9391,0.9398,0.0609,0.0602
27,2.7984,136.9179,0.9417,0.9424,0.0583,0.0576
28,2.8218,138.1696,0.9483,0.9463,0.0517,0.0537
29,2.8432,139.5306,0.9502,0.9502,0.0498,0.0498
30,2.8623,140.8036,0.9509,0.9528,0.0491,0.0472
31,2.8813,142.0214,0.9535,0.9542,0.0465,0.0458
32,2.8975,143.1171,0.9548,0.9555,0.0452,0.0445
33,2.9128,144.4863,0.9594,0.9587,0.0406,0.0413
34,2.9275,145.6987,0.9607,0.9601,0.0393,0.0399
35,2.9403,146.8318,0.9607,0.9620,0.0393,0.0380
36,2.9531,147.7691,0.9640,0.9627,0.0360,0.0373
37,2.9647,148.7159,0.9653,0.9659,0.0347,0.0341
38,2.9754,149.7001,0.9659,0.9666,0.0341,0.0334
39,2.9854,150.7477,0.9666,0.9666,0.0334,0.0334
40,2.9951,151.7445,0.9679,0.9679,0.0321,0.0321
41,3.0038,152.6225,0.9673,0.9666,0.0327,0.0334
42,3.0125,153.4447,0.9686,0.9692,0.0314,0.0308
43,3.0207,154.1225,0.9699,0.9699,0.0301,0.0301
44,3.0281,155.0793,0.9705,0.9705,0.0295,0.0295
45,3.0352,155.9079,0.9712,0.9712,0.0288,0.0288
46,3.0419,156.6070,0.9705,0.9705,0.0295,0.0295
47,3.0479,157.4871,0.9705,0.9712,0.0295,0.0288
48,3.0544,158.2168,0.9712,0.9712,0.0288,0.0288
49,3.0599,158.9267,0.9718,0.9718,0.0282,0.0282
50,3.0654,159.7592,0.9731,0.9731,0.0269,0.0269
51,3.0706,160.4396,0.9731,0.9731,0.0269,0.0269
52,3.0759,161.1000,0.9745,0.9745,0.0255,0.0255
53,3.0805,161.7118,0.9764,0.9758,0.0236,0.0242
54,3.0850,162.4274,0.9745,0.9745,0.0255,0.0255
55,3.0897,163.0825,0.9764,0.9758,0.0236,0.0242
56,3.0937,163.7091,0.9764,0.9764,0.0236,0.0236
57,3.0978,164.2311,0.9784,0.9784,0.0216,0.0216
58,3.1012,164.7974,0.9784,0.9784,0.0216,0.0216
59,3.1048,165.4778,0.9784,0.9790,0.0216,0.0210
60,3.1088,166.1918,0.9797,0.9784,0.0203,0.0216
61,3.1122,166.7037,0.9797,0.9784,0.0203,0.0216
62,3.1154,167.2995,0.9790,0.9790,0.0210,0.0210
63,3.1183,167.8211,0.9790,0.9790,0.0210,0.0210
64,3.1214,168.3684,0.9790,0.9790,0.0210,0.0210
65,3.1240,168.8231,0.9790,0.9784,0.0210,0.0216
66,3.1268,169.3331,0.9797,0.9790,0.0203,0.0210
67,3.1301,169.7771,0.9797,0.9790,0.0203,0.0210
68,3.1323,170.3557,0.9797,0.9804,0.0203,0.0196
69,3.1351,170.9046,0.9804,0.9810,0.0196,0.0190
70,3.1376,171.4008,0.9810,0.9810,0.0190,0.0190
71,3.1398,171.7897,0.9810,0.9810,0.0190,0.0190
72,3.1423,172.2352,0.9804,0.9810,0.0196,0.0190
73,3.1443,172.7849,0.9817,0.9817,0.0183,0.0183
74,3.1464,173.2400,0.9823,0.9823,0.0177,0.0177
75,3.1490,173.7052,0.9823,0.9830,0.0177,0.0170
76,3.1505,174.0829,0.9830,0.9830,0.0170,0.0170
77,3.1524,174.4051,0.9830,0.9830,0.0170,0.0170
78,3.1542,174.8086,0.9836,0.9836,0.0164,0.0164
79,3.1563,175.2460,0.9836,0.9836,0.0164,0.0164
80,3.1580,175.5588,0.9836,0.9836,0.0164,0.0164
81,3.1596,175.9675,0.9836,0.9836,0.0164,0.0164
82,3.1613,176.3468,0.9836,0.9836,0.0164,0.0164
83,3.1628,176.7186,0.9836,0.9836,0.0164,0.0164
84,3.1646,177.0728,0.9836,0.9836,0.0164,0.0164
85,3.1662,177.3904,0.9836,0.9836,0.0164,0.0164
86,3.1677,177.7235,0.9843,0.9836,0.0157,0.0164
87,3.1694,178.1536,0.9836,0.9836,0.0164,0.0164
88,3.1704,178.5206,0.9843,0.9836,0.0157,0.0164
89,3.1717,178.8199,0.9836,0.9843,0.0164,0.0157
90,3.1733,179.1338,0.9843,0.9849,0.0157,0.0151
91,3.1746,179.4880,0.9849,0.9849,0.0151,0.0151
92,3.1755,179.8132,0.9849,0.9849,0.0151,0.0151
93,3.1769,180.0665,0.9849,0.9849,0.0151,0.0151
94,3.1781,180.4268,0.9849,0.9849,0.0151,0.0151
95,3.1793,180.7140,0.9849,0.9849,0.0151,0.0151
96,3.1805,181.0314,0.9849,0.9856,0.0151,0.0144
97,3.1818,181.4448,0.9856,0.9856,0.0144,0.0144
98,3.1827,181.7810,0.9856,0.9856,0.0144,0.0144
99,3.1840,182.0592,0.9862,0.9856,0.0138,0.0144
100,3.1848,182.2726,0.9862,0.9862,0.0138,0.0138
101,3.1857,182.5249,0.9862,0.9862,0.0138,0.0138
102,3.1868,182.7949,0.9862,0.9862,0.0138,0.0138
