0,0.0505,106.3867,0.1952,0.1932,0.8048,0.8068
1,0.2104,106.4389,0.3006,0.2980,0.6994,0.7020
2,0.3707,106.5146,0.4231,0.4257,0.5769,0.5743
3,0.5438,106.6712,0.5265,0.5324,0.4735,0.4676
4,0.7187,106.9790,0.6169,0.6136,0.3831,0.3864
5,0.9022,107.3021,0.6824,0.6824,0.3176,0.3176
6,1.0833,107.7486,0.7387,0.7420,0.2613,0.2580
7,1.2611,108.3818,0.7780,0.7793,0.2220,0.2207
8,1.4270,108.9868,0.8048,0.8029,0.1952,0.1971
9,1.5864,109.9221,0.8186,0.8206,0.1814,0.1794
10,1.7318,110.9532,0.8448,0.8448,0.1552,0.1552
11,1.8653,111.9921,0.8585,0.8585,0.1415,0.1415
12,1.9842,113.2364,0.8664,0.8657,0.1336,0.1343
13,2.0915,114.5645,0.8703,0.8730,0.1297,0.1270
14,2.1859,115.9223,0.8762,0.8769,0.1238,0.1231
15,2.2703,117.4882,0.8854,0.8880,0.1146,0.1120
16,2.3448,118.8884,0.8952,0.8946,0.1048,0.1054
17,2.4122,120.4195,0.9024,0.9011,0.0976,0.0989
18,2.4706,121.8482,0.9050,0.9057,0.0950,0.0943
19,2.5239,123.4113,0.9090,0.9103,0.0910,0.0897
20,2.5705,124.7778,0.9149,0.9155,0.0851,0.0845
21,2.6139,126.2772,0.9201,0.9208,0.0799,0.0792
22,2.6516,127.7004,0.9280,0.9306,0.0720,0.0694
23,2.6866,129.2947,0.9358,0.9365,0.0642,0.0635
24,2.7175,130.6028,0.9384,0.9378,0.0616,0.0622
25,2.7469,131.9971,0.9404,0.9404,0.0596,0.0596
26,2.7728,133.4580,0.9424,0.9430,0.0576,0.0570
27,2.7970,134.5375,0.9463,0.9463,0.0537,0.0537
28,2.8190,135.9595,0.9456,0.9463,0.0544,0.0537
29,2.8394,137.2493,0.9496,0.9502,0.0504,0.0498
30,2.8579,138.4092,0.9502,0.9509,0.0498,0.0491
31,2.8760,139.6156,0.9528,0.9522,0.0472,0.0478
32,2.8923,140.8109,0.9542,0.9535,0.0458,0.0465
33,2.9063,142.1497,0.9542,0.9535,0.0458,0.0465
34,2.9210,143.2175,0.9587,0.9581,0.0413,0.0419
35,2.9340,144.3552,0.9620,0.9614,0.0380,0.0386
36,2.9466,145.2832,0.9594,0.9594,0.0406,0.0406
37,2.9582,146.3682,0.9620,0.9620,0.0380,0.0380
38,2.9689,147.1327,0.9607,0.9627,0.0393,0.0373
39,2.9794,148.3196,0.9646,0.9640,0.0354,0.0360
40,2.9888,149.3907,0.9659,0.9659,0.0341,0.0341
41,2.9974,150.5868,0.9673,0.9666,0.0327,0.0334
42,3.0067,151.5498,0.9666,0.9666,0.0334,0.0334
43,3.0148,152.4303,0.9673,0.9679,0.0327,0.0321
44,3.0221,153.1865,0.9673,0.9679,0.0327,0.0321
45,3.0295,154.1590,0.9692,0.9686,0.0308,0.0314
46,3.0362,155.0099,0.9692,0.9686,0.0308,0.0314
47,3.0426,155.9013,0.9699,0.9699,0.0301,0.0301
48,3.0494,156.8495,0.9699,0.9692,0.0301,0.0308
49,3.0552,157.6594,0.9705,0.9692,0.0295,0.0308
50,3.0606,158.5115,0.9705,0.9699,0.0295,0.0301
51,3.0662,159.3918,0.9712,0.9712,0.0288,0.0288
52,3.0711,160.0754,0.9712,0.9718,0.0288,0.0282
53,3.0757,160.8060,0.9712,0.9718,0.0288,0.0282
54,3.0803,161.4632,0.9712,0.9718,0.0288,0.0282
55,3.0850,162.1846,0.9718,0.9725,0.0282,0.0275
56,3.0892,162.7780,0.9725,0.9718,0.0275,0.0282
57,3.0930,163.6331,0.9731,0.9725,0.0269,0.0275
58,3.0972,164.2682,0.9731,0.9731,0.0269,0.0269
59,3.1006,164.8459,0.9745,0.9745,0.0255,0.0255
60,3.1044,165.5183,0.9751,0.9751,0.0249,0.0249
61,3.1082,166.1238,0.9751,0.9751,0.0249,0.0249
62,3.1109,166.7034,0.9751,0.9751,0.0249,0.0249
63,3.1135,167.4765,0.9758,0.9758,0.0242,0.0242
64,3.1171,168.0010,0.9758,0.9758,0.0242,0.0242
65,3.1205,168.6317,0.9764,0.9764,0.0236,0.0236
66,3.1228,169.0426,0.9758,0.9764,0.0242,0.0236
67,3.1254,169.6179,0.9777,0.9777,0.0223,0.0223
68,3.1282,170.1450,0.9784,0.9771,0.0216,0.0229
69,3.1309,170.6114,0.9784,0.9790,0.0216,0.0210
70,3.1331,171.1129,0.9797,0.9790,0.0203,0.0210
71,3.1358,171.6173,0.9790,0.9790,0.0210,0.0210
72,3.1377,172.1988,0.9784,0.9790,0.0216,0.0210
73,3.1399,172.8089,0.9790,0.9790,0.0210,0.0210
74,3.1422,173.3840,0.9790,0.9797,0.0210,0.0203
75,3.1441,173.8348,0.9804,0.9804,0.0196,0.0196
76,3.1462,174.3166,0.9810,0.9810,0.0190,0.0190
77,3.1480,174.6663,0.9797,0.9797,0.0203,0.0203
78,3.1502,175.1979,0.9804,0.9797,0.0196,0.0203
79,3.1521,175.6428,0.9797,0.9797,0.0203,0.0203
80,3.1534,176.0626,0.9804,0.9804,0.0196,0.0196
81,3.1554,176.5148,0.9797,0.9797,0.0203,0.0203
82,3.1569,176.9385,0.9817,0.9817,0.0183,0.0183
83,3.1585,177.3568,0.9817,0.9817,0.0183,0.0183
