0,0.0803,105.5808,0.1382,0.1369,0.8618,0.8631
1,0.2307,105.8324,0.2030,0.2050,0.7970,0.7950
2,0.3742,106.1851,0.3183,0.3209,0.6817,0.6791
3,0.5253,106.6362,0.4597,0.4584,0.5403,0.5416
4,0.6752,107.1210,0.5560,0.5527,0.4440,0.4473
5,0.8301,107.7634,0.6221,0.6254,0.3779,0.3746
6,0.9831,108.5344,0.6791,0.6811,0.3209,0.3189
7,1.1381,109.4463,0.7092,0.7086,0.2908,0.2914
8,1.2877,110.3848,0.7407,0.7394,0.2593,0.2606
9,1.4343,111.5233,0.7623,0.7610,0.2377,0.2390
10,1.5700,112.6618,0.7931,0.7924,0.2069,0.2076
11,1.6993,114.1988,0.8107,0.8127,0.1893,0.1873
12,1.8182,115.6055,0.8350,0.8330,0.1650,0.1670
13,1.9301,117.1252,0.8618,0.8585,0.1382,0.1415
14,2.0307,118.8537,0.8690,0.8677,0.1310,0.1323
15,2.1254,120.7068,0.8815,0.8815,0.1185,0.1185
16,2.2103,122.3454,0.8880,0.8887,0.1120,0.1113
17,2.2886,124.2291,0.8946,0.8959,0.1054,0.1041
18,2.3587,125.8786,0.9018,0.9024,0.0982,0.0976
19,2.4224,127.7965,0.9090,0.9096,0.0910,0.0904
20,2.4798,129.6598,0.9122,0.9122,0.0878,0.0878
21,2.5327,131.5423,0.9168,0.9168,0.0832,0.0832
22,2.5795,133.5165,0.9208,0.9214,0.0792,0.0786
23,2.6220,135.4125,0.9247,0.9253,0.0753,0.0747
24,2.6587,137.4481,0.9280,0.9253,0.0720,0.0747
25,2.6933,139.1048,0.9299,0.9299,0.0701,0.0701
26,2.7250,140.6885,0.9319,0.9352,0.0681,0.0648
27,2.7541,142.3239,0.9378,0.9378,0.0622,0.0622
28,2.7805,144.1240,0.9384,0.9384,0.0616,0.0616
29,2.8047,145.9262,0.9417,0.9411,0.0583,0.0589
30,2.8258,147.2225,0.9437,0.9456,0.0563,0.0544
31,2.8471,148.7196,0.9456,0.9463,0.0544,0.0537
32,2.8649,150.1734,0.9483,0.9496,0.0517,0.0504
33,2.8821,151.7012,0.9515,0.9528,0.0485,0.0472
34,2.8978,153.0769,0.9515,0.9509,0.0485,0.0491
35,2.9121,154.2918,0.9555,0.9535,0.0445,0.0465
36,2.9259,155.5414,0.9555,0.9555,0.0445,0.0445
37,2.9389,156.7374,0.9568,0.9561,0.0432,0.0439
38,2.9507,158.1159,0.9574,0.9568,0.0426,0.0432
39,2.9616,159.3147,0.9587,0.9594,0.0413,0.0406
40,2.9725,160.4665,0.9601,0.9594,0.0399,0.0406
41,2.9821,161.6264,0.9587,0.9594,0.0413,0.0406
42,2.9911,162.6864,0.9620,0.9620,0.0380,0.0380
43,3.0004,163.6965,0.9627,0.9633,0.0373,0.0367
44,3.0086,164.6326,0.9633,0.9640,0.0367,0.0360
45,3.0164,165.5993,0.9633,0.9640,0.0367,0.0360
46,3.0242,166.5991,0.9653,0.9653,0.0347,0.0347
47,3.0312,167.4181,0.9659,0.9673,0.0341,0.0327
48,3.0381,168.3860,0.9673,0.9679,0.0327,0.0321
49,3.0443,169.1093,0.9646,0.9646,0.0354,0.0354
50,3.0509,170.0075,0.9673,0.9673,0.0327,0.0327
51,3.0570,170.9255,0.9692,0.9686,0.0308,0.0314
52,3.0626,171.6438,0.9699,0.9692,0.0301,0.0308
53,3.0682,172.3315,0.9692,0.9686,0.0308,0.0314
54,3.0733,172.9557,0.9712,0.9705,0.0288,0.0295
55,3.0785,173.6781,0.9718,0.9712,0.0282,0.0288
56,3.0830,174.3468,0.9712,0.9725,0.0288,0.0275
57,3.0876,175.0504,0.9745,0.9745,0.0255,0.0255
58,3.0923,175.5683,0.9745,0.9745,0.0255,0.0255
59,3.0961,176.3601,0.9745,0.9745,0.0255,0.0255
60,3.0999,176.9425,0.9745,0.9745,0.0255,0.0255
61,3.1038,177.4712,0.9745,0.9751,0.0255,0.0249
62,3.1077,178.1883,0.9751,0.9751,0.0249,0.0249
63,3.1114,178.7426,0.9751,0.9751,0.0249,0.0249
64,3.1147,179.3345,0.9758,0.9764,0.0242,0.0236
65,3.1180,180.0087,0.9758,0.9764,0.0242,0.0236
66,3.1209,180.6653,0.9764,0.9758,0.0236,0.0242
67,3.1242,181.2421,0.9764,0.9771,0.0236,0.0229
68,3.1272,181.7919,0.9771,0.9771,0.0229,0.0229
69,3.1296,182.2815,0.9771,0.9771,0.0229,0.0229
70,3.1326,182.8561,0.9777,0.9771,0.0223,0.0229
71,3.1350,183.3674,0.9777,0.9777,0.0223,0.0223
72,3.1377,183.8668,0.9777,0.9777,0.0223,0.0223
73,3.1400,184.3472,0.9790,0.9784,0.0210,0.0216
74,3.1426,184.8964,0.9777,0.9784,0.0223,0.0216
75,3.1446,185.4303,0.9784,0.9784,0.0216,0.0216
76,3.1467,185.8965,0.9784,0.9790,0.0216,0.0210
77,3.1489,186.4074,0.9797,0.9797,0.0203,0.0203
78,3.1509,186.8375,0.9804,0.9804,0.0196,0.0196
79,3.1531,187.3411,0.9797,0.9804,0.0203,0.0196
80,3.1551,187.8220,0.9804,0.9810,0.0196,0.0190
81,3.1570,188.2476,0.9810,0.9810,0.0190,0.0190
82,3.1589,188.6414,0.9810,0.9817,0.0190,0.0183
83,3.1604,189.0148,0.9823,0.9817,0.0177,0.0183
84,3.1623,189.3754,0.9810,0.9817,0.0190,0.0183
85,3.1641,189.8029,0.9830,0.9823,0.0170,0.0177
86,3.1659,190.2438,0.9830,0.9830,0.0170,0.0170
87,3.1671,190.6847,0.9830,0.9830,0.0170,0.0170
88,3.1689,191.0247,0.9836,0.9836,0.0164,0.0164
89,3.1706,191.4602,0.9836,0.9836,0.0164,0.0164
90,3.1718,191.9347,0.9843,0.9843,0.0157,0.0157
91,3.1734,192.2257,0.9843,0.9843,0.0157,0.0157
92,3.1748,192.5939,0.9843,0.9843,0.0157,0.0157
93,3.1760,193.0325,0.9843,0.9843,0.0157,0.0157
94,3.1773,193.4196,0.9849,0.9849,0.0151,0.0151
95,3.1787,193.7885,0.9849,0.9849,0.0151,0.0151
96,3.1800,194.2668,0.9849,0.9849,0.0151,0.0151
97,3.1810,194.5533,0.9849,0.9856,0.0151,0.0144
98,3.1823,194.8714,0.9849,0.9849,0.0151,0.0151
99,3.1837,195.2343,0.9862,0.9862,0.0138,0.0138
100,3.1847,195.5947,0.9856,0.9862,0.0144,0.0138
101,3.1857,195.9158,0.9869,0.9862,0.0131,0.0138
102,3.1868,196.2162,0.9869,0.9862,0.0131,0.0138
103,3.1878,196.5853,0.9869,0.9869,0.0131,0.0131
104,3.1887,196.9024,0.9869,0.9869,0.0131,0.0131
105,3.1897,197.1824,0.9882,0.9869,0.0118,0.0131
106,3.1909,197.4180,0.9876,0.9876,0.0124,0.0124
107,3.1918,197.7688,0.9869,0.9882,0.0131,0.0118
108,3.1926,197.9895,0.9882,0.9882,0.0118,0.0118
109,3.1936,198.2576,0.9882,0.9882,0.0118,0.0118
110,3.1943,198.5196,0.9889,0.9889,0.0111,0.0111
111,3.1956,198.7956,0.9882,0.9882,0.0118,0.0118
112,3.1962,199.0292,0.9889,0.9889,0.0111,0.0111
113,3.1970,199.2371,0.9889,0.9889,0.0111,0.0111
114,3.1978,199.4959,0.9889,0.9889,0.0111,0.0111
115,3.1986,199.7657,0.9895,0.9895,0.0105,0.0105
116,3.1996,200.0290,0.9895,0.9895,0.0105,0.0105
117,3.2002,200.2947,0.9895,0.9895,0.0105,0.0105
118,3.2009,200.5560,0.9889,0.9895,0.0111,0.0105
119,3.2016,200.8068,0.9889,0.9895,0.0111,0.0105
120,3.2023,201.0745,0.9895,0.9895,0.0105,0.0105
