0,-0.0386,102.8503,0.1676,0.1676,0.8324,0.8324
1,-0.0050,99.4590,0.1991,0.1945,0.8009,0.8055
2,0.0316,95.6091,0.2115,0.2141,0.7885,0.7859
3,0.0751,90.5549,0.2148,0.2155,0.7852,0.7845
4,0.1257,83.6552,0.2410,0.2403,0.7590,0.7597
5,0.1674,73.8973,0.2750,0.2809,0.7250,0.7191
6,0.2113,61.0459,0.3019,0.3032,0.6981,0.6968
7,0.2231,44.9393,0.2855,0.3294,0.7145,0.6706
8,0.1335,28.6963,0.2364,0.3242,0.7636,0.6758
9,0.0055,16.3541,0.2174,0.2862,0.7826,0.7138
10,-0.1872,9.3880,0.1814,0.2868,0.8186,0.7132
11,-0.2466,5.7250,0.1598,0.2803,0.8402,0.7197
12,-0.2047,3.9390,0.1663,0.2855,0.8337,0.7145
13,-0.2464,3.0570,0.1807,0.2744,0.8193,0.7256
14,-0.3435,2.6242,0.1591,0.2737,0.8409,0.7263
15,-0.2533,2.3885,0.1690,0.3117,0.8310,0.6883
16,-0.3413,2.2364,0.1519,0.3026,0.8481,0.6974
17,-0.2473,2.1207,0.1807,0.3098,0.8193,0.6902
18,-0.2142,2.0277,0.1709,0.3071,0.8291,0.6929
19,-0.2970,1.9443,0.1683,0.3261,0.8317,0.6739
20,-0.1494,1.8741,0.1880,0.3189,0.8120,0.6811
21,-0.2995,1.8048,0.1565,0.3438,0.8435,0.6562
22,-0.2068,1.7493,0.1683,0.3320,0.8317,0.6680
23,-0.2219,1.6973,0.1735,0.3602,0.8265,0.6398
24,-0.1380,1.6500,0.1834,0.3602,0.8166,0.6398
25,-0.1673,1.6074,0.1683,0.3438,0.8317,0.6562
26,-0.1092,1.5573,0.1971,0.3621,0.8029,0.6379
27,-0.1342,1.5178,0.1788,0.3576,0.8212,0.6424
28,-0.0504,1.4756,0.1886,0.3589,0.8114,0.6411
29,-0.0639,1.4477,0.2089,0.3595,0.7911,0.6405
30,-0.0501,1.4136,0.2024,0.3661,0.7976,0.6339
31,-0.0714,1.3824,0.1906,0.3975,0.8094,0.6025
32,-0.0842,1.3566,0.1938,0.3844,0.8062,0.6156
33,-0.1175,1.3241,0.1794,0.4073,0.8206,0.5927
34,-0.1316,1.2994,0.1893,0.3890,0.8107,0.6110
35,-0.0518,1.2781,0.1788,0.3608,0.8212,0.6392
36,-0.1450,1.2541,0.1814,0.4047,0.8186,0.5953
37,-0.1144,1.2299,0.1755,0.3949,0.8245,0.6051
38,-0.0118,1.2128,0.2024,0.4060,0.7976,0.5940
39,-0.0706,1.1929,0.2043,0.4067,0.7957,0.5933
40,-0.0292,1.1759,0.2010,0.4145,0.7990,0.5855
41,-0.0515,1.1560,0.2037,0.4178,0.7963,0.5822
42,-0.0668,1.1403,0.1925,0.4355,0.8075,0.5645
43,-0.0728,1.1224,0.1965,0.4407,0.8035,0.5593
44,-0.0333,1.1045,0.1938,0.4204,0.8062,0.5796
45,-0.0892,1.0907,0.1971,0.4244,0.8029,0.5756
46,-0.0047,1.0810,0.1886,0.4440,0.8114,0.5560
47,-0.0430,1.0601,0.1965,0.4394,0.8035,0.5606
48,-0.0307,1.0472,0.1899,0.4348,0.8101,0.5652
49,-0.0393,1.0382,0.2096,0.4348,0.7904,0.5652
50,-0.0245,1.0271,0.2010,0.4401,0.7990,0.5599
51,-0.0168,1.0149,0.2135,0.4237,0.7865,0.5763
52,0.0058,1.0022,0.2024,0.4506,0.7976,0.5494
53,-0.0107,0.9928,0.1952,0.4525,0.8048,0.5475
54,-0.0419,0.9796,0.1997,0.4460,0.8003,0.5540
55,0.0827,0.9683,0.2037,0.4361,0.7963,0.5639
56,-0.0013,0.9639,0.2056,0.4479,0.7944,0.5521
57,0.0295,0.9523,0.2030,0.4512,0.7970,0.5488
58,-0.0014,0.9434,0.2024,0.4492,0.7976,0.5508
59,0.0005,0.9336,0.2043,0.4466,0.7957,0.5534
60,0.0125,0.9246,0.2122,0.4545,0.7878,0.5455
61,0.0731,0.9252,0.2037,0.4925,0.7963,0.5075
62,-0.0159,0.9134,0.1991,0.4519,0.8009,0.5481
63,0.0651,0.9073,0.2207,0.4650,0.7793,0.5350
64,0.0379,0.8986,0.2161,0.4663,0.7839,0.5337
65,0.0721,0.8976,0.2102,0.4781,0.7898,0.5219
66,0.0917,0.8842,0.2253,0.4584,0.7747,0.5416
67,0.0385,0.8801,0.2213,0.4912,0.7787,0.5088
68,0.0839,0.8765,0.2194,0.4741,0.7806,0.5259
69,0.0251,0.8701,0.1984,0.4820,0.8016,0.5180
70,0.0719,0.8652,0.2043,0.4781,0.7957,0.5219
71,0.0247,0.8579,0.2063,0.4820,0.7937,0.5180
72,0.0524,0.8493,0.2037,0.4853,0.7963,0.5147
73,0.1470,0.8483,0.2344,0.4846,0.7656,0.5154
74,0.0469,0.8450,0.2024,0.4768,0.7976,0.5232
75,0.1103,0.8398,0.2305,0.4885,0.7695,0.5115
76,0.0551,0.8317,0.2161,0.4820,0.7839,0.5180
77,0.0964,0.8296,0.2246,0.4820,0.7754,0.5180
78,0.0694,0.8253,0.2096,0.4826,0.7904,0.5174
79,0.0820,0.8207,0.2181,0.4912,0.7819,0.5088
80,0.0555,0.8182,0.2115,0.4957,0.7885,0.5043
81,0.0362,0.8116,0.1958,0.4617,0.8042,0.5383
82,0.0166,0.8107,0.2050,0.4807,0.7950,0.5193
83,0.0830,0.8039,0.2148,0.5029,0.7852,0.4971
84,0.0776,0.7980,0.2259,0.4879,0.7741,0.5121
85,0.0162,0.7991,0.1906,0.4800,0.8094,0.5200
86,0.0637,0.7973,0.2181,0.4885,0.7819,0.5115
87,0.1425,0.7906,0.2292,0.4898,0.7708,0.5102
88,0.1135,0.7874,0.2200,0.4971,0.7800,0.5029
89,0.0970,0.7834,0.2259,0.4781,0.7741,0.5219
90,0.0650,0.7821,0.2187,0.4957,0.7813,0.5043
91,0.1040,0.7803,0.2128,0.4650,0.7872,0.5350
92,0.0841,0.7736,0.2200,0.4754,0.7800,0.5246
93,0.0797,0.7713,0.2213,0.4833,0.7787,0.5167
94,0.1149,0.7696,0.2279,0.4957,0.7721,0.5043
95,0.1183,0.7666,0.2253,0.4984,0.7747,0.5016
96,0.0947,0.7652,0.2096,0.5023,0.7904,0.4977
97,0.0842,0.7626,0.2141,0.5069,0.7859,0.4931
98,0.1051,0.7614,0.2207,0.5115,0.7793,0.4885
99,0.0802,0.7560,0.2155,0.5062,0.7845,0.4938
100,0.1233,0.7545,0.2109,0.5174,0.7891,0.4826
101,0.0958,0.7529,0.2194,0.5174,0.7806,0.4826
102,0.0963,0.7502,0.2115,0.5174,0.7885,0.4826
103,0.1366,0.7456,0.2102,0.5095,0.7898,0.4905
104,0.1205,0.7444,0.2141,0.5272,0.7859,0.4728
105,0.1489,0.7452,0.2200,0.4774,0.7800,0.5226
106,0.0745,0.7426,0.2266,0.4931,0.7734,0.5069
107,0.0618,0.7401,0.2050,0.5036,0.7950,0.4964
108,0.1072,0.7405,0.2102,0.5029,0.7898,0.4971
109,0.0306,0.7362,0.2024,0.5003,0.7976,0.4997
110,0.1316,0.7347,0.2155,0.4885,0.7845,0.5115
