0,0.0726,103.9393,0.1670,0.1663,0.8330,0.8337
1,0.2314,103.8476,0.2790,0.2737,0.7210,0.7263
2,0.3815,103.9133,0.3798,0.3831,0.6202,0.6169
3,0.5380,103.9467,0.4944,0.4905,0.5056,0.5095
4,0.6970,104.1785,0.5678,0.5697,0.4322,0.4303
5,0.8662,104.4793,0.6189,0.6215,0.3811,0.3785
6,1.0387,104.9327,0.6614,0.6640,0.3386,0.3360
7,1.2154,105.4805,0.6981,0.6981,0.3019,0.3019
8,1.3865,106.0267,0.7243,0.7250,0.2757,0.2750
9,1.5559,106.8365,0.7570,0.7577,0.2430,0.2423
10,1.7120,107.5596,0.7859,0.7872,0.2141,0.2128
11,1.8583,108.3637,0.8048,0.8068,0.1952,0.1932
12,1.9886,109.3922,0.8251,0.8271,0.1749,0.1729
13,2.1072,110.6108,0.8468,0.8461,0.1532,0.1539
14,2.2113,111.7162,0.8671,0.8671,0.1329,0.1329
15,2.3062,112.9939,0.8788,0.8802,0.1212,0.1198
16,2.3869,114.1416,0.8887,0.8900,0.1113,0.1100
17,2.4602,115.3325,0.9057,0.9050,0.0943,0.0950
18,2.5226,116.5216,0.9136,0.9142,0.0864,0.0858
19,2.5800,117.8087,0.9201,0.9188,0.0799,0.0812
20,2.6297,119.1067,0.9227,0.9227,0.0773,0.0773
21,2.6744,120.1302,0.9253,0.9267,0.0747,0.0733
22,2.7135,121.2643,0.9306,0.9306,0.0694,0.0694
23,2.7485,122.1482,0.9325,0.9332,0.0675,0.0668
24,2.7800,123.2831,0.9371,0.9352,0.0629,0.0648
25,2.8081,124.1719,0.9398,0.9391,0.0602,0.0609
26,2.8336,125.0301,0.9404,0.9391,0.0596,0.0609
27,2.8566,125.7567,0.9424,0.9437,0.0576,0.0563
28,2.8782,126.6102,0.9450,0.9450,0.0550,0.0550
29,2.8973,127.4047,0.9470,0.9476,0.0530,0.0524
30,2.9143,128.1407,0.9489,0.9489,0.0511,0.0511
31,2.9310,128.7832,0.9489,0.9496,0.0511,0.0504
32,2.9447,129.3879,0.9528,0.9522,0.0472,0.0478
33,2.9585,130.1955,0.9528,0.9528,0.0472,0.0472
34,2.9710,130.7759,0.9528,0.9535,0.0472,0.0465
35,2.9825,131.3938,0.9568,0.9568,0.0432,0.0432
36,2.9926,131.9764,0.9587,0.9574,0.0413,0.0426
37,3.0029,132.4736,0.9587,0.9594,0.0413,0.0406
38,3.0123,133.1565,0.9607,0.9607,0.0393,0.0393
39,3.0215,133.7463,0.9620,0.9614,0.0380,0.0386
40,3.0296,134.4029,0.9640,0.9646,0.0360,0.0354
41,3.0372,134.9021,0.9653,0.9653,0.0347,0.0347
42,3.0444,135.2340,0.9666,0.9673,0.0334,0.0327
43,3.0510,135.5849,0.9679,0.9679,0.0321,0.0321
44,3.0573,136.1255,0.9686,0.9692,0.0314,0.0308
45,3.0637,136.5546,0.9699,0.9705,0.0301,0.0295
46,3.0693,136.9289,0.9712,0.9705,0.0288,0.0295
47,3.0743,137.3539,0.9705,0.9712,0.0295,0.0288
48,3.0795,137.7386,0.9718,0.9725,0.0282,0.0275
49,3.0847,138.1233,0.9725,0.9725,0.0275,0.0275
50,3.0890,138.6534,0.9731,0.9738,0.0269,0.0262
51,3.0937,139.1449,0.9738,0.9738,0.0262,0.0262
52,3.0981,139.4181,0.9738,0.9738,0.0262,0.0262
53,3.1019,139.8186,0.9758,0.9751,0.0242,0.0249
54,3.1060,140.2027,0.9771,0.9764,0.0229,0.0236
55,3.1100,140.6378,0.9764,0.9764,0.0236,0.0236
56,3.1135,141.0401,0.9764,0.9771,0.0236,0.0229
57,3.1168,141.3446,0.9764,0.9771,0.0236,0.0229
58,3.1200,141.6581,0.9777,0.9777,0.0223,0.0223
59,3.1234,141.9058,0.9777,0.9777,0.0223,0.0223
60,3.1264,142.2106,0.9777,0.9777,0.0223,0.0223
61,3.1291,142.4795,0.9790,0.9790,0.0210,0.0210
62,3.1320,142.8823,0.9790,0.9790,0.0210,0.0210
63,3.1348,143.1291,0.9784,0.9784,0.0216,0.0216
64,3.1373,143.4551,0.9784,0.9784,0.0216,0.0216
65,3.1398,143.7043,0.9784,0.9784,0.0216,0.0216
66,3.1424,143.9936,0.9784,0.9784,0.0216,0.0216
67,3.1446,144.1700,0.9784,0.9784,0.0216,0.0216
68,3.1468,144.4100,0.9784,0.9784,0.0216,0.0216
69,3.1489,144.7500,0.9790,0.9790,0.0210,0.0210
70,3.1514,144.8398,0.9790,0.9797,0.0210,0.0203
71,3.1529,145.0416,0.9797,0.9797,0.0203,0.0203
72,3.1550,145.2534,0.9797,0.9797,0.0203,0.0203
73,3.1571,145.4824,0.9797,0.9797,0.0203,0.0203
74,3.1586,145.7140,0.9804,0.9804,0.0196,0.0196
75,3.1605,146.0156,0.9804,0.9810,0.0196,0.0190
76,3.1623,146.2504,0.9810,0.9804,0.0190,0.0196
77,3.1640,146.4091,0.9823,0.9823,0.0177,0.0177
78,3.1659,146.6273,0.9817,0.9817,0.0183,0.0183
79,3.1672,146.7978,0.9823,0.9823,0.0177,0.0177
80,3.1688,147.0357,0.9830,0.9817,0.0170,0.0183
81,3.1701,147.2022,0.9823,0.9817,0.0177,0.0183
82,3.1719,147.3947,0.9830,0.9830,0.0170,0.0170
83,3.1730,147.5930,0.9830,0.9830,0.0170,0.0170
84,3.1742,147.7865,0.9830,0.9830,0.0170,0.0170
85,3.1760,147.9375,0.9817,0.9830,0.0183,0.0170
86,3.1771,148.2117,0.9836,0.9836,0.0164,0.0164
87,3.1782,148.3324,0.9830,0.9836,0.0170,0.0164
88,3.1793,148.6489,0.9836,0.9836,0.0164,0.0164
89,3.1807,148.8979,0.9830,0.9836,0.0170,0.0164
90,3.1819,149.0387,0.9836,0.9830,0.0164,0.0170
91,3.1828,149.1942,0.9836,0.9843,0.0164,0.0157
92,3.1841,149.2798,0.9843,0.9843,0.0157,0.0157
93,3.1852,149.3618,0.9843,0.9843,0.0157,0.0157
94,3.1859,149.5055,0.9843,0.9843,0.0157,0.0157
95,3.1875,149.6902,0.9843,0.9843,0.0157,0.0157
96,3.1882,149.8470,0.9843,0.9843,0.0157,0.0157
97,3.1893,150.0093,0.9843,0.9843,0.0157,0.0157
98,3.1903,150.1620,0.9843,0.9843,0.0157,0.0157
99,3.1911,150.2468,0.9843,0.9843,0.0157,0.0157
100,3.1919,150.2998,0.9843,0.9843,0.0157,0.0157
101,3.1928,150.5429,0.9843,0.9843,0.0157,0.0157
102,3.1936,150.5806,0.9843,0.9843,0.0157,0.0157
103,3.1944,150.7708,0.9843,0.9843,0.0157,0.0157
104,3.1957,150.9202,0.9843,0.9843,0.0157,0.0157
105,3.1957,151.0777,0.9843,0.9843,0.0157,0.0157
106,3.1968,151.2845,0.9843,0.9843,0.0157,0.0157
107,3.1979,151.4105,0.9843,0.9843,0.0157,0.0157
108,3.1985,151.5151,0.9849,0.9843,0.0151,0.0157
109,3.1990,151.6864,0.9843,0.9849,0.0157,0.0151
110,3.2000,151.7782,0.9843,0.9843,0.0157,0.0157
111,3.2005,151.9143,0.9849,0.9849,0.0151,0.0151
112,3.2016,152.0442,0.9849,0.9849,0.0151,0.0151
113,3.2019,152.1300,0.9856,0.9849,0.0144,0.0151
114,3.2027,152.3143,0.9849,0.9849,0.0151,0.0151
115,3.2033,152.4139,0.9856,0.9856,0.0144,0.0144
116,3.2038,152.5242,0.9849,0.9856,0.0151,0.0144
117,3.2041,152.6356,0.9849,0.9849,0.0151,0.0151
118,3.2052,152.6807,0.9856,0.9856,0.0144,0.0144
119,3.2055,152.8059,0.9856,0.9849,0.0144,0.0151
120,3.2059,152.9498,0.9843,0.9849,0.0157,0.0151
121,3.2067,153.0350,0.9856,0.9856,0.0144,0.0144
122,3.2074,153.1217,0.9856,0.9856,0.0144,0.0144
123,3.2081,153.2194,0.9856,0.9856,0.0144,0.0144
124,3.2084,153.3060,0.9856,0.9856,0.0144,0.0144
125,3.2090,153.3435,0.9856,0.9856,0.0144,0.0144
126,3.2094,153.5042,0.9856,0.9856,0.0144,0.0144
127,3.2100,153.5654,0.9856,0.9856,0.0144,0.0144
128,3.2101,153.6516,0.9856,0.9856,0.0144,0.0144
129,3.2109,153.6955,0.9856,0.9856,0.0144,0.0144
130,3.2116,153.8097,0.9856,0.9856,0.0144,0.0144
131,3.2120,153.8589,0.9856,0.9856,0.0144,0.0144
132,3.2123,153.9422,0.9856,0.9856,0.0144,0.0144
133,3.2125,154.0328,0.9856,0.9856,0.0144,0.0144
134,3.2131,154.1093,0.9856,0.9856,0.0144,0.0144
