0,-0.0044,100.9145,0.1539,0.1513,0.8461,0.8487
1,0.1264,97.9293,0.1788,0.1821,0.8212,0.8179
2,0.2514,94.4734,0.2587,0.2600,0.7413,0.7400
3,0.3804,90.0146,0.3536,0.3523,0.6464,0.6477
4,0.5145,84.1591,0.4368,0.4381,0.5632,0.5619
5,0.6460,76.2528,0.5128,0.5167,0.4872,0.4833
6,0.7741,66.1806,0.5697,0.5809,0.4303,0.4191
7,0.8756,53.8123,0.5914,0.6333,0.4086,0.3667
8,0.9346,41.1117,0.5665,0.6791,0.4335,0.3209
9,0.9758,30.9709,0.5239,0.6883,0.4761,0.3117
10,0.9744,23.9735,0.4787,0.7164,0.5213,0.2836
11,1.0870,18.7522,0.5422,0.7380,0.4578,0.2620
12,1.1433,14.4954,0.5383,0.7629,0.4617,0.2371
13,1.1830,11.4311,0.5390,0.7806,0.4610,0.2194
14,1.2409,9.3082,0.5665,0.7839,0.4335,0.2161
15,1.2629,7.8646,0.5547,0.8134,0.4453,0.1866
16,1.3672,7.2760,0.5763,0.8114,0.4237,0.1886
17,1.4361,7.0555,0.6005,0.8396,0.3995,0.1604
18,1.5379,7.0266,0.6202,0.8396,0.3798,0.1604
19,1.5647,7.0802,0.6333,0.8487,0.3667,0.1513
20,1.6105,7.0335,0.6379,0.8553,0.3621,0.1447
21,1.6887,7.1847,0.6621,0.8605,0.3379,0.1395
22,1.6853,7.2290,0.6614,0.8788,0.3386,0.1212
23,1.7309,7.2648,0.6791,0.8847,0.3209,0.1153
24,1.7847,7.4656,0.6889,0.8834,0.3111,0.1166
25,1.8294,7.3235,0.7001,0.8913,0.2999,0.1087
26,1.8344,7.4507,0.7269,0.8952,0.2731,0.1048
27,1.8773,7.5371,0.7269,0.9018,0.2731,0.0982
28,1.8494,7.6163,0.6922,0.9037,0.3078,0.0963
29,1.9515,7.6796,0.7420,0.9096,0.2580,0.0904
30,1.9338,7.6883,0.7367,0.9011,0.2633,0.0989
31,1.9726,7.6481,0.7439,0.9129,0.2561,0.0871
32,1.9923,7.8071,0.7387,0.9142,0.2613,0.0858
33,1.9549,7.6555,0.7289,0.9142,0.2711,0.0858
34,1.9969,7.6551,0.7518,0.9168,0.2482,0.0832
35,2.0158,7.7245,0.7472,0.9260,0.2528,0.0740
36,2.0273,7.7888,0.7511,0.9332,0.2489,0.0668
37,2.0885,7.9469,0.7728,0.9221,0.2272,0.0779
38,2.1047,7.9239,0.7787,0.9260,0.2213,0.0740
39,2.0786,7.8774,0.7787,0.9325,0.2213,0.0675
40,2.0981,7.9152,0.7931,0.9365,0.2069,0.0635
41,2.1067,7.9345,0.7839,0.9286,0.2161,0.0714
42,2.1059,7.9039,0.7793,0.9384,0.2207,0.0616
43,2.1030,7.9430,0.7773,0.9365,0.2227,0.0635
44,2.1360,7.8866,0.7891,0.9424,0.2109,0.0576
45,2.1550,7.9854,0.7990,0.9371,0.2010,0.0629
46,2.1741,7.9919,0.8035,0.9430,0.1965,0.0570
47,2.1974,8.0286,0.7963,0.9411,0.2037,0.0589
48,2.2154,8.0861,0.8147,0.9443,0.1853,0.0557
49,2.1811,7.9844,0.7852,0.9391,0.2148,0.0609
50,2.2192,7.9921,0.8140,0.9365,0.1860,0.0635
