0,0.1619,105.7195,0.2259,0.2272,0.7741,0.7728
1,0.3094,105.6771,0.3510,0.3549,0.6490,0.6451
2,0.4527,105.7106,0.4545,0.4565,0.5455,0.5435
3,0.6049,105.8747,0.5416,0.5416,0.4584,0.4584
4,0.7611,106.1246,0.6136,0.6130,0.3864,0.3870
5,0.9278,106.4260,0.6726,0.6713,0.3274,0.3287
6,1.0912,107.0282,0.7400,0.7380,0.2600,0.2620
7,1.2614,107.8379,0.7721,0.7734,0.2279,0.2266
8,1.4309,108.8022,0.8101,0.8114,0.1899,0.1886
9,1.6013,110.1233,0.8441,0.8454,0.1559,0.1546
10,1.7608,111.5538,0.8599,0.8605,0.1401,0.1395
11,1.9062,113.1834,0.8769,0.8775,0.1231,0.1225
12,2.0327,114.8180,0.8887,0.8880,0.1113,0.1120
13,2.1444,116.3375,0.8939,0.8926,0.1061,0.1074
14,2.2392,118.1415,0.8985,0.8991,0.1015,0.1009
15,2.3244,120.0410,0.9018,0.9024,0.0982,0.0976
16,2.3985,121.8543,0.9057,0.9070,0.0943,0.0930
17,2.4645,123.4216,0.9129,0.9103,0.0871,0.0897
18,2.5225,125.2215,0.9175,0.9181,0.0825,0.0819
19,2.5747,126.9672,0.9214,0.9214,0.0786,0.0786
20,2.6202,128.5311,0.9240,0.9240,0.0760,0.0760
21,2.6630,129.9326,0.9280,0.9280,0.0720,0.0720
22,2.6994,131.4682,0.9312,0.9306,0.0688,0.0694
23,2.7326,132.9803,0.9345,0.9352,0.0655,0.0648
24,2.7631,134.4074,0.9384,0.9365,0.0616,0.0635
25,2.7897,135.7483,0.9404,0.9398,0.0596,0.0602
26,2.8150,137.2134,0.9424,0.9443,0.0576,0.0557
27,2.8374,138.6539,0.9483,0.9463,0.0517,0.0537
28,2.8579,139.8176,0.9483,0.9489,0.0517,0.0511
29,2.8770,141.2333,0.9496,0.9502,0.0504,0.0498
30,2.8936,142.4711,0.9509,0.9502,0.0491,0.0498
31,2.9106,143.7282,0.9522,0.9522,0.0478,0.0478
32,2.9250,144.8565,0.9535,0.9542,0.0465,0.0458
33,2.9390,145.9244,0.9548,0.9555,0.0452,0.0445
34,2.9521,147.1252,0.9561,0.9561,0.0439,0.0439
35,2.9635,148.2476,0.9587,0.9601,0.0413,0.0399
36,2.9746,149.4195,0.9601,0.9614,0.0399,0.0386
37,2.9852,150.5475,0.9620,0.9614,0.0380,0.0386
38,2.9951,151.6479,0.9614,0.9627,0.0386,0.0373
39,3.0050,152.7197,0.9633,0.9640,0.0367,0.0360
40,3.0131,153.6278,0.9653,0.9653,0.0347,0.0347
41,3.0213,154.5454,0.9640,0.9640,0.0360,0.0360
42,3.0294,155.5099,0.9653,0.9679,0.0347,0.0321
43,3.0366,156.3736,0.9673,0.9666,0.0327,0.0334
44,3.0432,157.3421,0.9666,0.9666,0.0334,0.0334
45,3.0503,158.2474,0.9673,0.9679,0.0327,0.0321
46,3.0562,159.0065,0.9673,0.9673,0.0327,0.0327
47,3.0623,159.9491,0.9705,0.9679,0.0295,0.0321
48,3.0677,160.7591,0.9692,0.9699,0.0308,0.0301
49,3.0733,161.5264,0.9692,0.9699,0.0308,0.0301
50,3.0785,162.2320,0.9705,0.9699,0.0295,0.0301
51,3.0829,163.0213,0.9699,0.9699,0.0301,0.0301
52,3.0880,163.5599,0.9705,0.9699,0.0295,0.0301
53,3.0922,164.2814,0.9699,0.9712,0.0301,0.0288
54,3.0967,164.9357,0.9731,0.9731,0.0269,0.0269
55,3.1007,165.6056,0.9751,0.9745,0.0249,0.0255
56,3.1041,166.1627,0.9751,0.9758,0.0249,0.0242
57,3.1079,166.8645,0.9751,0.9751,0.0249,0.0249
58,3.1117,167.5669,0.9745,0.9751,0.0255,0.0249
59,3.1152,168.1182,0.9751,0.9758,0.0249,0.0242
60,3.1188,168.6776,0.9784,0.9784,0.0216,0.0216
61,3.1218,169.2160,0.9777,0.9777,0.0223,0.0223
62,3.1248,169.7657,0.9771,0.9777,0.0229,0.0223
63,3.1278,170.2715,0.9790,0.9790,0.0210,0.0210
64,3.1305,170.8408,0.9777,0.9784,0.0223,0.0216
65,3.1337,171.3066,0.9797,0.9784,0.0203,0.0216
66,3.1362,171.8380,0.9790,0.9777,0.0210,0.0223
67,3.1389,172.4231,0.9797,0.9790,0.0203,0.0210
68,3.1412,172.9448,0.9804,0.9810,0.0196,0.0190
69,3.1436,173.5293,0.9797,0.9804,0.0203,0.0196
70,3.1457,173.9905,0.9804,0.9797,0.0196,0.0203
