0,0.0637,109.1165,0.1729,0.1696,0.8271,0.8304
1,0.2426,107.7173,0.2973,0.2947,0.7027,0.7053
2,0.4057,106.3417,0.4054,0.4041,0.5946,0.5959
3,0.5695,104.9108,0.5108,0.5088,0.4892,0.4912
4,0.7320,103.3901,0.5900,0.5842,0.4100,0.4158
5,0.8975,101.6480,0.6313,0.6333,0.3687,0.3667
6,1.0634,99.7612,0.6713,0.6752,0.3287,0.3248
7,1.2308,97.5518,0.7217,0.7191,0.2783,0.2809
8,1.3908,95.0389,0.7741,0.7760,0.2259,0.2240
9,1.5464,92.0086,0.8035,0.8042,0.1965,0.1958
10,1.6890,88.5722,0.8278,0.8291,0.1722,0.1709
11,1.8211,84.5373,0.8494,0.8448,0.1506,0.1552
12,1.9383,80.0107,0.8657,0.8631,0.1343,0.1369
13,2.0428,74.8650,0.8788,0.8834,0.1212,0.1166
14,2.1336,69.2139,0.8847,0.8900,0.1153,0.1100
15,2.2214,63.1595,0.8900,0.9011,0.1100,0.0989
16,2.2747,57.4436,0.8933,0.9044,0.1067,0.0956
17,2.3382,51.5406,0.8952,0.9090,0.1048,0.0910
18,2.3792,46.4771,0.8887,0.9090,0.1113,0.0910
19,2.4148,42.0076,0.8900,0.9194,0.1100,0.0806
20,2.4581,38.3724,0.8965,0.9227,0.1035,0.0773
21,2.4721,36.0005,0.8906,0.9227,0.1094,0.0773
22,2.5127,34.2682,0.8991,0.9221,0.1009,0.0779
23,2.5503,32.7998,0.9005,0.9253,0.0995,0.0747
24,2.5772,32.2353,0.8998,0.9312,0.1002,0.0688
25,2.5850,31.6387,0.9044,0.9339,0.0956,0.0661
26,2.6077,31.2186,0.9103,0.9352,0.0897,0.0648
27,2.6384,31.1473,0.9057,0.9417,0.0943,0.0583
28,2.6636,31.0661,0.9096,0.9411,0.0904,0.0589
29,2.6861,30.8417,0.9227,0.9411,0.0773,0.0589
30,2.7085,30.7495,0.9253,0.9437,0.0747,0.0563
31,2.7065,30.3948,0.9194,0.9509,0.0806,0.0491
32,2.7381,30.2217,0.9273,0.9450,0.0727,0.0550
33,2.7509,30.5528,0.9273,0.9555,0.0727,0.0445
34,2.7635,30.5400,0.9325,0.9522,0.0675,0.0478
35,2.7765,30.3918,0.9306,0.9548,0.0694,0.0452
36,2.7827,30.4793,0.9339,0.9574,0.0661,0.0426
37,2.7834,30.6334,0.9267,0.9574,0.0733,0.0426
38,2.8025,30.4878,0.9358,0.9601,0.0642,0.0399
39,2.8290,30.2828,0.9398,0.9568,0.0602,0.0432
40,2.8224,30.4500,0.9352,0.9601,0.0648,0.0399
41,2.8348,30.3363,0.9339,0.9620,0.0661,0.0380
42,2.8423,30.5048,0.9443,0.9607,0.0557,0.0393
43,2.8385,30.3828,0.9404,0.9633,0.0596,0.0367
44,2.8412,30.4025,0.9391,0.9627,0.0609,0.0373
45,2.8680,30.3394,0.9456,0.9679,0.0544,0.0321
46,2.8661,30.6362,0.9470,0.9666,0.0530,0.0334
47,2.8745,30.6114,0.9470,0.9653,0.0530,0.0347
48,2.8871,30.4027,0.9509,0.9659,0.0491,0.0341
49,2.8851,30.2803,0.9509,0.9712,0.0491,0.0288
50,2.8826,30.4723,0.9496,0.9679,0.0504,0.0321
51,2.8827,30.4018,0.9404,0.9686,0.0596,0.0314
52,2.9072,30.4162,0.9555,0.9699,0.0445,0.0301
53,2.9056,30.4034,0.9594,0.9666,0.0406,0.0334
54,2.9097,30.5175,0.9496,0.9705,0.0504,0.0295
55,2.9180,30.4500,0.9483,0.9686,0.0517,0.0314
56,2.9163,30.4521,0.9509,0.9718,0.0491,0.0282
57,2.9339,30.2705,0.9607,0.9738,0.0393,0.0262
58,2.9366,30.2387,0.9574,0.9699,0.0426,0.0301
59,2.9378,30.3320,0.9574,0.9764,0.0426,0.0236
60,2.9386,30.6470,0.9568,0.9784,0.0432,0.0216
61,2.9355,30.3887,0.9568,0.9751,0.0432,0.0249
62,2.9617,30.4338,0.9627,0.9758,0.0373,0.0242
63,2.9475,30.2600,0.9568,0.9731,0.0432,0.0269
64,2.9462,30.2433,0.9515,0.9790,0.0485,0.0210
65,2.9412,30.3759,0.9542,0.9764,0.0458,0.0236
66,2.9558,30.1308,0.9587,0.9784,0.0413,0.0216
67,2.9687,30.1844,0.9679,0.9751,0.0321,0.0249
68,2.9630,29.9364,0.9581,0.9784,0.0419,0.0216
69,2.9642,30.1939,0.9548,0.9771,0.0452,0.0229
