0,0.0349,212.3549,0.1369,0.1375,0.8631,0.8625
1,0.2186,212.1021,0.2155,0.2148,0.7845,0.7852
2,0.3846,212.1075,0.3281,0.3281,0.6719,0.6719
3,0.5497,212.2612,0.4623,0.4610,0.5377,0.5390
4,0.7142,212.5417,0.5894,0.5887,0.4106,0.4113
5,0.8851,212.9896,0.6830,0.6824,0.3170,0.3176
6,1.0551,213.6243,0.7466,0.7466,0.2534,0.2534
7,1.2269,214.3493,0.7767,0.7787,0.2233,0.2213
8,1.3947,215.3252,0.8088,0.8055,0.1912,0.1945
9,1.5591,216.4338,0.8258,0.8265,0.1742,0.1735
10,1.7117,217.6644,0.8494,0.8481,0.1506,0.1519
11,1.8549,218.8893,0.8671,0.8684,0.1329,0.1316
12,1.9827,220.3642,0.8775,0.8788,0.1225,0.1212
13,2.1015,221.7314,0.8880,0.8867,0.1120,0.1133
14,2.2044,223.2419,0.8913,0.8913,0.1087,0.1087
15,2.2964,224.9484,0.8991,0.9011,0.1009,0.0989
16,2.3763,226.4779,0.9077,0.9083,0.0923,0.0917
17,2.4463,228.0873,0.9083,0.9090,0.0917,0.0910
18,2.5077,229.6250,0.9122,0.9136,0.0878,0.0864
19,2.5621,231.2124,0.9194,0.9194,0.0806,0.0806
20,2.6105,232.8188,0.9194,0.9194,0.0806,0.0806
21,2.6534,234.2785,0.9240,0.9240,0.0760,0.0760
22,2.6918,235.6705,0.9260,0.9260,0.0740,0.0740
23,2.7264,236.8383,0.9273,0.9273,0.0727,0.0727
24,2.7576,238.4750,0.9286,0.9280,0.0714,0.0720
25,2.7858,239.8945,0.9299,0.9286,0.0701,0.0714
26,2.8117,241.1602,0.9325,0.9319,0.0675,0.0681
27,2.8353,242.6144,0.9352,0.9352,0.0648,0.0648
28,2.8565,243.7223,0.9358,0.9358,0.0642,0.0642
29,2.8756,245.0461,0.9424,0.9437,0.0576,0.0563
30,2.8931,246.0598,0.9443,0.9450,0.0557,0.0550
31,2.9099,247.0570,0.9483,0.9476,0.0517,0.0524
32,2.9247,248.1300,0.9502,0.9509,0.0498,0.0491
33,2.9388,248.9611,0.9515,0.9528,0.0485,0.0472
34,2.9511,249.8568,0.9522,0.9515,0.0478,0.0485
35,2.9636,250.6996,0.9535,0.9535,0.0465,0.0465
36,2.9744,251.7224,0.9548,0.9542,0.0452,0.0458
37,2.9854,252.5622,0.9561,0.9561,0.0439,0.0439
38,2.9949,253.3225,0.9574,0.9574,0.0426,0.0426
39,3.0040,254.0635,0.9587,0.9581,0.0413,0.0419
40,3.0129,254.9179,0.9594,0.9601,0.0406,0.0399
41,3.0213,255.7976,0.9614,0.9620,0.0386,0.0380
42,3.0287,256.4760,0.9627,0.9627,0.0373,0.0373
43,3.0365,257.2389,0.9646,0.9646,0.0354,0.0354
44,3.0435,257.9511,0.9646,0.9659,0.0354,0.0341
45,3.0498,258.7213,0.9646,0.9646,0.0354,0.0354
46,3.0570,259.3979,0.9640,0.9640,0.0360,0.0360
47,3.0622,260.0004,0.9640,0.9653,0.0360,0.0347
48,3.0681,260.6335,0.9659,0.9659,0.0341,0.0341
49,3.0735,261.4918,0.9673,0.9659,0.0327,0.0341
50,3.0784,262.2338,0.9673,0.9673,0.0327,0.0327
51,3.0833,262.9300,0.9686,0.9692,0.0314,0.0308
52,3.0878,263.5930,0.9705,0.9705,0.0295,0.0295
53,3.0925,264.2257,0.9718,0.9705,0.0282,0.0295
54,3.0969,264.9404,0.9712,0.9712,0.0288,0.0288
55,3.1007,265.4908,0.9718,0.9725,0.0282,0.0275
56,3.1048,266.0922,0.9731,0.9725,0.0269,0.0275
57,3.1085,266.7987,0.9718,0.9725,0.0282,0.0275
58,3.1121,267.3304,0.9745,0.9745,0.0255,0.0255
59,3.1154,267.9138,0.9764,0.9745,0.0236,0.0255
60,3.1190,268.4270,0.9745,0.9738,0.0255,0.0262
61,3.1222,269.0172,0.9751,0.9751,0.0249,0.0249
62,3.1251,269.3823,0.9758,0.9758,0.0242,0.0242
63,3.1282,269.8899,0.9751,0.9758,0.0249,0.0242
64,3.1306,270.4058,0.9745,0.9751,0.0255,0.0249
65,3.1337,270.8282,0.9771,0.9771,0.0229,0.0229
66,3.1359,271.2867,0.9764,0.9764,0.0236,0.0236
67,3.1389,271.7479,0.9797,0.9790,0.0203,0.0210
68,3.1412,272.3014,0.9790,0.9790,0.0210,0.0210
69,3.1436,272.6799,0.9790,0.9797,0.0210,0.0203
70,3.1461,273.1703,0.9797,0.9804,0.0203,0.0196
71,3.1482,273.6210,0.9804,0.9804,0.0196,0.0196
72,3.1502,273.9524,0.9804,0.9804,0.0196,0.0196
73,3.1525,274.4442,0.9810,0.9804,0.0190,0.0196
74,3.1542,274.8232,0.9817,0.9804,0.0183,0.0196
75,3.1560,275.2142,0.9804,0.9804,0.0196,0.0196
76,3.1582,275.5821,0.9817,0.9810,0.0183,0.0190
77,3.1601,275.9692,0.9836,0.9823,0.0164,0.0177
78,3.1615,276.3477,0.9830,0.9823,0.0170,0.0177
79,3.1632,276.7639,0.9836,0.9836,0.0164,0.0164
80,3.1648,277.2448,0.9836,0.9843,0.0164,0.0157
81,3.1665,277.6216,0.9830,0.9849,0.0170,0.0151
82,3.1681,277.9961,0.9836,0.9849,0.0164,0.0151
83,3.1695,278.3560,0.9843,0.9849,0.0157,0.0151
84,3.1711,278.7227,0.9849,0.9849,0.0151,0.0151
85,3.1723,279.0836,0.9856,0.9849,0.0144,0.0151
86,3.1740,279.4048,0.9849,0.9849,0.0151,0.0151
87,3.1753,279.6849,0.9849,0.9849,0.0151,0.0151
88,3.1763,280.0342,0.9849,0.9849,0.0151,0.0151
89,3.1779,280.4422,0.9862,0.9849,0.0138,0.0151
90,3.1793,280.7318,0.9856,0.9849,0.0144,0.0151
91,3.1802,281.1448,0.9856,0.9849,0.0144,0.0151
92,3.1815,281.4846,0.9843,0.9849,0.0157,0.0151
93,3.1826,281.8298,0.9856,0.9849,0.0144,0.0151
94,3.1837,282.0457,0.9862,0.9862,0.0138,0.0138
95,3.1847,282.3273,0.9856,0.9869,0.0144,0.0131
96,3.1858,282.5919,0.9856,0.9869,0.0144,0.0131
97,3.1870,282.7580,0.9862,0.9876,0.0138,0.0124
98,3.1876,282.9885,0.9862,0.9869,0.0138,0.0131
99,3.1886,283.2386,0.9876,0.9876,0.0124,0.0124
100,3.1897,283.4594,0.9876,0.9882,0.0124,0.0118
