0,0.0718,212.6005,0.1532,0.1559,0.8468,0.8441
1,0.2483,212.6138,0.2325,0.2331,0.7675,0.7669
2,0.4114,212.7459,0.3700,0.3707,0.6300,0.6293
3,0.5775,213.0463,0.5226,0.5219,0.4774,0.4781
4,0.7406,213.5982,0.6568,0.6601,0.3432,0.3399
5,0.9081,214.3922,0.7505,0.7511,0.2495,0.2489
6,1.0745,215.2262,0.7990,0.7983,0.2010,0.2017
7,1.2417,216.2609,0.8297,0.8284,0.1703,0.1716
8,1.4024,217.5256,0.8487,0.8500,0.1513,0.1500
9,1.5595,218.9111,0.8585,0.8572,0.1415,0.1428
10,1.7067,220.2772,0.8736,0.8716,0.1264,0.1284
11,1.8455,222.0155,0.8847,0.8861,0.1153,0.1139
12,1.9720,223.7545,0.8926,0.8933,0.1074,0.1067
13,2.0880,225.6724,0.9037,0.9018,0.0963,0.0982
14,2.1898,227.6172,0.9064,0.9057,0.0936,0.0943
15,2.2791,229.4622,0.9096,0.9109,0.0904,0.0891
16,2.3582,231.5640,0.9122,0.9116,0.0878,0.0884
17,2.4290,233.4896,0.9142,0.9142,0.0858,0.0858
18,2.4893,235.4103,0.9194,0.9208,0.0806,0.0792
19,2.5439,237.3133,0.9260,0.9267,0.0740,0.0733
20,2.5919,239.0612,0.9293,0.9293,0.0707,0.0707
21,2.6354,240.8268,0.9293,0.9286,0.0707,0.0714
22,2.6729,242.7614,0.9312,0.9306,0.0688,0.0694
23,2.7075,244.3978,0.9332,0.9339,0.0668,0.0661
24,2.7380,246.1255,0.9365,0.9378,0.0635,0.0622
25,2.7670,247.9986,0.9378,0.9384,0.0622,0.0616
26,2.7912,249.4788,0.9398,0.9398,0.0602,0.0602
27,2.8147,250.9018,0.9424,0.9430,0.0576,0.0570
28,2.8356,252.2785,0.9437,0.9443,0.0563,0.0557
29,2.8554,253.8580,0.9450,0.9463,0.0550,0.0537
30,2.8739,255.3494,0.9470,0.9463,0.0530,0.0537
31,2.8907,256.7674,0.9502,0.9496,0.0498,0.0504
32,2.9055,258.1447,0.9515,0.9515,0.0485,0.0485
33,2.9201,259.5639,0.9542,0.9535,0.0458,0.0465
34,2.9334,260.6766,0.9548,0.9561,0.0452,0.0439
35,2.9455,261.8175,0.9574,0.9568,0.0426,0.0432
36,2.9568,263.0759,0.9594,0.9581,0.0406,0.0419
37,2.9675,264.2471,0.9594,0.9614,0.0406,0.0386
