0,-0.1591,211.7636,0.0360,0.0367,0.9640,0.9633
1,-0.0325,207.4389,0.0661,0.0675,0.9339,0.9325
2,0.0738,203.2206,0.0989,0.0956,0.9011,0.9044
3,0.1769,198.4614,0.1336,0.1375,0.8664,0.8625
4,0.2766,192.8512,0.2109,0.2024,0.7891,0.7976
5,0.3812,185.6765,0.3379,0.3405,0.6621,0.6595
6,0.4971,176.5994,0.4905,0.4912,0.5095,0.5088
7,0.6230,164.6617,0.5809,0.5868,0.4191,0.4132
8,0.7327,149.5190,0.6346,0.6398,0.3654,0.3602
9,0.8334,130.2090,0.6451,0.6837,0.3549,0.3163
10,0.8993,107.7373,0.6241,0.6863,0.3759,0.3137
11,0.9242,83.7323,0.5796,0.6948,0.4204,0.3052
12,0.9348,62.4580,0.5082,0.7001,0.4918,0.2999
13,0.8591,45.4278,0.4695,0.6988,0.5305,0.3012
14,0.8370,33.3051,0.4381,0.7066,0.5619,0.2934
15,0.8384,24.5592,0.4453,0.7191,0.5547,0.2809
16,0.8620,18.8932,0.4316,0.7263,0.5684,0.2737
17,0.9463,15.1718,0.4368,0.7446,0.5632,0.2554
18,0.9426,13.1368,0.4741,0.7564,0.5259,0.2436
19,1.0331,11.9877,0.4637,0.7642,0.5363,0.2358
20,1.0748,11.2776,0.4957,0.7662,0.5043,0.2338
21,1.1209,10.8532,0.4971,0.7865,0.5029,0.2135
22,1.1073,10.7084,0.4964,0.7983,0.5036,0.2017
23,1.1847,10.6631,0.5154,0.8035,0.4846,0.1965
24,1.2060,10.6697,0.5121,0.8035,0.4879,0.1965
25,1.2716,10.5039,0.5383,0.8232,0.4617,0.1768
26,1.3184,10.5180,0.5350,0.8238,0.4650,0.1762
27,1.3915,10.4555,0.5639,0.8330,0.4361,0.1670
28,1.3891,10.3964,0.5789,0.8402,0.4211,0.1598
29,1.4200,10.3154,0.5671,0.8481,0.4329,0.1519
30,1.4522,10.3667,0.5861,0.8513,0.4139,0.1487
31,1.4974,10.2635,0.5959,0.8631,0.4041,0.1369
32,1.4944,10.2944,0.6038,0.8651,0.3962,0.1349
33,1.5468,10.2930,0.6071,0.8546,0.3929,0.1454
34,1.5645,10.2152,0.6130,0.8671,0.3870,0.1329
35,1.6062,10.1758,0.6130,0.8802,0.3870,0.1198
36,1.5957,10.1631,0.6306,0.8644,0.3694,0.1356
37,1.5890,10.1171,0.6189,0.8762,0.3811,0.1238
38,1.6090,10.0553,0.6293,0.8749,0.3707,0.1251
39,1.6965,10.0869,0.6418,0.8841,0.3582,0.1159
40,1.6608,10.0151,0.6418,0.8919,0.3582,0.1081
41,1.7439,10.0239,0.6582,0.8919,0.3418,0.1081
42,1.7184,10.0549,0.6608,0.8972,0.3392,0.1028
43,1.7119,9.9933,0.6464,0.8972,0.3536,0.1028
44,1.7753,9.8803,0.6804,0.8972,0.3196,0.1028
45,1.7533,9.9173,0.6640,0.9070,0.3360,0.0930
46,1.7652,9.8655,0.6568,0.8893,0.3432,0.1107
47,1.7925,9.8355,0.6804,0.8991,0.3196,0.1009
48,1.8336,9.7912,0.6870,0.8991,0.3130,0.1009
49,1.8226,9.7563,0.6778,0.8998,0.3222,0.1002
50,1.8287,9.7244,0.6785,0.9116,0.3215,0.0884
51,1.8031,9.7694,0.6739,0.9031,0.3261,0.0969
52,1.8803,9.7182,0.6968,0.9109,0.3032,0.0891
53,1.9159,9.8041,0.7086,0.9136,0.2914,0.0864
54,1.8855,9.7009,0.7033,0.9136,0.2967,0.0864
55,1.9101,9.6625,0.7040,0.9129,0.2960,0.0871
56,1.9139,9.6305,0.7007,0.9149,0.2993,0.0851
57,1.9211,9.6573,0.7079,0.9175,0.2921,0.0825
58,1.9227,9.5699,0.6994,0.9168,0.3006,0.0832
59,1.8977,9.6068,0.6909,0.9194,0.3091,0.0806
60,1.9957,9.5836,0.7256,0.9116,0.2744,0.0884
61,1.9322,9.5726,0.7125,0.9201,0.2875,0.0799
62,1.9723,9.5319,0.7060,0.9162,0.2940,0.0838
63,1.9101,9.5605,0.6902,0.9234,0.3098,0.0766
64,1.9423,9.5085,0.7119,0.9214,0.2881,0.0786
65,2.0046,9.5416,0.7420,0.9221,0.2580,0.0779
66,1.9685,9.4634,0.7289,0.9247,0.2711,0.0753
67,1.9581,9.5177,0.7164,0.9260,0.2836,0.0740
68,1.9602,9.4795,0.7151,0.9247,0.2849,0.0753
69,1.9592,9.4751,0.7046,0.9201,0.2954,0.0799
