30,-0.2898,4.1353,0.1683,0.2895,0.8317,0.7105
31,-0.2517,4.0201,0.1729,0.3157,0.8271,0.6843
32,-0.2580,3.9171,0.1762,0.3117,0.8238,0.6883
33,-0.2628,3.8194,0.1735,0.3209,0.8265,0.6791
34,-0.2616,3.7326,0.1552,0.3012,0.8448,0.6988
35,-0.3044,3.6356,0.1644,0.3058,0.8356,0.6942
36,-0.3117,3.5544,0.1631,0.3360,0.8369,0.6640
37,-0.1989,3.4737,0.1709,0.3150,0.8291,0.6850
38,-0.2469,3.4000,0.1676,0.3170,0.8324,0.6830
39,-0.2212,3.3264,0.1807,0.3333,0.8193,0.6667
40,-0.1690,3.2641,0.1703,0.3346,0.8297,0.6654
41,-0.1673,3.1959,0.1775,0.3536,0.8225,0.6464
42,-0.2253,3.1431,0.1755,0.3314,0.8245,0.6686
43,-0.2308,3.0716,0.1801,0.3340,0.8199,0.6660
44,-0.2079,3.0286,0.1709,0.3464,0.8291,0.6536
45,-0.2558,2.9656,0.1480,0.3373,0.8520,0.6627
46,-0.2809,2.9175,0.1749,0.3412,0.8251,0.6588
47,-0.2006,2.8650,0.1696,0.3523,0.8304,0.6477
48,-0.1369,2.8228,0.1768,0.3530,0.8232,0.6470
49,-0.2727,2.7731,0.1618,0.3536,0.8382,0.6464
50,-0.2418,2.7304,0.1880,0.3595,0.8120,0.6405
51,-0.1203,2.6886,0.1801,0.3438,0.8199,0.6562
52,-0.1409,2.6531,0.1814,0.3373,0.8186,0.6627
53,-0.1796,2.6144,0.1742,0.3536,0.8258,0.6464
54,-0.1845,2.5744,0.1807,0.3563,0.8193,0.6437
55,-0.2083,2.5387,0.1670,0.3412,0.8330,0.6588
56,-0.2396,2.5059,0.1618,0.3432,0.8382,0.6568
57,-0.1864,2.4692,0.1840,0.3549,0.8160,0.6451
58,-0.1818,2.4420,0.1801,0.3563,0.8199,0.6437
59,-0.1922,2.4110,0.1788,0.3720,0.8212,0.6280
60,-0.0820,2.3805,0.1853,0.3798,0.8147,0.6202
61,-0.0908,2.3552,0.1873,0.3477,0.8127,0.6523
62,-0.2097,2.3287,0.1768,0.3667,0.8232,0.6333
63,-0.1762,2.2989,0.1735,0.3464,0.8265,0.6536
64,-0.1826,2.2753,0.1801,0.3680,0.8199,0.6320
65,-0.1575,2.2505,0.1893,0.3779,0.8107,0.6221
66,-0.1373,2.2288,0.1919,0.3680,0.8081,0.6320
67,-0.1132,2.2002,0.1932,0.3772,0.8068,0.6228
68,-0.1129,2.1819,0.1866,0.3883,0.8134,0.6117
69,-0.1531,2.1583,0.1729,0.3890,0.8271,0.6110
70,-0.1094,2.1381,0.1958,0.3949,0.8042,0.6051
71,-0.0975,2.1195,0.1925,0.3667,0.8075,0.6333
72,-0.1064,2.0985,0.1893,0.3877,0.8107,0.6123
73,-0.1458,2.0795,0.1801,0.3785,0.8199,0.6215
74,-0.0864,2.0586,0.1958,0.3844,0.8042,0.6156
75,-0.1010,2.0409,0.1860,0.3772,0.8140,0.6228
76,-0.1272,2.0261,0.1919,0.4041,0.8081,0.5959
77,-0.1231,2.0072,0.1742,0.3792,0.8258,0.6208
78,-0.1319,1.9866,0.1886,0.4093,0.8114,0.5907
79,-0.1280,1.9759,0.1834,0.3955,0.8166,0.6045
80,-0.0554,1.9580,0.1925,0.3910,0.8075,0.6090
81,-0.1272,1.9401,0.1775,0.3792,0.8225,0.6208
82,-0.0321,1.9260,0.1880,0.3883,0.8120,0.6117
83,-0.0861,1.9098,0.1932,0.3975,0.8068,0.6025
84,-0.0646,1.8952,0.2037,0.3942,0.7963,0.6058
85,-0.1382,1.8811,0.1788,0.3838,0.8212,0.6162
86,-0.0619,1.8683,0.1919,0.3838,0.8081,0.6162
87,-0.0780,1.8537,0.2043,0.3864,0.7957,0.6136
88,-0.0771,1.8437,0.1932,0.3824,0.8068,0.6176
89,-0.0905,1.8331,0.1821,0.3844,0.8179,0.6156
90,-0.1197,1.8169,0.1893,0.3955,0.8107,0.6045
91,-0.0321,1.8038,0.1997,0.3962,0.8003,0.6038
92,-0.0623,1.7943,0.1873,0.4113,0.8127,0.5887
93,-0.0590,1.7825,0.1893,0.3890,0.8107,0.6110
94,-0.1043,1.7714,0.1690,0.3916,0.8310,0.6084
95,-0.1008,1.7589,0.1807,0.3654,0.8193,0.6346
96,-0.1330,1.7493,0.1840,0.3949,0.8160,0.6051
97,-0.0921,1.7369,0.1866,0.3877,0.8134,0.6123
98,-0.1114,1.7290,0.1801,0.3923,0.8199,0.6077
99,-0.0572,1.7163,0.1984,0.3929,0.8016,0.6071
100,-0.0917,1.7105,0.1716,0.3942,0.8284,0.6058
101,-0.0616,1.6987,0.2056,0.4086,0.7944,0.5914
102,-0.0913,1.6910,0.1899,0.4067,0.8101,0.5933
103,-0.0719,1.6806,0.1880,0.3844,0.8120,0.6156
104,-0.0693,1.6719,0.1893,0.3903,0.8107,0.6097
105,-0.0704,1.6622,0.1893,0.4152,0.8107,0.5848
106,-0.1655,1.6557,0.1703,0.4034,0.8297,0.5966
107,-0.0660,1.6460,0.1971,0.3975,0.8029,0.6025
108,-0.0241,1.6376,0.1919,0.4021,0.8081,0.5979
109,-0.0793,1.6303,0.2024,0.4237,0.7976,0.5763
110,-0.0382,1.6214,0.1899,0.4204,0.8101,0.5796
111,-0.0483,1.6130,0.1925,0.4158,0.8075,0.5842
112,-0.0549,1.6063,0.1886,0.4086,0.8114,0.5914
113,-0.0876,1.5992,0.1945,0.3910,0.8055,0.6090
114,-0.0268,1.5927,0.2017,0.4132,0.7983,0.5868
115,-0.0476,1.5866,0.1925,0.4028,0.8075,0.5972
116,-0.0531,1.5791,0.1781,0.4204,0.8219,0.5796
117,0.0039,1.5719,0.2063,0.4021,0.7937,0.5979
118,-0.0435,1.5642,0.1971,0.4126,0.8029,0.5874
119,-0.0746,1.5582,0.2037,0.4152,0.7963,0.5848
120,-0.0984,1.5516,0.1893,0.4060,0.8107,0.5940
121,-0.1070,1.5456,0.1814,0.4139,0.8186,0.5861
122,-0.0941,1.5398,0.1853,0.4204,0.8147,0.5796
123,-0.1180,1.5335,0.1886,0.4113,0.8114,0.5887
124,-0.0477,1.5286,0.1906,0.4086,0.8094,0.5914
125,-0.0909,1.5228,0.1873,0.4126,0.8127,0.5874
126,-0.0790,1.5170,0.1932,0.4113,0.8068,0.5887
127,-0.0428,1.5109,0.1925,0.4198,0.8075,0.5802
128,0.0175,1.5066,0.2024,0.4119,0.7976,0.5881
129,-0.1078,1.4999,0.1742,0.4021,0.8258,0.5979
130,-0.0427,1.4920,0.1932,0.4086,0.8068,0.5914
131,-0.0840,1.4885,0.1762,0.4086,0.8238,0.5914
132,-0.0604,1.4839,0.1938,0.4132,0.8062,0.5868
133,-0.0629,1.4786,0.1886,0.4270,0.8114,0.5730
134,-0.0643,1.4739,0.1893,0.4093,0.8107,0.5907
135,-0.0092,1.4695,0.2069,0.4119,0.7931,0.5881
136,-0.0669,1.4653,0.1788,0.4231,0.8212,0.5769
137,-0.0983,1.4605,0.1801,0.4060,0.8199,0.5940
138,-0.0463,1.4570,0.1906,0.4224,0.8094,0.5776
139,0.0045,1.4524,0.1932,0.4165,0.8068,0.5835
140,-0.0734,1.4484,0.2076,0.4139,0.7924,0.5861
141,-0.0195,1.4421,0.2096,0.4394,0.7904,0.5606
142,-0.0483,1.4391,0.1873,0.4329,0.8127,0.5671
143,-0.0143,1.4335,0.1984,0.4276,0.8016,0.5724
144,-0.0342,1.4317,0.1938,0.4204,0.8062,0.5796
145,-0.0210,1.4267,0.2004,0.4244,0.7996,0.5756
146,0.0105,1.4220,0.2069,0.4126,0.7931,0.5874
147,-0.0138,1.4196,0.2024,0.4028,0.7976,0.5972
148,-0.0327,1.4147,0.1971,0.4289,0.8029,0.5711
149,-0.1199,1.4100,0.1788,0.3982,0.8212,0.6018
150,-0.0451,1.4074,0.1952,0.4316,0.8048,0.5684
151,-0.0459,1.4040,0.1912,0.4224,0.8088,0.5776
152,-0.0865,1.4016,0.1945,0.4198,0.8055,0.5802
153,-0.1308,1.3966,0.1631,0.4113,0.8369,0.5887
154,-0.0621,1.3945,0.1886,0.4152,0.8114,0.5848
155,-0.0389,1.3885,0.1821,0.4211,0.8179,0.5789
156,-0.1195,1.3870,0.1899,0.4132,0.8101,0.5868
157,-0.0085,1.3842,0.2083,0.4211,0.7917,0.5789
158,-0.0994,1.3804,0.1807,0.4158,0.8193,0.5842
159,0.0504,1.3773,0.2115,0.4329,0.7885,0.5671
160,-0.0883,1.3742,0.1971,0.4211,0.8029,0.5789
161,-0.0015,1.3721,0.1984,0.4329,0.8016,0.5671
162,0.0099,1.3687,0.1880,0.4545,0.8120,0.5455
163,-0.0357,1.3657,0.1893,0.4289,0.8107,0.5711
164,0.0216,1.3627,0.1938,0.4538,0.8062,0.5462
165,-0.0824,1.3593,0.1893,0.4041,0.8107,0.5959
166,0.0059,1.3570,0.2135,0.4447,0.7865,0.5553
167,-0.0825,1.3551,0.1807,0.4224,0.8193,0.5776
168,0.0065,1.3522,0.2043,0.4316,0.7957,0.5684
169,-0.1131,1.3487,0.1906,0.4440,0.8094,0.5560
170,-0.0357,1.3451,0.1997,0.4342,0.8003,0.5658
171,0.0291,1.3422,0.2128,0.4466,0.7872,0.5534
172,0.0285,1.3405,0.2174,0.4532,0.7826,0.5468
173,-0.0283,1.3381,0.2096,0.4329,0.7904,0.5671
174,-0.0327,1.3355,0.1880,0.4165,0.8120,0.5835
175,-0.0416,1.3330,0.1965,0.4126,0.8035,0.5874
176,-0.0373,1.3299,0.1762,0.4348,0.8238,0.5652
177,-0.0142,1.3283,0.1880,0.4257,0.8120,0.5743
178,0.0331,1.3249,0.2174,0.4283,0.7826,0.5717
179,-0.0420,1.3226,0.1807,0.3982,0.8193,0.6018
180,-0.0045,1.3221,0.2043,0.4361,0.7957,0.5639
181,0.0469,1.3193,0.2089,0.4420,0.7911,0.5580
182,-0.0397,1.3165,0.2010,0.4178,0.7990,0.5822
183,-0.0946,1.3138,0.1853,0.4434,0.8147,0.5566
184,-0.0870,1.3119,0.1866,0.3903,0.8134,0.6097
185,-0.0028,1.3106,0.1965,0.4139,0.8035,0.5861
186,0.0332,1.3088,0.2037,0.4303,0.7963,0.5697
187,0.0227,1.3057,0.1958,0.4394,0.8042,0.5606
188,-0.0747,1.3047,0.1938,0.4335,0.8062,0.5665
189,-0.0486,1.3020,0.1834,0.4270,0.8166,0.5730
190,-0.0145,1.3000,0.1945,0.4381,0.8055,0.5619
191,-0.0028,1.2983,0.2010,0.4335,0.7990,0.5665
192,-0.0834,1.2965,0.1853,0.4145,0.8147,0.5855
193,0.0376,1.2945,0.2010,0.4532,0.7990,0.5468
194,-0.0816,1.2925,0.1821,0.4139,0.8179,0.5861
195,0.0161,1.2909,0.2030,0.4316,0.7970,0.5684
196,-0.0482,1.2890,0.1801,0.4414,0.8199,0.5586
197,-0.0048,1.2872,0.2050,0.4276,0.7950,0.5724
198,-0.0702,1.2856,0.1873,0.4368,0.8127,0.5632
199,-0.0298,1.2836,0.2004,0.4250,0.7996,0.5750
200,-0.0113,1.2819,0.1978,0.4126,0.8022,0.5874
201,-0.0564,1.2803,0.1952,0.4381,0.8048,0.5619
202,-0.0103,1.2788,0.2017,0.4394,0.7983,0.5606
203,0.0117,1.2769,0.1991,0.4276,0.8009,0.5724
204,0.0246,1.2757,0.2030,0.4296,0.7970,0.5704
205,-0.0685,1.2746,0.1925,0.4217,0.8075,0.5783
206,-0.0351,1.2724,0.1775,0.4257,0.8225,0.5743
207,0.0324,1.2709,0.2207,0.4368,0.7793,0.5632
208,-0.0212,1.2699,0.1925,0.4276,0.8075,0.5724
209,-0.0208,1.2678,0.1938,0.4283,0.8062,0.5717
210,-0.0463,1.2670,0.2155,0.4309,0.7845,0.5691
211,-0.0496,1.2649,0.1938,0.4296,0.8062,0.5704
212,-0.0037,1.2632,0.1906,0.4388,0.8094,0.5612
213,0.0101,1.2620,0.1965,0.4276,0.8035,0.5724
214,-0.0961,1.2615,0.1709,0.4303,0.8291,0.5697
215,-0.0002,1.2598,0.1978,0.4289,0.8022,0.5711
216,-0.0753,1.2580,0.1794,0.4361,0.8206,0.5639
217,-0.0028,1.2570,0.1952,0.4643,0.8048,0.5357
218,-0.0145,1.2566,0.1965,0.4394,0.8035,0.5606
219,-0.0417,1.2551,0.1853,0.4361,0.8147,0.5639
220,0.0509,1.2537,0.2050,0.4479,0.7950,0.5521
221,-0.0236,1.2520,0.1840,0.4145,0.8160,0.5855
222,-0.0650,1.2503,0.1952,0.4375,0.8048,0.5625
223,-0.0457,1.2493,0.1853,0.4571,0.8147,0.5429
224,-0.0459,1.2481,0.1932,0.4316,0.8068,0.5684
225,-0.0541,1.2466,0.1801,0.4440,0.8199,0.5560
226,-0.0179,1.2457,0.1952,0.4217,0.8048,0.5783
227,-0.0333,1.2443,0.1952,0.4204,0.8048,0.5796
228,-0.0222,1.2432,0.1978,0.4414,0.8022,0.5586
229,0.0022,1.2427,0.1893,0.4545,0.8107,0.5455
230,-0.0337,1.2410,0.1912,0.4407,0.8088,0.5593
231,0.0057,1.2393,0.2017,0.4434,0.7983,0.5566
232,-0.0029,1.2386,0.2010,0.4270,0.7990,0.5730
233,-0.0004,1.2384,0.2207,0.4401,0.7793,0.5599
234,-0.0227,1.2377,0.1938,0.4375,0.8062,0.5625
235,-0.0665,1.2364,0.1768,0.4394,0.8232,0.5606
236,-0.0443,1.2356,0.1853,0.4355,0.8147,0.5645
237,0.0232,1.2347,0.2017,0.4276,0.7983,0.5724
238,-0.0141,1.2335,0.2017,0.4152,0.7983,0.5848
239,0.0190,1.2320,0.2010,0.4276,0.7990,0.5724
240,-0.0389,1.2310,0.1997,0.4447,0.8003,0.5553
241,0.0378,1.2297,0.2043,0.4316,0.7957,0.5684
242,0.0362,1.2291,0.2063,0.4473,0.7937,0.5527
243,-0.0758,1.2280,0.1834,0.4316,0.8166,0.5684
244,0.0022,1.2273,0.2043,0.4217,0.7957,0.5783
245,-0.0150,1.2265,0.1952,0.4303,0.8048,0.5697
246,0.0332,1.2251,0.1952,0.4407,0.8048,0.5593
247,-0.0249,1.2245,0.1814,0.4394,0.8186,0.5606
248,0.0063,1.2236,0.2024,0.4401,0.7976,0.5599
249,-0.0235,1.2229,0.2010,0.4263,0.7990,0.5737
250,-0.0847,1.2222,0.1991,0.4270,0.8009,0.5730
251,0.0041,1.2219,0.1971,0.4551,0.8029,0.5449
252,0.0185,1.2207,0.2024,0.4172,0.7976,0.5828
253,-0.0559,1.2196,0.1794,0.4368,0.8206,0.5632
254,-0.0405,1.2189,0.1821,0.4394,0.8179,0.5606
255,-0.0356,1.2181,0.1932,0.4610,0.8068,0.5390
256,0.0763,1.2174,0.2141,0.4375,0.7859,0.5625
257,-0.0291,1.2171,0.1971,0.4270,0.8029,0.5730
258,-0.0538,1.2163,0.1945,0.4335,0.8055,0.5665
259,-0.0918,1.2154,0.1749,0.4368,0.8251,0.5632
260,0.0154,1.2149,0.2181,0.4309,0.7819,0.5691
261,-0.0329,1.2140,0.1925,0.4355,0.8075,0.5645
262,-0.0406,1.2133,0.1991,0.4551,0.8009,0.5449
263,0.0460,1.2122,0.2030,0.4361,0.7970,0.5639
264,0.0115,1.2118,0.2004,0.4512,0.7996,0.5488
265,-0.0035,1.2110,0.1932,0.4237,0.8068,0.5763
266,0.0509,1.2103,0.2102,0.4368,0.7898,0.5632
267,0.0093,1.2098,0.2096,0.4381,0.7904,0.5619
268,0.0350,1.2089,0.1919,0.4217,0.8081,0.5783
269,0.0428,1.2081,0.2168,0.4322,0.7832,0.5678
270,-0.0166,1.2074,0.1945,0.4565,0.8055,0.5435
271,0.0026,1.2064,0.2148,0.4250,0.7852,0.5750
272,-0.0304,1.2058,0.1906,0.4381,0.8094,0.5619
273,-0.0702,1.2053,0.1978,0.4420,0.8022,0.5580
274,-0.0299,1.2049,0.1945,0.4434,0.8055,0.5566
275,-0.0462,1.2046,0.1991,0.4440,0.8009,0.5560
276,-0.0055,1.2043,0.1958,0.4361,0.8042,0.5639
277,-0.0101,1.2037,0.1925,0.4506,0.8075,0.5494
278,-0.0593,1.2031,0.1847,0.4460,0.8153,0.5540
279,-0.0363,1.2028,0.1952,0.4401,0.8048,0.5599
280,0.0167,1.2021,0.1880,0.4506,0.8120,0.5494
281,0.0131,1.2015,0.1919,0.4231,0.8081,0.5769
282,-0.0352,1.2014,0.1984,0.4506,0.8016,0.5494
283,-0.0050,1.2010,0.1807,0.4545,0.8193,0.5455
284,-0.0181,1.2001,0.2017,0.4401,0.7983,0.5599
285,-0.0276,1.1997,0.1834,0.4604,0.8166,0.5396
286,0.0141,1.1990,0.1834,0.4355,0.8166,0.5645
287,-0.0645,1.1989,0.1886,0.4420,0.8114,0.5580
288,0.0000,1.1983,0.2050,0.4427,0.7950,0.5573
289,0.0036,1.1977,0.1925,0.4434,0.8075,0.5566
290,-0.0068,1.1971,0.1886,0.4434,0.8114,0.5566
291,-0.0601,1.1965,0.1893,0.4270,0.8107,0.5730
292,-0.0376,1.1960,0.1958,0.4434,0.8042,0.5566
293,0.0684,1.1956,0.2089,0.4263,0.7911,0.5737
294,0.0599,1.1952,0.2128,0.4565,0.7872,0.5435
295,-0.0654,1.1946,0.1906,0.4512,0.8094,0.5488
296,-0.0011,1.1941,0.2076,0.4466,0.7924,0.5534
297,-0.0015,1.1938,0.2109,0.4348,0.7891,0.5652
298,-0.0061,1.1933,0.2115,0.4316,0.7885,0.5684
299,0.0495,1.1927,0.1978,0.4263,0.8022,0.5737
300,-0.0598,1.1923,0.1821,0.4361,0.8179,0.5639
301,0.0033,1.1917,0.2076,0.4545,0.7924,0.5455
302,-0.0177,1.1915,0.2083,0.4466,0.7917,0.5534
303,0.0163,1.1911,0.1978,0.4388,0.8022,0.5612
304,-0.0271,1.1908,0.1775,0.4322,0.8225,0.5678
305,0.0000,1.1906,0.2010,0.4381,0.7990,0.5619
306,-0.0617,1.1904,0.1735,0.4329,0.8265,0.5671
307,0.0384,1.1898,0.1938,0.4250,0.8062,0.5750
308,-0.0183,1.1894,0.1906,0.4427,0.8094,0.5573
309,-0.0112,1.1891,0.1847,0.4420,0.8153,0.5580
310,-0.0222,1.1889,0.1880,0.4545,0.8120,0.5455
311,-0.0874,1.1885,0.1938,0.4453,0.8062,0.5547
312,0.0137,1.1880,0.2083,0.4414,0.7917,0.5586
313,-0.0596,1.1876,0.1827,0.4361,0.8173,0.5639
314,-0.0224,1.1873,0.2115,0.4329,0.7885,0.5671
315,0.0756,1.1868,0.2010,0.4303,0.7990,0.5697
316,0.0432,1.1868,0.1958,0.4355,0.8042,0.5645
317,-0.0287,1.1864,0.1788,0.4532,0.8212,0.5468
318,-0.0394,1.1859,0.1814,0.4316,0.8186,0.5684
319,0.0114,1.1856,0.2056,0.4407,0.7944,0.5593
320,0.0392,1.1851,0.2024,0.4303,0.7976,0.5697
321,-0.0056,1.1848,0.1952,0.4473,0.8048,0.5527
322,-0.0495,1.1845,0.1814,0.4466,0.8186,0.5534
323,-0.0636,1.1844,0.1952,0.4453,0.8048,0.5547
324,0.0132,1.1845,0.1899,0.4466,0.8101,0.5534
325,0.0187,1.1839,0.1965,0.4263,0.8035,0.5737
326,-0.0293,1.1835,0.1866,0.4231,0.8134,0.5769
327,-0.0574,1.1832,0.1847,0.4394,0.8153,0.5606
328,-0.0072,1.1828,0.2004,0.4204,0.7996,0.5796
329,0.0079,1.1824,0.2109,0.4322,0.7891,0.5678
330,0.0054,1.1823,0.2083,0.4303,0.7917,0.5697
331,-0.0314,1.1820,0.1932,0.4440,0.8068,0.5560
332,-0.0293,1.1818,0.1958,0.4381,0.8042,0.5619
333,-0.0192,1.1816,0.1991,0.4185,0.8009,0.5815
334,0.0322,1.1812,0.1919,0.4532,0.8081,0.5468
335,0.0467,1.1810,0.2010,0.4460,0.7990,0.5540
336,-0.0298,1.1806,0.1945,0.4434,0.8055,0.5566
337,-0.0552,1.1803,0.1847,0.4604,0.8153,0.5396
338,0.0099,1.1801,0.2050,0.4388,0.7950,0.5612
339,0.0186,1.1798,0.1997,0.4342,0.8003,0.5658
340,0.0232,1.1796,0.2115,0.4407,0.7885,0.5593
341,0.0194,1.1795,0.2030,0.4414,0.7970,0.5586
342,-0.0670,1.1792,0.1873,0.4499,0.8127,0.5501
343,-0.0598,1.1789,0.1827,0.4414,0.8173,0.5586
344,-0.0264,1.1785,0.1912,0.4420,0.8088,0.5580
345,-0.0189,1.1782,0.1978,0.4630,0.8022,0.5370
346,0.0283,1.1781,0.2056,0.4545,0.7944,0.5455
347,-0.0362,1.1780,0.1971,0.4440,0.8029,0.5560
348,0.0465,1.1777,0.2030,0.4342,0.7970,0.5658
349,0.0325,1.1776,0.2030,0.4447,0.7970,0.5553
350,0.0159,1.1774,0.2050,0.4355,0.7950,0.5645
351,-0.0765,1.1774,0.1834,0.4460,0.8166,0.5540
352,-0.0044,1.1772,0.1965,0.4335,0.8035,0.5665
353,-0.0704,1.1768,0.1958,0.4434,0.8042,0.5566
354,0.0530,1.1766,0.2155,0.4394,0.7845,0.5606
355,-0.0604,1.1764,0.1827,0.4375,0.8173,0.5625
356,-0.0089,1.1762,0.1873,0.4407,0.8127,0.5593
357,-0.0338,1.1762,0.1906,0.4506,0.8094,0.5494
358,0.0089,1.1760,0.1971,0.4348,0.8029,0.5652
359,-0.0147,1.1759,0.1899,0.4329,0.8101,0.5671
360,-0.0154,1.1756,0.2168,0.4257,0.7832,0.5743
361,-0.0253,1.1754,0.2024,0.4394,0.7976,0.5606
362,-0.0420,1.1753,0.2056,0.4198,0.7944,0.5802
363,-0.0237,1.1751,0.1906,0.4597,0.8094,0.5403
364,-0.0023,1.1750,0.2109,0.4492,0.7891,0.5508
365,0.0074,1.1748,0.2030,0.4152,0.7970,0.5848
366,-0.0055,1.1747,0.2043,0.4388,0.7957,0.5612
367,0.0107,1.1746,0.1978,0.4329,0.8022,0.5671
368,-0.0173,1.1744,0.1945,0.4368,0.8055,0.5632
369,-0.1034,1.1742,0.1886,0.4460,0.8114,0.5540
370,0.0294,1.1742,0.1997,0.4506,0.8003,0.5494
371,0.0044,1.1740,0.2030,0.4565,0.7970,0.5435
372,-0.0330,1.1739,0.2024,0.4355,0.7976,0.5645
373,-0.0040,1.1736,0.1971,0.4381,0.8029,0.5619
374,-0.0209,1.1734,0.1873,0.4316,0.8127,0.5684
375,-0.0033,1.1733,0.1938,0.4361,0.8062,0.5639
376,-0.0493,1.1732,0.1801,0.4407,0.8199,0.5593
377,0.0235,1.1729,0.1991,0.4434,0.8009,0.5566
378,0.0161,1.1728,0.1827,0.4663,0.8173,0.5337
379,-0.0258,1.1727,0.1965,0.4551,0.8035,0.5449
380,-0.0228,1.1726,0.1945,0.4551,0.8055,0.5449
381,0.0431,1.1724,0.1965,0.4486,0.8035,0.5514
382,-0.0277,1.1722,0.2063,0.4466,0.7937,0.5534
383,-0.0752,1.1722,0.1814,0.4663,0.8186,0.5337
384,-0.0125,1.1720,0.1834,0.4447,0.8166,0.5553
385,-0.0006,1.1720,0.2037,0.4486,0.7963,0.5514
386,-0.0549,1.1718,0.1860,0.4263,0.8140,0.5737
387,-0.0438,1.1717,0.1984,0.4217,0.8016,0.5783
388,-0.0006,1.1715,0.2128,0.4473,0.7872,0.5527
389,0.0239,1.1713,0.2050,0.4263,0.7950,0.5737
390,0.0337,1.1712,0.2037,0.4296,0.7963,0.5704
391,-0.0262,1.1711,0.2030,0.4263,0.7970,0.5737
392,0.0063,1.1710,0.1938,0.4434,0.8062,0.5566
393,0.0128,1.1708,0.1932,0.4434,0.8068,0.5566
394,-0.0012,1.1707,0.1965,0.4342,0.8035,0.5658
395,0.0191,1.1705,0.2037,0.4440,0.7963,0.5560
396,0.0521,1.1704,0.2017,0.4289,0.7983,0.5711
397,-0.0278,1.1703,0.1899,0.4427,0.8101,0.5573
398,0.0415,1.1702,0.1938,0.4283,0.8062,0.5717
399,-0.1006,1.1700,0.1834,0.4211,0.8166,0.5789
400,-0.0194,1.1700,0.1880,0.4309,0.8120,0.5691
401,-0.0141,1.1699,0.1873,0.4506,0.8127,0.5494
402,-0.0301,1.1698,0.2128,0.4414,0.7872,0.5586
403,-0.0183,1.1698,0.2083,0.4427,0.7917,0.5573
404,-0.0534,1.1697,0.2030,0.4224,0.7970,0.5776
405,-0.0007,1.1695,0.1919,0.4355,0.8081,0.5645
406,-0.0232,1.1695,0.1971,0.4447,0.8029,0.5553
407,-0.0028,1.1693,0.2115,0.4565,0.7885,0.5435
408,-0.1299,1.1692,0.1827,0.4335,0.8173,0.5665
409,0.0543,1.1692,0.2233,0.4224,0.7767,0.5776
410,0.0313,1.1690,0.2155,0.4348,0.7845,0.5652
411,-0.0587,1.1690,0.1768,0.4427,0.8232,0.5573
412,-0.0500,1.1689,0.1794,0.4361,0.8206,0.5639
413,-0.0343,1.1688,0.1840,0.4361,0.8160,0.5639
414,0.0082,1.1687,0.2076,0.4394,0.7924,0.5606
415,-0.0338,1.1686,0.1971,0.4303,0.8029,0.5697
416,0.0194,1.1686,0.1899,0.4466,0.8101,0.5534
417,0.0576,1.1685,0.2037,0.4427,0.7963,0.5573
418,0.0117,1.1684,0.1984,0.4368,0.8016,0.5632
419,-0.0138,1.1684,0.1925,0.4375,0.8075,0.5625
420,-0.0035,1.1683,0.1997,0.4355,0.8003,0.5645
421,-0.0142,1.1683,0.1991,0.4506,0.8009,0.5494
422,0.0150,1.1682,0.1932,0.4355,0.8068,0.5645
423,-0.0075,1.1681,0.1978,0.4316,0.8022,0.5684
424,0.0302,1.1681,0.2148,0.4270,0.7852,0.5730
425,0.0269,1.1680,0.1984,0.4401,0.8016,0.5599
426,-0.0755,1.1679,0.1709,0.4479,0.8291,0.5521
