0,0.1258,208.9621,0.1775,0.1749,0.8225,0.8251
1,0.2852,207.5696,0.2934,0.2940,0.7066,0.7060
2,0.4378,206.2516,0.4270,0.4224,0.5730,0.5776
3,0.5985,204.8434,0.5462,0.5429,0.4538,0.4571
4,0.7641,203.2798,0.6424,0.6431,0.3576,0.3569
5,0.9368,201.4744,0.7138,0.7145,0.2862,0.2855
6,1.1099,199.4066,0.7662,0.7610,0.2338,0.2390
7,1.2842,196.9963,0.8081,0.8101,0.1919,0.1899
8,1.4515,194.3214,0.8297,0.8297,0.1703,0.1703
9,1.6141,191.2897,0.8441,0.8441,0.1559,0.1559
10,1.7627,187.8154,0.8618,0.8618,0.1382,0.1382
11,1.9009,184.0704,0.8736,0.8716,0.1264,0.1284
12,2.0210,180.1467,0.8769,0.8782,0.1231,0.1218
13,2.1317,176.0441,0.8821,0.8828,0.1179,0.1172
14,2.2290,171.6360,0.8965,0.8965,0.1035,0.1035
15,2.3127,167.1855,0.9037,0.9024,0.0963,0.0976
16,2.3902,162.5953,0.9057,0.9064,0.0943,0.0936
17,2.4559,157.9623,0.9077,0.9090,0.0923,0.0910
18,2.5167,153.3566,0.9122,0.9129,0.0878,0.0871
19,2.5668,148.5843,0.9181,0.9175,0.0819,0.0825
20,2.6153,143.8570,0.9208,0.9240,0.0792,0.0760
21,2.6526,138.9364,0.9221,0.9260,0.0779,0.0740
22,2.6930,134.3691,0.9267,0.9293,0.0733,0.0707
23,2.7263,129.6331,0.9332,0.9306,0.0668,0.0694
24,2.7528,125.4255,0.9404,0.9371,0.0596,0.0629
25,2.7774,121.1607,0.9417,0.9411,0.0583,0.0589
26,2.8010,117.0136,0.9404,0.9417,0.0596,0.0583
27,2.8208,113.5111,0.9463,0.9476,0.0537,0.0524
28,2.8446,109.9434,0.9456,0.9456,0.0544,0.0544
29,2.8605,106.6464,0.9437,0.9483,0.0563,0.0517
30,2.8782,104.0362,0.9443,0.9515,0.0557,0.0485
31,2.8928,101.4001,0.9470,0.9496,0.0530,0.0504
32,2.9022,98.7354,0.9463,0.9509,0.0537,0.0491
33,2.9173,96.6635,0.9528,0.9542,0.0472,0.0458
34,2.9302,94.5619,0.9548,0.9548,0.0452,0.0452
35,2.9355,92.9202,0.9489,0.9548,0.0511,0.0452
36,2.9488,91.3419,0.9528,0.9574,0.0472,0.0426
37,2.9621,90.5483,0.9568,0.9614,0.0432,0.0386
38,2.9697,89.7885,0.9548,0.9614,0.0452,0.0386
39,2.9770,88.8586,0.9555,0.9633,0.0445,0.0367
40,2.9865,88.0975,0.9607,0.9646,0.0393,0.0354
41,2.9937,87.8571,0.9581,0.9653,0.0419,0.0347
42,2.9971,87.3565,0.9574,0.9673,0.0426,0.0327
43,3.0091,86.5445,0.9666,0.9679,0.0334,0.0321
44,3.0144,86.2873,0.9614,0.9692,0.0386,0.0308
45,3.0270,86.2052,0.9627,0.9659,0.0373,0.0341
46,3.0271,85.7934,0.9640,0.9692,0.0360,0.0308
47,3.0351,85.5167,0.9673,0.9666,0.0327,0.0334
48,3.0357,84.8913,0.9659,0.9679,0.0341,0.0321
49,3.0408,84.7370,0.9666,0.9725,0.0334,0.0275
50,3.0418,84.3120,0.9686,0.9673,0.0314,0.0327
51,3.0525,83.9407,0.9666,0.9692,0.0334,0.0308
52,3.0521,83.5993,0.9633,0.9731,0.0367,0.0269
53,3.0639,83.5698,0.9673,0.9712,0.0327,0.0288
54,3.0645,83.3374,0.9699,0.9712,0.0301,0.0288
55,3.0619,82.9739,0.9646,0.9731,0.0354,0.0269
56,3.0742,83.0562,0.9731,0.9751,0.0269,0.0249
57,3.0722,82.9394,0.9673,0.9758,0.0327,0.0242
58,3.0767,82.8272,0.9725,0.9758,0.0275,0.0242
59,3.0851,82.3511,0.9705,0.9758,0.0295,0.0242
60,3.0832,82.1703,0.9718,0.9771,0.0282,0.0229
61,3.0894,82.0825,0.9692,0.9758,0.0308,0.0242
62,3.0917,82.2964,0.9712,0.9771,0.0288,0.0229
63,3.0932,82.3290,0.9725,0.9784,0.0275,0.0216
64,3.0939,82.0395,0.9718,0.9797,0.0282,0.0203
65,3.0950,81.7819,0.9692,0.9797,0.0308,0.0203
66,3.0971,81.4663,0.9666,0.9790,0.0334,0.0210
67,3.1032,81.3145,0.9745,0.9784,0.0255,0.0216
68,3.1057,81.0154,0.9758,0.9784,0.0242,0.0216
69,3.1071,80.9928,0.9764,0.9777,0.0236,0.0223
70,3.1049,81.0597,0.9705,0.9771,0.0295,0.0229
71,3.1115,81.0398,0.9764,0.9804,0.0236,0.0196
72,3.1167,80.9112,0.9718,0.9810,0.0282,0.0190
