0,0.0228,210.6360,0.1480,0.1487,0.8520,0.8513
1,0.2136,209.5498,0.2489,0.2502,0.7511,0.7498
2,0.3841,208.7098,0.3798,0.3779,0.6202,0.6221
3,0.5529,208.0376,0.4545,0.4545,0.5455,0.5455
4,0.7163,207.3106,0.5337,0.5298,0.4663,0.4702
5,0.8802,206.5091,0.5972,0.6005,0.4028,0.3995
6,1.0390,205.8955,0.6496,0.6516,0.3504,0.3484
7,1.1978,205.0822,0.6909,0.6916,0.3091,0.3084
8,1.3484,204.1374,0.7348,0.7348,0.2652,0.2652
9,1.4978,203.1911,0.7728,0.7701,0.2272,0.2299
10,1.6366,202.2667,0.8042,0.8088,0.1958,0.1912
11,1.7700,201.3413,0.8317,0.8317,0.1683,0.1683
12,1.8910,200.3847,0.8494,0.8513,0.1506,0.1487
13,2.0065,199.4054,0.8697,0.8723,0.1303,0.1277
14,2.1069,198.3152,0.8828,0.8821,0.1172,0.1179
15,2.2006,197.2017,0.8854,0.8854,0.1146,0.1146
16,2.2842,195.8201,0.8933,0.8952,0.1067,0.1048
17,2.3595,194.4885,0.9018,0.9018,0.0982,0.0982
18,2.4258,192.9173,0.9103,0.9083,0.0897,0.0917
19,2.4868,191.7337,0.9142,0.9142,0.0858,0.0858
20,2.5393,190.5504,0.9194,0.9227,0.0806,0.0773
21,2.5892,189.4288,0.9267,0.9286,0.0733,0.0714
22,2.6313,188.0480,0.9339,0.9325,0.0661,0.0675
23,2.6692,186.8629,0.9345,0.9384,0.0655,0.0616
24,2.7038,185.5373,0.9411,0.9430,0.0589,0.0570
25,2.7357,184.4000,0.9463,0.9437,0.0537,0.0563
26,2.7639,183.2275,0.9476,0.9483,0.0524,0.0517
27,2.7911,182.0001,0.9483,0.9489,0.0517,0.0511
28,2.8128,180.9774,0.9476,0.9489,0.0524,0.0511
29,2.8353,180.0365,0.9528,0.9515,0.0472,0.0485
30,2.8536,178.9785,0.9522,0.9542,0.0478,0.0458
31,2.8736,178.1556,0.9522,0.9548,0.0478,0.0452
32,2.8908,177.1177,0.9555,0.9561,0.0445,0.0439
33,2.9042,176.0792,0.9574,0.9561,0.0426,0.0439
34,2.9202,175.1714,0.9561,0.9581,0.0439,0.0419
35,2.9321,174.1770,0.9581,0.9607,0.0419,0.0393
36,2.9462,173.3235,0.9633,0.9620,0.0367,0.0380
37,2.9569,172.6973,0.9587,0.9614,0.0413,0.0386
38,2.9681,171.8450,0.9640,0.9620,0.0360,0.0380
39,2.9790,171.1971,0.9633,0.9633,0.0367,0.0367
40,2.9889,170.6696,0.9646,0.9627,0.0354,0.0373
41,2.9980,170.0448,0.9620,0.9633,0.0380,0.0367
42,3.0061,169.5996,0.9646,0.9646,0.0354,0.0354
43,3.0146,168.8865,0.9673,0.9646,0.0327,0.0354
44,3.0212,168.5707,0.9666,0.9679,0.0334,0.0321
45,3.0283,167.8866,0.9653,0.9673,0.0347,0.0327
46,3.0355,167.1390,0.9686,0.9692,0.0314,0.0308
47,3.0400,166.4072,0.9673,0.9699,0.0327,0.0301
48,3.0482,166.0914,0.9659,0.9705,0.0341,0.0295
49,3.0532,165.4432,0.9699,0.9699,0.0301,0.0301
50,3.0587,164.9099,0.9673,0.9699,0.0327,0.0301
51,3.0643,164.3433,0.9692,0.9712,0.0308,0.0288
52,3.0683,163.9939,0.9712,0.9699,0.0288,0.0301
53,3.0737,163.7614,0.9725,0.9718,0.0275,0.0282
54,3.0771,163.5889,0.9718,0.9718,0.0282,0.0282
55,3.0825,163.1581,0.9725,0.9712,0.0275,0.0288
56,3.0868,162.9370,0.9751,0.9712,0.0249,0.0288
57,3.0900,162.4453,0.9725,0.9751,0.0275,0.0249
