0,-0.0725,214.8456,0.1225,0.1198,0.8775,0.8802
1,0.1085,214.4433,0.2037,0.2004,0.7963,0.7996
2,0.2770,214.2647,0.2895,0.2881,0.7105,0.7119
3,0.4486,214.1927,0.4224,0.4244,0.5776,0.5756
4,0.6208,214.3509,0.5455,0.5442,0.4545,0.4558
5,0.7960,214.7224,0.6202,0.6221,0.3798,0.3779
6,0.9655,215.3292,0.6496,0.6483,0.3504,0.3517
7,1.1308,216.1793,0.6817,0.6811,0.3183,0.3189
8,1.2873,217.1113,0.7046,0.7020,0.2954,0.2980
9,1.4383,218.0482,0.7348,0.7328,0.2652,0.2672
10,1.5782,219.1717,0.7583,0.7564,0.2417,0.2436
11,1.7111,220.3307,0.7839,0.7832,0.2161,0.2168
12,1.8307,221.4047,0.7990,0.7990,0.2010,0.2010
13,1.9430,222.6161,0.8245,0.8225,0.1755,0.1775
14,2.0438,223.8657,0.8441,0.8461,0.1559,0.1539
15,2.1367,225.1541,0.8618,0.8618,0.1382,0.1382
16,2.2193,226.3382,0.8795,0.8802,0.1205,0.1198
17,2.2950,227.6506,0.8946,0.8946,0.1054,0.1054
18,2.3629,228.6740,0.8985,0.8991,0.1015,0.1009
19,2.4239,229.7687,0.9090,0.9057,0.0910,0.0943
20,2.4778,230.7222,0.9149,0.9162,0.0851,0.0838
21,2.5273,231.9402,0.9175,0.9188,0.0825,0.0812
22,2.5710,233.0594,0.9221,0.9214,0.0779,0.0786
23,2.6105,233.9763,0.9253,0.9273,0.0747,0.0727
24,2.6466,234.9712,0.9293,0.9286,0.0707,0.0714
25,2.6793,236.1272,0.9293,0.9286,0.0707,0.0714
26,2.7089,237.0154,0.9345,0.9352,0.0655,0.0648
27,2.7364,237.7965,0.9325,0.9339,0.0675,0.0661
28,2.7614,238.6123,0.9365,0.9365,0.0635,0.0635
29,2.7850,239.6153,0.9398,0.9398,0.0602,0.0602
30,2.8061,240.4534,0.9404,0.9391,0.0596,0.0609
31,2.8260,241.1662,0.9404,0.9417,0.0596,0.0583
32,2.8440,241.9474,0.9424,0.9430,0.0576,0.0570
33,2.8608,242.6545,0.9437,0.9437,0.0563,0.0563
34,2.8772,243.2196,0.9450,0.9456,0.0550,0.0544
35,2.8929,243.7088,0.9470,0.9470,0.0530,0.0530
36,2.9058,244.4445,0.9489,0.9496,0.0511,0.0504
37,2.9195,244.9758,0.9509,0.9509,0.0491,0.0491
38,2.9313,245.5297,0.9522,0.9522,0.0478,0.0478
39,2.9434,246.0545,0.9535,0.9528,0.0465,0.0472
40,2.9543,246.4194,0.9548,0.9535,0.0452,0.0465
41,2.9645,246.9816,0.9542,0.9548,0.0458,0.0452
42,2.9739,247.4288,0.9574,0.9581,0.0426,0.0419
43,2.9836,247.7802,0.9574,0.9581,0.0426,0.0419
44,2.9916,248.2128,0.9568,0.9574,0.0432,0.0426
45,3.0002,248.8236,0.9614,0.9601,0.0386,0.0399
46,3.0078,249.3452,0.9627,0.9627,0.0373,0.0373
47,3.0150,249.5721,0.9620,0.9620,0.0380,0.0380
48,3.0221,249.6561,0.9633,0.9640,0.0367,0.0360
49,3.0287,249.9343,0.9646,0.9640,0.0354,0.0360
50,3.0348,250.2475,0.9666,0.9673,0.0334,0.0327
51,3.0409,250.5804,0.9679,0.9673,0.0321,0.0327
52,3.0467,250.8012,0.9679,0.9686,0.0321,0.0314
53,3.0520,251.0912,0.9679,0.9686,0.0321,0.0314
54,3.0573,251.2499,0.9679,0.9686,0.0321,0.0314
55,3.0621,251.4688,0.9679,0.9679,0.0321,0.0321
56,3.0669,251.9036,0.9692,0.9705,0.0308,0.0295
57,3.0715,251.9528,0.9725,0.9725,0.0275,0.0275
58,3.0760,252.2077,0.9705,0.9718,0.0295,0.0282
59,3.0799,252.3679,0.9738,0.9731,0.0262,0.0269
60,3.0841,252.6006,0.9731,0.9731,0.0269,0.0269
61,3.0878,252.5461,0.9738,0.9738,0.0262,0.0262
62,3.0912,252.4790,0.9731,0.9738,0.0269,0.0262
63,3.0946,252.6354,0.9738,0.9738,0.0262,0.0262
64,3.0984,252.7996,0.9751,0.9745,0.0249,0.0255
65,3.1017,252.8602,0.9751,0.9751,0.0249,0.0249
66,3.1048,252.9469,0.9758,0.9764,0.0242,0.0236
67,3.1080,252.9421,0.9758,0.9758,0.0242,0.0242
68,3.1106,253.0238,0.9751,0.9758,0.0249,0.0242
69,3.1137,252.9824,0.9764,0.9764,0.0236,0.0236
