0,0.1596,207.2479,0.1794,0.1814,0.8206,0.8186
1,0.3122,207.2843,0.2449,0.2403,0.7551,0.7597
2,0.4599,207.3584,0.3346,0.3373,0.6654,0.6627
3,0.6145,207.4413,0.4728,0.4754,0.5272,0.5246
4,0.7727,207.5632,0.5868,0.5842,0.4132,0.4158
5,0.9403,207.8998,0.6922,0.6896,0.3078,0.3104
6,1.1069,208.1565,0.7426,0.7453,0.2574,0.2547
7,1.2728,208.5606,0.7806,0.7767,0.2194,0.2233
8,1.4342,209.1594,0.7996,0.8003,0.2004,0.1997
9,1.5893,209.7754,0.8251,0.8238,0.1749,0.1762
10,1.7326,210.4935,0.8481,0.8494,0.1519,0.1506
11,1.8695,211.3835,0.8644,0.8625,0.1356,0.1375
12,1.9901,212.2302,0.8762,0.8775,0.1238,0.1225
13,2.1006,213.1966,0.8821,0.8821,0.1179,0.1179
14,2.1968,214.1487,0.8946,0.8952,0.1054,0.1048
15,2.2850,215.1987,0.9018,0.9005,0.0982,0.0995
16,2.3642,216.3573,0.9070,0.9077,0.0930,0.0923
17,2.4373,217.6283,0.9116,0.9122,0.0884,0.0878
18,2.5030,218.8964,0.9175,0.9162,0.0825,0.0838
19,2.5609,220.0625,0.9201,0.9201,0.0799,0.0799
20,2.6116,221.0098,0.9227,0.9240,0.0773,0.0760
21,2.6576,222.2412,0.9319,0.9312,0.0681,0.0688
22,2.6970,223.3069,0.9339,0.9339,0.0661,0.0661
23,2.7335,224.4570,0.9365,0.9365,0.0635,0.0635
24,2.7648,225.6477,0.9398,0.9411,0.0602,0.0589
25,2.7936,226.8590,0.9437,0.9430,0.0563,0.0570
26,2.8187,228.1010,0.9463,0.9463,0.0537,0.0537
27,2.8435,229.1078,0.9502,0.9496,0.0498,0.0504
28,2.8648,230.1416,0.9496,0.9502,0.0504,0.0498
29,2.8847,231.0037,0.9535,0.9535,0.0465,0.0465
30,2.9027,232.0965,0.9555,0.9542,0.0445,0.0458
31,2.9193,232.7227,0.9555,0.9568,0.0445,0.0432
32,2.9346,233.6395,0.9581,0.9587,0.0419,0.0413
33,2.9487,234.3518,0.9601,0.9607,0.0399,0.0393
34,2.9614,235.2260,0.9607,0.9614,0.0393,0.0386
35,2.9736,236.0407,0.9620,0.9627,0.0380,0.0373
36,2.9845,236.7489,0.9627,0.9633,0.0373,0.0367
37,2.9952,237.5165,0.9633,0.9633,0.0367,0.0367
38,3.0048,238.4382,0.9646,0.9646,0.0354,0.0354
39,3.0139,239.4063,0.9666,0.9673,0.0334,0.0327
