0,0.1705,212.7892,0.2423,0.2410,0.7577,0.7590
1,0.3359,212.7498,0.3648,0.3615,0.6352,0.6385
2,0.4920,212.9150,0.4394,0.4394,0.5606,0.5606
3,0.6478,213.0762,0.4951,0.4944,0.5049,0.5056
4,0.8023,213.1503,0.5508,0.5494,0.4492,0.4506
5,0.9579,213.3862,0.5881,0.5907,0.4119,0.4093
6,1.1118,213.7288,0.6365,0.6346,0.3635,0.3654
7,1.2678,213.9506,0.6981,0.6955,0.3019,0.3045
8,1.4201,214.3779,0.7433,0.7472,0.2567,0.2528
9,1.5669,214.9705,0.7872,0.7891,0.2128,0.2109
10,1.7020,215.8287,0.8094,0.8101,0.1906,0.1899
11,1.8268,216.8051,0.8258,0.8278,0.1742,0.1722
12,1.9389,217.8370,0.8422,0.8415,0.1578,0.1585
13,2.0423,218.9039,0.8546,0.8527,0.1454,0.1473
14,2.1328,219.8341,0.8657,0.8657,0.1343,0.1343
15,2.2158,220.8767,0.8730,0.8730,0.1270,0.1270
16,2.2901,222.0537,0.8788,0.8788,0.1212,0.1212
17,2.3573,223.2041,0.8861,0.8854,0.1139,0.1146
18,2.4170,224.3129,0.8972,0.8991,0.1028,0.1009
19,2.4722,225.6316,0.9090,0.9064,0.0910,0.0936
20,2.5204,226.8747,0.9103,0.9122,0.0897,0.0878
21,2.5650,227.8100,0.9175,0.9181,0.0825,0.0819
22,2.6049,229.0754,0.9188,0.9188,0.0812,0.0812
23,2.6403,230.2025,0.9240,0.9247,0.0760,0.0753
24,2.6733,231.2941,0.9286,0.9280,0.0714,0.0720
25,2.7043,232.2970,0.9332,0.9319,0.0668,0.0681
26,2.7316,233.2591,0.9352,0.9339,0.0648,0.0661
27,2.7563,234.2433,0.9371,0.9391,0.0629,0.0609
28,2.7804,235.2495,0.9411,0.9404,0.0589,0.0596
29,2.8019,236.1060,0.9437,0.9437,0.0563,0.0563
30,2.8216,237.1260,0.9443,0.9450,0.0557,0.0550
31,2.8399,238.0357,0.9470,0.9456,0.0530,0.0544
32,2.8570,239.0088,0.9463,0.9470,0.0537,0.0530
33,2.8727,239.8156,0.9476,0.9483,0.0524,0.0517
34,2.8874,240.6489,0.9489,0.9496,0.0511,0.0504
35,2.9012,241.5318,0.9509,0.9509,0.0491,0.0491
36,2.9142,242.3459,0.9515,0.9522,0.0485,0.0478
37,2.9268,243.0957,0.9542,0.9535,0.0458,0.0465
38,2.9372,244.0150,0.9535,0.9555,0.0465,0.0445
39,2.9485,244.7330,0.9555,0.9555,0.0445,0.0445
40,2.9581,245.3242,0.9561,0.9561,0.0439,0.0439
41,2.9672,246.0804,0.9561,0.9568,0.0439,0.0432
42,2.9766,246.7970,0.9568,0.9581,0.0432,0.0419
43,2.9853,247.4485,0.9581,0.9587,0.0419,0.0413
44,2.9923,248.0652,0.9587,0.9587,0.0413,0.0413
45,3.0004,248.8017,0.9574,0.9581,0.0426,0.0419
46,3.0073,249.4105,0.9601,0.9594,0.0399,0.0406
47,3.0144,250.0897,0.9607,0.9601,0.0393,0.0399
48,3.0208,250.7418,0.9607,0.9620,0.0393,0.0380
49,3.0269,251.3068,0.9627,0.9633,0.0373,0.0367
50,3.0325,251.8539,0.9666,0.9646,0.0334,0.0354
51,3.0386,252.4429,0.9653,0.9646,0.0347,0.0354
52,3.0440,252.9300,0.9666,0.9666,0.0334,0.0334
53,3.0489,253.5300,0.9653,0.9679,0.0347,0.0321
54,3.0536,254.1552,0.9679,0.9679,0.0321,0.0321
55,3.0583,254.7011,0.9679,0.9692,0.0321,0.0308
56,3.0624,255.2288,0.9679,0.9679,0.0321,0.0321
57,3.0672,255.7216,0.9692,0.9705,0.0308,0.0295
58,3.0703,256.2580,0.9692,0.9699,0.0308,0.0301
59,3.0750,256.9029,0.9718,0.9718,0.0282,0.0282
60,3.0783,257.3761,0.9699,0.9725,0.0301,0.0275
61,3.0822,258.0641,0.9712,0.9718,0.0288,0.0282
62,3.0855,258.5808,0.9712,0.9718,0.0288,0.0282
63,3.0893,259.0263,0.9725,0.9705,0.0275,0.0295
64,3.0923,259.5122,0.9712,0.9712,0.0288,0.0288
65,3.0954,260.0355,0.9718,0.9718,0.0282,0.0282
66,3.0986,260.4540,0.9718,0.9725,0.0282,0.0275
67,3.1019,260.8600,0.9725,0.9731,0.0275,0.0269
68,3.1044,261.2341,0.9731,0.9738,0.0269,0.0262
69,3.1073,261.5621,0.9738,0.9731,0.0262,0.0269
70,3.1097,261.9919,0.9718,0.9738,0.0282,0.0262
71,3.1122,262.3974,0.9758,0.9731,0.0242,0.0269
72,3.1147,262.6765,0.9738,0.9731,0.0262,0.0269
73,3.1167,263.0071,0.9731,0.9731,0.0269,0.0269
74,3.1195,263.3993,0.9738,0.9738,0.0262,0.0262
75,3.1214,263.7731,0.9745,0.9738,0.0255,0.0262
76,3.1238,264.0189,0.9745,0.9751,0.0255,0.0249
77,3.1255,264.4406,0.9751,0.9751,0.0249,0.0249
78,3.1276,264.7488,0.9758,0.9751,0.0242,0.0249
79,3.1294,265.0187,0.9764,0.9764,0.0236,0.0236
80,3.1317,265.2534,0.9771,0.9771,0.0229,0.0229
81,3.1333,265.5595,0.9777,0.9784,0.0223,0.0216
82,3.1348,265.8084,0.9771,0.9771,0.0229,0.0229
83,3.1371,266.1687,0.9777,0.9771,0.0223,0.0229
84,3.1390,266.6235,0.9777,0.9771,0.0223,0.0229
85,3.1403,266.9412,0.9790,0.9784,0.0210,0.0216
86,3.1418,267.2076,0.9797,0.9784,0.0203,0.0216
87,3.1434,267.4612,0.9777,0.9777,0.0223,0.0223
88,3.1446,267.7981,0.9777,0.9777,0.0223,0.0223
89,3.1462,268.1962,0.9790,0.9804,0.0210,0.0196
90,3.1479,268.3862,0.9797,0.9790,0.0203,0.0210
91,3.1488,268.7404,0.9797,0.9790,0.0203,0.0210
92,3.1501,268.9487,0.9790,0.9784,0.0210,0.0216
93,3.1517,269.2417,0.9784,0.9790,0.0216,0.0210
94,3.1529,269.5656,0.9790,0.9784,0.0210,0.0216
95,3.1540,269.8405,0.9790,0.9797,0.0210,0.0203
96,3.1552,270.0267,0.9790,0.9797,0.0210,0.0203
97,3.1564,270.2709,0.9797,0.9810,0.0203,0.0190
98,3.1577,270.4131,0.9804,0.9804,0.0196,0.0196
99,3.1590,270.6506,0.9804,0.9810,0.0196,0.0190
100,3.1599,270.9361,0.9790,0.9804,0.0210,0.0196
101,3.1608,271.1285,0.9804,0.9810,0.0196,0.0190
102,3.1618,271.2783,0.9804,0.9810,0.0196,0.0190
103,3.1633,271.5039,0.9817,0.9817,0.0183,0.0183
104,3.1643,271.7115,0.9817,0.9817,0.0183,0.0183
105,3.1649,271.9668,0.9797,0.9804,0.0203,0.0196
106,3.1661,272.2096,0.9797,0.9804,0.0203,0.0196
107,3.1669,272.4705,0.9804,0.9804,0.0196,0.0196
108,3.1677,272.7246,0.9797,0.9817,0.0203,0.0183
109,3.1688,272.9636,0.9817,0.9817,0.0183,0.0183
110,3.1697,273.2629,0.9804,0.9817,0.0196,0.0183
111,3.1704,273.4603,0.9810,0.9817,0.0190,0.0183
112,3.1714,273.6162,0.9817,0.9817,0.0183,0.0183
113,3.1720,273.8518,0.9817,0.9817,0.0183,0.0183
114,3.1729,274.0777,0.9810,0.9817,0.0190,0.0183
115,3.1737,274.3373,0.9817,0.9817,0.0183,0.0183
116,3.1743,274.5625,0.9817,0.9817,0.0183,0.0183
117,3.1753,274.7269,0.9810,0.9817,0.0190,0.0183
118,3.1761,274.9120,0.9810,0.9817,0.0190,0.0183
119,3.1768,275.1760,0.9810,0.9817,0.0190,0.0183
120,3.1773,275.3710,0.9817,0.9817,0.0183,0.0183
121,3.1781,275.5504,0.9817,0.9817,0.0183,0.0183
122,3.1787,275.7357,0.9817,0.9817,0.0183,0.0183
123,3.1793,275.9151,0.9817,0.9817,0.0183,0.0183
124,3.1800,275.9830,0.9817,0.9817,0.0183,0.0183
125,3.1803,276.1300,0.9810,0.9817,0.0190,0.0183
126,3.1814,276.3007,0.9817,0.9817,0.0183,0.0183
127,3.1817,276.4530,0.9810,0.9817,0.0190,0.0183
128,3.1825,276.5724,0.9810,0.9817,0.0190,0.0183
129,3.1834,276.7016,0.9810,0.9817,0.0190,0.0183
130,3.1836,276.8851,0.9817,0.9817,0.0183,0.0183
131,3.1842,277.0486,0.9817,0.9817,0.0183,0.0183
132,3.1850,277.1863,0.9817,0.9817,0.0183,0.0183
133,3.1851,277.3280,0.9817,0.9817,0.0183,0.0183
134,3.1856,277.4741,0.9817,0.9817,0.0183,0.0183
135,3.1862,277.5809,0.9817,0.9817,0.0183,0.0183
136,3.1869,277.7036,0.9817,0.9817,0.0183,0.0183
137,3.1872,277.8580,0.9830,0.9817,0.0170,0.0183
138,3.1875,278.0464,0.9823,0.9817,0.0177,0.0183
139,3.1883,278.1865,0.9810,0.9817,0.0190,0.0183
140,3.1891,278.3269,0.9817,0.9817,0.0183,0.0183
141,3.1889,278.4000,0.9817,0.9817,0.0183,0.0183
142,3.1894,278.5156,0.9817,0.9823,0.0183,0.0177
143,3.1901,278.6978,0.9817,0.9817,0.0183,0.0183
144,3.1904,278.8405,0.9817,0.9823,0.0183,0.0177
145,3.1908,278.9548,0.9823,0.9823,0.0177,0.0177
146,3.1916,279.1038,0.9830,0.9836,0.0170,0.0164
147,3.1920,279.2062,0.9830,0.9836,0.0170,0.0164
148,3.1921,279.3432,0.9830,0.9836,0.0170,0.0164
149,3.1923,279.4466,0.9836,0.9836,0.0164,0.0164
150,3.1926,279.5793,0.9823,0.9836,0.0177,0.0164
151,3.1932,279.6914,0.9830,0.9836,0.0170,0.0164
152,3.1937,279.8029,0.9836,0.9836,0.0164,0.0164
153,3.1940,279.9339,0.9836,0.9836,0.0164,0.0164
154,3.1946,280.0412,0.9836,0.9836,0.0164,0.0164
155,3.1948,280.1234,0.9830,0.9836,0.0170,0.0164
156,3.1950,280.1981,0.9836,0.9836,0.0164,0.0164
157,3.1953,280.3231,0.9836,0.9836,0.0164,0.0164
158,3.1958,280.3865,0.9836,0.9836,0.0164,0.0164
159,3.1961,280.4546,0.9836,0.9836,0.0164,0.0164
160,3.1964,280.5633,0.9836,0.9836,0.0164,0.0164
161,3.1967,280.7064,0.9836,0.9836,0.0164,0.0164
162,3.1967,280.7749,0.9836,0.9836,0.0164,0.0164
163,3.1975,280.8714,0.9836,0.9836,0.0164,0.0164
164,3.1977,280.9379,0.9836,0.9836,0.0164,0.0164
165,3.1982,281.0139,0.9836,0.9836,0.0164,0.0164
166,3.1981,281.1345,0.9836,0.9836,0.0164,0.0164
167,3.1986,281.2599,0.9836,0.9836,0.0164,0.0164
168,3.1988,281.3463,0.9836,0.9836,0.0164,0.0164
169,3.1991,281.4822,0.9836,0.9836,0.0164,0.0164
170,3.1997,281.5564,0.9843,0.9836,0.0157,0.0164
171,3.1995,281.6398,0.9836,0.9836,0.0164,0.0164
172,3.2000,281.7047,0.9836,0.9836,0.0164,0.0164
173,3.2002,281.7881,0.9836,0.9836,0.0164,0.0164
174,3.2002,281.8391,0.9836,0.9836,0.0164,0.0164
175,3.2008,281.9520,0.9836,0.9836,0.0164,0.0164
176,3.2009,282.0665,0.9843,0.9836,0.0157,0.0164
177,3.2016,282.1656,0.9836,0.9843,0.0164,0.0157
178,3.2012,282.2444,0.9836,0.9836,0.0164,0.0164
179,3.2015,282.3109,0.9843,0.9836,0.0157,0.0164
180,3.2019,282.4072,0.9836,0.9843,0.0164,0.0157
181,3.2021,282.4770,0.9849,0.9836,0.0151,0.0164
182,3.2022,282.5650,0.9843,0.9836,0.0157,0.0164
183,3.2026,282.6558,0.9849,0.9836,0.0151,0.0164
184,3.2027,282.7207,0.9843,0.9849,0.0157,0.0151
185,3.2028,282.8008,0.9843,0.9849,0.0157,0.0151
186,3.2036,282.8581,0.9849,0.9849,0.0151,0.0151
187,3.2032,282.9238,0.9843,0.9843,0.0157,0.0157
188,3.2036,282.9825,0.9849,0.9849,0.0151,0.0151
189,3.2036,283.0558,0.9849,0.9849,0.0151,0.0151
190,3.2040,283.1053,0.9849,0.9849,0.0151,0.0151
191,3.2040,283.1779,0.9843,0.9849,0.0157,0.0151
192,3.2044,283.2538,0.9843,0.9849,0.0157,0.0151
193,3.2043,283.2994,0.9843,0.9849,0.0157,0.0151
194,3.2046,283.3615,0.9849,0.9849,0.0151,0.0151
195,3.2049,283.4038,0.9843,0.9849,0.0157,0.0151
196,3.2053,283.4402,0.9856,0.9849,0.0144,0.0151
197,3.2052,283.4951,0.9856,0.9849,0.0144,0.0151
198,3.2053,283.5296,0.9849,0.9849,0.0151,0.0151
199,3.2055,283.5641,0.9849,0.9849,0.0151,0.0151
200,3.2057,283.6107,0.9843,0.9849,0.0157,0.0151
201,3.2059,283.6757,0.9849,0.9849,0.0151,0.0151
202,3.2060,283.7355,0.9856,0.9849,0.0144,0.0151
203,3.2062,283.7968,0.9849,0.9849,0.0151,0.0151
204,3.2064,283.8380,0.9856,0.9849,0.0144,0.0151
205,3.2067,283.8723,0.9849,0.9849,0.0151,0.0151
206,3.2068,283.9163,0.9849,0.9849,0.0151,0.0151
207,3.2069,283.9611,0.9856,0.9849,0.0144,0.0151
208,3.2072,283.9917,0.9862,0.9856,0.0138,0.0144
209,3.2072,284.0466,0.9849,0.9849,0.0151,0.0151
210,3.2074,284.0978,0.9849,0.9849,0.0151,0.0151
211,3.2073,284.1389,0.9862,0.9849,0.0138,0.0151
212,3.2076,284.1925,0.9849,0.9856,0.0151,0.0144
213,3.2078,284.2358,0.9849,0.9856,0.0151,0.0144
214,3.2080,284.2917,0.9849,0.9856,0.0151,0.0144
215,3.2077,284.3503,0.9856,0.9849,0.0144,0.0151
216,3.2083,284.3892,0.9856,0.9849,0.0144,0.0151
217,3.2082,284.4419,0.9849,0.9856,0.0151,0.0144
218,3.2083,284.4646,0.9849,0.9849,0.0151,0.0151
219,3.2082,284.5197,0.9862,0.9849,0.0138,0.0151
220,3.2088,284.5629,0.9856,0.9849,0.0144,0.0151
221,3.2088,284.5947,0.9849,0.9856,0.0151,0.0144
222,3.2088,284.6415,0.9856,0.9849,0.0144,0.0151
223,3.2091,284.6926,0.9856,0.9849,0.0144,0.0151
224,3.2092,284.7226,0.9856,0.9856,0.0144,0.0144
225,3.2091,284.7725,0.9856,0.9856,0.0144,0.0144
226,3.2091,284.8347,0.9849,0.9856,0.0151,0.0144
227,3.2094,284.8643,0.9856,0.9856,0.0144,0.0144
228,3.2098,284.9168,0.9849,0.9856,0.0151,0.0144
229,3.2098,284.9583,0.9849,0.9856,0.0151,0.0144
230,3.2097,284.9998,0.9856,0.9856,0.0144,0.0144
231,3.2100,285.0261,0.9856,0.9856,0.0144,0.0144
232,3.2101,285.0584,0.9856,0.9862,0.0144,0.0138
233,3.2100,285.0794,0.9856,0.9856,0.0144,0.0144
234,3.2101,285.1091,0.9849,0.9856,0.0151,0.0144
235,3.2101,285.1486,0.9862,0.9856,0.0138,0.0144
236,3.2100,285.1896,0.9856,0.9862,0.0144,0.0138
237,3.2102,285.1951,0.9856,0.9856,0.0144,0.0144
238,3.2103,285.2339,0.9856,0.9856,0.0144,0.0144
239,3.2107,285.2736,0.9849,0.9862,0.0151,0.0138
240,3.2107,285.2951,0.9856,0.9856,0.0144,0.0144
241,3.2109,285.3222,0.9862,0.9856,0.0138,0.0144
242,3.2109,285.3422,0.9856,0.9862,0.0144,0.0138
243,3.2108,285.3747,0.9862,0.9856,0.0138,0.0144
244,3.2112,285.3958,0.9856,0.9862,0.0144,0.0138
245,3.2109,285.4355,0.9862,0.9862,0.0138,0.0138
