0,0.1018,215.6832,0.2089,0.2083,0.7911,0.7917
1,0.2669,212.8943,0.2528,0.2528,0.7472,0.7472
2,0.4169,210.2522,0.3124,0.3124,0.6876,0.6876
3,0.5704,207.5444,0.4270,0.4244,0.5730,0.5756
4,0.7241,204.6952,0.5324,0.5337,0.4676,0.4663
5,0.8848,201.5877,0.6326,0.6313,0.3674,0.3687
6,1.0476,198.2155,0.7060,0.7053,0.2940,0.2947
7,1.2142,194.3391,0.7577,0.7570,0.2423,0.2430
8,1.3788,189.9816,0.8022,0.8035,0.1978,0.1965
9,1.5404,184.8461,0.8258,0.8271,0.1742,0.1729
10,1.6906,178.9817,0.8468,0.8474,0.1532,0.1526
11,1.8344,172.1924,0.8677,0.8716,0.1323,0.1284
12,1.9626,164.5502,0.8802,0.8769,0.1198,0.1231
13,2.0784,155.5167,0.8861,0.8906,0.1139,0.1094
14,2.1777,145.4285,0.8972,0.8985,0.1028,0.1015
15,2.2706,133.8460,0.9011,0.8985,0.0989,0.1015
16,2.3487,121.2306,0.9044,0.9077,0.0956,0.0923
17,2.4130,107.1181,0.9037,0.9070,0.0963,0.0930
18,2.4423,93.3080,0.8998,0.9175,0.1002,0.0825
19,2.4804,80.6784,0.9103,0.9188,0.0897,0.0812
20,2.5168,70.5685,0.8972,0.9201,0.1028,0.0799
21,2.5536,62.6686,0.8946,0.9280,0.1054,0.0720
22,2.5692,56.4423,0.9011,0.9286,0.0989,0.0714
23,2.5913,52.0907,0.8861,0.9293,0.1139,0.0707
24,2.6146,49.1574,0.8965,0.9371,0.1035,0.0629
25,2.6424,45.9039,0.8985,0.9391,0.1015,0.0609
26,2.6632,44.2239,0.8952,0.9384,0.1048,0.0616
27,2.6965,42.2533,0.9129,0.9437,0.0871,0.0563
28,2.7098,40.2504,0.9136,0.9496,0.0864,0.0504
29,2.7465,39.3425,0.9096,0.9470,0.0904,0.0530
30,2.7169,37.9164,0.8939,0.9502,0.1061,0.0498
31,2.7389,37.6311,0.9136,0.9502,0.0864,0.0498
32,2.7535,36.9958,0.9024,0.9522,0.0976,0.0478
33,2.7881,36.2664,0.9221,0.9542,0.0779,0.0458
34,2.8038,36.3300,0.9181,0.9522,0.0819,0.0478
35,2.8219,36.3077,0.9306,0.9522,0.0694,0.0478
36,2.8091,36.0074,0.9168,0.9555,0.0832,0.0445
37,2.8183,35.6990,0.9149,0.9561,0.0851,0.0439
38,2.8253,35.4490,0.9267,0.9587,0.0733,0.0413
39,2.8498,35.4220,0.9260,0.9627,0.0740,0.0373
40,2.8506,35.2835,0.9214,0.9581,0.0786,0.0419
41,2.8638,35.3784,0.9234,0.9587,0.0766,0.0413
42,2.8643,35.5346,0.9253,0.9673,0.0747,0.0327
43,2.8708,34.9213,0.9345,0.9633,0.0655,0.0367
44,2.8852,34.7723,0.9352,0.9620,0.0648,0.0380
45,2.8704,34.9619,0.9286,0.9673,0.0714,0.0327
46,2.8986,34.5058,0.9371,0.9666,0.0629,0.0334
47,2.9093,34.4932,0.9365,0.9679,0.0635,0.0321
48,2.9139,34.8679,0.9371,0.9718,0.0629,0.0282
49,2.9272,34.3893,0.9404,0.9679,0.0596,0.0321
50,2.9056,34.1624,0.9339,0.9699,0.0661,0.0301
51,2.9278,33.9037,0.9398,0.9673,0.0602,0.0327
52,2.9146,33.8187,0.9371,0.9686,0.0629,0.0314
53,2.9124,33.6321,0.9358,0.9705,0.0642,0.0295
54,2.9311,33.6705,0.9384,0.9666,0.0616,0.0334
55,2.9463,33.7692,0.9437,0.9640,0.0563,0.0360
56,2.9483,33.6479,0.9450,0.9705,0.0550,0.0295
57,2.9430,33.2750,0.9456,0.9718,0.0544,0.0282
58,2.9531,33.2076,0.9384,0.9686,0.0616,0.0314
59,2.9478,33.1854,0.9424,0.9705,0.0576,0.0295
60,2.9503,33.3839,0.9378,0.9699,0.0622,0.0301
61,2.9663,33.1802,0.9430,0.9725,0.0570,0.0275
62,2.9844,33.4232,0.9535,0.9725,0.0465,0.0275
63,2.9761,33.2907,0.9430,0.9686,0.0570,0.0314
64,2.9716,33.1030,0.9456,0.9718,0.0544,0.0282
65,2.9724,33.0341,0.9483,0.9731,0.0517,0.0269
66,2.9811,33.0193,0.9483,0.9679,0.0517,0.0321
67,2.9831,32.8712,0.9542,0.9758,0.0458,0.0242
68,2.9903,32.8418,0.9470,0.9764,0.0530,0.0236
69,2.9842,32.6378,0.9470,0.9725,0.0530,0.0275
70,2.9989,32.3526,0.9502,0.9731,0.0498,0.0269
71,2.9780,32.3974,0.9411,0.9731,0.0589,0.0269
72,2.9790,32.4741,0.9456,0.9745,0.0544,0.0255
73,2.9840,32.4231,0.9417,0.9784,0.0583,0.0216
74,2.9905,32.1899,0.9522,0.9771,0.0478,0.0229
75,3.0032,32.3720,0.9522,0.9758,0.0478,0.0242
76,2.9955,32.4179,0.9515,0.9777,0.0485,0.0223
77,3.0065,31.9230,0.9561,0.9725,0.0439,0.0275
78,3.0168,31.9160,0.9528,0.9764,0.0472,0.0236
79,2.9916,31.9167,0.9476,0.9777,0.0524,0.0223
80,3.0015,31.9348,0.9456,0.9777,0.0544,0.0223
81,3.0043,31.9400,0.9528,0.9777,0.0472,0.0223
82,3.0074,31.6756,0.9568,0.9790,0.0432,0.0210
83,3.0069,31.5960,0.9502,0.9764,0.0498,0.0236
84,3.0244,31.8153,0.9535,0.9771,0.0465,0.0229
85,3.0145,31.6457,0.9542,0.9777,0.0458,0.0223
86,3.0117,31.6929,0.9528,0.9771,0.0472,0.0229
87,2.9932,31.6474,0.9430,0.9817,0.0570,0.0183
88,3.0146,31.5578,0.9528,0.9784,0.0472,0.0216
89,3.0134,31.5801,0.9496,0.9830,0.0504,0.0170
90,3.0115,31.6790,0.9496,0.9777,0.0504,0.0223
91,3.0170,31.8096,0.9515,0.9797,0.0485,0.0203
92,3.0164,31.8117,0.9581,0.9797,0.0419,0.0203
93,3.0191,31.5601,0.9502,0.9797,0.0498,0.0203
94,3.0286,31.3366,0.9627,0.9810,0.0373,0.0190
95,3.0260,31.4495,0.9515,0.9804,0.0485,0.0196
