45,-0.2192,1.4863,0.1556,0.2630,0.8444,0.7370
46,-0.2841,1.4599,0.1741,0.3370,0.8259,0.6630
47,-0.1886,1.4374,0.1259,0.2926,0.8741,0.7074
48,-0.0745,1.4121,0.1593,0.3148,0.8407,0.6852
49,-0.1841,1.3922,0.1444,0.2444,0.8556,0.7556
50,-0.1627,1.3714,0.2000,0.2926,0.8000,0.7074
51,-0.2409,1.3545,0.1407,0.2630,0.8593,0.7370
52,-0.1466,1.3312,0.1667,0.2704,0.8333,0.7296
53,-0.0425,1.3165,0.1778,0.2963,0.8222,0.7037
54,-0.1876,1.2975,0.1741,0.3037,0.8259,0.6963
55,-0.1667,1.2826,0.1370,0.2407,0.8630,0.7593
56,-0.1125,1.2699,0.1852,0.3000,0.8148,0.7000
57,-0.2608,1.2546,0.1704,0.3444,0.8296,0.6556
58,-0.1338,1.2389,0.1556,0.3111,0.8444,0.6889
59,-0.1758,1.2252,0.1407,0.2852,0.8593,0.7148
60,-0.1682,1.2113,0.1444,0.3407,0.8556,0.6593
61,-0.1535,1.1979,0.1889,0.2926,0.8111,0.7074
62,-0.1909,1.1869,0.1481,0.3074,0.8519,0.6926
63,-0.1995,1.1730,0.1556,0.3074,0.8444,0.6926
64,-0.1604,1.1637,0.1481,0.2630,0.8519,0.7370
65,-0.0871,1.1529,0.1741,0.3296,0.8259,0.6704
66,-0.1034,1.1410,0.1963,0.2815,0.8037,0.7185
67,-0.2012,1.1306,0.1407,0.3037,0.8593,0.6963
68,-0.1542,1.1221,0.1667,0.3407,0.8333,0.6593
69,-0.1385,1.1110,0.1296,0.3074,0.8704,0.6926
70,-0.0942,1.1011,0.1481,0.3185,0.8519,0.6815
71,-0.2353,1.0918,0.1593,0.3222,0.8407,0.6778
72,-0.1340,1.0836,0.1593,0.3074,0.8407,0.6926
73,-0.0729,1.0744,0.1889,0.3593,0.8111,0.6407
74,-0.2421,1.0675,0.1481,0.3593,0.8519,0.6407
75,-0.0330,1.0597,0.1667,0.3407,0.8333,0.6593
76,-0.0162,1.0506,0.1963,0.3222,0.8037,0.6778
77,-0.1970,1.0442,0.1704,0.3296,0.8296,0.6704
78,-0.0329,1.0368,0.2000,0.3037,0.8000,0.6963
79,-0.1506,1.0303,0.1741,0.2963,0.8259,0.7037
80,-0.2086,1.0238,0.1667,0.3333,0.8333,0.6667
81,-0.1863,1.0175,0.1407,0.3852,0.8593,0.6148
82,-0.1530,1.0089,0.1556,0.2926,0.8444,0.7074
83,-0.1484,1.0030,0.1926,0.3370,0.8074,0.6630
84,0.0317,1.0000,0.2037,0.3704,0.7963,0.6296
85,-0.1216,0.9929,0.1519,0.3593,0.8481,0.6407
86,-0.0787,0.9856,0.1852,0.3741,0.8148,0.6259
87,-0.1565,0.9810,0.1370,0.3333,0.8630,0.6667
88,-0.0134,0.9753,0.1741,0.3778,0.8259,0.6222
89,-0.0889,0.9696,0.1704,0.3852,0.8296,0.6148
90,-0.0594,0.9645,0.2037,0.3593,0.7963,0.6407
91,-0.1065,0.9608,0.1593,0.3556,0.8407,0.6444
92,-0.0485,0.9537,0.1593,0.3407,0.8407,0.6593
93,0.0546,0.9482,0.1704,0.3667,0.8296,0.6333
94,-0.1552,0.9424,0.1704,0.3741,0.8296,0.6259
95,-0.0747,0.9401,0.1815,0.3704,0.8185,0.6296
96,0.0013,0.9330,0.2148,0.3444,0.7852,0.6556
97,-0.1486,0.9298,0.1222,0.3852,0.8778,0.6148
98,-0.2254,0.9247,0.1519,0.3593,0.8481,0.6407
99,-0.1181,0.9212,0.1778,0.3519,0.8222,0.6481
100,-0.0350,0.9170,0.1556,0.3407,0.8444,0.6593
101,-0.1580,0.9145,0.1852,0.3333,0.8148,0.6667
102,-0.0295,0.9102,0.2037,0.3481,0.7963,0.6519
103,-0.0362,0.9037,0.1778,0.3926,0.8222,0.6074
104,-0.0812,0.8996,0.1704,0.3704,0.8296,0.6296
105,-0.2082,0.8974,0.1370,0.3444,0.8630,0.6556
106,-0.0144,0.8921,0.2074,0.3481,0.7926,0.6519
107,-0.1357,0.8887,0.1778,0.3815,0.8222,0.6185
108,-0.0111,0.8851,0.2074,0.3630,0.7926,0.6370
109,-0.0409,0.8821,0.1556,0.2926,0.8444,0.7074
110,-0.1631,0.8784,0.1370,0.3630,0.8630,0.6370
111,0.0297,0.8761,0.1963,0.4074,0.8037,0.5926
112,-0.0641,0.8718,0.1704,0.3593,0.8296,0.6407
113,0.0216,0.8686,0.1889,0.3593,0.8111,0.6407
114,-0.0575,0.8656,0.1519,0.4037,0.8481,0.5963
115,-0.1124,0.8615,0.1407,0.3889,0.8593,0.6111
116,-0.1194,0.8580,0.1667,0.3185,0.8333,0.6815
117,-0.1278,0.8557,0.1407,0.3370,0.8593,0.6630
118,-0.1813,0.8520,0.1407,0.4000,0.8593,0.6000
119,-0.1630,0.8488,0.1630,0.3630,0.8370,0.6370
120,0.0859,0.8480,0.2111,0.3111,0.7889,0.6889
121,0.0107,0.8460,0.1704,0.3704,0.8296,0.6296
122,-0.0668,0.8422,0.1593,0.3481,0.8407,0.6519
123,-0.0620,0.8393,0.1815,0.4037,0.8185,0.5963
124,-0.0722,0.8391,0.1593,0.3815,0.8407,0.6185
125,-0.0880,0.8354,0.1407,0.3444,0.8593,0.6556
126,-0.0502,0.8325,0.2222,0.3407,0.7778,0.6593
127,-0.0763,0.8291,0.1519,0.3593,0.8481,0.6407
128,-0.0902,0.8274,0.2222,0.3593,0.7778,0.6407
129,-0.0551,0.8250,0.1667,0.3667,0.8333,0.6333
130,-0.0423,0.8219,0.2111,0.3704,0.7889,0.6296
131,0.0045,0.8197,0.1926,0.3407,0.8074,0.6593
132,-0.0899,0.8177,0.1630,0.4333,0.8370,0.5667
133,-0.0786,0.8150,0.1815,0.3556,0.8185,0.6444
134,-0.2190,0.8141,0.1556,0.3815,0.8444,0.6185
135,-0.1345,0.8122,0.1704,0.3889,0.8296,0.6111
136,-0.0493,0.8096,0.1852,0.3778,0.8148,0.6222
137,-0.1128,0.8075,0.1815,0.4037,0.8185,0.5963
138,-0.0689,0.8068,0.1444,0.3296,0.8556,0.6704
139,-0.0752,0.8028,0.1778,0.4074,0.8222,0.5926
140,-0.1613,0.8019,0.1704,0.3333,0.8296,0.6667
141,-0.1008,0.8001,0.1481,0.3741,0.8519,0.6259
142,-0.0886,0.7982,0.1519,0.4185,0.8481,0.5815
143,-0.0367,0.7963,0.1852,0.3741,0.8148,0.6259
144,-0.1747,0.7946,0.1333,0.4185,0.8667,0.5815
145,-0.0096,0.7928,0.1889,0.4185,0.8111,0.5815
146,-0.0513,0.7912,0.1630,0.3704,0.8370,0.6296
147,-0.1498,0.7893,0.1815,0.3481,0.8185,0.6519
148,-0.1257,0.7858,0.1778,0.4111,0.8222,0.5889
149,-0.0395,0.7856,0.1778,0.3889,0.8222,0.6111
150,-0.1191,0.7835,0.1778,0.3296,0.8222,0.6704
151,-0.1667,0.7823,0.1741,0.3778,0.8259,0.6222
152,-0.0503,0.7799,0.1556,0.3741,0.8444,0.6259
153,0.0211,0.7798,0.2000,0.3556,0.8000,0.6444
154,0.0855,0.7773,0.1926,0.3815,0.8074,0.6185
155,-0.1211,0.7759,0.1519,0.3444,0.8481,0.6556
156,0.0017,0.7744,0.2000,0.3889,0.8000,0.6111
157,-0.0234,0.7738,0.1852,0.4111,0.8148,0.5889
158,-0.0763,0.7712,0.1963,0.3741,0.8037,0.6259
159,-0.0489,0.7700,0.1741,0.4037,0.8259,0.5963
160,-0.0969,0.7689,0.1630,0.3852,0.8370,0.6148
161,-0.1236,0.7676,0.1889,0.3815,0.8111,0.6185
162,-0.0444,0.7674,0.1593,0.3667,0.8407,0.6333
163,-0.0939,0.7650,0.1741,0.3667,0.8259,0.6333
164,-0.1217,0.7636,0.1556,0.3667,0.8444,0.6333
165,-0.0850,0.7621,0.1593,0.3852,0.8407,0.6148
166,-0.1055,0.7610,0.1630,0.3667,0.8370,0.6333
167,-0.0120,0.7598,0.1556,0.3333,0.8444,0.6667
168,-0.1110,0.7584,0.1778,0.3704,0.8222,0.6296
169,0.0164,0.7571,0.2111,0.4037,0.7889,0.5963
170,0.0384,0.7565,0.2111,0.3519,0.7889,0.6481
171,0.1039,0.7549,0.2111,0.3926,0.7889,0.6074
172,-0.0620,0.7546,0.1630,0.3593,0.8370,0.6407
173,-0.1323,0.7525,0.1926,0.4037,0.8074,0.5963
174,-0.1335,0.7516,0.1889,0.4259,0.8111,0.5741
175,-0.0966,0.7500,0.1667,0.4111,0.8333,0.5889
176,-0.0435,0.7488,0.1778,0.4074,0.8222,0.5926
177,-0.1498,0.7482,0.1741,0.4222,0.8259,0.5778
178,0.0254,0.7474,0.2037,0.4074,0.7963,0.5926
179,0.0359,0.7466,0.1778,0.3741,0.8222,0.6259
180,0.0519,0.7461,0.1852,0.3741,0.8148,0.6259
181,-0.0116,0.7444,0.1741,0.3963,0.8259,0.6037
182,-0.0240,0.7434,0.1963,0.4037,0.8037,0.5963
183,-0.1028,0.7417,0.1852,0.4259,0.8148,0.5741
184,0.0389,0.7415,0.2037,0.4111,0.7963,0.5889
185,-0.0379,0.7403,0.1667,0.3852,0.8333,0.6148
186,-0.0290,0.7393,0.1593,0.3963,0.8407,0.6037
187,0.0207,0.7382,0.1815,0.3556,0.8185,0.6444
188,0.0196,0.7382,0.2222,0.3704,0.7778,0.6296
189,-0.1665,0.7368,0.1630,0.4481,0.8370,0.5519
190,0.0238,0.7357,0.2074,0.3963,0.7926,0.6037
191,0.0137,0.7360,0.1852,0.4222,0.8148,0.5778
192,0.0390,0.7351,0.1926,0.3667,0.8074,0.6333
193,0.0544,0.7338,0.2000,0.4259,0.8000,0.5741
194,0.0219,0.7330,0.1852,0.3667,0.8148,0.6333
195,-0.0962,0.7323,0.1778,0.3556,0.8222,0.6444
196,-0.0993,0.7315,0.1667,0.4000,0.8333,0.6000
197,-0.0860,0.7299,0.1741,0.3630,0.8259,0.6370
198,-0.0593,0.7292,0.2000,0.3963,0.8000,0.6037
199,0.0272,0.7285,0.2111,0.3852,0.7889,0.6148
200,-0.0910,0.7281,0.1481,0.4111,0.8519,0.5889
201,-0.0921,0.7271,0.1630,0.4148,0.8370,0.5852
202,-0.0165,0.7271,0.1926,0.4111,0.8074,0.5889
203,-0.1460,0.7260,0.1741,0.3815,0.8259,0.6185
204,-0.0591,0.7246,0.1481,0.3926,0.8519,0.6074
205,0.0551,0.7237,0.1852,0.3963,0.8148,0.6037
206,-0.1129,0.7234,0.1444,0.4259,0.8556,0.5741
207,-0.0115,0.7230,0.1926,0.3630,0.8074,0.6370
208,0.1209,0.7224,0.1778,0.4222,0.8222,0.5778
209,-0.0261,0.7220,0.1926,0.3963,0.8074,0.6037
210,-0.0530,0.7212,0.1778,0.4222,0.8222,0.5778
211,-0.0136,0.7202,0.2000,0.4000,0.8000,0.6000
212,-0.0608,0.7201,0.1630,0.3519,0.8370,0.6481
213,0.1247,0.7191,0.2296,0.3741,0.7704,0.6259
214,-0.0209,0.7183,0.1704,0.3370,0.8296,0.6630
215,-0.0060,0.7181,0.1926,0.3926,0.8074,0.6074
216,-0.0037,0.7178,0.2074,0.3778,0.7926,0.6222
217,-0.0227,0.7171,0.1333,0.3963,0.8667,0.6037
218,-0.0004,0.7163,0.1778,0.3704,0.8222,0.6296
219,0.0249,0.7159,0.1815,0.4444,0.8185,0.5556
220,-0.0833,0.7152,0.1889,0.3926,0.8111,0.6074
221,-0.0628,0.7140,0.1741,0.4259,0.8259,0.5741
222,-0.0520,0.7136,0.1593,0.4037,0.8407,0.5963
223,0.0078,0.7131,0.2148,0.4333,0.7852,0.5667
224,-0.0075,0.7128,0.1815,0.3593,0.8185,0.6407
225,-0.0701,0.7124,0.1519,0.3407,0.8481,0.6593
226,0.0042,0.7122,0.1889,0.4000,0.8111,0.6000
227,-0.0558,0.7120,0.1778,0.4074,0.8222,0.5926
228,0.0021,0.7106,0.1852,0.3852,0.8148,0.6148
229,-0.0146,0.7101,0.1667,0.3815,0.8333,0.6185
230,0.0009,0.7094,0.1852,0.3926,0.8148,0.6074
231,-0.0583,0.7092,0.2296,0.4074,0.7704,0.5926
232,-0.2191,0.7088,0.1407,0.3741,0.8593,0.6259
233,0.0317,0.7082,0.1889,0.4074,0.8111,0.5926
234,-0.1303,0.7077,0.1630,0.4000,0.8370,0.6000
235,-0.0389,0.7079,0.1704,0.3852,0.8296,0.6148
236,-0.0423,0.7073,0.1741,0.3407,0.8259,0.6593
237,0.0012,0.7066,0.2185,0.4148,0.7815,0.5852
238,-0.1333,0.7060,0.1370,0.3926,0.8630,0.6074
239,0.0048,0.7058,0.1741,0.3333,0.8259,0.6667
240,0.0099,0.7053,0.1593,0.3593,0.8407,0.6407
241,-0.0349,0.7047,0.1704,0.3852,0.8296,0.6148
242,0.0352,0.7047,0.1815,0.3259,0.8185,0.6741
243,0.0137,0.7040,0.1852,0.4111,0.8148,0.5889
244,-0.0164,0.7040,0.1741,0.4148,0.8259,0.5852
245,0.1154,0.7036,0.2296,0.3963,0.7704,0.6037
246,0.1062,0.7028,0.2148,0.3222,0.7852,0.6778
247,0.0499,0.7027,0.2000,0.4222,0.8000,0.5778
248,-0.0616,0.7023,0.1704,0.4185,0.8296,0.5815
249,-0.0196,0.7017,0.1593,0.4481,0.8407,0.5519
250,0.0372,0.7015,0.2296,0.4148,0.7704,0.5852
251,0.0658,0.7015,0.1667,0.4222,0.8333,0.5778
252,-0.0290,0.7007,0.1741,0.3630,0.8259,0.6370
253,-0.0394,0.7003,0.1778,0.3926,0.8222,0.6074
254,-0.1242,0.7001,0.1481,0.3741,0.8519,0.6259
255,-0.0328,0.6998,0.1667,0.3852,0.8333,0.6148
256,0.0330,0.6994,0.1926,0.3926,0.8074,0.6074
257,-0.1323,0.6991,0.1630,0.4222,0.8370,0.5778
258,-0.1905,0.6990,0.1407,0.4148,0.8593,0.5852
259,-0.1212,0.6986,0.1593,0.4037,0.8407,0.5963
260,-0.1527,0.6982,0.1407,0.3852,0.8593,0.6148
261,0.0746,0.6979,0.1704,0.3815,0.8296,0.6185
262,0.0222,0.6973,0.2037,0.3778,0.7963,0.6222
263,-0.0067,0.6971,0.1963,0.4000,0.8037,0.6000
264,-0.0548,0.6964,0.1815,0.4296,0.8185,0.5704
265,-0.0103,0.6960,0.1889,0.4037,0.8111,0.5963
266,-0.0255,0.6958,0.1852,0.4000,0.8148,0.6000
267,0.0436,0.6955,0.2037,0.3667,0.7963,0.6333
268,-0.0896,0.6953,0.2111,0.3963,0.7889,0.6037
269,-0.1505,0.6950,0.1667,0.3926,0.8333,0.6074
270,0.0216,0.6949,0.1852,0.4148,0.8148,0.5852
271,-0.0124,0.6946,0.2000,0.4259,0.8000,0.5741
272,-0.1352,0.6943,0.1185,0.3556,0.8815,0.6444
273,0.0759,0.6942,0.1889,0.3852,0.8111,0.6148
274,0.0665,0.6938,0.1926,0.4074,0.8074,0.5926
275,-0.0241,0.6935,0.1778,0.4037,0.8222,0.5963
276,0.0504,0.6932,0.2037,0.3593,0.7963,0.6407
277,0.0188,0.6932,0.1963,0.3741,0.8037,0.6259
278,-0.0340,0.6930,0.2000,0.3667,0.8000,0.6333
279,-0.0980,0.6930,0.1778,0.4000,0.8222,0.6000
280,-0.0343,0.6924,0.1889,0.4296,0.8111,0.5704
281,0.0832,0.6922,0.1815,0.3889,0.8185,0.6111
282,-0.0067,0.6921,0.1963,0.3481,0.8037,0.6519
283,0.0683,0.6918,0.1889,0.3296,0.8111,0.6704
284,-0.0924,0.6914,0.1704,0.4185,0.8296,0.5815
285,-0.0808,0.6911,0.1889,0.3704,0.8111,0.6296
286,-0.1256,0.6909,0.1704,0.4111,0.8296,0.5889
287,0.0429,0.6906,0.1963,0.3926,0.8037,0.6074
288,-0.1601,0.6903,0.1630,0.4519,0.8370,0.5481
289,-0.0712,0.6900,0.2037,0.4296,0.7963,0.5704
290,0.0378,0.6898,0.2222,0.4000,0.7778,0.6000
291,0.0018,0.6897,0.1704,0.3370,0.8296,0.6630
292,-0.0852,0.6897,0.1778,0.3889,0.8222,0.6111
293,0.0220,0.6896,0.1593,0.4111,0.8407,0.5889
294,-0.0974,0.6893,0.2037,0.3222,0.7963,0.6778
295,-0.0923,0.6889,0.1926,0.3667,0.8074,0.6333
296,-0.0164,0.6890,0.1926,0.3926,0.8074,0.6074
297,0.0715,0.6887,0.1926,0.3852,0.8074,0.6148
298,-0.0273,0.6885,0.1519,0.4074,0.8481,0.5926
299,0.1515,0.6881,0.2444,0.4037,0.7556,0.5963
300,-0.0612,0.6881,0.1519,0.3296,0.8481,0.6704
301,-0.0153,0.6878,0.1926,0.3815,0.8074,0.6185
302,-0.0120,0.6876,0.1889,0.3481,0.8111,0.6519
303,-0.0075,0.6875,0.1926,0.3704,0.8074,0.6296
304,-0.1305,0.6873,0.1667,0.4111,0.8333,0.5889
305,0.0180,0.6870,0.1852,0.3630,0.8148,0.6370
306,0.0040,0.6870,0.1815,0.3778,0.8185,0.6222
307,0.0562,0.6868,0.1815,0.4556,0.8185,0.5444
308,-0.0685,0.6866,0.1704,0.3593,0.8296,0.6407
309,-0.0454,0.6862,0.2000,0.3852,0.8000,0.6148
310,-0.0764,0.6861,0.1778,0.3852,0.8222,0.6148
311,-0.0678,0.6858,0.1519,0.4111,0.8481,0.5889
312,-0.0006,0.6858,0.1778,0.3963,0.8222,0.6037
313,-0.1352,0.6857,0.1444,0.4185,0.8556,0.5815
314,-0.0572,0.6855,0.1630,0.4259,0.8370,0.5741
315,-0.0155,0.6854,0.2296,0.3370,0.7704,0.6630
316,-0.1676,0.6853,0.1185,0.3333,0.8815,0.6667
317,-0.0547,0.6853,0.1926,0.4259,0.8074,0.5741
318,0.0080,0.6850,0.1593,0.3704,0.8407,0.6296
319,0.0292,0.6850,0.2148,0.3630,0.7852,0.6370
320,0.0729,0.6848,0.2111,0.4148,0.7889,0.5852
321,-0.0089,0.6846,0.2000,0.3889,0.8000,0.6111
322,-0.0797,0.6845,0.1667,0.3852,0.8333,0.6148
323,0.1051,0.6843,0.1963,0.3704,0.8037,0.6296
324,-0.0613,0.6842,0.2148,0.3926,0.7852,0.6074
325,-0.0004,0.6840,0.2148,0.4296,0.7852,0.5704
326,-0.0865,0.6839,0.1519,0.4111,0.8481,0.5889
327,-0.0891,0.6837,0.2000,0.4370,0.8000,0.5630
328,0.0074,0.6834,0.2037,0.4185,0.7963,0.5815
329,0.0742,0.6833,0.2074,0.4148,0.7926,0.5852
330,0.0618,0.6831,0.1926,0.3778,0.8074,0.6222
331,0.0079,0.6829,0.1704,0.4185,0.8296,0.5815
332,0.0162,0.6827,0.1889,0.3852,0.8111,0.6148
333,-0.0241,0.6827,0.1852,0.3704,0.8148,0.6296
334,-0.0385,0.6827,0.1778,0.3741,0.8222,0.6259
335,-0.1329,0.6825,0.1889,0.2963,0.8111,0.7037
336,-0.1189,0.6825,0.1593,0.4000,0.8407,0.6000
337,-0.0474,0.6823,0.1852,0.3926,0.8148,0.6074
338,-0.0194,0.6823,0.1778,0.4259,0.8222,0.5741
339,0.0240,0.6823,0.1889,0.3963,0.8111,0.6037
340,-0.0030,0.6822,0.1630,0.3852,0.8370,0.6148
341,-0.1599,0.6821,0.1593,0.4259,0.8407,0.5741
342,-0.1237,0.6820,0.1556,0.4519,0.8444,0.5481
343,0.0269,0.6819,0.1741,0.3704,0.8259,0.6296
344,-0.0912,0.6817,0.1852,0.3704,0.8148,0.6296
345,-0.1584,0.6816,0.2074,0.3630,0.7926,0.6370
346,-0.0260,0.6815,0.1704,0.4000,0.8296,0.6000
347,-0.1089,0.6813,0.1741,0.4074,0.8259,0.5926
348,0.0816,0.6812,0.2037,0.4074,0.7963,0.5926
349,-0.0216,0.6812,0.1852,0.4333,0.8148,0.5667
350,-0.0407,0.6811,0.1667,0.4148,0.8333,0.5852
351,-0.0316,0.6810,0.1815,0.4333,0.8185,0.5667
352,-0.0442,0.6810,0.1741,0.4333,0.8259,0.5667
353,0.0326,0.6809,0.2111,0.3815,0.7889,0.6185
354,-0.0427,0.6808,0.2037,0.4111,0.7963,0.5889
355,-0.0797,0.6808,0.1519,0.3815,0.8481,0.6185
356,-0.0422,0.6807,0.1889,0.3926,0.8111,0.6074
357,-0.0176,0.6806,0.2148,0.3667,0.7852,0.6333
358,0.0061,0.6806,0.2037,0.3889,0.7963,0.6111
359,-0.1923,0.6805,0.1370,0.3852,0.8630,0.6148
360,-0.0464,0.6805,0.1852,0.4037,0.8148,0.5963
361,-0.0454,0.6804,0.2037,0.4074,0.7963,0.5926
362,0.0060,0.6802,0.1852,0.4000,0.8148,0.6000
363,0.0839,0.6802,0.1889,0.3852,0.8111,0.6148
364,-0.0639,0.6802,0.1630,0.4074,0.8370,0.5926
365,-0.0423,0.6801,0.1889,0.3852,0.8111,0.6148
366,0.0025,0.6800,0.2037,0.3852,0.7963,0.6148
367,-0.0041,0.6799,0.1741,0.3926,0.8259,0.6074
368,-0.0258,0.6798,0.1667,0.3852,0.8333,0.6148
369,0.0745,0.6798,0.2037,0.4111,0.7963,0.5889
370,0.0713,0.6797,0.2185,0.4259,0.7815,0.5741
371,0.0188,0.6797,0.1778,0.3815,0.8222,0.6185
372,-0.1299,0.6796,0.1556,0.3963,0.8444,0.6037
373,-0.0930,0.6796,0.1778,0.3815,0.8222,0.6185
374,-0.0794,0.6794,0.2000,0.3926,0.8000,0.6074
375,0.0488,0.6792,0.2000,0.3926,0.8000,0.6074
376,0.0488,0.6791,0.1667,0.4259,0.8333,0.5741
377,0.0402,0.6790,0.2148,0.4370,0.7852,0.5630
378,-0.0842,0.6790,0.1667,0.3630,0.8333,0.6370
379,-0.0866,0.6789,0.1556,0.4370,0.8444,0.5630
380,-0.0802,0.6789,0.1556,0.3593,0.8444,0.6407
381,-0.1549,0.6789,0.1556,0.3741,0.8444,0.6259
382,-0.0066,0.6789,0.1630,0.4037,0.8370,0.5963
383,-0.1430,0.6789,0.1741,0.4000,0.8259,0.6000
384,0.0352,0.6789,0.2148,0.3778,0.7852,0.6222
385,-0.2223,0.6788,0.1593,0.4000,0.8407,0.6000
386,-0.0792,0.6787,0.1481,0.3889,0.8519,0.6111
387,-0.1378,0.6787,0.1593,0.3963,0.8407,0.6037
388,-0.1945,0.6787,0.1556,0.4481,0.8444,0.5519
389,0.0109,0.6787,0.1778,0.3852,0.8222,0.6148
390,0.0229,0.6786,0.1926,0.4074,0.8074,0.5926
391,-0.0231,0.6786,0.1519,0.3519,0.8481,0.6481
392,-0.1126,0.6786,0.1333,0.3667,0.8667,0.6333
393,-0.0242,0.6785,0.1704,0.4259,0.8296,0.5741
394,-0.1576,0.6785,0.1778,0.3556,0.8222,0.6444
395,-0.1261,0.6784,0.1630,0.4259,0.8370,0.5741
396,-0.0477,0.6784,0.1852,0.4148,0.8148,0.5852
397,-0.0816,0.6783,0.1556,0.4000,0.8444,0.6000
398,0.0579,0.6783,0.1704,0.4407,0.8296,0.5593
399,-0.0615,0.6782,0.1593,0.4259,0.8407,0.5741
400,-0.1540,0.6782,0.1593,0.3704,0.8407,0.6296
401,-0.0225,0.6782,0.1741,0.3741,0.8259,0.6259
402,-0.0469,0.6781,0.1407,0.4481,0.8593,0.5519
403,-0.1500,0.6780,0.1593,0.3407,0.8407,0.6593
404,-0.0342,0.6779,0.1926,0.3630,0.8074,0.6370
405,0.0017,0.6778,0.2037,0.3370,0.7963,0.6630
406,-0.0786,0.6778,0.1852,0.3370,0.8148,0.6630
407,-0.0304,0.6778,0.2185,0.3519,0.7815,0.6481
408,-0.0008,0.6778,0.1630,0.3963,0.8370,0.6037
409,-0.1180,0.6777,0.1556,0.4407,0.8444,0.5593
410,-0.0712,0.6777,0.1407,0.4407,0.8593,0.5593
411,-0.1147,0.6777,0.1593,0.3741,0.8407,0.6259
412,-0.0915,0.6776,0.1889,0.4519,0.8111,0.5481
413,-0.0623,0.6776,0.1481,0.4111,0.8519,0.5889
414,-0.0793,0.6775,0.1704,0.3963,0.8296,0.6037
415,-0.1207,0.6775,0.1630,0.3963,0.8370,0.6037
416,-0.1284,0.6775,0.1519,0.4222,0.8481,0.5778
417,-0.0058,0.6774,0.1926,0.3852,0.8074,0.6148
418,-0.0544,0.6774,0.1704,0.4000,0.8296,0.6000
419,-0.0041,0.6773,0.1593,0.3667,0.8407,0.6333
420,0.0081,0.6772,0.1667,0.4037,0.8333,0.5963
421,-0.1529,0.6772,0.1704,0.3815,0.8296,0.6185
422,0.0689,0.6771,0.1741,0.3741,0.8259,0.6259
423,-0.0283,0.6771,0.1556,0.4111,0.8444,0.5889
424,0.0625,0.6771,0.1963,0.3556,0.8037,0.6444
425,0.0754,0.6770,0.2148,0.3926,0.7852,0.6074
426,-0.1830,0.6770,0.1370,0.3852,0.8630,0.6148
