194,-0.0578,0.7600,0.1667,0.4074,0.8333,0.5926
195,-0.0798,0.7595,0.2037,0.4222,0.7963,0.5778
196,-0.0934,0.7578,0.1889,0.4037,0.8111,0.5963
197,0.0777,0.7574,0.2259,0.3852,0.7741,0.6148
198,0.1231,0.7564,0.1963,0.4111,0.8037,0.5889
199,-0.0014,0.7562,0.2000,0.4148,0.8000,0.5852
200,0.1480,0.7549,0.2259,0.4222,0.7741,0.5778
201,0.0192,0.7540,0.1889,0.3556,0.8111,0.6444
202,0.0300,0.7538,0.2000,0.4370,0.8000,0.5630
203,-0.0681,0.7531,0.1704,0.4037,0.8296,0.5963
204,-0.1218,0.7524,0.1741,0.3926,0.8259,0.6074
205,-0.0305,0.7519,0.1704,0.3852,0.8296,0.6148
206,-0.1165,0.7517,0.1889,0.4185,0.8111,0.5815
207,-0.0472,0.7509,0.1852,0.4000,0.8148,0.6000
208,0.0905,0.7504,0.1778,0.4148,0.8222,0.5852
209,-0.1761,0.7500,0.1815,0.3741,0.8185,0.6259
210,-0.0754,0.7490,0.1667,0.4074,0.8333,0.5926
211,0.0131,0.7487,0.1704,0.3889,0.8296,0.6111
212,-0.1133,0.7484,0.2111,0.4111,0.7889,0.5889
213,0.0192,0.7474,0.1630,0.3926,0.8370,0.6074
214,-0.1453,0.7470,0.1481,0.4185,0.8519,0.5815
215,0.0315,0.7463,0.1815,0.4074,0.8185,0.5926
216,0.0388,0.7460,0.1889,0.4111,0.8111,0.5889
217,-0.0464,0.7452,0.1741,0.4074,0.8259,0.5926
218,-0.1670,0.7448,0.1481,0.3778,0.8519,0.6222
219,0.0924,0.7448,0.2333,0.4333,0.7667,0.5667
220,-0.1136,0.7443,0.1926,0.3778,0.8074,0.6222
221,-0.1432,0.7440,0.1481,0.4037,0.8519,0.5963
222,-0.0585,0.7438,0.2000,0.3852,0.8000,0.6148
223,-0.0083,0.7427,0.2148,0.3889,0.7852,0.6111
224,-0.1293,0.7424,0.1667,0.4148,0.8333,0.5852
225,-0.0893,0.7419,0.2000,0.4333,0.8000,0.5667
226,0.0768,0.7412,0.1815,0.3815,0.8185,0.6185
227,0.1020,0.7409,0.1963,0.4148,0.8037,0.5852
228,-0.0879,0.7410,0.2000,0.4222,0.8000,0.5778
229,-0.0543,0.7405,0.1815,0.4000,0.8185,0.6000
230,-0.0700,0.7400,0.1593,0.4444,0.8407,0.5556
231,0.0057,0.7394,0.1741,0.4222,0.8259,0.5778
232,0.1083,0.7390,0.1926,0.4185,0.8074,0.5815
233,-0.0708,0.7382,0.1741,0.4148,0.8259,0.5852
234,0.0576,0.7381,0.2037,0.3778,0.7963,0.6222
235,0.0848,0.7373,0.2037,0.4074,0.7963,0.5926
236,-0.1066,0.7371,0.1926,0.4481,0.8074,0.5519
237,-0.1485,0.7363,0.1815,0.4074,0.8185,0.5926
238,-0.0113,0.7359,0.2000,0.4074,0.8000,0.5926
239,0.0294,0.7353,0.2259,0.4222,0.7741,0.5778
240,0.0049,0.7347,0.2037,0.4037,0.7963,0.5963
241,0.0109,0.7342,0.2259,0.4074,0.7741,0.5926
242,-0.1015,0.7339,0.1778,0.4259,0.8222,0.5741
243,-0.0414,0.7339,0.1741,0.4222,0.8259,0.5778
244,0.1133,0.7336,0.2296,0.3481,0.7704,0.6519
245,0.1369,0.7333,0.2185,0.4593,0.7815,0.5407
246,0.0021,0.7331,0.1963,0.4111,0.8037,0.5889
247,-0.0026,0.7325,0.1963,0.4222,0.8037,0.5778
248,0.0978,0.7323,0.1963,0.4074,0.8037,0.5926
249,0.1556,0.7322,0.2148,0.4185,0.7852,0.5815
250,-0.0169,0.7317,0.2111,0.4296,0.7889,0.5704
251,-0.0694,0.7315,0.1852,0.4333,0.8148,0.5667
252,-0.0454,0.7315,0.2000,0.3889,0.8000,0.6111
253,-0.1343,0.7313,0.1556,0.4296,0.8444,0.5704
254,-0.0514,0.7309,0.2000,0.4074,0.8000,0.5926
255,0.1333,0.7306,0.2074,0.4222,0.7926,0.5778
256,-0.0119,0.7302,0.2037,0.4667,0.7963,0.5333
257,-0.0591,0.7296,0.1704,0.4444,0.8296,0.5556
258,-0.1316,0.7291,0.1519,0.4370,0.8481,0.5630
259,-0.0397,0.7291,0.1852,0.4148,0.8148,0.5852
260,0.1167,0.7284,0.2407,0.4074,0.7593,0.5926
261,-0.0639,0.7281,0.2000,0.3741,0.8000,0.6259
262,-0.1197,0.7278,0.1963,0.4333,0.8037,0.5667
263,-0.0593,0.7279,0.2037,0.3556,0.7963,0.6444
264,-0.0731,0.7277,0.1778,0.3630,0.8222,0.6370
265,0.0104,0.7276,0.1815,0.4370,0.8185,0.5630
266,-0.0759,0.7273,0.2037,0.3926,0.7963,0.6074
267,-0.0513,0.7270,0.1778,0.4593,0.8222,0.5407
268,0.0393,0.7268,0.2000,0.4148,0.8000,0.5852
269,0.0590,0.7263,0.2148,0.4926,0.7852,0.5074
270,-0.0158,0.7260,0.1889,0.4111,0.8111,0.5889
271,-0.1467,0.7259,0.1852,0.4000,0.8148,0.6000
272,-0.0247,0.7257,0.2000,0.4333,0.8000,0.5667
273,-0.0858,0.7254,0.2185,0.4481,0.7815,0.5519
274,-0.0695,0.7255,0.1593,0.3926,0.8407,0.6074
275,-0.1005,0.7251,0.1741,0.3963,0.8259,0.6037
276,-0.0572,0.7249,0.1926,0.3852,0.8074,0.6148
277,0.2189,0.7248,0.2481,0.3778,0.7519,0.6222
278,0.0425,0.7245,0.1815,0.4037,0.8185,0.5963
279,0.0951,0.7245,0.2222,0.4370,0.7778,0.5630
280,-0.0257,0.7241,0.1741,0.4111,0.8259,0.5889
281,-0.1126,0.7239,0.1519,0.4296,0.8481,0.5704
282,-0.0834,0.7234,0.1704,0.4296,0.8296,0.5704
283,-0.1931,0.7234,0.1519,0.3593,0.8481,0.6407
284,0.0154,0.7231,0.2111,0.4630,0.7889,0.5370
285,-0.0570,0.7228,0.1815,0.4000,0.8185,0.6000
286,0.0751,0.7225,0.2037,0.4222,0.7963,0.5778
287,0.0119,0.7222,0.1852,0.4741,0.8148,0.5259
288,-0.1434,0.7222,0.1741,0.3741,0.8259,0.6259
289,-0.1293,0.7220,0.1667,0.4259,0.8333,0.5741
290,0.0656,0.7219,0.2185,0.4519,0.7815,0.5481
291,0.0875,0.7216,0.2148,0.4370,0.7852,0.5630
292,0.0023,0.7214,0.1963,0.4333,0.8037,0.5667
293,0.0273,0.7212,0.1815,0.4667,0.8185,0.5333
294,-0.0230,0.7211,0.2000,0.4148,0.8000,0.5852
295,-0.0528,0.7209,0.1889,0.4111,0.8111,0.5889
296,0.0689,0.7207,0.2074,0.4296,0.7926,0.5704
297,-0.0743,0.7205,0.1778,0.3889,0.8222,0.6111
298,0.0127,0.7200,0.2037,0.3815,0.7963,0.6185
299,0.0507,0.7199,0.2111,0.4185,0.7889,0.5815
300,-0.0029,0.7198,0.2000,0.3963,0.8000,0.6037
301,-0.0181,0.7197,0.1704,0.4333,0.8296,0.5667
302,-0.0852,0.7197,0.1741,0.4259,0.8259,0.5741
303,-0.0965,0.7197,0.1630,0.4074,0.8370,0.5926
304,-0.1059,0.7196,0.1481,0.4185,0.8519,0.5815
305,-0.0448,0.7193,0.1630,0.3963,0.8370,0.6037
306,0.0548,0.7191,0.2148,0.4185,0.7852,0.5815
307,-0.0064,0.7190,0.2000,0.4259,0.8000,0.5741
308,0.0185,0.7189,0.1963,0.4481,0.8037,0.5519
309,-0.0052,0.7190,0.2111,0.4333,0.7889,0.5667
310,-0.2037,0.7188,0.1481,0.4444,0.8519,0.5556
311,0.1422,0.7186,0.2259,0.4185,0.7741,0.5815
312,-0.0657,0.7185,0.1556,0.3889,0.8444,0.6111
313,0.0040,0.7186,0.1926,0.3741,0.8074,0.6259
314,0.0085,0.7184,0.1963,0.4296,0.8037,0.5704
315,-0.0748,0.7181,0.1667,0.3778,0.8333,0.6222
316,-0.1593,0.7178,0.1963,0.4593,0.8037,0.5407
317,0.0398,0.7177,0.2111,0.4148,0.7889,0.5852
318,-0.0628,0.7175,0.2000,0.3926,0.8000,0.6074
319,-0.0105,0.7173,0.1852,0.4333,0.8148,0.5667
320,0.0660,0.7172,0.2222,0.4185,0.7778,0.5815
321,-0.0500,0.7171,0.2037,0.4333,0.7963,0.5667
322,-0.0043,0.7169,0.1963,0.4630,0.8037,0.5370
323,0.0597,0.7170,0.1889,0.4185,0.8111,0.5815
324,-0.0268,0.7167,0.1667,0.4222,0.8333,0.5778
325,0.1599,0.7163,0.2259,0.4444,0.7741,0.5556
326,-0.0126,0.7163,0.1593,0.4148,0.8407,0.5852
327,0.0432,0.7160,0.2222,0.4481,0.7778,0.5519
328,-0.0184,0.7160,0.2000,0.4259,0.8000,0.5741
329,0.0142,0.7159,0.2000,0.4222,0.8000,0.5778
330,-0.0469,0.7158,0.1667,0.4222,0.8333,0.5778
331,0.0392,0.7156,0.1926,0.3889,0.8074,0.6111
332,-0.0965,0.7156,0.1741,0.3852,0.8259,0.6148
333,-0.0442,0.7156,0.1630,0.4667,0.8370,0.5333
334,-0.0693,0.7155,0.2222,0.4370,0.7778,0.5630
335,0.0910,0.7154,0.2333,0.4481,0.7667,0.5519
336,0.0769,0.7154,0.2148,0.4370,0.7852,0.5630
337,-0.0020,0.7154,0.1667,0.4037,0.8333,0.5963
338,-0.0455,0.7153,0.1852,0.3667,0.8148,0.6333
339,0.0877,0.7152,0.1852,0.4185,0.8148,0.5815
340,-0.0381,0.7153,0.2111,0.4370,0.7889,0.5630
341,0.0448,0.7152,0.2407,0.4370,0.7593,0.5630
342,0.0215,0.7151,0.1741,0.4185,0.8259,0.5815
343,-0.0546,0.7150,0.2111,0.4519,0.7889,0.5481
344,0.0347,0.7149,0.1889,0.4296,0.8111,0.5704
345,-0.1124,0.7148,0.2185,0.4889,0.7815,0.5111
346,0.0523,0.7148,0.1889,0.4185,0.8111,0.5815
347,-0.1558,0.7147,0.1778,0.4111,0.8222,0.5889
348,-0.0053,0.7146,0.1778,0.4296,0.8222,0.5704
349,0.0998,0.7145,0.1926,0.4296,0.8074,0.5704
350,-0.0308,0.7142,0.1889,0.4481,0.8111,0.5519
351,-0.0891,0.7141,0.1667,0.3815,0.8333,0.6185
352,-0.0715,0.7141,0.1741,0.4259,0.8259,0.5741
353,-0.1136,0.7141,0.1778,0.4296,0.8222,0.5704
354,0.0007,0.7140,0.1704,0.4000,0.8296,0.6000
355,-0.0339,0.7139,0.1704,0.4519,0.8296,0.5481
356,0.0338,0.7138,0.2111,0.3889,0.7889,0.6111
357,-0.0129,0.7137,0.1778,0.4519,0.8222,0.5481
358,0.0694,0.7136,0.2111,0.4556,0.7889,0.5444
359,-0.0149,0.7136,0.2000,0.4259,0.8000,0.5741
360,0.0223,0.7136,0.2074,0.4222,0.7926,0.5778
361,-0.0289,0.7136,0.1889,0.3593,0.8111,0.6407
362,-0.0283,0.7134,0.1926,0.4296,0.8074,0.5704
363,0.0560,0.7134,0.1815,0.3741,0.8185,0.6259
364,-0.0934,0.7132,0.1519,0.4630,0.8481,0.5370
365,-0.0318,0.7132,0.1556,0.4111,0.8444,0.5889
366,0.0015,0.7130,0.1889,0.3963,0.8111,0.6037
367,0.0250,0.7128,0.1667,0.4000,0.8333,0.6000
368,-0.0964,0.7128,0.1963,0.3815,0.8037,0.6185
369,0.0415,0.7127,0.1778,0.3778,0.8222,0.6222
370,0.0484,0.7126,0.1889,0.4593,0.8111,0.5407
371,-0.0687,0.7126,0.1815,0.4296,0.8185,0.5704
372,-0.0086,0.7125,0.1556,0.4481,0.8444,0.5519
373,-0.0340,0.7125,0.2444,0.4259,0.7556,0.5741
374,0.0723,0.7125,0.2148,0.4000,0.7852,0.6000
375,0.0335,0.7124,0.2000,0.4074,0.8000,0.5926
376,-0.0202,0.7124,0.2000,0.4037,0.8000,0.5963
377,0.0318,0.7124,0.1889,0.4222,0.8111,0.5778
378,-0.0743,0.7123,0.1704,0.4667,0.8296,0.5333
379,-0.0982,0.7123,0.2111,0.3963,0.7889,0.6037
380,-0.0038,0.7123,0.1815,0.4148,0.8185,0.5852
381,-0.1140,0.7123,0.1519,0.4037,0.8481,0.5963
382,-0.2054,0.7122,0.1481,0.4111,0.8519,0.5889
383,0.0818,0.7121,0.2222,0.4667,0.7778,0.5333
384,0.0280,0.7121,0.2222,0.4333,0.7778,0.5667
385,-0.0484,0.7121,0.1926,0.4296,0.8074,0.5704
386,-0.0358,0.7121,0.1593,0.3926,0.8407,0.6074
387,-0.0623,0.7122,0.1704,0.4074,0.8296,0.5926
388,0.0025,0.7121,0.1963,0.4111,0.8037,0.5889
389,-0.0814,0.7122,0.1593,0.4519,0.8407,0.5481
390,0.0156,0.7121,0.1889,0.4519,0.8111,0.5481
391,-0.0970,0.7121,0.1704,0.4185,0.8296,0.5815
392,-0.0682,0.7120,0.1963,0.4037,0.8037,0.5963
393,-0.1742,0.7120,0.1444,0.4259,0.8556,0.5741
394,0.0574,0.7120,0.2333,0.4630,0.7667,0.5370
395,0.0667,0.7120,0.2185,0.3852,0.7815,0.6148
396,0.0067,0.7119,0.2148,0.4222,0.7852,0.5778
397,0.0017,0.7118,0.1704,0.4000,0.8296,0.6000
398,0.0165,0.7118,0.2000,0.4296,0.8000,0.5704
399,-0.0095,0.7118,0.1815,0.4259,0.8185,0.5741
400,0.0080,0.7117,0.2074,0.4333,0.7926,0.5667
401,-0.0409,0.7117,0.1778,0.3926,0.8222,0.6074
402,-0.0410,0.7117,0.1963,0.4222,0.8037,0.5778
403,-0.1033,0.7116,0.2074,0.4037,0.7926,0.5963
404,-0.0087,0.7116,0.1778,0.4481,0.8222,0.5519
405,0.0621,0.7115,0.2000,0.4444,0.8000,0.5556
406,0.1127,0.7115,0.2333,0.4370,0.7667,0.5630
407,-0.0852,0.7114,0.1815,0.4185,0.8185,0.5815
408,0.0255,0.7114,0.2074,0.4444,0.7926,0.5556
409,-0.0413,0.7113,0.1593,0.4111,0.8407,0.5889
410,0.0489,0.7113,0.2481,0.4037,0.7519,0.5963
411,0.0117,0.7113,0.1815,0.4148,0.8185,0.5852
412,-0.0564,0.7112,0.2296,0.4556,0.7704,0.5444
413,-0.0731,0.7112,0.1704,0.4111,0.8296,0.5889
414,-0.0259,0.7111,0.2037,0.4185,0.7963,0.5815
415,0.0505,0.7111,0.2037,0.4185,0.7963,0.5815
416,0.0833,0.7111,0.2259,0.4296,0.7741,0.5704
417,-0.0985,0.7110,0.1333,0.4148,0.8667,0.5852
418,-0.1192,0.7111,0.1852,0.4074,0.8148,0.5926
419,-0.0676,0.7110,0.1593,0.3889,0.8407,0.6111
420,0.0806,0.7110,0.2037,0.4185,0.7963,0.5815
421,0.0213,0.7109,0.2259,0.4407,0.7741,0.5593
422,-0.0086,0.7108,0.2037,0.4148,0.7963,0.5852
423,0.0986,0.7107,0.2222,0.4111,0.7778,0.5889
424,-0.0303,0.7107,0.1667,0.4407,0.8333,0.5593
425,0.1002,0.7107,0.2556,0.4444,0.7444,0.5556
426,0.0131,0.7107,0.1852,0.4333,0.8148,0.5667
427,-0.0492,0.7106,0.2000,0.4333,0.8000,0.5667
