20,2.0074,118.0774,0.7852,0.7852,0.2148,0.2148,1.3145079612731934,1.0000000116860974e-07
21,2.0579,119.0918,0.7963,0.7963,0.2037,0.2037,1.2639920711517334,1.0000000116860974e-07
22,2.1042,120.2023,0.8111,0.8111,0.1889,0.1889,1.217741847038269,1.0000000116860974e-07
23,2.1420,121.1532,0.8148,0.8185,0.1852,0.1815,1.1799172163009644,1.0000000116860974e-07
24,2.1750,122.1275,0.8185,0.8185,0.1815,0.1815,1.146968126296997,1.0000000116860974e-07
25,2.2076,123.2659,0.8259,0.8259,0.1741,0.1741,1.1143243312835693,1.0000000116860974e-07
26,2.2352,124.2925,0.8259,0.8259,0.1741,0.1741,1.086751937866211,1.0000000116860974e-07
27,2.2618,125.2939,0.8296,0.8333,0.1704,0.1667,1.0601133108139038,1.0000000116860974e-07
28,2.2835,126.0231,0.8333,0.8333,0.1667,0.1667,1.0384398698806763,1.0000000116860974e-07
29,2.3070,126.8689,0.8333,0.8333,0.1667,0.1667,1.0149905681610107,1.0000000116860974e-07
30,2.3278,127.7636,0.8333,0.8333,0.1667,0.1667,0.9941699504852295,1.0000000116860974e-07
31,2.3495,128.5612,0.8296,0.8333,0.1704,0.1667,0.972419798374176,1.0000000116860974e-07
32,2.3650,129.4951,0.8333,0.8333,0.1667,0.1667,0.9569119811058044,1.0000000116860974e-07
33,2.3827,130.3237,0.8296,0.8333,0.1704,0.1667,0.9392638802528381,1.0000000116860974e-07
34,2.3987,131.2428,0.8333,0.8333,0.1667,0.1667,0.9231933355331421,1.0000000116860974e-07
35,2.4077,132.2161,0.8333,0.8333,0.1667,0.1667,0.9142062664031982,1.0000000116860974e-07
36,2.4244,133.0244,0.8333,0.8333,0.1667,0.1667,0.8975556492805481,1.0000000116860974e-07
37,2.4389,133.8657,0.8333,0.8333,0.1667,0.1667,0.8830457925796509,1.0000000116860974e-07
38,2.4490,134.8046,0.8370,0.8370,0.1630,0.1630,0.8729468584060669,1.0000000116860974e-07
39,2.4575,135.5026,0.8333,0.8370,0.1667,0.1630,0.8644595742225647,1.0000000116860974e-07
40,2.4662,136.1819,0.8370,0.8333,0.1630,0.1667,0.8557395935058594,1.0000000116860974e-07
41,2.4774,136.8132,0.8370,0.8333,0.1630,0.1667,0.8445297479629517,1.0000000116860974e-07
42,2.4873,137.5860,0.8370,0.8370,0.1630,0.1630,0.8345925211906433,1.0000000116860974e-07
43,2.4932,138.0318,0.8370,0.8333,0.1630,0.1667,0.8287500739097595,1.0000000116860974e-07
44,2.5010,138.7977,0.8407,0.8407,0.1593,0.1593,0.8209333419799805,1.0000000116860974e-07
45,2.5082,139.5209,0.8333,0.8370,0.1667,0.1630,0.8137431144714355,1.0000000116860974e-07
46,2.5182,140.2445,0.8370,0.8407,0.1630,0.1593,0.803784191608429,1.0000000116860974e-07
47,2.5257,140.9595,0.8444,0.8407,0.1556,0.1593,0.7962684631347656,1.0000000116860974e-07
48,2.5314,141.5034,0.8370,0.8370,0.1630,0.1630,0.7905340790748596,1.0000000116860974e-07
49,2.5345,142.2184,0.8370,0.8407,0.1630,0.1593,0.787492036819458,1.0000000116860974e-07
50,2.5440,142.8946,0.8333,0.8407,0.1667,0.1593,0.777965784072876,1.0000000116860974e-07
51,2.5464,143.6525,0.8407,0.8407,0.1593,0.1593,0.7754976153373718,1.0000000116860974e-07
52,2.5555,144.2711,0.8407,0.8407,0.1593,0.1593,0.7664248943328857,1.0000000116860974e-07
53,2.5581,144.9411,0.8407,0.8407,0.1593,0.1593,0.7638897895812988,1.0000000116860974e-07
54,2.5658,145.5229,0.8407,0.8407,0.1593,0.1593,0.7561178803443909,1.0000000116860974e-07
55,2.5635,146.0669,0.8370,0.8370,0.1630,0.1630,0.7584232687950134,1.0000000116860974e-07
56,2.5709,146.6669,0.8407,0.8407,0.1593,0.1593,0.751049816608429,1.0000000116860974e-07
57,2.5713,147.1856,0.8407,0.8370,0.1593,0.1630,0.7506565451622009,1.0000000116860974e-07
58,2.5766,147.6862,0.8407,0.8370,0.1593,0.1630,0.7453284859657288,1.0000000116860974e-07
59,2.5816,148.1568,0.8407,0.8407,0.1593,0.1593,0.7403309345245361,1.0000000116860974e-07
60,2.5855,148.7929,0.8370,0.8370,0.1630,0.1630,0.7364313006401062,1.0000000116860974e-07
61,2.5907,149.3957,0.8407,0.8407,0.1593,0.1593,0.7312633991241455,1.0000000116860974e-07
62,2.5914,150.0592,0.8407,0.8407,0.1593,0.1593,0.7305648922920227,1.0000000116860974e-07
63,2.5949,150.6498,0.8444,0.8444,0.1556,0.1556,0.7270022630691528,1.0000000116860974e-07
64,2.5973,151.1873,0.8407,0.8407,0.1593,0.1593,0.7246391177177429,1.0000000116860974e-07
65,2.5989,151.6331,0.8481,0.8444,0.1519,0.1556,0.7230879664421082,1.0000000116860974e-07
66,2.6016,152.2182,0.8481,0.8444,0.1519,0.1556,0.7203876376152039,1.0000000116860974e-07
67,2.6049,152.8289,0.8481,0.8444,0.1519,0.1556,0.7170500755310059,1.0000000116860974e-07
68,2.6063,153.1608,0.8481,0.8481,0.1519,0.1519,0.7156885862350464,1.0000000116860974e-07
69,2.6125,153.5598,0.8444,0.8481,0.1556,0.1519,0.7094355225563049,1.0000000116860974e-07
70,2.6109,154.0397,0.8481,0.8481,0.1519,0.1519,0.7110411524772644,1.0000000116860974e-07
71,2.6144,154.4837,0.8444,0.8444,0.1556,0.1556,0.7075344920158386,1.0000000116860974e-07
72,2.6148,154.9902,0.8444,0.8481,0.1556,0.1519,0.7071427702903748,1.0000000116860974e-07
73,2.6195,155.4192,0.8519,0.8481,0.1481,0.1519,0.7024166584014893,1.0000000116860974e-07
74,2.6210,155.9015,0.8519,0.8481,0.1481,0.1519,0.7009128928184509,1.0000000116860974e-07
75,2.6244,156.2871,0.8481,0.8481,0.1519,0.1519,0.697527289390564,1.0000000116860974e-07
76,2.6254,156.6192,0.8519,0.8519,0.1481,0.1481,0.6965826153755188,1.0000000116860974e-07
77,2.6274,157.0075,0.8556,0.8519,0.1444,0.1481,0.6945492029190063,1.0000000116860974e-07
78,2.6295,157.4046,0.8519,0.8556,0.1481,0.1444,0.6924595236778259,1.0000000116860974e-07
79,2.6305,157.8104,0.8556,0.8556,0.1444,0.1444,0.6914307475090027,1.0000000116860974e-07
80,2.6302,158.1672,0.8519,0.8556,0.1481,0.1444,0.6917567253112793,1.0000000116860974e-07
81,2.6348,158.5417,0.8556,0.8556,0.1444,0.1444,0.6871092915534973,1.0000000116860974e-07
82,2.6357,158.9635,0.8593,0.8519,0.1407,0.1481,0.6862030625343323,1.0000000116860974e-07
83,2.6364,159.3305,0.8556,0.8556,0.1444,0.1444,0.6855762004852295,1.0000000116860974e-07
84,2.6383,159.6304,0.8593,0.8593,0.1407,0.1407,0.683667778968811,1.0000000116860974e-07
85,2.6392,160.0485,0.8630,0.8593,0.1370,0.1407,0.6827129125595093,1.0000000116860974e-07
86,2.6409,160.3184,0.8593,0.8593,0.1407,0.1407,0.6810147166252136,1.0000000116860974e-07
87,2.6420,160.5368,0.8593,0.8593,0.1407,0.1407,0.6799549460411072,1.0000000116860974e-07
88,2.6459,160.9252,0.8556,0.8593,0.1444,0.1407,0.6760664582252502,1.0000000116860974e-07
89,2.6441,161.2440,0.8593,0.8593,0.1407,0.1407,0.6778676509857178,1.0000000116860974e-07
90,2.6456,161.5536,0.8593,0.8593,0.1407,0.1407,0.6763010025024414,1.0000000116860974e-07
91,2.6463,161.8617,0.8593,0.8593,0.1407,0.1407,0.6756685972213745,1.0000000116860974e-07
92,2.6499,162.2182,0.8630,0.8593,0.1370,0.1407,0.6720142364501953,1.0000000116860974e-07
93,2.6493,162.5460,0.8630,0.8593,0.1370,0.1407,0.6726297736167908,1.0000000116860974e-07
94,2.6531,162.8292,0.8630,0.8593,0.1370,0.1407,0.6688728928565979,1.0000000116860974e-07
95,2.6543,163.0666,0.8630,0.8630,0.1370,0.1370,0.6676712036132812,1.0000000116860974e-07
96,2.6548,163.3842,0.8593,0.8630,0.1407,0.1370,0.667181670665741,1.0000000116860974e-07
97,2.6498,163.6660,0.8593,0.8593,0.1407,0.1407,0.6721450090408325,1.0000000116860974e-07
98,2.6545,164.0753,0.8593,0.8593,0.1407,0.1407,0.6674844026565552,1.0000000116860974e-07
99,2.6555,164.3141,0.8667,0.8593,0.1333,0.1407,0.6664806604385376,1.0000000116860974e-07
100,2.6546,164.6466,0.8593,0.8593,0.1407,0.1407,0.6673038601875305,1.0000000116860974e-07
101,2.6572,164.9432,0.8630,0.8593,0.1370,0.1407,0.6647619009017944,1.0000000116860974e-07
102,2.6566,165.1576,0.8630,0.8593,0.1370,0.1407,0.6653465032577515,1.0000000116860974e-07
103,2.6607,165.3958,0.8630,0.8630,0.1370,0.1370,0.6612652540206909,1.0000000116860974e-07
104,2.6588,165.7165,0.8593,0.8593,0.1407,0.1407,0.6631765365600586,1.0000000116860974e-07
105,2.6601,166.0019,0.8630,0.8593,0.1370,0.1407,0.661803126335144,1.0000000116860974e-07
106,2.6606,166.2495,0.8630,0.8593,0.1370,0.1407,0.6613731384277344,1.0000000116860974e-07
107,2.6605,166.5846,0.8630,0.8593,0.1370,0.1407,0.661490797996521,1.0000000116860974e-07
108,2.6623,166.7739,0.8630,0.8593,0.1370,0.1407,0.6596260666847229,1.0000000116860974e-07
109,2.6633,167.0340,0.8593,0.8630,0.1407,0.1370,0.6586710214614868,1.0000000116860974e-07
110,2.6633,167.2039,0.8630,0.8630,0.1370,0.1370,0.658642053604126,1.0000000116860974e-07
111,2.6639,167.4399,0.8593,0.8630,0.1407,0.1370,0.6580695509910583,1.0000000116860974e-07
112,2.6641,167.7615,0.8630,0.8593,0.1370,0.1407,0.6578046083450317,1.0000000116860974e-07
113,2.6653,167.9490,0.8593,0.8630,0.1407,0.1370,0.6566324830055237,1.0000000116860974e-07
114,2.6647,168.1033,0.8667,0.8630,0.1333,0.1370,0.6571998000144958,1.0000000116860974e-07
115,2.6655,168.3123,0.8630,0.8593,0.1370,0.1407,0.6564415693283081,1.0000000116860974e-07
116,2.6646,168.6273,0.8630,0.8630,0.1370,0.1370,0.6573264002799988,1.0000000116860974e-07
117,2.6661,168.8423,0.8630,0.8630,0.1370,0.1370,0.6558078527450562,1.0000000116860974e-07
118,2.6674,169.0384,0.8630,0.8630,0.1370,0.1370,0.6545639038085938,1.0000000116860974e-07
119,2.6644,169.2113,0.8630,0.8630,0.1370,0.1370,0.6575892567634583,1.0000000116860974e-07
120,2.6679,169.4031,0.8593,0.8630,0.1407,0.1370,0.6540176272392273,1.0000000116860974e-07
121,2.6677,169.6189,0.8630,0.8630,0.1370,0.1370,0.6542519927024841,1.0000000116860974e-07
122,2.6702,169.7742,0.8630,0.8630,0.1370,0.1370,0.6517149806022644,1.0000000116860974e-07
123,2.6698,170.0018,0.8630,0.8630,0.1370,0.1370,0.6521264910697937,1.0000000116860974e-07
124,2.6694,170.1923,0.8630,0.8630,0.1370,0.1370,0.6525251865386963,1.0000000116860974e-07
125,2.6708,170.3943,0.8630,0.8630,0.1370,0.1370,0.6511628031730652,1.0000000116860974e-07
126,2.6709,170.5769,0.8630,0.8630,0.1370,0.1370,0.6510134935379028,1.0000000116860974e-07
127,2.6737,170.7340,0.8630,0.8630,0.1370,0.1370,0.6482029557228088,1.0000000116860974e-07
128,2.6708,170.8868,0.8630,0.8630,0.1370,0.1370,0.6511682868003845,1.0000000116860974e-07
129,2.6733,171.0633,0.8630,0.8630,0.1370,0.1370,0.6486674547195435,1.0000000116860974e-07
130,2.6747,171.1813,0.8630,0.8630,0.1370,0.1370,0.6472155451774597,1.0000000116860974e-07
131,2.6737,171.3535,0.8630,0.8630,0.1370,0.1370,0.6482347846031189,1.0000000116860974e-07
132,2.6746,171.4861,0.8630,0.8630,0.1370,0.1370,0.6473180055618286,1.0000000116860974e-07
133,2.6746,171.7220,0.8630,0.8630,0.1370,0.1370,0.6473922729492188,1.0000000116860974e-07
134,2.6768,171.8575,0.8630,0.8630,0.1370,0.1370,0.6451410055160522,1.0000000116860974e-07
135,2.6744,172.0172,0.8630,0.8630,0.1370,0.1370,0.6475226879119873,1.0000000116860974e-07
136,2.6773,172.1499,0.8667,0.8630,0.1333,0.1370,0.6446520686149597,1.0000000116860974e-07
137,2.6779,172.3057,0.8630,0.8630,0.1370,0.1370,0.6440006494522095,1.0000000116860974e-07
138,2.6773,172.4447,0.8630,0.8630,0.1370,0.1370,0.6445971131324768,1.0000000116860974e-07
139,2.6785,172.6254,0.8630,0.8630,0.1370,0.1370,0.6434528231620789,1.0000000116860974e-07
140,2.6769,172.7564,0.8630,0.8630,0.1370,0.1370,0.6450690627098083,1.0000000116860974e-07
141,2.6801,172.9280,0.8630,0.8630,0.1370,0.1370,0.6418049931526184,1.0000000116860974e-07
142,2.6798,173.0749,0.8667,0.8630,0.1333,0.1370,0.6421622037887573,1.0000000116860974e-07
143,2.6803,173.2245,0.8630,0.8630,0.1370,0.1370,0.6416144371032715,1.0000000116860974e-07
144,2.6785,173.3586,0.8630,0.8630,0.1370,0.1370,0.6434392333030701,1.0000000116860974e-07
145,2.6789,173.5401,0.8667,0.8630,0.1333,0.1370,0.64301598072052,1.0000000116860974e-07
146,2.6779,173.6647,0.8630,0.8630,0.1370,0.1370,0.6440392732620239,1.0000000116860974e-07
147,2.6808,173.8172,0.8630,0.8630,0.1370,0.1370,0.6411447525024414,1.0000000116860974e-07
148,2.6792,173.9429,0.8630,0.8630,0.1370,0.1370,0.6427621245384216,1.0000000116860974e-07
149,2.6797,174.0511,0.8630,0.8630,0.1370,0.1370,0.6422665119171143,1.0000000116860974e-07
150,2.6820,174.1641,0.8667,0.8630,0.1333,0.1370,0.6399913430213928,1.0000000116860974e-07
151,2.6818,174.2943,0.8704,0.8630,0.1296,0.1370,0.6401511430740356,1.0000000116860974e-07
152,2.6831,174.4733,0.8630,0.8630,0.1370,0.1370,0.6388056874275208,1.0000000116860974e-07
153,2.6823,174.5937,0.8630,0.8630,0.1370,0.1370,0.6396828293800354,1.0000000116860974e-07
154,2.6842,174.7461,0.8667,0.8630,0.1333,0.1370,0.6377339959144592,1.0000000116860974e-07
155,2.6826,174.8215,0.8630,0.8630,0.1370,0.1370,0.6393559575080872,1.0000000116860974e-07
156,2.6820,174.9613,0.8667,0.8630,0.1333,0.1370,0.6399234533309937,1.0000000116860974e-07
157,2.6808,175.0533,0.8630,0.8630,0.1370,0.1370,0.6411085724830627,1.0000000116860974e-07
158,2.6822,175.1561,0.8667,0.8630,0.1333,0.1370,0.6397240161895752,1.0000000116860974e-07
159,2.6832,175.2876,0.8630,0.8630,0.1370,0.1370,0.6387579441070557,1.0000000116860974e-07
160,2.6840,175.3980,0.8667,0.8630,0.1333,0.1370,0.6379527449607849,1.0000000116860974e-07
161,2.6844,175.5063,0.8630,0.8630,0.1370,0.1370,0.6375473141670227,1.0000000116860974e-07
162,2.6819,175.6187,0.8667,0.8630,0.1333,0.1370,0.6400381922721863,1.0000000116860974e-07
163,2.6842,175.7310,0.8667,0.8630,0.1333,0.1370,0.6377174854278564,1.0000000116860974e-07
164,2.6840,175.8345,0.8630,0.8630,0.1370,0.1370,0.6379727721214294,1.0000000116860974e-07
165,2.6857,175.9189,0.8630,0.8630,0.1370,0.1370,0.6361984014511108,1.0000000116860974e-07
166,2.6855,176.0209,0.8667,0.8630,0.1333,0.1370,0.6364501714706421,1.0000000116860974e-07
167,2.6847,176.1160,0.8704,0.8667,0.1296,0.1333,0.6372081637382507,1.0000000116860974e-07
168,2.6855,176.2430,0.8667,0.8667,0.1333,0.1333,0.6364231109619141,1.0000000116860974e-07
169,2.6868,176.3208,0.8667,0.8630,0.1333,0.1370,0.6351199746131897,1.0000000116860974e-07
170,2.6837,176.4288,0.8667,0.8667,0.1333,0.1333,0.6382684111595154,1.0000000116860974e-07
171,2.6848,176.4911,0.8704,0.8630,0.1296,0.1370,0.6371018886566162,1.0000000116860974e-07
172,2.6857,176.5709,0.8704,0.8630,0.1296,0.1370,0.6362622380256653,1.0000000116860974e-07
173,2.6873,176.6560,0.8630,0.8630,0.1370,0.1370,0.6346747875213623,1.0000000116860974e-07
174,2.6857,176.7741,0.8704,0.8667,0.1296,0.1333,0.6362123489379883,1.0000000116860974e-07
175,2.6860,176.8712,0.8667,0.8704,0.1333,0.1296,0.6359919905662537,1.0000000116860974e-07
176,2.6875,176.9480,0.8667,0.8704,0.1333,0.1296,0.6344475746154785,1.0000000116860974e-07
177,2.6897,177.0543,0.8667,0.8667,0.1333,0.1333,0.6322844624519348,1.0000000116860974e-07
178,2.6874,177.1628,0.8704,0.8704,0.1296,0.1296,0.6345565319061279,1.0000000116860974e-07
179,2.6850,177.2349,0.8667,0.8704,0.1333,0.1296,0.636933445930481,1.0000000116860974e-07
180,2.6882,177.3079,0.8704,0.8704,0.1296,0.1296,0.6337307095527649,1.0000000116860974e-07
181,2.6878,177.3667,0.8704,0.8704,0.1296,0.1296,0.6341474056243896,1.0000000116860974e-07
182,2.6870,177.4682,0.8704,0.8704,0.1296,0.1296,0.63493812084198,1.0000000116860974e-07
183,2.6866,177.5697,0.8667,0.8704,0.1333,0.1296,0.6353197693824768,1.0000000116860974e-07
184,2.6898,177.6585,0.8741,0.8704,0.1259,0.1296,0.6321502923965454,1.0000000116860974e-07
185,2.6900,177.7497,0.8741,0.8704,0.1259,0.1296,0.6319833397865295,1.0000000116860974e-07
186,2.6861,177.8412,0.8741,0.8704,0.1259,0.1296,0.6358347535133362,1.0000000116860974e-07
187,2.6874,177.8885,0.8704,0.8704,0.1296,0.1296,0.6345851421356201,1.0000000116860974e-07
188,2.6883,177.9623,0.8704,0.8704,0.1296,0.1296,0.633601188659668,1.0000000116860974e-07
189,2.6902,178.0438,0.8704,0.8704,0.1296,0.1296,0.6317716836929321,1.0000000116860974e-07
190,2.6887,178.1085,0.8704,0.8704,0.1296,0.1296,0.6332160830497742,1.0000000116860974e-07
191,2.6889,178.1807,0.8741,0.8704,0.1259,0.1296,0.6330941915512085,1.0000000116860974e-07
192,2.6897,178.2515,0.8741,0.8704,0.1259,0.1296,0.6322786808013916,1.0000000116860974e-07
193,2.6893,178.3242,0.8704,0.8704,0.1296,0.1296,0.6326629519462585,1.0000000116860974e-07
194,2.6900,178.4067,0.8741,0.8704,0.1259,0.1296,0.6319703459739685,1.0000000116860974e-07
195,2.6891,178.4549,0.8630,0.8704,0.1370,0.1296,0.6328834295272827,1.0000000116860974e-07
196,2.6887,178.5056,0.8667,0.8704,0.1333,0.1296,0.6332651376724243,1.0000000116860974e-07
197,2.6889,178.5648,0.8630,0.8704,0.1370,0.1296,0.6330839395523071,1.0000000116860974e-07
198,2.6894,178.6181,0.8704,0.8704,0.1296,0.1296,0.6325533390045166,1.0000000116860974e-07
199,2.6905,178.6858,0.8667,0.8704,0.1333,0.1296,0.6314277052879333,1.0000000116860974e-07
200,2.6891,178.7506,0.8704,0.8704,0.1296,0.1296,0.6328726410865784,1.0000000116860974e-07
201,2.6908,178.8185,0.8704,0.8704,0.1296,0.1296,0.6311269402503967,1.0000000116860974e-07
202,2.6900,178.8503,0.8630,0.8704,0.1370,0.1296,0.6319196820259094,1.0000000116860974e-07
203,2.6896,178.9117,0.8704,0.8704,0.1296,0.1296,0.6323027610778809,1.0000000116860974e-07
204,2.6913,178.9629,0.8704,0.8704,0.1296,0.1296,0.6306504011154175,1.0000000116860974e-07
205,2.6877,179.0218,0.8704,0.8704,0.1296,0.1296,0.634265661239624,1.0000000116860974e-07
206,2.6901,179.0776,0.8741,0.8704,0.1259,0.1296,0.6318905353546143,1.0000000116860974e-07
207,2.6913,179.1268,0.8667,0.8704,0.1333,0.1296,0.6306166052818298,1.0000000116860974e-07
208,2.6898,179.1974,0.8704,0.8704,0.1296,0.1296,0.6321191787719727,1.0000000116860974e-07
209,2.6910,179.2561,0.8704,0.8704,0.1296,0.1296,0.6309715509414673,1.0000000116860974e-07
210,2.6911,179.3138,0.8704,0.8704,0.1296,0.1296,0.630835235118866,1.0000000116860974e-07
211,2.6919,179.3611,0.8741,0.8704,0.1259,0.1296,0.6300216913223267,1.0000000116860974e-07
212,2.6907,179.3987,0.8667,0.8704,0.1333,0.1296,0.6312538385391235,1.0000000116860974e-07
213,2.6911,179.4414,0.8741,0.8704,0.1259,0.1296,0.6308910846710205,1.0000000116860974e-07
214,2.6927,179.4946,0.8704,0.8704,0.1296,0.1296,0.6292542219161987,1.0000000116860974e-07
215,2.6893,179.5451,0.8667,0.8704,0.1333,0.1296,0.632607638835907,1.0000000116860974e-07
216,2.6923,179.5793,0.8741,0.8704,0.1259,0.1296,0.6296905279159546,1.0000000116860974e-07
217,2.6916,179.6273,0.8741,0.8704,0.1259,0.1296,0.6303027272224426,1.0000000116860974e-07
218,2.6920,179.6646,0.8704,0.8704,0.1296,0.1296,0.6299154162406921,1.0000000116860974e-07
219,2.6910,179.7316,0.8704,0.8704,0.1296,0.1296,0.6309811472892761,1.0000000116860974e-07
220,2.6913,179.7716,0.8704,0.8704,0.1296,0.1296,0.6306554675102234,1.0000000116860974e-07
221,2.6904,179.8233,0.8704,0.8704,0.1296,0.1296,0.6315306425094604,1.0000000116860974e-07
222,2.6918,179.8779,0.8704,0.8704,0.1296,0.1296,0.6301807165145874,1.0000000116860974e-07
223,2.6915,179.9283,0.8704,0.8704,0.1296,0.1296,0.6304758191108704,1.0000000116860974e-07
224,2.6902,179.9910,0.8741,0.8704,0.1259,0.1296,0.6317083835601807,1.0000000116860974e-07
225,2.6914,180.0232,0.8704,0.8704,0.1296,0.1296,0.6305880546569824,1.0000000116860974e-07
226,2.6943,180.0867,0.8704,0.8704,0.1296,0.1296,0.6276167631149292,1.0000000116860974e-07
227,2.6902,180.1276,0.8704,0.8704,0.1296,0.1296,0.6317573189735413,1.0000000116860974e-07
228,2.6912,180.1794,0.8704,0.8704,0.1296,0.1296,0.6307427883148193,1.0000000116860974e-07
229,2.6927,180.2249,0.8704,0.8704,0.1296,0.1296,0.6292402744293213,1.0000000116860974e-07
230,2.6902,180.2545,0.8704,0.8704,0.1296,0.1296,0.6317319273948669,1.0000000116860974e-07
231,2.6930,180.2930,0.8704,0.8704,0.1296,0.1296,0.6289463639259338,1.0000000116860974e-07
232,2.6920,180.3311,0.8741,0.8704,0.1259,0.1296,0.6299826502799988,1.0000000116860974e-07
233,2.6921,180.3756,0.8667,0.8704,0.1333,0.1296,0.6298074126243591,1.0000000116860974e-07
234,2.6932,180.4083,0.8704,0.8704,0.1296,0.1296,0.6287727355957031,1.0000000116860974e-07
235,2.6928,180.4517,0.8741,0.8704,0.1259,0.1296,0.6291733980178833,1.0000000116860974e-07
236,2.6920,180.4851,0.8704,0.8704,0.1296,0.1296,0.6299501061439514,1.0000000116860974e-07
237,2.6920,180.5287,0.8741,0.8741,0.1259,0.1259,0.6299332976341248,1.0000000116860974e-07
238,2.6932,180.5580,0.8667,0.8704,0.1333,0.1296,0.6287406086921692,1.0000000116860974e-07
239,2.6944,180.5908,0.8704,0.8704,0.1296,0.1296,0.6275832056999207,1.0000000116860974e-07
240,2.6913,180.6280,0.8741,0.8704,0.1259,0.1296,0.6306595802307129,1.0000000116860974e-07
241,2.6953,180.6608,0.8741,0.8704,0.1259,0.1296,0.6266588568687439,1.0000000116860974e-07
242,2.6920,180.6924,0.8704,0.8704,0.1296,0.1296,0.6299523115158081,1.0000000116860974e-07
243,2.6912,180.7398,0.8704,0.8704,0.1296,0.1296,0.630725622177124,1.0000000116860974e-07
244,2.6911,180.7629,0.8704,0.8704,0.1296,0.1296,0.6308592557907104,1.0000000116860974e-07
245,2.6932,180.8041,0.8704,0.8704,0.1296,0.1296,0.6287569403648376,1.0000000116860974e-07
246,2.6922,180.8348,0.8741,0.8704,0.1259,0.1296,0.6297349333763123,1.0000000116860974e-07
247,2.6952,180.8610,0.8741,0.8704,0.1259,0.1296,0.6267803311347961,1.0000000116860974e-07
248,2.6931,180.9008,0.8741,0.8704,0.1259,0.1296,0.6288316249847412,1.0000000116860974e-07
249,2.6902,180.9277,0.8741,0.8704,0.1259,0.1296,0.6317124962806702,1.0000000116860974e-07
250,2.6913,180.9532,0.8704,0.8704,0.1296,0.1296,0.6306203603744507,1.0000000116860974e-07
251,2.6923,180.9969,0.8704,0.8704,0.1296,0.1296,0.629647433757782,1.0000000116860974e-07
252,2.6928,181.0246,0.8778,0.8704,0.1222,0.1296,0.629107654094696,1.0000000116860974e-07
253,2.6924,181.0567,0.8704,0.8704,0.1296,0.1296,0.6295924186706543,1.0000000116860974e-07
254,2.6918,181.0835,0.8704,0.8704,0.1296,0.1296,0.6301465630531311,1.0000000116860974e-07
255,2.6940,181.1057,0.8704,0.8704,0.1296,0.1296,0.6279625296592712,1.0000000116860974e-07
256,2.6929,181.1383,0.8667,0.8704,0.1333,0.1296,0.6290602684020996,1.0000000116860974e-07
257,2.6940,181.1542,0.8741,0.8704,0.1259,0.1296,0.6279470324516296,1.0000000116860974e-07
258,2.6932,181.1800,0.8704,0.8704,0.1296,0.1296,0.6287277340888977,1.0000000116860974e-07
259,2.6941,181.2096,0.8778,0.8741,0.1222,0.1259,0.6278595924377441,1.0000000116860974e-07
260,2.6925,181.2404,0.8741,0.8704,0.1259,0.1296,0.62944096326828,1.0000000116860974e-07
261,2.6953,181.2565,0.8741,0.8704,0.1259,0.1296,0.6266427636146545,1.0000000116860974e-07
262,2.6953,181.2791,0.8741,0.8704,0.1259,0.1296,0.6266909241676331,1.0000000116860974e-07
263,2.6922,181.3033,0.8704,0.8704,0.1296,0.1296,0.6297805905342102,1.0000000116860974e-07
