30,2.3230,127.4961,0.8333,0.8333,0.1667,0.1667,0.9989450573921204,9.999999960041972e-13
31,2.3484,128.3483,0.8333,0.8333,0.1667,0.1667,0.973484456539154,9.999999960041972e-13
32,2.3643,129.1136,0.8370,0.8370,0.1630,0.1630,0.9576647281646729,9.999999960041972e-13
33,2.3824,129.7876,0.8370,0.8370,0.1630,0.1630,0.9395468235015869,9.999999960041972e-13
34,2.3957,130.5597,0.8370,0.8370,0.1630,0.1630,0.926211416721344,9.999999960041972e-13
35,2.4113,131.1697,0.8370,0.8370,0.1630,0.1630,0.9106287956237793,9.999999960041972e-13
36,2.4229,132.0395,0.8370,0.8370,0.1630,0.1630,0.8990431427955627,9.999999960041972e-13
37,2.4377,132.9927,0.8370,0.8370,0.1630,0.1630,0.8841893076896667,9.999999960041972e-13
38,2.4482,133.7091,0.8370,0.8370,0.1630,0.1630,0.8737496137619019,9.999999960041972e-13
39,2.4584,134.3966,0.8370,0.8370,0.1630,0.1630,0.8635013103485107,9.999999960041972e-13
40,2.4674,135.1255,0.8370,0.8370,0.1630,0.1630,0.8545259833335876,9.999999960041972e-13
41,2.4777,135.7756,0.8407,0.8407,0.1593,0.1593,0.8442246317863464,9.999999960041972e-13
42,2.4835,136.4866,0.8370,0.8370,0.1630,0.1630,0.8384759426116943,9.999999960041972e-13
43,2.4963,137.1285,0.8407,0.8407,0.1593,0.1593,0.8255831599235535,9.999999960041972e-13
44,2.5006,137.9103,0.8407,0.8407,0.1593,0.1593,0.8213335871696472,9.999999960041972e-13
45,2.5086,138.5608,0.8370,0.8407,0.1630,0.1593,0.81337571144104,9.999999960041972e-13
46,2.5162,139.0439,0.8370,0.8407,0.1630,0.1593,0.8057266473770142,9.999999960041972e-13
47,2.5254,139.7687,0.8407,0.8407,0.1593,0.1593,0.7964895963668823,9.999999960041972e-13
48,2.5327,140.4899,0.8370,0.8407,0.1630,0.1593,0.7892023921012878,9.999999960041972e-13
49,2.5364,141.3773,0.8407,0.8370,0.1593,0.1630,0.7855014204978943,9.999999960041972e-13
50,2.5430,141.9982,0.8407,0.8407,0.1593,0.1593,0.7789544463157654,9.999999960041972e-13
51,2.5476,142.5944,0.8370,0.8407,0.1630,0.1593,0.7743356227874756,9.999999960041972e-13
52,2.5547,143.4172,0.8370,0.8444,0.1630,0.1556,0.7672571539878845,9.999999960041972e-13
53,2.5596,144.1529,0.8481,0.8407,0.1519,0.1593,0.7623180747032166,9.999999960041972e-13
54,2.5640,144.5968,0.8444,0.8407,0.1556,0.1593,0.7579776048660278,9.999999960041972e-13
55,2.5671,145.1727,0.8407,0.8407,0.1593,0.1593,0.7548456192016602,9.999999960041972e-13
56,2.5746,145.7634,0.8481,0.8481,0.1519,0.1519,0.7473210096359253,9.999999960041972e-13
57,2.5753,146.3578,0.8407,0.8407,0.1593,0.1593,0.7466697096824646,9.999999960041972e-13
58,2.5794,146.8363,0.8407,0.8407,0.1593,0.1593,0.7425072193145752,9.999999960041972e-13
59,2.5818,147.3024,0.8407,0.8407,0.1593,0.1593,0.7401540875434875,9.999999960041972e-13
60,2.5876,147.8748,0.8444,0.8407,0.1556,0.1593,0.7343770265579224,9.999999960041972e-13
61,2.5918,148.3971,0.8407,0.8407,0.1593,0.1593,0.7301192879676819,9.999999960041972e-13
62,2.5936,148.8310,0.8407,0.8407,0.1593,0.1593,0.7282978296279907,9.999999960041972e-13
63,2.5951,149.4677,0.8370,0.8407,0.1630,0.1593,0.7267865538597107,9.999999960041972e-13
64,2.5986,149.8942,0.8481,0.8407,0.1519,0.1593,0.7233604192733765,9.999999960041972e-13
65,2.6009,150.4520,0.8444,0.8444,0.1556,0.1556,0.7210639715194702,9.999999960041972e-13
66,2.6056,151.0346,0.8444,0.8444,0.1556,0.1556,0.716307520866394,9.999999960041972e-13
67,2.6080,151.4323,0.8444,0.8481,0.1556,0.1519,0.7138980627059937,9.999999960041972e-13
68,2.6112,151.8085,0.8481,0.8444,0.1519,0.1556,0.7107322216033936,9.999999960041972e-13
69,2.6096,152.2874,0.8481,0.8444,0.1519,0.1556,0.7123379707336426,9.999999960041972e-13
70,2.6155,152.7329,0.8481,0.8481,0.1519,0.1519,0.7064099907875061,9.999999960041972e-13
71,2.6183,153.2390,0.8519,0.8556,0.1481,0.1444,0.7036293148994446,9.999999960041972e-13
72,2.6190,153.6611,0.8593,0.8519,0.1407,0.1481,0.7029019594192505,9.999999960041972e-13
73,2.6211,154.0121,0.8519,0.8556,0.1481,0.1444,0.7007962465286255,9.999999960041972e-13
74,2.6232,154.4341,0.8556,0.8556,0.1444,0.1444,0.6987215280532837,9.999999960041972e-13
75,2.6255,154.8910,0.8556,0.8556,0.1444,0.1444,0.6964002847671509,9.999999960041972e-13
76,2.6247,155.4287,0.8519,0.8519,0.1481,0.1481,0.6972644329071045,9.999999960041972e-13
77,2.6289,155.8061,0.8519,0.8519,0.1481,0.1481,0.69303959608078,9.999999960041972e-13
78,2.6296,156.1383,0.8556,0.8519,0.1444,0.1481,0.6923723816871643,9.999999960041972e-13
79,2.6292,156.5778,0.8556,0.8519,0.1444,0.1481,0.6927127838134766,9.999999960041972e-13
80,2.6299,156.9866,0.8556,0.8519,0.1444,0.1481,0.6919801235198975,9.999999960041972e-13
81,2.6343,157.3538,0.8556,0.8556,0.1444,0.1444,0.6876712441444397,9.999999960041972e-13
82,2.6380,157.7548,0.8556,0.8556,0.1444,0.1444,0.683924674987793,9.999999960041972e-13
83,2.6369,158.1339,0.8519,0.8593,0.1481,0.1407,0.685041069984436,9.999999960041972e-13
84,2.6389,158.4349,0.8556,0.8519,0.1444,0.1481,0.6829884648323059,9.999999960041972e-13
85,2.6424,158.7813,0.8556,0.8556,0.1444,0.1444,0.679527223110199,9.999999960041972e-13
86,2.6432,159.1191,0.8593,0.8556,0.1407,0.1444,0.6786840558052063,9.999999960041972e-13
87,2.6428,159.4339,0.8556,0.8556,0.1444,0.1444,0.679168701171875,9.999999960041972e-13
88,2.6440,159.8244,0.8556,0.8593,0.1444,0.1407,0.6778821349143982,9.999999960041972e-13
89,2.6458,160.0895,0.8556,0.8630,0.1444,0.1370,0.6761475801467896,9.999999960041972e-13
90,2.6482,160.4089,0.8519,0.8630,0.1481,0.1370,0.6737722754478455,9.999999960041972e-13
91,2.6476,160.8195,0.8593,0.8630,0.1407,0.1370,0.6743493676185608,9.999999960041972e-13
92,2.6479,161.1561,0.8630,0.8630,0.1370,0.1370,0.6740586757659912,9.999999960041972e-13
93,2.6507,161.4529,0.8593,0.8630,0.1407,0.1370,0.6712188720703125,9.999999960041972e-13
94,2.6512,161.6912,0.8630,0.8630,0.1370,0.1370,0.670738160610199,9.999999960041972e-13
95,2.6553,162.0114,0.8630,0.8630,0.1370,0.1370,0.666580855846405,9.999999960041972e-13
96,2.6541,162.3377,0.8630,0.8630,0.1370,0.1370,0.6678743362426758,9.999999960041972e-13
97,2.6537,162.6841,0.8667,0.8630,0.1333,0.1370,0.6682389974594116,9.999999960041972e-13
98,2.6565,163.0459,0.8630,0.8630,0.1370,0.1370,0.6654109358787537,9.999999960041972e-13
99,2.6565,163.3675,0.8630,0.8630,0.1370,0.1370,0.6654456853866577,9.999999960041972e-13
100,2.6568,163.5921,0.8593,0.8630,0.1407,0.1370,0.6651700139045715,9.999999960041972e-13
101,2.6584,163.8915,0.8667,0.8630,0.1333,0.1370,0.6634847521781921,9.999999960041972e-13
102,2.6584,164.1060,0.8630,0.8630,0.1370,0.1370,0.6634972095489502,9.999999960041972e-13
103,2.6592,164.4228,0.8667,0.8630,0.1333,0.1370,0.66277676820755,9.999999960041972e-13
104,2.6585,164.7140,0.8556,0.8593,0.1444,0.1407,0.6634609699249268,9.999999960041972e-13
105,2.6598,164.9354,0.8593,0.8630,0.1407,0.1370,0.6621038913726807,9.999999960041972e-13
106,2.6637,165.1820,0.8630,0.8630,0.1370,0.1370,0.6581863164901733,9.999999960041972e-13
107,2.6647,165.4018,0.8667,0.8667,0.1333,0.1333,0.6572710275650024,9.999999960041972e-13
108,2.6660,165.6431,0.8667,0.8630,0.1333,0.1370,0.6558839082717896,9.999999960041972e-13
109,2.6641,165.8537,0.8667,0.8630,0.1333,0.1370,0.65782231092453,9.999999960041972e-13
110,2.6643,166.0694,0.8667,0.8593,0.1333,0.1407,0.657647967338562,9.999999960041972e-13
111,2.6669,166.2701,0.8667,0.8630,0.1333,0.1370,0.6549898386001587,9.999999960041972e-13
112,2.6687,166.4542,0.8667,0.8667,0.1333,0.1333,0.6531996130943298,9.999999960041972e-13
113,2.6658,166.6944,0.8593,0.8667,0.1407,0.1333,0.6561288237571716,9.999999960041972e-13
114,2.6677,166.9438,0.8630,0.8667,0.1370,0.1333,0.654274582862854,9.999999960041972e-13
115,2.6708,167.1020,0.8630,0.8667,0.1370,0.1333,0.651106595993042,9.999999960041972e-13
116,2.6687,167.3502,0.8667,0.8667,0.1333,0.1333,0.653276264667511,9.999999960041972e-13
117,2.6682,167.5365,0.8667,0.8667,0.1333,0.1333,0.6537081003189087,9.999999960041972e-13
118,2.6709,167.8384,0.8630,0.8667,0.1370,0.1333,0.6510235667228699,9.999999960041972e-13
119,2.6683,168.0369,0.8667,0.8667,0.1333,0.1333,0.6536693572998047,9.999999960041972e-13
120,2.6712,168.2052,0.8667,0.8667,0.1333,0.1333,0.6506868004798889,9.999999960041972e-13
121,2.6698,168.3979,0.8667,0.8667,0.1333,0.1333,0.6521337032318115,9.999999960041972e-13
122,2.6722,168.5799,0.8630,0.8667,0.1370,0.1333,0.6497602462768555,9.999999960041972e-13
123,2.6739,168.7162,0.8667,0.8667,0.1333,0.1333,0.6479913592338562,9.999999960041972e-13
124,2.6728,168.9033,0.8667,0.8667,0.1333,0.1333,0.6491343975067139,9.999999960041972e-13
125,2.6727,169.1382,0.8667,0.8667,0.1333,0.1333,0.649254560470581,9.999999960041972e-13
126,2.6728,169.3280,0.8630,0.8667,0.1370,0.1333,0.6490925550460815,9.999999960041972e-13
127,2.6744,169.4512,0.8667,0.8667,0.1333,0.1333,0.647507905960083,9.999999960041972e-13
128,2.6766,169.6103,0.8667,0.8667,0.1333,0.1333,0.6452847123146057,9.999999960041972e-13
129,2.6782,169.8485,0.8667,0.8667,0.1333,0.1333,0.6437509059906006,9.999999960041972e-13
130,2.6749,170.0484,0.8630,0.8667,0.1370,0.1333,0.6470428109169006,9.999999960041972e-13
131,2.6758,170.2336,0.8667,0.8667,0.1333,0.1333,0.6461611390113831,9.999999960041972e-13
132,2.6782,170.4376,0.8667,0.8667,0.1333,0.1333,0.6436851620674133,9.999999960041972e-13
133,2.6772,170.6500,0.8667,0.8667,0.1333,0.1333,0.6447161436080933,9.999999960041972e-13
134,2.6796,170.8204,0.8667,0.8667,0.1333,0.1333,0.642324686050415,9.999999960041972e-13
135,2.6786,170.9652,0.8667,0.8667,0.1333,0.1333,0.6433594226837158,9.999999960041972e-13
136,2.6770,171.1328,0.8667,0.8667,0.1333,0.1333,0.6449174284934998,9.999999960041972e-13
137,2.6787,171.2471,0.8630,0.8667,0.1370,0.1333,0.6432543992996216,9.999999960041972e-13
138,2.6778,171.4128,0.8667,0.8667,0.1333,0.1333,0.6441012620925903,9.999999960041972e-13
139,2.6787,171.6018,0.8667,0.8667,0.1333,0.1333,0.6432509422302246,9.999999960041972e-13
140,2.6811,171.7630,0.8667,0.8667,0.1333,0.1333,0.6408082842826843,9.999999960041972e-13
141,2.6789,171.8797,0.8704,0.8667,0.1296,0.1333,0.6429840326309204,9.999999960041972e-13
142,2.6803,172.0131,0.8704,0.8667,0.1296,0.1333,0.6416550278663635,9.999999960041972e-13
143,2.6812,172.1136,0.8667,0.8667,0.1333,0.1333,0.6406884789466858,9.999999960041972e-13
144,2.6828,172.2490,0.8704,0.8667,0.1296,0.1333,0.6390900015830994,9.999999960041972e-13
145,2.6810,172.3758,0.8704,0.8704,0.1296,0.1296,0.6409444212913513,9.999999960041972e-13
146,2.6819,172.5237,0.8630,0.8667,0.1370,0.1333,0.6399838328361511,9.999999960041972e-13
147,2.6807,172.6548,0.8704,0.8667,0.1296,0.1333,0.6412196159362793,9.999999960041972e-13
148,2.6794,172.7958,0.8630,0.8704,0.1370,0.1296,0.6425052285194397,9.999999960041972e-13
149,2.6823,172.8971,0.8667,0.8704,0.1333,0.1296,0.6395953297615051,9.999999960041972e-13
150,2.6840,172.9847,0.8741,0.8704,0.1259,0.1296,0.6379649639129639,9.999999960041972e-13
151,2.6851,173.1055,0.8667,0.8704,0.1333,0.1296,0.6368338465690613,9.999999960041972e-13
152,2.6795,173.2042,0.8630,0.8704,0.1370,0.1296,0.6424405574798584,9.999999960041972e-13
153,2.6837,173.3239,0.8704,0.8667,0.1296,0.1333,0.6382542848587036,9.999999960041972e-13
154,2.6840,173.4469,0.8667,0.8704,0.1333,0.1296,0.6378815174102783,9.999999960041972e-13
155,2.6840,173.5816,0.8704,0.8704,0.1296,0.1296,0.6379163861274719,9.999999960041972e-13
156,2.6826,173.7092,0.8667,0.8704,0.1333,0.1296,0.639316976070404,9.999999960041972e-13
157,2.6841,173.8374,0.8704,0.8704,0.1296,0.1296,0.6378756761550903,9.999999960041972e-13
158,2.6855,173.9217,0.8704,0.8704,0.1296,0.1296,0.6364374160766602,9.999999960041972e-13
159,2.6842,174.0524,0.8667,0.8704,0.1333,0.1296,0.6377223134040833,9.999999960041972e-13
160,2.6851,174.1642,0.8704,0.8704,0.1296,0.1296,0.6368683576583862,9.999999960041972e-13
161,2.6839,174.2514,0.8704,0.8704,0.1296,0.1296,0.6380224823951721,9.999999960041972e-13
162,2.6860,174.3547,0.8667,0.8704,0.1333,0.1296,0.6359450221061707,9.999999960041972e-13
163,2.6840,174.4793,0.8667,0.8704,0.1333,0.1296,0.6379244327545166,9.999999960041972e-13
164,2.6875,174.5590,0.8704,0.8704,0.1296,0.1296,0.6344379782676697,9.999999960041972e-13
165,2.6853,174.6971,0.8667,0.8704,0.1333,0.1296,0.6366431713104248,9.999999960041972e-13
166,2.6853,174.7589,0.8741,0.8704,0.1259,0.1296,0.6366710662841797,9.999999960041972e-13
167,2.6874,174.8706,0.8704,0.8704,0.1296,0.1296,0.6345294713973999,9.999999960041972e-13
168,2.6872,174.9643,0.8704,0.8704,0.1296,0.1296,0.6346902847290039,9.999999960041972e-13
169,2.6866,175.0926,0.8741,0.8704,0.1259,0.1296,0.6353487968444824,9.999999960041972e-13
170,2.6882,175.1747,0.8741,0.8704,0.1259,0.1296,0.633695662021637,9.999999960041972e-13
171,2.6858,175.3052,0.8667,0.8704,0.1333,0.1296,0.6361538171768188,9.999999960041972e-13
172,2.6865,175.4337,0.8704,0.8704,0.1296,0.1296,0.6354473233222961,9.999999960041972e-13
173,2.6866,175.5284,0.8667,0.8704,0.1333,0.1296,0.635280191898346,9.999999960041972e-13
174,2.6850,175.6042,0.8741,0.8704,0.1259,0.1296,0.6369658708572388,9.999999960041972e-13
175,2.6858,175.6982,0.8704,0.8704,0.1296,0.1296,0.6361062526702881,9.999999960041972e-13
176,2.6883,175.8024,0.8704,0.8704,0.1296,0.1296,0.633658230304718,9.999999960041972e-13
177,2.6891,175.8854,0.8741,0.8704,0.1259,0.1296,0.6328504681587219,9.999999960041972e-13
178,2.6902,175.9593,0.8741,0.8704,0.1259,0.1296,0.6317731738090515,9.999999960041972e-13
179,2.6871,176.0441,0.8667,0.8704,0.1333,0.1296,0.6347935795783997,9.999999960041972e-13
180,2.6897,176.1527,0.8667,0.8704,0.1333,0.1296,0.6321855783462524,9.999999960041972e-13
181,2.6878,176.2239,0.8741,0.8704,0.1259,0.1296,0.6341031789779663,9.999999960041972e-13
182,2.6889,176.2971,0.8741,0.8704,0.1259,0.1296,0.6330628991127014,9.999999960041972e-13
183,2.6910,176.3893,0.8704,0.8741,0.1296,0.1259,0.630888044834137,9.999999960041972e-13
184,2.6891,176.5021,0.8667,0.8741,0.1333,0.1259,0.6327863335609436,9.999999960041972e-13
185,2.6885,176.6085,0.8741,0.8704,0.1259,0.1296,0.6333835124969482,9.999999960041972e-13
186,2.6885,176.6760,0.8704,0.8704,0.1296,0.1296,0.6334211826324463,9.999999960041972e-13
187,2.6891,176.7555,0.8778,0.8704,0.1222,0.1296,0.6328147649765015,9.999999960041972e-13
188,2.6905,176.8341,0.8741,0.8704,0.1259,0.1296,0.6313901543617249,9.999999960041972e-13
189,2.6887,176.9181,0.8741,0.8741,0.1259,0.1259,0.6332190632820129,9.999999960041972e-13
190,2.6901,176.9735,0.8741,0.8741,0.1259,0.1259,0.6317979097366333,9.999999960041972e-13
191,2.6942,177.0480,0.8778,0.8741,0.1222,0.1259,0.6277580261230469,9.999999960041972e-13
192,2.6920,177.1226,0.8741,0.8741,0.1259,0.1259,0.6299123167991638,9.999999960041972e-13
193,2.6937,177.2096,0.8704,0.8741,0.1296,0.1259,0.6282323002815247,9.999999960041972e-13
194,2.6872,177.2788,0.8741,0.8741,0.1259,0.1259,0.6347613334655762,9.999999960041972e-13
195,2.6900,177.3401,0.8741,0.8741,0.1259,0.1259,0.631918728351593,9.999999960041972e-13
196,2.6909,177.4293,0.8704,0.8741,0.1296,0.1259,0.6310513615608215,9.999999960041972e-13
197,2.6908,177.4979,0.8741,0.8741,0.1259,0.1259,0.6310825347900391,9.999999960041972e-13
198,2.6892,177.5598,0.8741,0.8741,0.1259,0.1259,0.6327512264251709,9.999999960041972e-13
199,2.6889,177.6118,0.8741,0.8741,0.1259,0.1259,0.6330642104148865,9.999999960041972e-13
200,2.6930,177.6721,0.8741,0.8741,0.1259,0.1259,0.6289598345756531,9.999999960041972e-13
201,2.6909,177.7283,0.8667,0.8741,0.1333,0.1259,0.631036102771759,9.999999960041972e-13
202,2.6918,177.7735,0.8741,0.8741,0.1259,0.1259,0.6301153898239136,9.999999960041972e-13
203,2.6915,177.8346,0.8741,0.8741,0.1259,0.1259,0.6304370760917664,9.999999960041972e-13
204,2.6918,177.8947,0.8704,0.8741,0.1296,0.1259,0.630131721496582,9.999999960041972e-13
205,2.6894,177.9448,0.8741,0.8778,0.1259,0.1222,0.632530927658081,9.999999960041972e-13
206,2.6940,177.9885,0.8741,0.8741,0.1259,0.1259,0.6279528141021729,9.999999960041972e-13
207,2.6914,178.0397,0.8741,0.8741,0.1259,0.1259,0.6305248141288757,9.999999960041972e-13
208,2.6908,178.0985,0.8704,0.8741,0.1296,0.1259,0.631097674369812,9.999999960041972e-13
209,2.6907,178.1674,0.8741,0.8741,0.1259,0.1259,0.6312112808227539,9.999999960041972e-13
210,2.6930,178.2262,0.8778,0.8741,0.1222,0.1259,0.6289099454879761,9.999999960041972e-13
211,2.6920,178.2818,0.8741,0.8741,0.1259,0.1259,0.6299026012420654,9.999999960041972e-13
212,2.6930,178.3355,0.8741,0.8741,0.1259,0.1259,0.6288934946060181,9.999999960041972e-13
213,2.6917,178.4053,0.8741,0.8741,0.1259,0.1259,0.630195140838623,9.999999960041972e-13
214,2.6927,178.4535,0.8741,0.8741,0.1259,0.1259,0.6292685270309448,9.999999960041972e-13
215,2.6929,178.4992,0.8667,0.8741,0.1333,0.1259,0.6290163993835449,9.999999960041972e-13
216,2.6913,178.5457,0.8704,0.8741,0.1296,0.1259,0.6306005120277405,9.999999960041972e-13
217,2.6935,178.6008,0.8741,0.8778,0.1259,0.1222,0.6284597516059875,9.999999960041972e-13
218,2.6910,178.6407,0.8704,0.8741,0.1296,0.1259,0.6308927536010742,9.999999960041972e-13
219,2.6910,178.6903,0.8778,0.8741,0.1222,0.1259,0.6309087872505188,9.999999960041972e-13
220,2.6946,178.7348,0.8741,0.8778,0.1259,0.1222,0.6273213028907776,9.999999960041972e-13
221,2.6914,178.7805,0.8778,0.8741,0.1222,0.1259,0.6305721402168274,9.999999960041972e-13
222,2.6940,178.8184,0.8741,0.8741,0.1259,0.1259,0.6279615163803101,9.999999960041972e-13
223,2.6910,178.8700,0.8741,0.8741,0.1259,0.1259,0.6309348344802856,9.999999960041972e-13
224,2.6930,178.9274,0.8741,0.8741,0.1259,0.1259,0.6288909912109375,9.999999960041972e-13
225,2.6955,178.9817,0.8704,0.8778,0.1296,0.1222,0.6263982057571411,9.999999960041972e-13
226,2.6945,179.0184,0.8778,0.8778,0.1222,0.1222,0.6273818016052246,9.999999960041972e-13
227,2.6965,179.0502,0.8741,0.8741,0.1259,0.1259,0.62540602684021,9.999999960041972e-13
228,2.6930,179.1092,0.8704,0.8741,0.1296,0.1259,0.6289038062095642,9.999999960041972e-13
229,2.6952,179.1381,0.8741,0.8741,0.1259,0.1259,0.6267592310905457,9.999999960041972e-13
230,2.6935,179.1709,0.8778,0.8778,0.1222,0.1222,0.6284706592559814,9.999999960041972e-13
231,2.6939,179.2081,0.8741,0.8741,0.1259,0.1259,0.6280032396316528,9.999999960041972e-13
232,2.6951,179.2609,0.8778,0.8741,0.1222,0.1259,0.6268761157989502,9.999999960041972e-13
233,2.6932,179.2998,0.8741,0.8778,0.1259,0.1222,0.6287060379981995,9.999999960041972e-13
234,2.6940,179.3393,0.8741,0.8778,0.1259,0.1222,0.6279523968696594,9.999999960041972e-13
235,2.6931,179.3844,0.8741,0.8741,0.1259,0.1259,0.6287847757339478,9.999999960041972e-13
236,2.6942,179.4155,0.8778,0.8741,0.1222,0.1259,0.6277421712875366,9.999999960041972e-13
237,2.6951,179.4614,0.8741,0.8778,0.1259,0.1222,0.6268624067306519,9.999999960041972e-13
238,2.6938,179.5073,0.8741,0.8741,0.1259,0.1259,0.6281599402427673,9.999999960041972e-13
239,2.6945,179.5338,0.8741,0.8741,0.1259,0.1259,0.6274089813232422,9.999999960041972e-13
240,2.6955,179.5600,0.8741,0.8741,0.1259,0.1259,0.6263895034790039,9.999999960041972e-13
241,2.6948,179.5994,0.8741,0.8741,0.1259,0.1259,0.6271079182624817,9.999999960041972e-13
242,2.6947,179.6329,0.8741,0.8741,0.1259,0.1259,0.6271804571151733,9.999999960041972e-13
243,2.6952,179.6629,0.8778,0.8778,0.1222,0.1222,0.6266883611679077,9.999999960041972e-13
244,2.6963,179.6998,0.8704,0.8778,0.1296,0.1222,0.6256231069564819,9.999999960041972e-13
245,2.6958,179.7306,0.8741,0.8778,0.1259,0.1222,0.6261708736419678,9.999999960041972e-13
246,2.6974,179.7606,0.8778,0.8741,0.1222,0.1259,0.6245031952857971,9.999999960041972e-13
247,2.6968,179.7895,0.8778,0.8778,0.1222,0.1222,0.6251411437988281,9.999999960041972e-13
248,2.6926,179.8281,0.8778,0.8741,0.1222,0.1259,0.629304826259613,9.999999960041972e-13
249,2.6974,179.8607,0.8741,0.8741,0.1259,0.1259,0.6244971752166748,9.999999960041972e-13
250,2.6955,179.8822,0.8741,0.8741,0.1259,0.1259,0.626384437084198,9.999999960041972e-13
251,2.6953,179.9017,0.8778,0.8741,0.1222,0.1259,0.6265857815742493,9.999999960041972e-13
252,2.6966,179.9277,0.8741,0.8778,0.1259,0.1222,0.6253569722175598,9.999999960041972e-13
253,2.6949,179.9706,0.8778,0.8778,0.1222,0.1222,0.6270291805267334,9.999999960041972e-13
254,2.6936,179.9935,0.8778,0.8741,0.1222,0.1259,0.6283174753189087,9.999999960041972e-13
255,2.6952,180.0157,0.8741,0.8778,0.1259,0.1222,0.6267634034156799,9.999999960041972e-13
256,2.6953,180.0488,0.8778,0.8778,0.1222,0.1222,0.6266116499900818,9.999999960041972e-13
257,2.6950,180.0798,0.8741,0.8741,0.1259,0.1259,0.6269696354866028,9.999999960041972e-13
258,2.6976,180.1089,0.8778,0.8778,0.1222,0.1222,0.6243568062782288,9.999999960041972e-13
259,2.6951,180.1312,0.8741,0.8778,0.1259,0.1222,0.6268348693847656,9.999999960041972e-13
260,2.6957,180.1530,0.8778,0.8778,0.1222,0.1222,0.6262216567993164,9.999999960041972e-13
261,2.6961,180.1772,0.8741,0.8778,0.1259,0.1222,0.6258034110069275,9.999999960041972e-13
262,2.6961,180.2048,0.8778,0.8778,0.1222,0.1222,0.6258705258369446,9.999999960041972e-13
263,2.6982,180.2366,0.8741,0.8778,0.1259,0.1222,0.6237211227416992,9.999999960041972e-13
264,2.6971,180.2590,0.8778,0.8778,0.1222,0.1222,0.6248021721839905,9.999999960041972e-13
265,2.6968,180.2884,0.8778,0.8778,0.1222,0.1222,0.6251556277275085,9.999999960041972e-13
266,2.6960,180.3127,0.8778,0.8778,0.1222,0.1222,0.6258919835090637,9.999999960041972e-13
267,2.6951,180.3411,0.8778,0.8778,0.1222,0.1222,0.6268088817596436,9.999999960041972e-13
268,2.6955,180.3607,0.8741,0.8778,0.1259,0.1222,0.6264563202857971,9.999999960041972e-13
