31,2.3423,127.6557,0.8296,0.8296,0.1704,0.1704,0.9796199202537537,9.99999993922529e-09
32,2.3623,128.4952,0.8333,0.8296,0.1667,0.1704,0.959595799446106,9.99999993922529e-09
33,2.3798,129.3830,0.8333,0.8259,0.1667,0.1741,0.942163348197937,9.99999993922529e-09
34,2.3918,130.2890,0.8370,0.8370,0.1630,0.1630,0.9301302433013916,9.99999993922529e-09
35,2.4041,131.0717,0.8370,0.8333,0.1630,0.1667,0.9178133010864258,9.99999993922529e-09
36,2.4189,131.7996,0.8296,0.8333,0.1704,0.1667,0.9030694961547852,9.99999993922529e-09
37,2.4329,132.5938,0.8370,0.8370,0.1630,0.1630,0.8890236616134644,9.99999993922529e-09
38,2.4477,133.3695,0.8370,0.8370,0.1630,0.1630,0.8741839528083801,9.99999993922529e-09
39,2.4544,133.9862,0.8333,0.8333,0.1667,0.1667,0.8675214052200317,9.99999993922529e-09
40,2.4644,134.5944,0.8333,0.8333,0.1667,0.1667,0.8574920892715454,9.99999993922529e-09
41,2.4734,135.3611,0.8370,0.8333,0.1630,0.1667,0.8485211730003357,9.99999993922529e-09
42,2.4822,136.0358,0.8333,0.8333,0.1667,0.1667,0.8396876454353333,9.99999993922529e-09
43,2.4909,136.8233,0.8370,0.8370,0.1630,0.1630,0.8309899568557739,9.99999993922529e-09
44,2.4955,137.4430,0.8333,0.8333,0.1667,0.1667,0.8264380097389221,9.99999993922529e-09
45,2.5080,138.1673,0.8370,0.8370,0.1630,0.1630,0.8139213919639587,9.99999993922529e-09
46,2.5138,138.8713,0.8407,0.8370,0.1593,0.1630,0.8081575632095337,9.99999993922529e-09
47,2.5184,139.7362,0.8407,0.8407,0.1593,0.1593,0.8035751581192017,9.99999993922529e-09
48,2.5306,140.4652,0.8444,0.8407,0.1556,0.1593,0.7913678884506226,9.99999993922529e-09
49,2.5354,141.0195,0.8407,0.8407,0.1593,0.1593,0.7865206599235535,9.99999993922529e-09
50,2.5414,141.6396,0.8407,0.8407,0.1593,0.1593,0.7804845571517944,9.99999993922529e-09
51,2.5444,142.1343,0.8370,0.8407,0.1630,0.1593,0.7775572538375854,9.99999993922529e-09
52,2.5521,142.7816,0.8370,0.8407,0.1630,0.1593,0.7698342204093933,9.99999993922529e-09
53,2.5555,143.5186,0.8407,0.8407,0.1593,0.1593,0.7663963437080383,9.99999993922529e-09
54,2.5622,144.0804,0.8444,0.8407,0.1556,0.1593,0.7597426772117615,9.99999993922529e-09
55,2.5648,144.7252,0.8407,0.8444,0.1593,0.1556,0.7571149468421936,9.99999993922529e-09
56,2.5705,145.3494,0.8407,0.8444,0.1593,0.1556,0.7513908743858337,9.99999993922529e-09
57,2.5718,145.8737,0.8407,0.8407,0.1593,0.1593,0.7501345276832581,9.99999993922529e-09
58,2.5818,146.4803,0.8444,0.8444,0.1556,0.1556,0.7401136755943298,9.99999993922529e-09
59,2.5823,147.0544,0.8407,0.8407,0.1593,0.1593,0.7395831346511841,9.99999993922529e-09
60,2.5860,147.5556,0.8407,0.8444,0.1593,0.1556,0.7359257936477661,9.99999993922529e-09
61,2.5893,148.1213,0.8444,0.8444,0.1556,0.1556,0.7326099276542664,9.99999993922529e-09
62,2.5891,148.6012,0.8444,0.8481,0.1556,0.1519,0.7328037619590759,9.99999993922529e-09
63,2.5957,148.9793,0.8481,0.8444,0.1519,0.1556,0.7261874675750732,9.99999993922529e-09
64,2.5960,149.5998,0.8481,0.8481,0.1519,0.1519,0.7259404063224792,9.99999993922529e-09
65,2.6011,150.0022,0.8519,0.8481,0.1481,0.1519,0.7207841873168945,9.99999993922529e-09
66,2.6070,150.5844,0.8481,0.8481,0.1519,0.1519,0.714945375919342,9.99999993922529e-09
67,2.6081,151.1022,0.8481,0.8481,0.1519,0.1519,0.7137872576713562,9.99999993922529e-09
68,2.6111,151.6665,0.8556,0.8519,0.1444,0.1481,0.7108227610588074,9.99999993922529e-09
69,2.6145,152.0645,0.8481,0.8481,0.1519,0.1519,0.707392156124115,9.99999993922529e-09
70,2.6151,152.5020,0.8481,0.8519,0.1519,0.1481,0.7068533301353455,9.99999993922529e-09
71,2.6180,152.9926,0.8481,0.8519,0.1519,0.1481,0.7039316296577454,9.99999993922529e-09
72,2.6187,153.4629,0.8556,0.8519,0.1444,0.1481,0.7032309174537659,9.99999993922529e-09
73,2.6203,153.8461,0.8519,0.8519,0.1481,0.1481,0.7016494274139404,9.99999993922529e-09
74,2.6221,154.2886,0.8519,0.8556,0.1481,0.1444,0.6998476982116699,9.99999993922529e-09
75,2.6250,154.8578,0.8519,0.8556,0.1481,0.1444,0.6969224214553833,9.99999993922529e-09
76,2.6258,155.2422,0.8519,0.8519,0.1481,0.1481,0.6961091756820679,9.99999993922529e-09
77,2.6288,155.6235,0.8519,0.8556,0.1481,0.1444,0.6931203007698059,9.99999993922529e-09
78,2.6309,156.0187,0.8556,0.8556,0.1444,0.1444,0.6910724639892578,9.99999993922529e-09
79,2.6327,156.5688,0.8519,0.8556,0.1481,0.1444,0.6892460584640503,9.99999993922529e-09
80,2.6345,157.0292,0.8556,0.8556,0.1444,0.1444,0.6874686479568481,9.99999993922529e-09
81,2.6355,157.3728,0.8556,0.8556,0.1444,0.1444,0.6863884925842285,9.99999993922529e-09
82,2.6359,157.7618,0.8556,0.8556,0.1444,0.1444,0.6860688924789429,9.99999993922529e-09
83,2.6395,158.1021,0.8556,0.8556,0.1444,0.1444,0.6824264526367188,9.99999993922529e-09
84,2.6394,158.4426,0.8556,0.8556,0.1444,0.1444,0.6825695633888245,9.99999993922529e-09
85,2.6439,158.8429,0.8593,0.8556,0.1407,0.1444,0.6780030727386475,9.99999993922529e-09
86,2.6437,159.2104,0.8593,0.8556,0.1407,0.1444,0.6782442927360535,9.99999993922529e-09
87,2.6435,159.4909,0.8556,0.8556,0.1444,0.1444,0.6784175634384155,9.99999993922529e-09
88,2.6472,159.7711,0.8593,0.8593,0.1407,0.1407,0.6747607588768005,9.99999993922529e-09
89,2.6478,160.0913,0.8556,0.8593,0.1444,0.1407,0.6741639375686646,9.99999993922529e-09
90,2.6480,160.4134,0.8593,0.8593,0.1407,0.1407,0.6739575266838074,9.99999993922529e-09
91,2.6490,160.7214,0.8593,0.8593,0.1407,0.1407,0.6729351878166199,9.99999993922529e-09
92,2.6507,161.0167,0.8593,0.8593,0.1407,0.1407,0.6711942553520203,9.99999993922529e-09
93,2.6494,161.3178,0.8593,0.8593,0.1407,0.1407,0.6725025773048401,9.99999993922529e-09
94,2.6509,161.6042,0.8593,0.8593,0.1407,0.1407,0.6710695028305054,9.99999993922529e-09
95,2.6542,161.8763,0.8593,0.8593,0.1407,0.1407,0.6677247285842896,9.99999993922529e-09
96,2.6559,162.2258,0.8556,0.8593,0.1444,0.1407,0.6660591959953308,9.99999993922529e-09
97,2.6569,162.4724,0.8593,0.8593,0.1407,0.1407,0.665058970451355,9.99999993922529e-09
98,2.6581,162.7505,0.8593,0.8556,0.1407,0.1444,0.6638559103012085,9.99999993922529e-09
99,2.6569,163.0038,0.8630,0.8593,0.1370,0.1407,0.6650691032409668,9.99999993922529e-09
100,2.6586,163.3016,0.8556,0.8630,0.1444,0.1370,0.6633012294769287,9.99999993922529e-09
101,2.6569,163.6460,0.8593,0.8593,0.1407,0.1407,0.6649863719940186,9.99999993922529e-09
102,2.6591,163.9422,0.8593,0.8556,0.1407,0.1444,0.6628542542457581,9.99999993922529e-09
103,2.6588,164.2043,0.8593,0.8593,0.1407,0.1407,0.6630979776382446,9.99999993922529e-09
104,2.6618,164.4377,0.8593,0.8556,0.1407,0.1444,0.6601713299751282,9.99999993922529e-09
105,2.6620,164.6889,0.8593,0.8556,0.1407,0.1444,0.6599603891372681,9.99999993922529e-09
106,2.6646,164.8968,0.8556,0.8593,0.1444,0.1407,0.6573343276977539,9.99999993922529e-09
107,2.6646,165.1201,0.8593,0.8593,0.1407,0.1407,0.6573357582092285,9.99999993922529e-09
108,2.6674,165.3061,0.8556,0.8630,0.1444,0.1370,0.6545209288597107,9.99999993922529e-09
109,2.6680,165.5959,0.8667,0.8630,0.1333,0.1370,0.6539339423179626,9.99999993922529e-09
110,2.6667,165.8467,0.8630,0.8593,0.1370,0.1407,0.6552057266235352,9.99999993922529e-09
111,2.6673,166.1133,0.8630,0.8630,0.1370,0.1370,0.6545946598052979,9.99999993922529e-09
112,2.6705,166.4013,0.8630,0.8630,0.1370,0.1370,0.6513825058937073,9.99999993922529e-09
113,2.6676,166.6655,0.8593,0.8630,0.1407,0.1370,0.6543028950691223,9.99999993922529e-09
114,2.6695,166.9138,0.8630,0.8630,0.1370,0.1370,0.6523861289024353,9.99999993922529e-09
115,2.6709,167.1618,0.8630,0.8630,0.1370,0.1370,0.6510706543922424,9.99999993922529e-09
116,2.6733,167.3656,0.8630,0.8630,0.1370,0.1370,0.6485984325408936,9.99999993922529e-09
117,2.6734,167.6814,0.8630,0.8630,0.1370,0.1370,0.6485292911529541,9.99999993922529e-09
118,2.6741,167.8879,0.8630,0.8630,0.1370,0.1370,0.6478322744369507,9.99999993922529e-09
119,2.6708,168.1047,0.8630,0.8630,0.1370,0.1370,0.6511578559875488,9.99999993922529e-09
120,2.6734,168.3223,0.8667,0.8630,0.1333,0.1370,0.6485130786895752,9.99999993922529e-09
121,2.6722,168.5229,0.8667,0.8630,0.1333,0.1370,0.6497166752815247,9.99999993922529e-09
122,2.6760,168.6747,0.8667,0.8630,0.1333,0.1370,0.6458895802497864,9.99999993922529e-09
123,2.6760,168.8802,0.8630,0.8630,0.1370,0.1370,0.6459231972694397,9.99999993922529e-09
124,2.6747,168.9734,0.8630,0.8630,0.1370,0.1370,0.6472721695899963,9.99999993922529e-09
125,2.6761,169.1590,0.8667,0.8630,0.1333,0.1370,0.6458530426025391,9.99999993922529e-09
126,2.6777,169.3873,0.8667,0.8667,0.1333,0.1333,0.6442667841911316,9.99999993922529e-09
127,2.6768,169.5738,0.8704,0.8667,0.1296,0.1333,0.6451202630996704,9.99999993922529e-09
128,2.6784,169.7500,0.8667,0.8630,0.1333,0.1370,0.6435775756835938,9.99999993922529e-09
129,2.6805,169.9297,0.8630,0.8667,0.1370,0.1333,0.6414594054222107,9.99999993922529e-09
130,2.6795,170.1433,0.8630,0.8667,0.1370,0.1333,0.6424416899681091,9.99999993922529e-09
131,2.6811,170.3664,0.8630,0.8667,0.1370,0.1333,0.6407956480979919,9.99999993922529e-09
132,2.6806,170.5277,0.8667,0.8630,0.1333,0.1370,0.6413295269012451,9.99999993922529e-09
133,2.6815,170.6507,0.8630,0.8667,0.1370,0.1333,0.6404253244400024,9.99999993922529e-09
134,2.6788,170.7864,0.8667,0.8667,0.1333,0.1333,0.6431309580802917,9.99999993922529e-09
135,2.6790,170.9480,0.8667,0.8630,0.1333,0.1370,0.6429370045661926,9.99999993922529e-09
136,2.6801,171.1200,0.8667,0.8667,0.1333,0.1333,0.6418716907501221,9.99999993922529e-09
137,2.6827,171.2917,0.8667,0.8630,0.1333,0.1370,0.6392787098884583,9.99999993922529e-09
138,2.6810,171.4409,0.8667,0.8630,0.1333,0.1370,0.6409669518470764,9.99999993922529e-09
139,2.6846,171.6005,0.8667,0.8667,0.1333,0.1333,0.6373775601387024,9.99999993922529e-09
140,2.6828,171.7743,0.8630,0.8704,0.1370,0.1296,0.6390847563743591,9.99999993922529e-09
141,2.6825,171.9746,0.8667,0.8667,0.1333,0.1333,0.6394572257995605,9.99999993922529e-09
142,2.6827,172.1189,0.8630,0.8630,0.1370,0.1370,0.6391826868057251,9.99999993922529e-09
143,2.6828,172.2570,0.8667,0.8630,0.1333,0.1370,0.6391785740852356,9.99999993922529e-09
144,2.6838,172.4483,0.8667,0.8667,0.1333,0.1333,0.6380997896194458,9.99999993922529e-09
145,2.6822,172.5858,0.8630,0.8630,0.1370,0.1370,0.6397216320037842,9.99999993922529e-09
146,2.6842,172.6818,0.8704,0.8667,0.1296,0.1333,0.6377516984939575,9.99999993922529e-09
147,2.6832,172.7960,0.8667,0.8667,0.1333,0.1333,0.638719916343689,9.99999993922529e-09
148,2.6839,172.9179,0.8667,0.8667,0.1333,0.1333,0.6380622386932373,9.99999993922529e-09
149,2.6836,173.0290,0.8630,0.8667,0.1370,0.1333,0.6383649706840515,9.99999993922529e-09
150,2.6840,173.1954,0.8630,0.8667,0.1370,0.1333,0.6379658579826355,9.99999993922529e-09
151,2.6853,173.3528,0.8667,0.8667,0.1333,0.1333,0.6366567015647888,9.99999993922529e-09
152,2.6836,173.4592,0.8667,0.8667,0.1333,0.1333,0.6383110880851746,9.99999993922529e-09
153,2.6859,173.6001,0.8704,0.8667,0.1296,0.1333,0.635998010635376,9.99999993922529e-09
154,2.6858,173.7090,0.8667,0.8667,0.1333,0.1333,0.6360949277877808,9.99999993922529e-09
155,2.6884,173.8156,0.8704,0.8667,0.1296,0.1333,0.6335163712501526,9.99999993922529e-09
156,2.6872,173.9204,0.8704,0.8667,0.1296,0.1333,0.6346912980079651,9.99999993922529e-09
157,2.6869,174.0209,0.8667,0.8667,0.1333,0.1333,0.6350306868553162,9.99999993922529e-09
158,2.6874,174.1687,0.8704,0.8667,0.1296,0.1333,0.6345687508583069,9.99999993922529e-09
159,2.6880,174.2775,0.8667,0.8704,0.1333,0.1296,0.6339011192321777,9.99999993922529e-09
160,2.6868,174.3769,0.8704,0.8667,0.1296,0.1333,0.6351515054702759,9.99999993922529e-09
161,2.6851,174.5006,0.8704,0.8667,0.1296,0.1333,0.636842668056488,9.99999993922529e-09
162,2.6892,174.5735,0.8704,0.8667,0.1296,0.1333,0.6327498555183411,9.99999993922529e-09
163,2.6883,174.6731,0.8667,0.8667,0.1333,0.1333,0.6336466073989868,9.99999993922529e-09
164,2.6885,174.7816,0.8667,0.8667,0.1333,0.1333,0.6334623694419861,9.99999993922529e-09
165,2.6886,174.9105,0.8630,0.8667,0.1370,0.1333,0.6333792805671692,9.99999993922529e-09
166,2.6888,174.9874,0.8667,0.8704,0.1333,0.1296,0.63311368227005,9.99999993922529e-09
167,2.6879,175.1293,0.8667,0.8667,0.1333,0.1333,0.634060800075531,9.99999993922529e-09
168,2.6911,175.2198,0.8667,0.8704,0.1333,0.1296,0.6308792233467102,9.99999993922529e-09
169,2.6876,175.3005,0.8704,0.8704,0.1296,0.1296,0.6343684792518616,9.99999993922529e-09
170,2.6878,175.4152,0.8667,0.8704,0.1333,0.1296,0.6341596841812134,9.99999993922529e-09
171,2.6888,175.5270,0.8704,0.8667,0.1296,0.1333,0.6331077814102173,9.99999993922529e-09
172,2.6884,175.6333,0.8704,0.8704,0.1296,0.1296,0.6335070133209229,9.99999993922529e-09
173,2.6885,175.7267,0.8704,0.8704,0.1296,0.1296,0.6334764957427979,9.99999993922529e-09
174,2.6893,175.7877,0.8704,0.8704,0.1296,0.1296,0.632617175579071,9.99999993922529e-09
175,2.6890,175.8795,0.8667,0.8704,0.1333,0.1296,0.6329061985015869,9.99999993922529e-09
176,2.6888,175.9599,0.8704,0.8704,0.1296,0.1296,0.6331261992454529,9.99999993922529e-09
177,2.6900,176.0495,0.8704,0.8704,0.1296,0.1296,0.6318998336791992,9.99999993922529e-09
178,2.6913,176.1532,0.8667,0.8704,0.1333,0.1296,0.6306166052818298,9.99999993922529e-09
179,2.6931,176.2346,0.8704,0.8704,0.1296,0.1296,0.6288370490074158,9.99999993922529e-09
180,2.6901,176.3334,0.8667,0.8704,0.1333,0.1296,0.6318676471710205,9.99999993922529e-09
181,2.6907,176.4156,0.8704,0.8704,0.1296,0.1296,0.6311819553375244,9.99999993922529e-09
182,2.6921,176.4998,0.8704,0.8704,0.1296,0.1296,0.6298217177391052,9.99999993922529e-09
183,2.6883,176.5994,0.8704,0.8704,0.1296,0.1296,0.6336365342140198,9.99999993922529e-09
184,2.6917,176.6650,0.8704,0.8704,0.1296,0.1296,0.6302268505096436,9.99999993922529e-09
185,2.6922,176.7578,0.8704,0.8704,0.1296,0.1296,0.6297591924667358,9.99999993922529e-09
186,2.6905,176.8117,0.8704,0.8704,0.1296,0.1296,0.6313799619674683,9.99999993922529e-09
187,2.6917,176.9308,0.8704,0.8704,0.1296,0.1296,0.630234956741333,9.99999993922529e-09
188,2.6923,177.0143,0.8704,0.8704,0.1296,0.1296,0.6296703219413757,9.99999993922529e-09
189,2.6905,177.0934,0.8704,0.8704,0.1296,0.1296,0.6313897371292114,9.99999993922529e-09
190,2.6901,177.1612,0.8704,0.8704,0.1296,0.1296,0.6317949891090393,9.99999993922529e-09
191,2.6916,177.2576,0.8704,0.8704,0.1296,0.1296,0.630300760269165,9.99999993922529e-09
192,2.6919,177.2937,0.8704,0.8704,0.1296,0.1296,0.6300461888313293,9.99999993922529e-09
193,2.6906,177.3537,0.8667,0.8704,0.1333,0.1296,0.6313137412071228,9.99999993922529e-09
194,2.6914,177.4109,0.8704,0.8741,0.1296,0.1259,0.6305743455886841,9.99999993922529e-09
195,2.6913,177.4766,0.8704,0.8704,0.1296,0.1296,0.6306687593460083,9.99999993922529e-09
196,2.6941,177.5404,0.8704,0.8667,0.1296,0.1333,0.6277807354927063,9.99999993922529e-09
197,2.6920,177.5906,0.8704,0.8704,0.1296,0.1296,0.6299005150794983,9.99999993922529e-09
198,2.6924,177.6662,0.8667,0.8704,0.1333,0.1296,0.6295403242111206,9.99999993922529e-09
199,2.6940,177.7150,0.8704,0.8704,0.1296,0.1296,0.6279230117797852,9.99999993922529e-09
200,2.6920,177.7947,0.8704,0.8704,0.1296,0.1296,0.6299199461936951,9.99999993922529e-09
201,2.6931,177.8707,0.8741,0.8704,0.1259,0.1296,0.6288638114929199,9.99999993922529e-09
202,2.6929,177.9333,0.8704,0.8704,0.1296,0.1296,0.6289823055267334,9.99999993922529e-09
203,2.6922,177.9911,0.8704,0.8741,0.1296,0.1259,0.6297204494476318,9.99999993922529e-09
204,2.6911,178.0360,0.8704,0.8704,0.1296,0.1296,0.6307875514030457,9.99999993922529e-09
205,2.6919,178.1239,0.8667,0.8704,0.1333,0.1296,0.6300039291381836,9.99999993922529e-09
206,2.6913,178.1667,0.8741,0.8704,0.1259,0.1296,0.6305939555168152,9.99999993922529e-09
207,2.6928,178.2415,0.8704,0.8741,0.1296,0.1259,0.629101574420929,9.99999993922529e-09
208,2.6932,178.2808,0.8630,0.8741,0.1370,0.1259,0.6287338733673096,9.99999993922529e-09
209,2.6928,178.3372,0.8704,0.8704,0.1296,0.1296,0.6291218996047974,9.99999993922529e-09
210,2.6928,178.3815,0.8741,0.8704,0.1259,0.1296,0.6291314959526062,9.99999993922529e-09
211,2.6934,178.4366,0.8667,0.8741,0.1333,0.1259,0.6285511255264282,9.99999993922529e-09
212,2.6950,178.4909,0.8704,0.8741,0.1296,0.1259,0.6268912553787231,9.99999993922529e-09
213,2.6937,178.5582,0.8741,0.8704,0.1259,0.1296,0.6282392144203186,9.99999993922529e-09
214,2.6927,178.6237,0.8741,0.8741,0.1259,0.1259,0.6292621493339539,9.99999993922529e-09
215,2.6955,178.6720,0.8741,0.8741,0.1259,0.1259,0.6264201402664185,9.99999993922529e-09
216,2.6939,178.7154,0.8741,0.8704,0.1259,0.1296,0.6279816031455994,9.99999993922529e-09
217,2.6919,178.7718,0.8704,0.8704,0.1296,0.1296,0.6300646066665649,9.99999993922529e-09
218,2.6949,178.8174,0.8704,0.8741,0.1296,0.1259,0.6270028948783875,9.99999993922529e-09
219,2.6937,178.8769,0.8741,0.8741,0.1259,0.1259,0.6282246708869934,9.99999993922529e-09
220,2.6934,178.9277,0.8704,0.8741,0.1296,0.1259,0.62850421667099,9.99999993922529e-09
221,2.6960,178.9648,0.8741,0.8704,0.1259,0.1296,0.6259029507637024,9.99999993922529e-09
222,2.6940,179.0083,0.8741,0.8741,0.1259,0.1259,0.6279104948043823,9.99999993922529e-09
223,2.6949,179.0614,0.8778,0.8741,0.1222,0.1259,0.626981794834137,9.99999993922529e-09
224,2.6937,179.1014,0.8741,0.8741,0.1259,0.1259,0.6281933188438416,9.99999993922529e-09
225,2.6958,179.1423,0.8741,0.8741,0.1259,0.1259,0.6261294484138489,9.99999993922529e-09
226,2.6943,179.1705,0.8704,0.8741,0.1296,0.1259,0.6275857090950012,9.99999993922529e-09
227,2.6953,179.2242,0.8741,0.8741,0.1259,0.1259,0.6266211867332458,9.99999993922529e-09
228,2.6952,179.2648,0.8704,0.8741,0.1296,0.1259,0.6266980171203613,9.99999993922529e-09
229,2.6932,179.3225,0.8741,0.8741,0.1259,0.1259,0.6286813020706177,9.99999993922529e-09
230,2.6955,179.3577,0.8704,0.8741,0.1296,0.1259,0.6264365315437317,9.99999993922529e-09
231,2.6954,179.4019,0.8741,0.8741,0.1259,0.1259,0.6265721917152405,9.99999993922529e-09
232,2.6946,179.4247,0.8741,0.8741,0.1259,0.1259,0.6273180246353149,9.99999993922529e-09
233,2.6943,179.4682,0.8778,0.8741,0.1222,0.1259,0.6276164054870605,9.99999993922529e-09
234,2.6962,179.5082,0.8741,0.8741,0.1259,0.1259,0.6257517337799072,9.99999993922529e-09
235,2.6951,179.5395,0.8741,0.8741,0.1259,0.1259,0.6268764138221741,9.99999993922529e-09
236,2.6979,179.5742,0.8741,0.8741,0.1259,0.1259,0.6240142583847046,9.99999993922529e-09
237,2.6945,179.6080,0.8741,0.8741,0.1259,0.1259,0.6273993253707886,9.99999993922529e-09
238,2.6948,179.6452,0.8704,0.8741,0.1296,0.1259,0.6271448731422424,9.99999993922529e-09
239,2.6955,179.6745,0.8741,0.8741,0.1259,0.1259,0.6264427900314331,9.99999993922529e-09
240,2.6923,179.7091,0.8704,0.8741,0.1296,0.1259,0.6295887231826782,9.99999993922529e-09
241,2.6969,179.7455,0.8704,0.8741,0.1296,0.1259,0.6250368356704712,9.99999993922529e-09
242,2.6947,179.7696,0.8741,0.8741,0.1259,0.1259,0.6272619962692261,9.99999993922529e-09
243,2.6943,179.8138,0.8741,0.8741,0.1259,0.1259,0.6276049017906189,9.99999993922529e-09
244,2.6934,179.8430,0.8741,0.8741,0.1259,0.1259,0.6284874677658081,9.99999993922529e-09
245,2.6956,179.8851,0.8741,0.8741,0.1259,0.1259,0.6263763308525085,9.99999993922529e-09
246,2.6966,179.9162,0.8778,0.8741,0.1222,0.1259,0.6252872943878174,9.99999993922529e-09
247,2.6948,179.9488,0.8778,0.8741,0.1222,0.1259,0.6271066069602966,9.99999993922529e-09
248,2.6940,179.9817,0.8741,0.8741,0.1259,0.1259,0.627949059009552,9.99999993922529e-09
249,2.6954,180.0155,0.8741,0.8741,0.1259,0.1259,0.626571774482727,9.99999993922529e-09
250,2.6938,180.0408,0.8741,0.8741,0.1259,0.1259,0.6281304955482483,9.99999993922529e-09
251,2.6940,180.0671,0.8741,0.8741,0.1259,0.1259,0.6279063820838928,9.99999993922529e-09
252,2.6955,180.1009,0.8741,0.8741,0.1259,0.1259,0.6263932585716248,9.99999993922529e-09
253,2.6946,180.1331,0.8741,0.8741,0.1259,0.1259,0.6273515224456787,9.99999993922529e-09
254,2.6936,180.1565,0.8741,0.8741,0.1259,0.1259,0.6283495426177979,9.99999993922529e-09
255,2.6954,180.1892,0.8741,0.8741,0.1259,0.1259,0.626567542552948,9.99999993922529e-09
256,2.6955,180.2123,0.8741,0.8741,0.1259,0.1259,0.6264786124229431,9.99999993922529e-09
257,2.6945,180.2404,0.8741,0.8741,0.1259,0.1259,0.6274354457855225,9.99999993922529e-09
258,2.6954,180.2635,0.8741,0.8741,0.1259,0.1259,0.6265731453895569,9.99999993922529e-09
259,2.6959,180.2883,0.8704,0.8741,0.1296,0.1259,0.626005232334137,9.99999993922529e-09
260,2.6982,180.3248,0.8741,0.8741,0.1259,0.1259,0.6237404346466064,9.99999993922529e-09
261,2.6960,180.3474,0.8741,0.8741,0.1259,0.1259,0.6259526610374451,9.99999993922529e-09
262,2.6972,180.3713,0.8741,0.8741,0.1259,0.1259,0.6247347593307495,9.99999993922529e-09
263,2.6954,180.4027,0.8704,0.8741,0.1296,0.1259,0.6265112161636353,9.99999993922529e-09
264,2.6973,180.4272,0.8741,0.8741,0.1259,0.1259,0.6245851516723633,9.99999993922529e-09
265,2.6971,180.4530,0.8741,0.8741,0.1259,0.1259,0.6248610615730286,9.99999993922529e-09
266,2.6973,180.4752,0.8778,0.8741,0.1222,0.1259,0.624667763710022,9.99999993922529e-09
267,2.6960,180.5022,0.8778,0.8741,0.1222,0.1259,0.6259067058563232,9.99999993922529e-09
268,2.6951,180.5181,0.8741,0.8741,0.1259,0.1259,0.6268091201782227,9.99999993922529e-09
