0,-0.1155,104.3503,0.0778,0.0852,0.9222,0.9148,3.437450885772705,9.999999960041972e-12
1,0.0392,104.1679,0.1296,0.1333,0.8704,0.8667,3.2827556133270264,9.999999960041972e-12
2,0.1784,104.2674,0.2630,0.2556,0.7370,0.7444,3.143554925918579,9.999999960041972e-12
3,0.3129,104.4412,0.3259,0.3222,0.6741,0.6778,3.0090174674987793,9.999999960041972e-12
4,0.4395,104.7039,0.4000,0.4000,0.6000,0.6000,2.8823964595794678,9.999999960041972e-12
5,0.5724,104.9772,0.4593,0.4667,0.5407,0.5333,2.7495627403259277,9.999999960041972e-12
6,0.7004,105.3204,0.5148,0.5148,0.4852,0.4852,2.62156081199646,9.999999960041972e-12
7,0.8292,105.7811,0.5593,0.5667,0.4407,0.4333,2.4927737712860107,9.999999960041972e-12
8,0.9590,106.2783,0.5963,0.6000,0.4037,0.4000,2.362886428833008,9.999999960041972e-12
9,1.0848,106.8164,0.6370,0.6407,0.3630,0.3593,2.237119436264038,9.999999960041972e-12
10,1.2052,107.4945,0.6778,0.6741,0.3222,0.3259,2.116687059402466,9.999999960041972e-12
11,1.3216,108.2415,0.6778,0.6778,0.3222,0.3222,2.0003175735473633,9.999999960041972e-12
12,1.4267,109.0188,0.6926,0.6926,0.3074,0.3074,1.8952157497406006,9.999999960041972e-12
13,1.5266,109.8519,0.7037,0.7037,0.2963,0.2963,1.7953490018844604,9.999999960041972e-12
14,1.6177,110.7803,0.7333,0.7333,0.2667,0.2667,1.7042577266693115,9.999999960041972e-12
15,1.7002,111.7607,0.7519,0.7481,0.2481,0.2519,1.6217468976974487,9.999999960041972e-12
16,1.7731,112.8589,0.7556,0.7556,0.2444,0.2444,1.5487947463989258,9.999999960041972e-12
17,1.8422,113.8468,0.7704,0.7667,0.2296,0.2333,1.4797656536102295,9.999999960041972e-12
18,1.9014,114.7206,0.7815,0.7778,0.2185,0.2222,1.4205024242401123,9.999999960041972e-12
19,1.9570,115.7985,0.7852,0.7852,0.2148,0.2148,1.3648840188980103,9.999999960041972e-12
20,2.0100,116.9167,0.7963,0.7926,0.2037,0.2074,1.3119425773620605,9.999999960041972e-12
21,2.0608,117.8778,0.8000,0.8000,0.2000,0.2000,1.2611547708511353,9.999999960041972e-12
22,2.1007,119.0220,0.8185,0.8185,0.1815,0.1815,1.221216082572937,9.999999960041972e-12
23,2.1433,120.0905,0.8185,0.8148,0.1815,0.1852,1.178597331047058,9.999999960041972e-12
24,2.1766,121.0293,0.8185,0.8185,0.1815,0.1815,1.1452810764312744,9.999999960041972e-12
25,2.2098,122.0492,0.8259,0.8259,0.1741,0.1741,1.1120939254760742,9.999999960041972e-12
26,2.2386,123.0835,0.8259,0.8259,0.1741,0.1741,1.0832964181900024,9.999999960041972e-12
27,2.2577,123.9848,0.8259,0.8259,0.1741,0.1741,1.0641999244689941,9.999999960041972e-12
28,2.2866,124.8528,0.8333,0.8333,0.1667,0.1667,1.0353686809539795,9.999999960041972e-12
29,2.3076,125.8277,0.8333,0.8333,0.1667,0.1667,1.0143717527389526,9.999999960041972e-12
30,2.3297,126.8582,0.8333,0.8333,0.1667,0.1667,0.9922141432762146,9.999999960041972e-12
31,2.3496,127.5520,0.8333,0.8333,0.1667,0.1667,0.9723566174507141,9.999999960041972e-12
32,2.3661,128.4962,0.8370,0.8370,0.1630,0.1630,0.9558339715003967,9.999999960041972e-12
33,2.3836,129.3672,0.8370,0.8370,0.1630,0.1630,0.9383336901664734,9.999999960041972e-12
34,2.3971,130.2197,0.8370,0.8370,0.1630,0.1630,0.9248060584068298,9.999999960041972e-12
35,2.4098,131.0852,0.8370,0.8370,0.1630,0.1630,0.9121170043945312,9.999999960041972e-12
36,2.4225,131.9137,0.8370,0.8370,0.1630,0.1630,0.8994266986846924,9.999999960041972e-12
37,2.4329,132.5971,0.8370,0.8370,0.1630,0.1630,0.8890474438667297,9.999999960041972e-12
38,2.4465,133.2211,0.8370,0.8333,0.1630,0.1667,0.8754280805587769,9.999999960041972e-12
39,2.4573,134.1467,0.8370,0.8370,0.1630,0.1630,0.8646083474159241,9.999999960041972e-12
40,2.4654,134.8975,0.8370,0.8370,0.1630,0.1630,0.8565002679824829,9.999999960041972e-12
41,2.4780,135.7183,0.8370,0.8370,0.1630,0.1630,0.84393709897995,9.999999960041972e-12
42,2.4816,136.4080,0.8296,0.8333,0.1704,0.1667,0.8403569459915161,9.999999960041972e-12
43,2.4935,137.0884,0.8370,0.8370,0.1630,0.1630,0.8284502029418945,9.999999960041972e-12
44,2.4980,137.8194,0.8333,0.8333,0.1667,0.1667,0.8238937258720398,9.999999960041972e-12
45,2.5087,138.6184,0.8407,0.8370,0.1593,0.1630,0.8132510781288147,9.999999960041972e-12
