0,-0.2095,105.0374,0.0871,0.0871,0.9129,0.9129
1,-0.1069,104.5874,0.1081,0.1087,0.8919,0.8913
2,-0.0205,104.1511,0.1329,0.1336,0.8671,0.8664
3,0.0599,103.8372,0.1676,0.1676,0.8324,0.8324
4,0.1332,103.5783,0.2096,0.2076,0.7904,0.7924
5,0.2044,103.3194,0.2541,0.2521,0.7459,0.7479
6,0.2728,103.1391,0.2862,0.2849,0.7138,0.7151
7,0.3419,102.9912,0.3163,0.3183,0.6837,0.6817
8,0.4118,102.8817,0.3549,0.3549,0.6451,0.6451
9,0.4846,102.8093,0.3949,0.3969,0.6051,0.6031
10,0.5582,102.7687,0.4316,0.4316,0.5684,0.5684
11,0.6338,102.7988,0.4800,0.4787,0.5200,0.5213
12,0.7084,102.8502,0.5291,0.5291,0.4709,0.4709
13,0.7843,102.9671,0.5606,0.5671,0.4394,0.4329
14,0.8570,103.1087,0.5999,0.5953,0.4001,0.4047
15,0.9297,103.2727,0.6143,0.6162,0.3857,0.3838
16,1.0018,103.4606,0.6365,0.6359,0.3635,0.3641
17,1.0715,103.6871,0.6503,0.6496,0.3497,0.3504
18,1.1390,103.9584,0.6608,0.6608,0.3392,0.3392
19,1.2071,104.2418,0.6706,0.6699,0.3294,0.3301
20,1.2700,104.5369,0.6843,0.6811,0.3157,0.3189
21,1.3339,104.9795,0.6922,0.6922,0.3078,0.3078
22,1.3940,105.3595,0.6961,0.6981,0.3039,0.3019
23,1.4528,105.7113,0.7079,0.7112,0.2921,0.2888
24,1.5078,106.0903,0.7197,0.7204,0.2803,0.2796
25,1.5625,106.4439,0.7263,0.7236,0.2737,0.2764
26,1.6144,106.8496,0.7335,0.7328,0.2665,0.2672
27,1.6649,107.2969,0.7511,0.7505,0.2489,0.2495
28,1.7136,107.6544,0.7656,0.7649,0.2344,0.2351
29,1.7598,108.1194,0.7780,0.7734,0.2220,0.2266
30,1.8042,108.5835,0.7859,0.7819,0.2141,0.2181
31,1.8472,109.0570,0.7917,0.7904,0.2083,0.2096
32,1.8868,109.4190,0.7976,0.7976,0.2024,0.2024
33,1.9270,109.9587,0.8029,0.8042,0.1971,0.1958
34,1.9633,110.4144,0.8120,0.8134,0.1880,0.1866
35,2.0003,110.8832,0.8199,0.8199,0.1801,0.1801
36,2.0342,111.2681,0.8245,0.8251,0.1755,0.1749
37,2.0668,111.7127,0.8297,0.8310,0.1703,0.1690
38,2.0984,112.2553,0.8363,0.8363,0.1637,0.1637
39,2.1286,112.7101,0.8382,0.8382,0.1618,0.1618
40,2.1572,113.1604,0.8396,0.8402,0.1604,0.1598
41,2.1842,113.6513,0.8448,0.8435,0.1552,0.1565
42,2.2106,114.1024,0.8474,0.8487,0.1526,0.1513
43,2.2367,114.5391,0.8559,0.8566,0.1441,0.1434
44,2.2605,114.9404,0.8579,0.8566,0.1421,0.1434
45,2.2846,115.4418,0.8592,0.8612,0.1408,0.1388
46,2.3065,115.9040,0.8644,0.8618,0.1356,0.1382
47,2.3276,116.3654,0.8684,0.8684,0.1316,0.1316
48,2.3475,116.8430,0.8703,0.8749,0.1297,0.1251
49,2.3679,117.2573,0.8769,0.8762,0.1231,0.1238
50,2.3866,117.6941,0.8788,0.8795,0.1212,0.1205
51,2.4041,118.1701,0.8828,0.8828,0.1172,0.1172
52,2.4219,118.6475,0.8828,0.8841,0.1172,0.1159
53,2.4381,119.0945,0.8847,0.8847,0.1153,0.1153
54,2.4539,119.5151,0.8893,0.8867,0.1107,0.1133
55,2.4695,120.0058,0.8867,0.8880,0.1133,0.1120
56,2.4839,120.4136,0.8867,0.8893,0.1133,0.1107
57,2.4987,120.8051,0.8906,0.8900,0.1094,0.1100
58,2.5125,121.2876,0.8926,0.8913,0.1074,0.1087
59,2.5253,121.7031,0.8933,0.8919,0.1067,0.1081
