0,0.0246,104.2002,0.1604,0.1598,0.8396,0.8402
1,0.1028,104.2484,0.1768,0.1775,0.8232,0.8225
2,0.1746,104.2875,0.1991,0.1978,0.8009,0.8022
3,0.2449,104.3389,0.2181,0.2187,0.7819,0.7813
4,0.3134,104.4248,0.2410,0.2390,0.7590,0.7610
5,0.3823,104.5162,0.2659,0.2659,0.7341,0.7341
6,0.4511,104.6158,0.3006,0.2993,0.6994,0.7007
7,0.5219,104.7511,0.3366,0.3379,0.6634,0.6621
8,0.5927,104.8643,0.3654,0.3641,0.6346,0.6359
9,0.6654,105.0124,0.4021,0.4034,0.5979,0.5966
10,0.7389,105.1527,0.4401,0.4394,0.5599,0.5606
11,0.8130,105.3105,0.4833,0.4813,0.5167,0.5187
12,0.8866,105.5480,0.5121,0.5134,0.4879,0.4866
13,0.9622,105.7936,0.5449,0.5455,0.4551,0.4545
14,1.0363,106.0486,0.5763,0.5776,0.4237,0.4224
15,1.1116,106.3183,0.6077,0.6077,0.3923,0.3923
16,1.1858,106.5913,0.6411,0.6437,0.3589,0.3563
17,1.2586,106.9607,0.6673,0.6680,0.3327,0.3320
18,1.3297,107.2842,0.6922,0.6902,0.3078,0.3098
19,1.4020,107.6401,0.7066,0.7073,0.2934,0.2927
20,1.4705,108.0962,0.7243,0.7217,0.2757,0.2783
21,1.5386,108.4543,0.7387,0.7394,0.2613,0.2606
22,1.6030,108.8677,0.7511,0.7479,0.2489,0.2521
23,1.6650,109.3300,0.7636,0.7616,0.2364,0.2384
24,1.7239,109.7611,0.7708,0.7741,0.2292,0.2259
25,1.7802,110.2000,0.7845,0.7806,0.2155,0.2194
26,1.8335,110.6425,0.7878,0.7878,0.2122,0.2122
27,1.8844,111.1465,0.7990,0.7957,0.2010,0.2043
28,1.9323,111.5936,0.8042,0.8042,0.1958,0.1958
29,1.9782,112.0999,0.8101,0.8094,0.1899,0.1906
30,2.0216,112.5544,0.8166,0.8173,0.1834,0.1827
31,2.0623,113.0568,0.8232,0.8251,0.1768,0.1749
32,2.1007,113.5587,0.8291,0.8310,0.1709,0.1690
33,2.1370,114.1022,0.8343,0.8337,0.1657,0.1663
