0,0.0659,101.3038,0.1441,0.1441,0.8559,0.8559
1,0.1306,99.5029,0.1670,0.1683,0.8330,0.8317
2,0.1881,97.6961,0.1866,0.1866,0.8134,0.8134
3,0.2451,95.7252,0.2076,0.2043,0.7924,0.7957
4,0.3024,93.5914,0.2331,0.2325,0.7669,0.7675
5,0.3595,91.1599,0.2620,0.2665,0.7380,0.7335
6,0.4183,88.4498,0.3019,0.3052,0.6981,0.6948
7,0.4800,85.3355,0.3373,0.3366,0.6627,0.6634
8,0.5378,81.8674,0.3739,0.3700,0.6261,0.6300
9,0.5954,77.8669,0.4047,0.4028,0.5953,0.5972
10,0.6526,73.4517,0.4440,0.4479,0.5560,0.5521
11,0.7036,68.4797,0.4689,0.4722,0.5311,0.5278
12,0.7559,63.1470,0.4918,0.5043,0.5082,0.4957
13,0.7893,57.4448,0.5003,0.5259,0.4997,0.4741
14,0.8273,51.7416,0.5003,0.5514,0.4997,0.4486
15,0.8588,46.0897,0.4925,0.5933,0.5075,0.4067
16,0.8784,40.8707,0.4840,0.5986,0.5160,0.4014
17,0.8790,35.9022,0.4558,0.6228,0.5442,0.3772
18,0.8706,31.3676,0.4722,0.6379,0.5278,0.3621
19,0.9043,27.2987,0.4558,0.6614,0.5442,0.3386
20,0.9247,23.7176,0.4643,0.6804,0.5357,0.3196
21,0.9273,20.5285,0.4578,0.6896,0.5422,0.3104
22,0.9341,17.9478,0.4669,0.6961,0.5331,0.3039
23,0.9916,15.6714,0.4787,0.7243,0.5213,0.2757
24,0.9761,13.8237,0.4689,0.7289,0.5311,0.2711
25,0.9927,12.3509,0.4617,0.7230,0.5383,0.2770
26,1.0523,11.1863,0.4925,0.7544,0.5075,0.2456
27,1.0117,10.3130,0.4735,0.7570,0.5265,0.2430
28,1.0528,9.6656,0.4944,0.7695,0.5056,0.2305
29,1.0580,9.1865,0.4918,0.7590,0.5082,0.2410
30,1.0875,8.9386,0.4951,0.7767,0.5049,0.2233
31,1.1546,8.7290,0.4984,0.7767,0.5016,0.2233
32,1.1955,8.5932,0.5311,0.7937,0.4689,0.2063
33,1.1496,8.4885,0.5160,0.7996,0.4840,0.2004
34,1.1804,8.3854,0.5265,0.7878,0.4735,0.2122
35,1.2606,8.3214,0.5508,0.8179,0.4492,0.1821
36,1.2854,8.2886,0.5508,0.8009,0.4492,0.1991
37,1.2745,8.3002,0.5409,0.8166,0.4591,0.1834
38,1.2572,8.3433,0.5390,0.8206,0.4610,0.1794
39,1.3263,8.4033,0.5769,0.8238,0.4231,0.1762
40,1.3549,8.3026,0.5887,0.8265,0.4113,0.1735
41,1.3625,8.3257,0.5678,0.8219,0.4322,0.1781
42,1.3751,8.3224,0.5874,0.8212,0.4126,0.1788
43,1.4153,8.3204,0.5972,0.8428,0.4028,0.1572
44,1.4861,8.3570,0.6169,0.8382,0.3831,0.1618
45,1.4643,8.4051,0.5999,0.8461,0.4001,0.1539
46,1.4748,8.3836,0.6058,0.8448,0.3942,0.1552
47,1.5130,8.3619,0.6221,0.8454,0.3779,0.1546
48,1.4794,8.3368,0.6228,0.8441,0.3772,0.1559
49,1.4980,8.3507,0.6018,0.8448,0.3982,0.1552
50,1.4939,8.3687,0.5992,0.8572,0.4008,0.1428
51,1.5132,8.3460,0.6195,0.8441,0.3805,0.1559
52,1.4991,8.3569,0.6228,0.8612,0.3772,0.1388
53,1.5611,8.3390,0.6385,0.8500,0.3615,0.1500
54,1.5651,8.3305,0.6254,0.8605,0.3746,0.1395
55,1.6005,8.3394,0.6418,0.8520,0.3582,0.1480
56,1.5985,8.3781,0.6333,0.8631,0.3667,0.1369
57,1.6159,8.4541,0.6562,0.8618,0.3438,0.1382
58,1.6121,8.3872,0.6379,0.8690,0.3621,0.1310
59,1.6008,8.3888,0.6372,0.8657,0.3628,0.1343
60,1.5809,8.3807,0.6261,0.8690,0.3739,0.1310
61,1.6783,8.4324,0.6555,0.8788,0.3445,0.1212
62,1.6705,8.5001,0.6529,0.8684,0.3471,0.1316
63,1.6398,8.4491,0.6529,0.8756,0.3471,0.1244
64,1.6458,8.5013,0.6542,0.8677,0.3458,0.1323
65,1.6453,8.4900,0.6575,0.8802,0.3425,0.1198
66,1.6717,8.4914,0.6542,0.8756,0.3458,0.1244
67,1.7215,8.4769,0.6857,0.8782,0.3143,0.1218
68,1.6913,8.4636,0.6745,0.8808,0.3255,0.1192
69,1.7000,8.4658,0.6627,0.8743,0.3373,0.1257
70,1.7079,8.4461,0.6588,0.8808,0.3412,0.1192
71,1.7129,8.5355,0.6654,0.8788,0.3346,0.1212
72,1.7155,8.5037,0.6771,0.8874,0.3229,0.1126
73,1.7417,8.5151,0.6850,0.8854,0.3150,0.1146
74,1.7280,8.5054,0.6850,0.8769,0.3150,0.1231
75,1.7397,8.4553,0.6830,0.8834,0.3170,0.1166
76,1.7477,8.4508,0.6889,0.8808,0.3111,0.1192
77,1.7729,8.4683,0.6758,0.8841,0.3242,0.1159
78,1.7848,8.5331,0.7014,0.8893,0.2986,0.1107
79,1.7598,8.5103,0.6981,0.8828,0.3019,0.1172
80,1.7563,8.5585,0.6909,0.8939,0.3091,0.1061
81,1.7686,8.5231,0.6922,0.8880,0.3078,0.1120
82,1.7914,8.5315,0.6994,0.8893,0.3006,0.1107
83,1.7530,8.5495,0.6824,0.8834,0.3176,0.1166
84,1.8380,8.5866,0.7033,0.8959,0.2967,0.1041
85,1.8058,8.5610,0.6942,0.8913,0.3058,0.1087
86,1.8202,8.5836,0.6968,0.8959,0.3032,0.1041
87,1.8002,8.5797,0.6961,0.9031,0.3039,0.0969
88,1.8293,8.5784,0.7079,0.8828,0.2921,0.1172
89,1.8141,8.6133,0.7001,0.8952,0.2999,0.1048
90,1.7964,8.5514,0.6785,0.8959,0.3215,0.1041
91,1.8785,8.5536,0.7171,0.8933,0.2829,0.1067
92,1.8318,8.5472,0.7040,0.8946,0.2960,0.1054
93,1.8536,8.5488,0.7158,0.8933,0.2842,0.1067
94,1.8243,8.5803,0.7053,0.8965,0.2947,0.1035
95,1.8532,8.5776,0.7158,0.8906,0.2842,0.1094
96,1.8532,8.5893,0.7158,0.8939,0.2842,0.1061
97,1.8552,8.5878,0.7053,0.8959,0.2947,0.1041
98,1.8486,8.6006,0.7191,0.8972,0.2809,0.1028
99,1.9018,8.5633,0.7197,0.8946,0.2803,0.1054
100,1.8813,8.5652,0.7223,0.8998,0.2777,0.1002
101,1.8836,8.5854,0.7282,0.8939,0.2718,0.1061
102,1.8877,8.5747,0.7230,0.9005,0.2770,0.0995
103,1.8887,8.5587,0.7158,0.9024,0.2842,0.0976
104,1.8663,8.5599,0.7184,0.8991,0.2816,0.1009
105,1.9107,8.5599,0.7256,0.8952,0.2744,0.1048
106,1.8814,8.5569,0.7223,0.9031,0.2777,0.0969
107,1.8982,8.5545,0.7217,0.9005,0.2783,0.0995
108,1.8573,8.5963,0.7125,0.9070,0.2875,0.0930
109,1.8932,8.5774,0.7191,0.9018,0.2809,0.0982
110,1.8461,8.5609,0.7171,0.9122,0.2829,0.0878
111,1.8830,8.5640,0.7073,0.9096,0.2927,0.0904
112,1.8874,8.5588,0.7256,0.9057,0.2744,0.0943
113,1.9114,8.5419,0.7269,0.9037,0.2731,0.0963
114,1.9055,8.5669,0.7236,0.9122,0.2764,0.0878
115,1.9098,8.5601,0.7315,0.9050,0.2685,0.0950
116,1.9227,8.5371,0.7302,0.9064,0.2698,0.0936
117,1.9038,8.5209,0.7086,0.9050,0.2914,0.0950
118,1.9076,8.5580,0.7145,0.9050,0.2855,0.0950
119,1.9208,8.5530,0.7308,0.8972,0.2692,0.1028
120,1.9432,8.5639,0.7263,0.8998,0.2737,0.1002
121,1.8929,8.5905,0.7112,0.9037,0.2888,0.0963
122,1.9091,8.6057,0.7236,0.9122,0.2764,0.0878
123,1.9405,8.5804,0.7282,0.9044,0.2718,0.0956
124,1.9297,8.5739,0.7223,0.9050,0.2777,0.0950
125,1.9510,8.5699,0.7374,0.9031,0.2626,0.0969
126,1.8968,8.5632,0.7256,0.9083,0.2744,0.0917
127,1.8819,8.5573,0.7066,0.9103,0.2934,0.0897
128,1.9284,8.5488,0.7394,0.9129,0.2606,0.0871
129,1.9405,8.5347,0.7250,0.9044,0.2750,0.0956
130,1.9711,8.5399,0.7479,0.9109,0.2521,0.0891
131,1.9884,8.5445,0.7446,0.9168,0.2554,0.0832
132,1.9334,8.5491,0.7367,0.9005,0.2633,0.0995
133,1.9274,8.5628,0.7282,0.9083,0.2718,0.0917
134,1.9286,8.5463,0.7230,0.9090,0.2770,0.0910
135,1.9111,8.5463,0.7236,0.9142,0.2764,0.0858
136,1.9698,8.5643,0.7341,0.9122,0.2659,0.0878
137,1.9646,8.5373,0.7354,0.9136,0.2646,0.0864
