0,-0.0210,105.3384,0.1257,0.1264,0.8743,0.8736
1,0.0467,105.2678,0.1565,0.1578,0.8435,0.8422
2,0.1123,105.2471,0.2056,0.2056,0.7944,0.7944
3,0.1762,105.3056,0.2436,0.2423,0.7564,0.7577
4,0.2395,105.4010,0.2914,0.2914,0.7086,0.7086
5,0.3051,105.5436,0.3392,0.3399,0.6608,0.6601
6,0.3725,105.7407,0.3955,0.3942,0.6045,0.6058
7,0.4427,105.9756,0.4538,0.4545,0.5462,0.5455
8,0.5125,106.2261,0.5036,0.5069,0.4964,0.4931
9,0.5857,106.4290,0.5462,0.5455,0.4538,0.4545
10,0.6591,106.7017,0.5894,0.5881,0.4106,0.4119
11,0.7343,107.0146,0.6234,0.6254,0.3766,0.3746
12,0.8091,107.3053,0.6483,0.6464,0.3517,0.3536
13,0.8864,107.7408,0.6726,0.6745,0.3274,0.3255
14,0.9617,108.1490,0.6961,0.6948,0.3039,0.3052
15,1.0375,108.5602,0.7151,0.7158,0.2849,0.2842
16,1.1118,109.0533,0.7354,0.7374,0.2646,0.2626
17,1.1862,109.4582,0.7544,0.7564,0.2456,0.2436
18,1.2574,109.9446,0.7728,0.7754,0.2272,0.2246
19,1.3289,110.4642,0.7931,0.7911,0.2069,0.2089
20,1.3968,111.0273,0.8048,0.8055,0.1952,0.1945
21,1.4645,111.5693,0.8166,0.8179,0.1834,0.1821
22,1.5275,112.1555,0.8238,0.8265,0.1762,0.1735
23,1.5900,112.6966,0.8310,0.8310,0.1690,0.1690
24,1.6486,113.2522,0.8376,0.8376,0.1624,0.1624
25,1.7064,113.7714,0.8402,0.8389,0.1598,0.1611
26,1.7599,114.3679,0.8481,0.8468,0.1519,0.1532
27,1.8134,114.9620,0.8540,0.8540,0.1460,0.1460
28,1.8630,115.6209,0.8566,0.8572,0.1434,0.1428
29,1.9096,116.2671,0.8599,0.8585,0.1401,0.1415
30,1.9544,116.8539,0.8625,0.8625,0.1375,0.1375
31,1.9960,117.5485,0.8638,0.8651,0.1362,0.1349
32,2.0358,118.2788,0.8684,0.8690,0.1316,0.1310
33,2.0734,118.9351,0.8716,0.8723,0.1284,0.1277
34,2.1081,119.6517,0.8743,0.8769,0.1257,0.1231
35,2.1426,120.3674,0.8788,0.8802,0.1212,0.1198
36,2.1748,120.9328,0.8834,0.8834,0.1166,0.1166
37,2.2053,121.5877,0.8867,0.8861,0.1133,0.1139
38,2.2325,122.2113,0.8861,0.8861,0.1139,0.1139
39,2.2600,122.7695,0.8900,0.8874,0.1100,0.1126
40,2.2859,123.4409,0.8887,0.8893,0.1113,0.1107
41,2.3103,124.0041,0.8906,0.8913,0.1094,0.1087
42,2.3329,124.6227,0.8919,0.8919,0.1081,0.1081
43,2.3549,125.2878,0.8946,0.8926,0.1054,0.1074
44,2.3745,125.9155,0.8939,0.8946,0.1061,0.1054
45,2.3947,126.4467,0.8952,0.8952,0.1048,0.1048
46,2.4132,127.0323,0.8972,0.8978,0.1028,0.1022
47,2.4311,127.5788,0.8985,0.8998,0.1015,0.1002
48,2.4484,128.0965,0.8998,0.9005,0.1002,0.0995
49,2.4656,128.5970,0.9018,0.9011,0.0982,0.0989
50,2.4804,129.0730,0.9011,0.9018,0.0989,0.0982
51,2.4950,129.5586,0.9011,0.9024,0.0989,0.0976
52,2.5106,130.0274,0.9044,0.9031,0.0956,0.0969
53,2.5237,130.6111,0.9031,0.9044,0.0969,0.0956
54,2.5367,131.0981,0.9044,0.9057,0.0956,0.0943
55,2.5496,131.5806,0.9057,0.9057,0.0943,0.0943
56,2.5612,132.0598,0.9077,0.9070,0.0923,0.0930
57,2.5743,132.5466,0.9096,0.9090,0.0904,0.0910
58,2.5843,133.0658,0.9077,0.9083,0.0923,0.0917
59,2.5951,133.5232,0.9090,0.9103,0.0910,0.0897
60,2.6062,133.9616,0.9103,0.9103,0.0897,0.0897
61,2.6153,134.3671,0.9122,0.9103,0.0878,0.0897
62,2.6260,134.7712,0.9116,0.9116,0.0884,0.0884
63,2.6358,135.1447,0.9122,0.9116,0.0878,0.0884
64,2.6437,135.5654,0.9142,0.9122,0.0858,0.0878
65,2.6533,136.0059,0.9129,0.9129,0.0871,0.0871
66,2.6607,136.4285,0.9149,0.9136,0.0851,0.0864
67,2.6698,136.8229,0.9142,0.9162,0.0858,0.0838
68,2.6765,137.2464,0.9162,0.9149,0.0838,0.0851
69,2.6846,137.6588,0.9168,0.9162,0.0832,0.0838
70,2.6924,138.0431,0.9162,0.9168,0.0838,0.0832
71,2.6996,138.4965,0.9201,0.9188,0.0799,0.0812
72,2.7070,138.8315,0.9194,0.9194,0.0806,0.0806
73,2.7130,139.2191,0.9201,0.9201,0.0799,0.0799
74,2.7199,139.6021,0.9214,0.9208,0.0786,0.0792
75,2.7249,139.9616,0.9208,0.9201,0.0792,0.0799
76,2.7314,140.2759,0.9214,0.9208,0.0786,0.0792
77,2.7381,140.6517,0.9201,0.9208,0.0799,0.0792
78,2.7436,141.0099,0.9208,0.9208,0.0792,0.0792
79,2.7493,141.3523,0.9208,0.9208,0.0792,0.0792
80,2.7538,141.7075,0.9227,0.9214,0.0773,0.0786
81,2.7599,142.0183,0.9214,0.9214,0.0786,0.0786
82,2.7650,142.3427,0.9221,0.9227,0.0779,0.0773
83,2.7702,142.6889,0.9240,0.9227,0.0760,0.0773
84,2.7750,143.0113,0.9234,0.9240,0.0766,0.0760
85,2.7798,143.3520,0.9234,0.9240,0.0766,0.0760
86,2.7838,143.6364,0.9234,0.9240,0.0766,0.0760
87,2.7883,143.9696,0.9240,0.9234,0.0760,0.0766
88,2.7932,144.2559,0.9240,0.9240,0.0760,0.0760
89,2.7974,144.5491,0.9253,0.9240,0.0747,0.0760
90,2.8007,144.9041,0.9247,0.9247,0.0753,0.0753
91,2.8047,145.2065,0.9260,0.9253,0.0740,0.0747
92,2.8094,145.4684,0.9260,0.9253,0.0740,0.0747
93,2.8131,145.7747,0.9234,0.9260,0.0766,0.0740
94,2.8168,146.0481,0.9260,0.9260,0.0740,0.0740
95,2.8199,146.3041,0.9280,0.9267,0.0720,0.0733
96,2.8236,146.5308,0.9253,0.9260,0.0747,0.0740
97,2.8268,146.7930,0.9286,0.9273,0.0714,0.0727
98,2.8305,147.0103,0.9273,0.9280,0.0727,0.0720
99,2.8346,147.2823,0.9299,0.9286,0.0701,0.0714
100,2.8372,147.5470,0.9286,0.9286,0.0714,0.0714
101,2.8405,147.7891,0.9306,0.9280,0.0694,0.0720
102,2.8434,148.0793,0.9286,0.9280,0.0714,0.0720
103,2.8465,148.3299,0.9299,0.9286,0.0701,0.0714
104,2.8496,148.5612,0.9299,0.9293,0.0701,0.0707
105,2.8522,148.7981,0.9293,0.9293,0.0707,0.0707
106,2.8545,149.0331,0.9312,0.9306,0.0688,0.0694
107,2.8579,149.2610,0.9319,0.9306,0.0681,0.0694
108,2.8599,149.4829,0.9319,0.9312,0.0681,0.0688
109,2.8626,149.7332,0.9312,0.9319,0.0688,0.0681
110,2.8655,149.9247,0.9332,0.9319,0.0668,0.0681
111,2.8676,150.1539,0.9319,0.9345,0.0681,0.0655
112,2.8710,150.3901,0.9352,0.9345,0.0648,0.0655
113,2.8724,150.6137,0.9339,0.9339,0.0661,0.0661
114,2.8756,150.8037,0.9352,0.9352,0.0648,0.0648
115,2.8778,150.9915,0.9365,0.9358,0.0635,0.0642
116,2.8799,151.1796,0.9358,0.9352,0.0642,0.0648
117,2.8821,151.4066,0.9371,0.9345,0.0629,0.0655
118,2.8841,151.5978,0.9365,0.9352,0.0635,0.0648
119,2.8866,151.7751,0.9371,0.9358,0.0629,0.0642
120,2.8877,151.9304,0.9339,0.9358,0.0661,0.0642
121,2.8901,152.1333,0.9352,0.9365,0.0648,0.0635
122,2.8929,152.2905,0.9371,0.9384,0.0629,0.0616
123,2.8942,152.4643,0.9391,0.9378,0.0609,0.0622
124,2.8958,152.6304,0.9365,0.9384,0.0635,0.0616
125,2.8978,152.7949,0.9378,0.9391,0.0622,0.0609
126,2.9000,152.9563,0.9378,0.9404,0.0622,0.0596
127,2.9020,153.1362,0.9391,0.9391,0.0609,0.0609
128,2.9036,153.2998,0.9378,0.9398,0.0622,0.0602
129,2.9051,153.4692,0.9391,0.9391,0.0609,0.0609
130,2.9066,153.6599,0.9384,0.9398,0.0616,0.0602
131,2.9087,153.7934,0.9398,0.9404,0.0602,0.0596
132,2.9097,153.9534,0.9384,0.9404,0.0616,0.0596
133,2.9113,154.1128,0.9384,0.9404,0.0616,0.0596
134,2.9122,154.2649,0.9411,0.9424,0.0589,0.0576
135,2.9146,154.4160,0.9404,0.9417,0.0596,0.0583
136,2.9152,154.5380,0.9417,0.9424,0.0583,0.0576
137,2.9173,154.6970,0.9424,0.9424,0.0576,0.0576
138,2.9192,154.8344,0.9417,0.9430,0.0583,0.0570
139,2.9198,154.9845,0.9411,0.9424,0.0589,0.0576
140,2.9216,155.0961,0.9417,0.9443,0.0583,0.0557
141,2.9226,155.2354,0.9424,0.9437,0.0576,0.0563
142,2.9243,155.3749,0.9443,0.9443,0.0557,0.0557
143,2.9254,155.4797,0.9437,0.9437,0.0563,0.0563
144,2.9268,155.6156,0.9430,0.9443,0.0570,0.0557
145,2.9279,155.7607,0.9443,0.9443,0.0557,0.0557
146,2.9292,155.8541,0.9443,0.9443,0.0557,0.0557
147,2.9300,155.9799,0.9417,0.9443,0.0583,0.0557
148,2.9316,156.1088,0.9437,0.9443,0.0563,0.0557
149,2.9330,156.2386,0.9443,0.9450,0.0557,0.0550
150,2.9340,156.3644,0.9450,0.9443,0.0550,0.0557
151,2.9350,156.4733,0.9443,0.9450,0.0557,0.0550
152,2.9359,156.5763,0.9450,0.9443,0.0550,0.0557
153,2.9375,156.6786,0.9463,0.9450,0.0537,0.0550
154,2.9384,156.8044,0.9456,0.9450,0.0544,0.0550
155,2.9392,156.9077,0.9456,0.9450,0.0544,0.0550
156,2.9399,157.0262,0.9450,0.9456,0.0550,0.0544
157,2.9416,157.1236,0.9463,0.9463,0.0537,0.0537
158,2.9423,157.2306,0.9450,0.9463,0.0550,0.0537
159,2.9432,157.3251,0.9463,0.9456,0.0537,0.0544
160,2.9442,157.4227,0.9450,0.9463,0.0550,0.0537
161,2.9450,157.5198,0.9470,0.9470,0.0530,0.0530
162,2.9460,157.6202,0.9476,0.9470,0.0524,0.0530
163,2.9469,157.7233,0.9470,0.9470,0.0530,0.0530
164,2.9469,157.8107,0.9483,0.9470,0.0517,0.0530
165,2.9488,157.9031,0.9470,0.9476,0.0530,0.0524
166,2.9501,157.9990,0.9489,0.9470,0.0511,0.0530
167,2.9501,158.0972,0.9463,0.9476,0.0537,0.0524
168,2.9504,158.1873,0.9476,0.9476,0.0524,0.0524
169,2.9522,158.2771,0.9483,0.9476,0.0517,0.0524
170,2.9525,158.3664,0.9470,0.9476,0.0530,0.0524
171,2.9529,158.4515,0.9483,0.9483,0.0517,0.0517
172,2.9541,158.5376,0.9496,0.9483,0.0504,0.0517
