0,-0.1386,108.2775,0.0341,0.0347,0.9659,0.9653
1,-0.0388,108.1154,0.0485,0.0485,0.9515,0.9515
2,0.0506,107.9800,0.0812,0.0806,0.9188,0.9194
3,0.1393,107.8915,0.1323,0.1362,0.8677,0.8638
4,0.2220,107.8661,0.1814,0.1821,0.8186,0.8179
5,0.3047,107.9004,0.2331,0.2371,0.7669,0.7629
6,0.3842,107.9488,0.2921,0.2927,0.7079,0.7073
7,0.4638,108.0242,0.3432,0.3477,0.6568,0.6523
8,0.5427,108.1164,0.4093,0.4100,0.5907,0.5900
9,0.6235,108.2180,0.4656,0.4643,0.5344,0.5357
10,0.7022,108.4470,0.5147,0.5167,0.4853,0.4833
11,0.7853,108.6323,0.5639,0.5658,0.4361,0.4342
12,0.8657,108.8503,0.5933,0.5940,0.4067,0.4060
13,0.9474,109.1052,0.6182,0.6215,0.3818,0.3785
14,1.0263,109.3521,0.6536,0.6503,0.3464,0.3497
15,1.1061,109.6812,0.6850,0.6771,0.3150,0.3229
16,1.1814,110.0152,0.7060,0.7046,0.2940,0.2954
17,1.2553,110.4060,0.7269,0.7289,0.2731,0.2711
18,1.3264,110.7488,0.7525,0.7531,0.2475,0.2469
19,1.3949,111.1452,0.7734,0.7695,0.2266,0.2305
20,1.4612,111.5096,0.7845,0.7832,0.2155,0.2168
21,1.5260,111.9793,0.7937,0.7944,0.2063,0.2056
22,1.5871,112.3812,0.8068,0.8094,0.1932,0.1906
23,1.6456,112.9474,0.8153,0.8160,0.1847,0.1840
24,1.7027,113.5253,0.8258,0.8265,0.1742,0.1735
25,1.7573,113.9593,0.8324,0.8343,0.1676,0.1657
26,1.8086,114.4659,0.8422,0.8415,0.1578,0.1585
27,1.8580,114.9781,0.8448,0.8441,0.1552,0.1559
28,1.9054,115.4644,0.8500,0.8507,0.1500,0.1493
29,1.9506,115.9559,0.8546,0.8546,0.1454,0.1454
30,1.9942,116.5492,0.8592,0.8612,0.1408,0.1388
31,2.0359,117.1428,0.8625,0.8651,0.1375,0.1349
32,2.0753,117.8009,0.8671,0.8677,0.1329,0.1323
33,2.1121,118.3899,0.8723,0.8710,0.1277,0.1290
34,2.1470,119.0534,0.8736,0.8736,0.1264,0.1264
35,2.1807,119.6907,0.8749,0.8769,0.1251,0.1231
36,2.2117,120.2033,0.8808,0.8788,0.1192,0.1212
37,2.2420,120.8581,0.8821,0.8802,0.1179,0.1198
38,2.2707,121.4676,0.8841,0.8815,0.1159,0.1185
39,2.2985,122.0110,0.8841,0.8841,0.1159,0.1159
40,2.3233,122.5223,0.8861,0.8874,0.1139,0.1126
41,2.3490,123.1232,0.8900,0.8893,0.1100,0.1107
42,2.3723,123.6835,0.8919,0.8946,0.1081,0.1054
43,2.3941,124.2150,0.8946,0.8939,0.1054,0.1061
44,2.4155,124.7142,0.8965,0.8965,0.1035,0.1035
45,2.4368,125.1858,0.8991,0.8985,0.1009,0.1015
46,2.4555,125.6756,0.9005,0.9005,0.0995,0.0995
47,2.4742,126.1766,0.9011,0.9005,0.0989,0.0995
48,2.4921,126.6666,0.9044,0.9050,0.0956,0.0950
49,2.5080,127.2009,0.9090,0.9070,0.0910,0.0930
50,2.5250,127.7362,0.9090,0.9090,0.0910,0.0910
51,2.5417,128.2562,0.9122,0.9116,0.0878,0.0884
52,2.5556,128.7025,0.9109,0.9122,0.0891,0.0878
53,2.5698,129.1487,0.9116,0.9116,0.0884,0.0884
54,2.5837,129.6362,0.9116,0.9116,0.0884,0.0884
55,2.5961,130.1513,0.9129,0.9122,0.0871,0.0878
56,2.6097,130.6346,0.9155,0.9142,0.0845,0.0858
57,2.6219,131.0742,0.9149,0.9155,0.0851,0.0845
58,2.6330,131.5015,0.9162,0.9168,0.0838,0.0832
59,2.6447,131.8789,0.9181,0.9194,0.0819,0.0806
60,2.6558,132.2513,0.9201,0.9214,0.0799,0.0786
61,2.6656,132.6745,0.9214,0.9234,0.0786,0.0766
62,2.6757,133.0879,0.9234,0.9240,0.0766,0.0760
63,2.6844,133.4910,0.9240,0.9260,0.0760,0.0740
64,2.6948,133.8781,0.9273,0.9267,0.0727,0.0733
65,2.7036,134.2870,0.9267,0.9273,0.0733,0.0727
66,2.7121,134.6297,0.9293,0.9299,0.0707,0.0701
67,2.7206,135.0294,0.9299,0.9299,0.0701,0.0701
68,2.7286,135.4542,0.9339,0.9312,0.0661,0.0688
69,2.7368,135.8438,0.9325,0.9339,0.0675,0.0661
70,2.7438,136.2090,0.9332,0.9339,0.0668,0.0661
71,2.7515,136.5767,0.9339,0.9352,0.0661,0.0648
72,2.7585,136.9977,0.9339,0.9371,0.0661,0.0629
73,2.7645,137.3636,0.9352,0.9365,0.0648,0.0635
74,2.7718,137.6717,0.9378,0.9371,0.0622,0.0629
75,2.7775,137.9531,0.9352,0.9378,0.0648,0.0622
76,2.7842,138.3163,0.9378,0.9371,0.0622,0.0629
77,2.7903,138.6419,0.9391,0.9384,0.0609,0.0616
78,2.7958,138.9543,0.9378,0.9384,0.0622,0.0616
79,2.8017,139.2130,0.9404,0.9398,0.0596,0.0602
80,2.8070,139.5136,0.9398,0.9384,0.0602,0.0616
81,2.8118,139.8312,0.9391,0.9384,0.0609,0.0616
82,2.8174,140.1227,0.9398,0.9398,0.0602,0.0602
83,2.8221,140.4213,0.9404,0.9411,0.0596,0.0589
84,2.8269,140.7260,0.9430,0.9411,0.0570,0.0589
85,2.8318,141.0558,0.9443,0.9437,0.0557,0.0563
86,2.8373,141.3434,0.9456,0.9450,0.0544,0.0550
87,2.8405,141.6217,0.9437,0.9443,0.0563,0.0557
88,2.8447,141.9352,0.9443,0.9470,0.0557,0.0530
89,2.8494,142.1984,0.9463,0.9463,0.0537,0.0537
90,2.8532,142.4615,0.9463,0.9476,0.0537,0.0524
91,2.8574,142.7530,0.9470,0.9476,0.0530,0.0524
92,2.8606,142.9728,0.9476,0.9483,0.0524,0.0517
93,2.8646,143.2217,0.9470,0.9483,0.0530,0.0517
94,2.8683,143.5117,0.9483,0.9483,0.0517,0.0517
95,2.8724,143.7787,0.9489,0.9483,0.0511,0.0517
96,2.8750,144.0383,0.9489,0.9483,0.0511,0.0517
97,2.8784,144.3181,0.9483,0.9489,0.0517,0.0511
98,2.8812,144.5229,0.9496,0.9489,0.0504,0.0511
99,2.8845,144.7678,0.9489,0.9489,0.0511,0.0511
100,2.8875,145.0168,0.9496,0.9489,0.0504,0.0511
101,2.8906,145.2542,0.9496,0.9489,0.0504,0.0511
102,2.8938,145.4272,0.9489,0.9502,0.0511,0.0498
103,2.8959,145.6119,0.9489,0.9502,0.0511,0.0498
104,2.8993,145.8316,0.9496,0.9496,0.0504,0.0504
105,2.9019,146.0797,0.9502,0.9502,0.0498,0.0498
106,2.9045,146.3011,0.9483,0.9502,0.0517,0.0498
107,2.9070,146.5334,0.9502,0.9502,0.0498,0.0498
108,2.9099,146.7292,0.9496,0.9502,0.0504,0.0498
109,2.9121,146.9588,0.9502,0.9502,0.0498,0.0498
110,2.9138,147.1377,0.9502,0.9509,0.0498,0.0491
111,2.9169,147.3476,0.9502,0.9509,0.0498,0.0491
112,2.9196,147.5452,0.9496,0.9509,0.0504,0.0491
113,2.9214,147.7389,0.9496,0.9502,0.0504,0.0498
114,2.9237,147.9513,0.9509,0.9509,0.0491,0.0491
115,2.9257,148.1728,0.9509,0.9509,0.0491,0.0491
116,2.9276,148.3553,0.9509,0.9509,0.0491,0.0491
117,2.9295,148.5178,0.9528,0.9515,0.0472,0.0485
118,2.9319,148.6946,0.9522,0.9509,0.0478,0.0491
119,2.9340,148.8691,0.9509,0.9509,0.0491,0.0491
120,2.9357,149.0659,0.9528,0.9515,0.0472,0.0485
121,2.9376,149.2344,0.9509,0.9522,0.0491,0.0478
122,2.9397,149.3960,0.9509,0.9522,0.0491,0.0478
123,2.9415,149.5168,0.9522,0.9522,0.0478,0.0478
124,2.9430,149.6530,0.9528,0.9522,0.0472,0.0478
125,2.9448,149.8316,0.9509,0.9522,0.0491,0.0478
126,2.9464,150.0140,0.9522,0.9528,0.0478,0.0472
127,2.9483,150.1816,0.9528,0.9535,0.0472,0.0465
128,2.9498,150.3439,0.9528,0.9528,0.0472,0.0472
129,2.9522,150.5085,0.9535,0.9528,0.0465,0.0472
130,2.9527,150.6717,0.9535,0.9535,0.0465,0.0465
131,2.9544,150.8116,0.9528,0.9535,0.0472,0.0465
132,2.9556,150.9711,0.9535,0.9535,0.0465,0.0465
133,2.9575,151.1197,0.9535,0.9535,0.0465,0.0465
134,2.9589,151.2914,0.9535,0.9542,0.0465,0.0458
135,2.9598,151.4357,0.9542,0.9528,0.0458,0.0472
136,2.9616,151.5603,0.9535,0.9528,0.0465,0.0472
137,2.9623,151.6936,0.9522,0.9535,0.0478,0.0465
138,2.9637,151.8262,0.9535,0.9528,0.0465,0.0472
139,2.9651,151.9941,0.9542,0.9528,0.0458,0.0472
140,2.9659,152.0931,0.9528,0.9528,0.0472,0.0472
141,2.9673,152.2306,0.9528,0.9535,0.0472,0.0465
142,2.9688,152.3639,0.9535,0.9535,0.0465,0.0465
143,2.9704,152.4819,0.9555,0.9528,0.0445,0.0472
144,2.9711,152.5948,0.9535,0.9542,0.0465,0.0458
145,2.9729,152.7139,0.9542,0.9542,0.0458,0.0458
146,2.9735,152.8364,0.9548,0.9548,0.0452,0.0452
147,2.9749,152.9461,0.9535,0.9548,0.0465,0.0452
148,2.9755,153.0481,0.9528,0.9535,0.0472,0.0465
149,2.9764,153.1602,0.9555,0.9542,0.0445,0.0458
150,2.9784,153.2863,0.9542,0.9542,0.0458,0.0458
151,2.9791,153.3958,0.9555,0.9548,0.0445,0.0452
152,2.9794,153.4905,0.9548,0.9548,0.0452,0.0452
153,2.9808,153.6064,0.9555,0.9555,0.0445,0.0445
154,2.9817,153.7198,0.9555,0.9555,0.0445,0.0445
155,2.9830,153.8141,0.9548,0.9555,0.0452,0.0445
156,2.9837,153.9202,0.9561,0.9555,0.0439,0.0445
157,2.9843,154.0139,0.9542,0.9555,0.0458,0.0445
158,2.9852,154.1117,0.9555,0.9555,0.0445,0.0445
159,2.9860,154.1863,0.9555,0.9555,0.0445,0.0445
160,2.9871,154.2858,0.9548,0.9555,0.0452,0.0445
161,2.9881,154.3746,0.9555,0.9555,0.0445,0.0445
162,2.9887,154.4678,0.9555,0.9555,0.0445,0.0445
163,2.9890,154.5748,0.9561,0.9555,0.0439,0.0445
164,2.9898,154.6659,0.9555,0.9555,0.0445,0.0445
