0,0.0344,111.6044,0.1139,0.1133,0.8861,0.8867
1,0.1218,111.7168,0.1513,0.1539,0.8487,0.8461
2,0.2026,111.8719,0.2043,0.2050,0.7957,0.7950
3,0.2837,112.0706,0.2685,0.2626,0.7315,0.7374
4,0.3616,112.2904,0.3281,0.3248,0.6719,0.6752
5,0.4418,112.5622,0.3864,0.3877,0.6136,0.6123
6,0.5226,112.8603,0.4375,0.4381,0.5625,0.5619
7,0.6061,113.2109,0.4748,0.4761,0.5252,0.5239
8,0.6892,113.5729,0.5128,0.5154,0.4872,0.4846
9,0.7754,114.0049,0.5442,0.5455,0.4558,0.4545
10,0.8620,114.4875,0.5743,0.5776,0.4257,0.4224
11,0.9518,115.0177,0.6012,0.6012,0.3988,0.3988
12,1.0404,115.5624,0.6248,0.6189,0.3752,0.3811
13,1.1289,116.1013,0.6529,0.6490,0.3471,0.3510
14,1.2158,116.6311,0.6719,0.6699,0.3281,0.3301
15,1.2980,117.2788,0.7020,0.7007,0.2980,0.2993
16,1.3765,117.9011,0.7204,0.7184,0.2796,0.2816
17,1.4527,118.5268,0.7387,0.7380,0.2613,0.2620
18,1.5231,119.2578,0.7564,0.7551,0.2436,0.2449
19,1.5928,119.9761,0.7741,0.7734,0.2259,0.2266
20,1.6568,120.6878,0.7845,0.7852,0.2155,0.2148
21,1.7182,121.5198,0.8016,0.7990,0.1984,0.2010
22,1.7751,122.4073,0.8166,0.8147,0.1834,0.1853
23,1.8304,123.2495,0.8258,0.8238,0.1742,0.1762
24,1.8821,124.1379,0.8310,0.8324,0.1690,0.1676
25,1.9320,124.9757,0.8389,0.8396,0.1611,0.1604
26,1.9782,125.8320,0.8435,0.8435,0.1565,0.1565
27,2.0239,126.7337,0.8507,0.8520,0.1493,0.1480
28,2.0661,127.5628,0.8579,0.8579,0.1421,0.1421
29,2.1067,128.4896,0.8631,0.8651,0.1369,0.1349
30,2.1453,129.4228,0.8684,0.8671,0.1316,0.1329
31,2.1816,130.3232,0.8749,0.8736,0.1251,0.1264
32,2.2146,131.3308,0.8756,0.8749,0.1244,0.1251
33,2.2476,132.2180,0.8802,0.8808,0.1198,0.1192
34,2.2776,133.1192,0.8841,0.8847,0.1159,0.1153
35,2.3062,133.9714,0.8867,0.8867,0.1133,0.1133
36,2.3339,134.8730,0.8900,0.8887,0.1100,0.1113
37,2.3599,135.7731,0.8939,0.8933,0.1061,0.1067
38,2.3840,136.6155,0.8952,0.8946,0.1048,0.1054
39,2.4076,137.4427,0.8965,0.8952,0.1035,0.1048
40,2.4292,138.2607,0.8978,0.8965,0.1022,0.1035
41,2.4509,139.0796,0.8991,0.8991,0.1009,0.1009
42,2.4707,139.8493,0.8998,0.9018,0.1002,0.0982
43,2.4894,140.5892,0.9050,0.9037,0.0950,0.0963
44,2.5070,141.3395,0.9070,0.9050,0.0930,0.0950
45,2.5250,142.1243,0.9090,0.9077,0.0910,0.0923
46,2.5406,142.8339,0.9083,0.9103,0.0917,0.0897
47,2.5567,143.5927,0.9122,0.9129,0.0878,0.0871
48,2.5719,144.3055,0.9149,0.9136,0.0851,0.0864
49,2.5867,145.0242,0.9136,0.9142,0.0864,0.0858
50,2.6007,145.7503,0.9162,0.9175,0.0838,0.0825
51,2.6134,146.4694,0.9162,0.9168,0.0838,0.0832
52,2.6254,147.1331,0.9168,0.9188,0.0832,0.0812
53,2.6380,147.7565,0.9208,0.9188,0.0792,0.0812
54,2.6497,148.3752,0.9188,0.9201,0.0812,0.0799
55,2.6608,149.0514,0.9181,0.9194,0.0819,0.0806
56,2.6716,149.7355,0.9208,0.9208,0.0792,0.0792
57,2.6823,150.3709,0.9221,0.9221,0.0779,0.0779
58,2.6916,150.9034,0.9240,0.9227,0.0760,0.0773
59,2.7024,151.4916,0.9234,0.9240,0.0766,0.0760
60,2.7110,152.0645,0.9247,0.9253,0.0753,0.0747
61,2.7200,152.5865,0.9247,0.9253,0.0753,0.0747
62,2.7280,153.1868,0.9260,0.9253,0.0740,0.0747
63,2.7360,153.6845,0.9240,0.9267,0.0760,0.0733
64,2.7438,154.1815,0.9286,0.9280,0.0714,0.0720
65,2.7511,154.7115,0.9280,0.9280,0.0720,0.0720
66,2.7593,155.2153,0.9260,0.9280,0.0740,0.0720
67,2.7661,155.6586,0.9273,0.9280,0.0727,0.0720
68,2.7733,156.1240,0.9280,0.9286,0.0720,0.0714
69,2.7792,156.6188,0.9299,0.9286,0.0701,0.0714
70,2.7854,157.0469,0.9299,0.9293,0.0701,0.0707
71,2.7917,157.4523,0.9306,0.9299,0.0694,0.0701
72,2.7975,157.8278,0.9306,0.9299,0.0694,0.0701
73,2.8032,158.2226,0.9312,0.9306,0.0688,0.0694
74,2.8088,158.6579,0.9332,0.9312,0.0668,0.0688
75,2.8141,159.0472,0.9312,0.9325,0.0688,0.0675
76,2.8198,159.5031,0.9325,0.9332,0.0675,0.0668
77,2.8242,159.8852,0.9332,0.9319,0.0668,0.0681
78,2.8295,160.2846,0.9352,0.9332,0.0648,0.0668
79,2.8341,160.6614,0.9339,0.9325,0.0661,0.0675
80,2.8389,161.0428,0.9332,0.9345,0.0668,0.0655
81,2.8435,161.4207,0.9332,0.9339,0.0668,0.0661
82,2.8476,161.7859,0.9332,0.9339,0.0668,0.0661
83,2.8516,162.2233,0.9332,0.9339,0.0668,0.0661
84,2.8562,162.5493,0.9339,0.9345,0.0661,0.0655
85,2.8603,162.9080,0.9352,0.9345,0.0648,0.0655
86,2.8634,163.2737,0.9365,0.9352,0.0635,0.0648
87,2.8677,163.6137,0.9352,0.9352,0.0648,0.0648
88,2.8707,163.9377,0.9345,0.9352,0.0655,0.0648
89,2.8747,164.2173,0.9352,0.9358,0.0648,0.0642
90,2.8782,164.5294,0.9358,0.9352,0.0642,0.0648
91,2.8815,164.8422,0.9358,0.9352,0.0642,0.0648
92,2.8845,165.1714,0.9384,0.9378,0.0616,0.0622
93,2.8880,165.4812,0.9365,0.9378,0.0635,0.0622
94,2.8912,165.7906,0.9378,0.9378,0.0622,0.0622
95,2.8936,166.0945,0.9411,0.9384,0.0589,0.0616
96,2.8963,166.3664,0.9384,0.9398,0.0616,0.0602
