0,-0.0484,102.9834,0.0675,0.0688,0.9325,0.9312
1,0.0475,102.5214,0.0891,0.0871,0.9109,0.9129
2,0.1257,102.1277,0.1231,0.1231,0.8769,0.8769
3,0.1997,101.7887,0.1650,0.1637,0.8350,0.8363
4,0.2666,101.4798,0.2017,0.2024,0.7983,0.7976
5,0.3347,101.1817,0.2606,0.2574,0.7394,0.7426
6,0.4024,100.8523,0.3274,0.3274,0.6726,0.6726
7,0.4724,100.5131,0.3929,0.3916,0.6071,0.6084
8,0.5420,100.1839,0.4348,0.4316,0.5652,0.5684
9,0.6132,99.8418,0.4787,0.4774,0.5213,0.5226
10,0.6859,99.4611,0.5187,0.5206,0.4813,0.4794
11,0.7585,99.0484,0.5442,0.5455,0.4558,0.4545
12,0.8351,98.6339,0.5645,0.5658,0.4355,0.4342
13,0.9133,98.1671,0.5881,0.5887,0.4119,0.4113
14,0.9910,97.6697,0.6058,0.6064,0.3942,0.3936
15,1.0693,97.1590,0.6202,0.6182,0.3798,0.3818
16,1.1456,96.5898,0.6333,0.6320,0.3667,0.3680
17,1.2223,95.9796,0.6483,0.6470,0.3517,0.3530
18,1.2929,95.3769,0.6647,0.6654,0.3353,0.3346
19,1.3638,94.6968,0.6811,0.6817,0.3189,0.3183
20,1.4292,93.9889,0.7053,0.7001,0.2947,0.2999
21,1.4926,93.2423,0.7204,0.7210,0.2796,0.2790
22,1.5518,92.4413,0.7374,0.7374,0.2626,0.2626
23,1.6089,91.6896,0.7557,0.7538,0.2443,0.2462
24,1.6648,90.8832,0.7780,0.7793,0.2220,0.2207
25,1.7163,90.0594,0.7891,0.7944,0.2109,0.2056
26,1.7646,89.2239,0.8035,0.8029,0.1965,0.1971
27,1.8112,88.4445,0.8153,0.8140,0.1847,0.1860
28,1.8582,87.5919,0.8179,0.8232,0.1821,0.1768
29,1.9007,86.7042,0.8304,0.8271,0.1696,0.1729
30,1.9410,85.9010,0.8369,0.8350,0.1631,0.1650
31,1.9817,85.0757,0.8422,0.8428,0.1578,0.1572
32,2.0191,84.2974,0.8500,0.8533,0.1500,0.1467
33,2.0565,83.4442,0.8572,0.8612,0.1428,0.1388
34,2.0877,82.6931,0.8631,0.8664,0.1369,0.1336
35,2.1196,81.9064,0.8664,0.8657,0.1336,0.1343
36,2.1474,81.1345,0.8690,0.8743,0.1310,0.1257
37,2.1772,80.3589,0.8736,0.8769,0.1264,0.1231
38,2.2049,79.7132,0.8756,0.8802,0.1244,0.1198
39,2.2328,79.0786,0.8802,0.8828,0.1198,0.1172
40,2.2604,78.4344,0.8834,0.8834,0.1166,0.1166
41,2.2854,77.7868,0.8847,0.8887,0.1153,0.1113
42,2.3085,77.1522,0.8867,0.8893,0.1133,0.1107
43,2.3296,76.5288,0.8893,0.8874,0.1107,0.1126
44,2.3519,75.9680,0.8933,0.8939,0.1067,0.1061
45,2.3718,75.4972,0.8965,0.8959,0.1035,0.1041
46,2.3923,75.0148,0.8972,0.8972,0.1028,0.1028
47,2.4107,74.5264,0.8985,0.9037,0.1015,0.0963
48,2.4272,73.9612,0.8972,0.9024,0.1028,0.0976
49,2.4476,73.4992,0.9050,0.9064,0.0950,0.0936
50,2.4625,72.9973,0.9037,0.9083,0.0963,0.0917
51,2.4791,72.6130,0.9096,0.9109,0.0904,0.0891
52,2.5001,72.1834,0.9109,0.9122,0.0891,0.0878
53,2.5085,71.7394,0.9136,0.9149,0.0864,0.0851
54,2.5249,71.4874,0.9122,0.9181,0.0878,0.0819
55,2.5420,71.1804,0.9168,0.9175,0.0832,0.0825
56,2.5554,70.8857,0.9122,0.9188,0.0878,0.0812
57,2.5710,70.5526,0.9149,0.9194,0.0851,0.0806
58,2.5814,70.1966,0.9155,0.9240,0.0845,0.0760
59,2.5884,69.9226,0.9162,0.9240,0.0838,0.0760
60,2.6064,69.6510,0.9181,0.9227,0.0819,0.0773
61,2.6162,69.4266,0.9240,0.9208,0.0760,0.0792
62,2.6264,69.2165,0.9227,0.9267,0.0773,0.0733
63,2.6327,68.9744,0.9214,0.9253,0.0786,0.0747
64,2.6431,68.7666,0.9247,0.9280,0.0753,0.0720
65,2.6553,68.5625,0.9240,0.9286,0.0760,0.0714
66,2.6649,68.3989,0.9325,0.9299,0.0675,0.0701
67,2.6729,68.2090,0.9260,0.9319,0.0740,0.0681
68,2.6828,68.0703,0.9280,0.9299,0.0720,0.0701
69,2.6910,67.8987,0.9280,0.9345,0.0720,0.0655
70,2.7010,67.7233,0.9365,0.9358,0.0635,0.0642
71,2.7117,67.6036,0.9319,0.9365,0.0681,0.0635
72,2.7156,67.5213,0.9332,0.9352,0.0668,0.0648
73,2.7217,67.4034,0.9339,0.9352,0.0661,0.0648
74,2.7236,67.2471,0.9339,0.9378,0.0661,0.0622
75,2.7331,67.1602,0.9358,0.9365,0.0642,0.0635
76,2.7385,67.0173,0.9332,0.9404,0.0668,0.0596
77,2.7453,66.9067,0.9345,0.9391,0.0655,0.0609
78,2.7541,66.7981,0.9352,0.9411,0.0648,0.0589
79,2.7566,66.7971,0.9332,0.9371,0.0668,0.0629
80,2.7648,66.7288,0.9352,0.9417,0.0648,0.0583
81,2.7697,66.5637,0.9371,0.9424,0.0629,0.0576
82,2.7773,66.4953,0.9391,0.9411,0.0609,0.0589
83,2.7841,66.3631,0.9391,0.9398,0.0609,0.0602
84,2.7832,66.3273,0.9384,0.9398,0.0616,0.0602
85,2.7913,66.2877,0.9352,0.9424,0.0648,0.0576
86,2.7936,66.2612,0.9358,0.9443,0.0642,0.0557
87,2.8017,66.1452,0.9404,0.9450,0.0596,0.0550
88,2.8028,66.1178,0.9384,0.9424,0.0616,0.0576
89,2.8053,66.1248,0.9384,0.9443,0.0616,0.0557
90,2.8116,66.1622,0.9404,0.9443,0.0596,0.0557
91,2.8165,66.1247,0.9398,0.9456,0.0602,0.0544
92,2.8230,66.0797,0.9391,0.9450,0.0609,0.0550
93,2.8231,66.1025,0.9404,0.9450,0.0596,0.0550
94,2.8256,66.0599,0.9411,0.9470,0.0589,0.0530
95,2.8392,66.0546,0.9430,0.9456,0.0570,0.0544
96,2.8368,66.0150,0.9430,0.9483,0.0570,0.0517
97,2.8429,65.9753,0.9470,0.9476,0.0530,0.0524
98,2.8424,65.9584,0.9456,0.9489,0.0544,0.0511
99,2.8491,65.9471,0.9470,0.9496,0.0530,0.0504
