110,3.3170,464.6064,0.9999,0.9999,0.0001,0.0001
111,3.3170,468.3306,0.9998,0.9998,0.0002,0.0002
112,3.3170,470.7213,0.9999,0.9999,0.0001,0.0001
113,3.3174,469.7911,0.9999,0.9999,0.0001,0.0001
114,3.3176,473.3832,0.9999,0.9999,0.0001,0.0001
115,3.3176,474.1943,0.9999,0.9999,0.0001,0.0001
116,3.3177,473.6748,0.9999,0.9999,0.0001,0.0001
117,3.3179,477.8755,0.9999,0.9999,0.0001,0.0001
118,3.3177,480.0504,0.9999,0.9999,0.0001,0.0001
119,3.3181,478.0234,0.9999,0.9999,0.0001,0.0001
120,3.3182,481.8904,0.9999,0.9999,0.0001,0.0001
121,3.3182,482.4331,0.9999,0.9999,0.0001,0.0001
122,3.3181,484.6783,0.9999,0.9999,0.0001,0.0001
123,3.3183,483.2028,0.9999,0.9999,0.0001,0.0001
124,3.3184,487.2133,0.9999,0.9999,0.0001,0.0001
125,3.3186,489.2022,0.9999,0.9999,0.0001,0.0001
126,3.3187,488.9486,0.9999,0.9999,0.0001,0.0001
127,3.3184,491.3372,0.9999,0.9999,0.0001,0.0001
128,3.3188,492.3156,1.0000,1.0000,0.0000,0.0000
129,3.3188,494.3373,0.9999,0.9999,0.0001,0.0001
130,3.3189,494.1641,0.9999,0.9999,0.0001,0.0001
131,3.3189,494.3275,1.0000,1.0000,0.0000,0.0000
132,3.3190,497.4100,0.9999,0.9999,0.0001,0.0001
133,3.3189,497.1959,1.0000,1.0000,0.0000,0.0000
134,3.3190,499.7968,1.0000,1.0000,0.0000,0.0000
135,3.3192,499.8639,1.0000,1.0000,0.0000,0.0000
136,3.3193,501.5729,1.0000,1.0000,0.0000,0.0000
137,3.3193,502.3640,1.0000,1.0000,0.0000,0.0000
138,3.3192,503.8751,1.0000,1.0000,0.0000,0.0000
139,3.3194,505.5863,1.0000,1.0000,0.0000,0.0000
140,3.3194,506.1355,1.0000,1.0000,0.0000,0.0000
141,3.3195,508.1857,1.0000,1.0000,0.0000,0.0000
142,3.3195,508.2834,1.0000,1.0000,0.0000,0.0000
143,3.3196,509.5699,1.0000,1.0000,0.0000,0.0000
144,3.3195,510.4177,1.0000,1.0000,0.0000,0.0000
145,3.3196,512.0776,1.0000,1.0000,0.0000,0.0000
146,3.3196,511.4514,1.0000,1.0000,0.0000,0.0000
147,3.3197,515.1138,1.0000,1.0000,0.0000,0.0000
148,3.3197,514.9321,1.0000,1.0000,0.0000,0.0000
149,3.3198,514.2626,1.0000,1.0000,0.0000,0.0000
150,3.3199,515.7269,1.0000,1.0000,0.0000,0.0000
151,3.3199,517.6116,1.0000,1.0000,0.0000,0.0000
152,3.3199,518.6932,1.0000,1.0000,0.0000,0.0000
153,3.3200,518.2918,1.0000,1.0000,0.0000,0.0000
154,3.3200,519.7786,1.0000,1.0000,0.0000,0.0000
155,3.3200,521.4926,1.0000,1.0000,0.0000,0.0000
156,3.3200,523.1039,1.0000,1.0000,0.0000,0.0000
157,3.3200,523.3544,1.0000,1.0000,0.0000,0.0000
158,3.3201,523.9454,1.0000,1.0000,0.0000,0.0000
159,3.3201,524.2599,1.0000,1.0000,0.0000,0.0000
160,3.3201,526.0135,1.0000,1.0000,0.0000,0.0000
161,3.3202,527.0555,1.0000,1.0000,0.0000,0.0000
162,3.3202,528.4769,1.0000,1.0000,0.0000,0.0000
163,3.3202,529.0154,1.0000,1.0000,0.0000,0.0000
