39,2.9214,6.8824,0.9210,0.9768,0.0790,0.0232
40,2.9160,6.7253,0.9198,0.9781,0.0802,0.0219
41,2.9163,6.5870,0.9202,0.9779,0.0798,0.0221
42,2.9699,7.1428,0.9327,0.9791,0.0673,0.0209
43,2.9435,6.7696,0.9250,0.9788,0.0750,0.0212
44,2.9201,6.6150,0.9200,0.9783,0.0800,0.0217
45,2.9305,6.6583,0.9235,0.9804,0.0765,0.0196
46,2.9450,6.7352,0.9240,0.9793,0.0760,0.0207
47,2.9572,6.7438,0.9273,0.9797,0.0727,0.0203
48,2.9452,6.6568,0.9256,0.9803,0.0744,0.0197
49,2.9363,6.5385,0.9237,0.9808,0.0763,0.0192
50,2.9667,6.7891,0.9292,0.9811,0.0708,0.0189
51,2.9753,6.8371,0.9322,0.9817,0.0678,0.0183
52,2.9656,6.6880,0.9291,0.9812,0.0709,0.0188
53,2.9560,6.6098,0.9266,0.9818,0.0734,0.0182
54,2.9651,6.6380,0.9279,0.9819,0.0721,0.0181
55,2.9609,6.6741,0.9283,0.9813,0.0717,0.0187
56,2.9665,6.5945,0.9288,0.9826,0.0712,0.0174
57,2.9576,6.5401,0.9269,0.9828,0.0731,0.0172
58,2.9859,6.7430,0.9330,0.9828,0.0670,0.0172
59,3.0049,6.8823,0.9380,0.9834,0.0620,0.0166
60,2.9693,6.6026,0.9299,0.9825,0.0701,0.0175
61,2.9713,6.6158,0.9305,0.9828,0.0695,0.0172
62,2.9937,6.7471,0.9349,0.9825,0.0651,0.0175
63,2.9672,6.4734,0.9270,0.9833,0.0730,0.0167
64,2.9917,6.6954,0.9347,0.9834,0.0653,0.0166
65,2.9760,6.4919,0.9310,0.9844,0.0690,0.0156
66,3.0071,6.7342,0.9373,0.9836,0.0627,0.0164
67,2.9791,6.4413,0.9298,0.9840,0.0702,0.0160
68,2.9722,6.4136,0.9301,0.9842,0.0699,0.0158
69,3.0231,6.8193,0.9404,0.9848,0.0596,0.0152
70,2.9846,6.4745,0.9315,0.9846,0.0685,0.0154
71,2.9870,6.5149,0.9320,0.9846,0.0680,0.0154
72,2.9952,6.5848,0.9354,0.9844,0.0646,0.0156
73,2.9909,6.5145,0.9331,0.9850,0.0669,0.0150
74,3.0002,6.5193,0.9341,0.9854,0.0659,0.0146
75,2.9878,6.4529,0.9330,0.9847,0.0670,0.0153
76,2.9946,6.4373,0.9334,0.9852,0.0666,0.0148
77,2.9978,6.5199,0.9341,0.9848,0.0659,0.0152
78,3.0054,6.5591,0.9363,0.9855,0.0637,0.0145
79,3.0195,6.6502,0.9394,0.9859,0.0606,0.0141
80,3.0133,6.6278,0.9381,0.9857,0.0619,0.0143
81,3.0178,6.5778,0.9391,0.9855,0.0609,0.0145
82,3.0067,6.4936,0.9362,0.9856,0.0638,0.0144
83,2.9971,6.4222,0.9334,0.9860,0.0666,0.0140
84,3.0171,6.4871,0.9389,0.9862,0.0611,0.0138
85,3.0121,6.4937,0.9373,0.9865,0.0627,0.0135
86,3.0398,6.7907,0.9439,0.9864,0.0561,0.0136
87,3.0163,6.5710,0.9393,0.9861,0.0607,0.0139
88,3.0103,6.4545,0.9379,0.9862,0.0621,0.0138
89,3.0258,6.6094,0.9412,0.9865,0.0588,0.0135
90,3.0213,6.5576,0.9391,0.9870,0.0609,0.0130
91,3.0155,6.5372,0.9379,0.9866,0.0621,0.0134
92,3.0191,6.4689,0.9401,0.9869,0.0599,0.0131
93,3.0179,6.4821,0.9372,0.9871,0.0628,0.0129
94,3.0114,6.4078,0.9376,0.9868,0.0624,0.0132
95,3.0235,6.5393,0.9400,0.9874,0.0600,0.0126
96,3.0218,6.4777,0.9390,0.9872,0.0610,0.0128
97,3.0174,6.4212,0.9385,0.9877,0.0615,0.0123
98,3.0124,6.3664,0.9366,0.9874,0.0634,0.0126
99,3.0230,6.4680,0.9392,0.9877,0.0608,0.0123
100,3.0208,6.4609,0.9382,0.9872,0.0618,0.0128
101,3.0223,6.4304,0.9400,0.9879,0.0600,0.0121
102,3.0164,6.3989,0.9383,0.9880,0.0617,0.0120
103,3.0396,6.5550,0.9439,0.9873,0.0561,0.0127
104,3.0165,6.3515,0.9391,0.9875,0.0609,0.0125
105,3.0434,6.5849,0.9443,0.9877,0.0557,0.0123
106,3.0380,6.4921,0.9427,0.9881,0.0573,0.0119
107,3.0420,6.5336,0.9444,0.9886,0.0556,0.0114
108,3.0336,6.5119,0.9408,0.9883,0.0592,0.0117
109,3.0109,6.3263,0.9367,0.9879,0.0633,0.0121
110,3.0486,6.6281,0.9455,0.9880,0.0545,0.0120
111,3.0403,6.4909,0.9434,0.9881,0.0566,0.0119
112,3.0537,6.6229,0.9459,0.9883,0.0541,0.0117
113,3.0362,6.4628,0.9416,0.9882,0.0584,0.0118
114,3.0261,6.3777,0.9403,0.9884,0.0597,0.0116
115,3.0453,6.5042,0.9447,0.9887,0.0553,0.0113
116,3.0266,6.3412,0.9405,0.9886,0.0595,0.0114
117,3.0316,6.3645,0.9414,0.9893,0.0586,0.0107
118,3.0337,6.3755,0.9417,0.9887,0.0583,0.0113
119,3.0342,6.4224,0.9421,0.9882,0.0579,0.0118
120,3.0191,6.2339,0.9371,0.9885,0.0629,0.0115
121,3.0299,6.3789,0.9401,0.9887,0.0599,0.0113
122,3.0320,6.3186,0.9415,0.9891,0.0585,0.0109
123,3.0383,6.4185,0.9423,0.9894,0.0577,0.0106
124,3.0497,6.4920,0.9446,0.9890,0.0554,0.0110
125,3.0507,6.4713,0.9451,0.9888,0.0549,0.0112
126,3.0348,6.3364,0.9413,0.9889,0.0587,0.0111
127,3.0392,6.3798,0.9426,0.9884,0.0574,0.0116
128,3.0431,6.3903,0.9430,0.9890,0.0570,0.0110
129,3.0492,6.4736,0.9449,0.9890,0.0551,0.0110
130,3.0526,6.5031,0.9446,0.9894,0.0554,0.0106
131,3.0523,6.4766,0.9451,0.9892,0.0549,0.0108
132,3.0420,6.4489,0.9438,0.9892,0.0562,0.0108
133,3.0523,6.4314,0.9460,0.9895,0.0540,0.0105
134,3.0531,6.4221,0.9461,0.9894,0.0539,0.0106
135,3.0342,6.2650,0.9414,0.9888,0.0586,0.0112
136,3.0484,6.4673,0.9456,0.9890,0.0544,0.0110
137,3.0490,6.4197,0.9446,0.9894,0.0554,0.0106
138,3.0336,6.2688,0.9402,0.9897,0.0598,0.0103
139,3.0538,6.4782,0.9457,0.9897,0.0543,0.0103
140,3.0565,6.4663,0.9464,0.9896,0.0536,0.0104
141,3.0523,6.4963,0.9454,0.9894,0.0546,0.0106
142,3.0509,6.3927,0.9441,0.9895,0.0559,0.0105
143,3.0558,6.4539,0.9463,0.9893,0.0537,0.0107
144,3.0603,6.4944,0.9469,0.9896,0.0531,0.0104
145,3.0592,6.5115,0.9473,0.9893,0.0527,0.0107
146,3.0412,6.3362,0.9420,0.9898,0.0580,0.0102
147,3.0461,6.3625,0.9443,0.9895,0.0557,0.0105
148,3.0506,6.3952,0.9447,0.9899,0.0553,0.0101
149,3.0533,6.3809,0.9458,0.9900,0.0542,0.0100
150,3.0409,6.3411,0.9421,0.9897,0.0579,0.0103
151,3.0557,6.4344,0.9452,0.9898,0.0548,0.0102
152,3.0435,6.2547,0.9426,0.9894,0.0574,0.0106
153,3.0407,6.2900,0.9425,0.9897,0.0575,0.0103
154,3.0563,6.4376,0.9459,0.9898,0.0541,0.0102
155,3.0501,6.3203,0.9452,0.9898,0.0548,0.0102
156,3.0401,6.2883,0.9411,0.9900,0.0589,0.0100
157,3.0509,6.3761,0.9449,0.9897,0.0551,0.0103
158,3.0593,6.4137,0.9472,0.9899,0.0528,0.0101
159,3.0631,6.4802,0.9484,0.9898,0.0516,0.0102
160,3.0627,6.4297,0.9475,0.9898,0.0525,0.0102
161,3.0547,6.3541,0.9454,0.9901,0.0546,0.0099
162,3.0485,6.3651,0.9448,0.9898,0.0552,0.0102
163,3.0621,6.4464,0.9465,0.9901,0.0535,0.0099
164,3.0493,6.3302,0.9451,0.9900,0.0549,0.0100
165,3.0528,6.3598,0.9440,0.9900,0.0560,0.0100
166,3.0559,6.3858,0.9455,0.9900,0.0545,0.0100
167,3.0715,6.5514,0.9489,0.9905,0.0511,0.0095
168,3.0497,6.3326,0.9444,0.9898,0.0556,0.0102
169,3.0475,6.3302,0.9438,0.9900,0.0562,0.0100
170,3.0450,6.2190,0.9434,0.9902,0.0566,0.0098
171,3.0534,6.3045,0.9449,0.9906,0.0551,0.0094
172,3.0511,6.3121,0.9451,0.9904,0.0549,0.0096
173,3.0546,6.3712,0.9458,0.9901,0.0542,0.0099
174,3.0655,6.4670,0.9476,0.9902,0.0524,0.0098
175,3.0573,6.3692,0.9460,0.9902,0.0540,0.0098
176,3.0644,6.4233,0.9494,0.9904,0.0506,0.0096
177,3.0544,6.3539,0.9462,0.9902,0.0538,0.0098
178,3.0546,6.3369,0.9452,0.9902,0.0548,0.0098
179,3.0601,6.3201,0.9473,0.9902,0.0527,0.0098
180,3.0627,6.4076,0.9472,0.9901,0.0528,0.0099
181,3.0585,6.3646,0.9464,0.9904,0.0536,0.0096
182,3.0597,6.3735,0.9471,0.9906,0.0529,0.0094
183,3.0590,6.3657,0.9445,0.9903,0.0555,0.0097
184,3.0613,6.3870,0.9468,0.9904,0.0532,0.0096
185,3.0590,6.3690,0.9463,0.9905,0.0537,0.0095
186,3.0685,6.4297,0.9497,0.9906,0.0503,0.0094
187,3.0599,6.3551,0.9459,0.9907,0.0541,0.0093
188,3.0657,6.4359,0.9488,0.9903,0.0512,0.0097
189,3.0719,6.4986,0.9495,0.9902,0.0505,0.0098
190,3.0583,6.3528,0.9472,0.9905,0.0528,0.0095
191,3.0609,6.3541,0.9467,0.9905,0.0533,0.0095
192,3.0532,6.3023,0.9445,0.9908,0.0555,0.0092
193,3.0569,6.3641,0.9445,0.9912,0.0555,0.0088
194,3.0622,6.3456,0.9471,0.9907,0.0529,0.0093
195,3.0571,6.3241,0.9465,0.9911,0.0535,0.0089
196,3.0572,6.3032,0.9449,0.9903,0.0551,0.0097
197,3.0653,6.3861,0.9489,0.9907,0.0511,0.0093
198,3.0521,6.2864,0.9452,0.9908,0.0548,0.0092
199,3.0606,6.3643,0.9472,0.9905,0.0528,0.0095
