32,3.2786,1876.3704,0.9915,0.9915,0.0085,0.0085
33,3.2754,1872.0715,0.9908,0.9907,0.0092,0.0093
34,3.2782,1873.1410,0.9922,0.9922,0.0078,0.0078
35,3.2769,1864.7578,0.9911,0.9911,0.0089,0.0089
36,3.2878,1879.4199,0.9939,0.9940,0.0061,0.0060
37,3.2747,1882.7711,0.9898,0.9899,0.0102,0.0101
38,3.2862,1888.6544,0.9934,0.9935,0.0066,0.0065
39,3.2866,1893.6195,0.9936,0.9936,0.0064,0.0064
40,3.2921,1887.6675,0.9949,0.9949,0.0051,0.0051
41,3.2881,1894.3646,0.9940,0.9940,0.0060,0.0060
42,3.2952,1900.9941,0.9950,0.9951,0.0050,0.0049
43,3.2949,1904.3077,0.9954,0.9955,0.0046,0.0045
44,3.2957,1913.2428,0.9955,0.9955,0.0045,0.0045
45,3.2970,1905.0996,0.9959,0.9958,0.0041,0.0042
46,3.2976,1916.4816,0.9962,0.9962,0.0038,0.0038
47,3.3010,1924.9510,0.9969,0.9970,0.0031,0.0030
48,3.2986,1924.1403,0.9964,0.9965,0.0036,0.0035
49,3.2975,1937.4359,0.9956,0.9956,0.0044,0.0044
50,3.3012,1926.5745,0.9967,0.9967,0.0033,0.0033
51,3.3025,1927.6329,0.9973,0.9972,0.0027,0.0028
52,3.3049,1934.5900,0.9976,0.9975,0.0024,0.0025
53,3.3027,1923.0040,0.9967,0.9968,0.0033,0.0032
54,3.3086,1937.0615,0.9985,0.9985,0.0015,0.0015
55,3.3059,1933.1261,0.9980,0.9981,0.0020,0.0019
56,3.3085,1938.4760,0.9983,0.9983,0.0017,0.0017
57,3.3090,1950.3782,0.9986,0.9986,0.0014,0.0014
58,3.3070,1950.2986,0.9980,0.9980,0.0020,0.0020
59,3.3083,1947.6615,0.9984,0.9984,0.0016,0.0016
60,3.3120,1957.9814,0.9990,0.9990,0.0010,0.0010
61,3.3101,1963.2148,0.9986,0.9986,0.0014,0.0014
62,3.3112,1965.2180,0.9989,0.9989,0.0011,0.0011
63,3.3125,1963.1479,0.9990,0.9990,0.0010,0.0010
64,3.3121,1970.4390,0.9990,0.9990,0.0010,0.0010
65,3.2927,1962.7457,0.9941,0.9943,0.0059,0.0057
66,3.3120,1968.2273,0.9991,0.9991,0.0009,0.0009
67,3.3143,1970.2339,0.9995,0.9995,0.0005,0.0005
68,3.3140,1973.6177,0.9995,0.9995,0.0005,0.0005
69,3.3142,1985.3759,0.9992,0.9992,0.0008,0.0008
70,3.3117,1986.7415,0.9989,0.9989,0.0011,0.0011
71,3.3122,1992.5077,0.9987,0.9987,0.0013,0.0013
72,3.3149,1993.0492,0.9994,0.9994,0.0006,0.0006
73,3.3153,1994.7037,0.9994,0.9994,0.0006,0.0006
74,3.3132,1996.6029,0.9990,0.9990,0.0010,0.0010
75,3.3161,1991.2567,0.9997,0.9996,0.0003,0.0004
76,3.3146,1989.8413,0.9993,0.9994,0.0007,0.0006
77,3.3158,1986.7018,0.9997,0.9997,0.0003,0.0003
78,3.3172,1996.2382,0.9998,0.9998,0.0002,0.0002
79,3.3151,2001.5850,0.9995,0.9995,0.0005,0.0005
80,3.3164,2003.1016,0.9996,0.9996,0.0004,0.0004
81,3.3173,2005.9926,0.9998,0.9998,0.0002,0.0002
82,3.3173,2012.3126,0.9998,0.9998,0.0002,0.0002
83,3.3170,2009.8529,0.9998,0.9998,0.0002,0.0002
84,3.3181,2009.6974,0.9998,0.9998,0.0002,0.0002
85,3.3182,2017.0712,0.9999,0.9999,0.0001,0.0001
86,3.3166,2018.0718,0.9997,0.9997,0.0003,0.0003
87,3.3185,2022.3025,0.9999,0.9999,0.0001,0.0001
88,3.3174,2020.8627,0.9998,0.9998,0.0002,0.0002
89,3.3155,2033.5458,0.9992,0.9992,0.0008,0.0008
90,3.3188,2036.9646,0.9999,0.9999,0.0001,0.0001
91,3.3165,2043.1741,0.9992,0.9993,0.0008,0.0007
92,3.3186,2038.6481,0.9999,0.9999,0.0001,0.0001
93,3.3190,2041.6055,0.9999,0.9999,0.0001,0.0001
94,3.3184,2039.5728,0.9999,0.9999,0.0001,0.0001
95,3.3177,2039.0990,0.9997,0.9996,0.0003,0.0004
96,3.3194,2042.5471,0.9999,0.9999,0.0001,0.0001
97,3.3192,2047.7482,0.9999,1.0000,0.0001,0.0000
98,3.3189,2052.2971,0.9999,0.9999,0.0001,0.0001
99,3.3193,2057.0811,0.9999,0.9999,0.0001,0.0001
100,3.3188,2058.2473,0.9999,0.9999,0.0001,0.0001
101,3.3189,2050.3059,0.9998,0.9998,0.0002,0.0002
102,3.3199,2061.4565,0.9999,0.9999,0.0001,0.0001
103,3.3201,2067.3713,0.9999,0.9999,0.0001,0.0001
104,3.3200,2066.7297,1.0000,1.0000,0.0000,0.0000
105,3.3195,2063.5762,0.9999,0.9999,0.0001,0.0001
106,3.3191,2066.4775,0.9998,0.9998,0.0002,0.0002
107,3.3201,2066.2180,1.0000,1.0000,0.0000,0.0000
108,3.3201,2068.8333,1.0000,1.0000,0.0000,0.0000
109,3.3202,2074.6453,1.0000,0.9999,0.0000,0.0001
110,3.3202,2080.7495,1.0000,1.0000,0.0000,0.0000
111,3.3198,2076.4019,0.9999,0.9999,0.0001,0.0001
112,3.3200,2083.8630,0.9999,0.9999,0.0001,0.0001
113,3.3204,2080.8311,1.0000,1.0000,0.0000,0.0000
114,3.3204,2084.6895,1.0000,1.0000,0.0000,0.0000
115,3.3206,2088.1885,1.0000,1.0000,0.0000,0.0000
116,3.3205,2089.7268,0.9999,0.9999,0.0001,0.0001
117,3.3207,2092.9500,1.0000,1.0000,0.0000,0.0000
118,3.3206,2102.8242,1.0000,1.0000,0.0000,0.0000
119,3.3206,2103.2651,1.0000,1.0000,0.0000,0.0000
120,3.3208,2102.5664,1.0000,1.0000,0.0000,0.0000
121,3.3209,2107.0872,1.0000,1.0000,0.0000,0.0000
122,3.3207,2108.3633,1.0000,1.0000,0.0000,0.0000
123,3.3201,2106.9751,1.0000,1.0000,0.0000,0.0000
124,3.3205,2102.5503,1.0000,1.0000,0.0000,0.0000
125,3.3208,2105.5334,1.0000,1.0000,0.0000,0.0000
126,3.3209,2109.5942,1.0000,1.0000,0.0000,0.0000
127,3.3209,2116.1484,1.0000,1.0000,0.0000,0.0000
128,3.3210,2118.0798,1.0000,1.0000,0.0000,0.0000
129,3.3210,2121.3569,1.0000,1.0000,0.0000,0.0000
130,3.3207,2124.2815,1.0000,1.0000,0.0000,0.0000
131,3.3204,2122.8943,0.9998,0.9998,0.0002,0.0002
132,3.3207,2125.5342,0.9999,0.9999,0.0001,0.0001
133,3.3210,2129.2183,1.0000,1.0000,0.0000,0.0000
134,3.3211,2128.6387,1.0000,1.0000,0.0000,0.0000
135,3.3211,2132.3467,1.0000,1.0000,0.0000,0.0000
136,3.3100,2136.4155,0.9977,0.9977,0.0023,0.0023
137,3.3207,2127.3489,1.0000,1.0000,0.0000,0.0000
138,3.3212,2131.7002,1.0000,1.0000,0.0000,0.0000
139,3.3211,2133.7769,1.0000,1.0000,0.0000,0.0000
140,3.3212,2136.6208,1.0000,1.0000,0.0000,0.0000
141,3.3212,2139.6174,1.0000,1.0000,0.0000,0.0000
142,3.3212,2142.4565,1.0000,1.0000,0.0000,0.0000
143,3.3213,2144.3730,1.0000,1.0000,0.0000,0.0000
144,3.3213,2146.4512,1.0000,1.0000,0.0000,0.0000
145,3.3212,2149.7412,1.0000,1.0000,0.0000,0.0000
146,3.3213,2154.3601,1.0000,1.0000,0.0000,0.0000
147,3.3213,2156.3774,1.0000,1.0000,0.0000,0.0000
148,3.3213,2155.3484,1.0000,1.0000,0.0000,0.0000
149,3.3213,2156.6406,1.0000,1.0000,0.0000,0.0000
150,3.3214,2158.4495,1.0000,1.0000,0.0000,0.0000
151,3.3214,2157.2734,1.0000,1.0000,0.0000,0.0000
152,3.3214,2159.8582,1.0000,1.0000,0.0000,0.0000
153,3.3214,2162.1167,1.0000,1.0000,0.0000,0.0000
154,3.3214,2165.8013,1.0000,1.0000,0.0000,0.0000
155,3.3214,2167.3511,1.0000,1.0000,0.0000,0.0000
156,3.3214,2172.2488,1.0000,1.0000,0.0000,0.0000
157,3.3213,2172.8601,1.0000,1.0000,0.0000,0.0000
158,3.3214,2174.0496,1.0000,1.0000,0.0000,0.0000
159,3.3214,2175.9026,1.0000,1.0000,0.0000,0.0000
160,3.3214,2176.0176,1.0000,1.0000,0.0000,0.0000
161,3.3213,2173.5308,1.0000,1.0000,0.0000,0.0000
162,3.3215,2178.0105,1.0000,1.0000,0.0000,0.0000
163,3.3215,2182.2036,1.0000,1.0000,0.0000,0.0000
164,3.3215,2186.6304,1.0000,1.0000,0.0000,0.0000
165,3.3215,2187.7085,1.0000,1.0000,0.0000,0.0000
166,3.3215,2188.1003,1.0000,1.0000,0.0000,0.0000
167,3.3215,2186.6204,1.0000,1.0000,0.0000,0.0000
168,3.3215,2190.4458,1.0000,1.0000,0.0000,0.0000
169,3.3215,2190.0134,1.0000,1.0000,0.0000,0.0000
170,3.3216,2192.1055,1.0000,1.0000,0.0000,0.0000
171,3.3216,2197.2371,1.0000,1.0000,0.0000,0.0000
172,3.3215,2197.4541,1.0000,1.0000,0.0000,0.0000
173,3.3216,2194.9153,1.0000,1.0000,0.0000,0.0000
174,3.3216,2198.2542,1.0000,1.0000,0.0000,0.0000
175,3.3216,2199.9902,1.0000,1.0000,0.0000,0.0000
176,3.3216,2202.0051,1.0000,1.0000,0.0000,0.0000
177,3.3216,2199.3831,1.0000,1.0000,0.0000,0.0000
178,3.3216,2201.3220,1.0000,1.0000,0.0000,0.0000
179,3.3216,2205.1411,1.0000,1.0000,0.0000,0.0000
180,3.3216,2208.3940,1.0000,1.0000,0.0000,0.0000
181,3.3216,2210.0891,1.0000,1.0000,0.0000,0.0000
182,3.3216,2210.0964,1.0000,1.0000,0.0000,0.0000
183,3.3216,2213.1467,1.0000,1.0000,0.0000,0.0000
184,3.3216,2212.6570,1.0000,1.0000,0.0000,0.0000
185,3.3216,2213.1709,1.0000,1.0000,0.0000,0.0000
186,3.3216,2215.1948,1.0000,1.0000,0.0000,0.0000
187,3.3217,2215.9377,1.0000,1.0000,0.0000,0.0000
188,3.3217,2218.4507,1.0000,1.0000,0.0000,0.0000
189,3.3216,2220.0237,1.0000,1.0000,0.0000,0.0000
190,3.3216,2221.1372,1.0000,1.0000,0.0000,0.0000
191,3.3216,2221.0603,1.0000,1.0000,0.0000,0.0000
192,3.3216,2221.2751,1.0000,1.0000,0.0000,0.0000
193,3.3217,2220.6592,1.0000,1.0000,0.0000,0.0000
194,3.3217,2223.7739,1.0000,1.0000,0.0000,0.0000
195,3.3217,2223.4431,1.0000,1.0000,0.0000,0.0000
196,3.3217,2225.5234,1.0000,1.0000,0.0000,0.0000
197,3.3217,2226.6484,1.0000,1.0000,0.0000,0.0000
198,3.3217,2226.1721,1.0000,1.0000,0.0000,0.0000
199,3.3217,2228.2454,1.0000,1.0000,0.0000,0.0000
