0,1.4256,1623.0020,0.8946,0.8913,0.1054,0.1087
1,2.4511,1527.0288,0.9358,0.9358,0.0642,0.0642
2,2.8474,1390.2316,0.9450,0.9450,0.0550,0.0550
3,3.0119,1236.8459,0.9640,0.9620,0.0360,0.0380
4,3.1034,1074.9869,0.9758,0.9764,0.0242,0.0236
5,3.1463,893.8488,0.9804,0.9810,0.0196,0.0190
6,3.1813,724.2722,0.9830,0.9843,0.0170,0.0157
7,3.2035,570.9745,0.9856,0.9869,0.0144,0.0131
8,3.2206,450.2277,0.9882,0.9908,0.0118,0.0092
9,3.2234,373.3500,0.9889,0.9902,0.0111,0.0098
10,3.2439,330.1570,0.9935,0.9921,0.0065,0.0079
11,3.2543,303.2514,0.9961,0.9948,0.0039,0.0052
12,3.2511,285.3630,0.9921,0.9954,0.0079,0.0046
13,3.2570,275.8893,0.9921,0.9961,0.0079,0.0039
14,3.2637,256.5250,0.9935,0.9967,0.0065,0.0033
15,3.2703,242.4289,0.9954,0.9974,0.0046,0.0026
16,3.2752,235.1660,0.9948,0.9967,0.0052,0.0033
17,3.2793,234.0343,0.9967,0.9987,0.0033,0.0013
18,3.2775,238.4803,0.9967,0.9980,0.0033,0.0020
19,3.2836,218.4181,0.9974,0.9980,0.0026,0.0020
20,3.2875,211.5295,0.9987,0.9980,0.0013,0.0020
21,3.2919,218.5538,0.9987,0.9987,0.0013,0.0013
22,3.2913,208.3514,0.9961,0.9993,0.0039,0.0007
23,3.2932,212.6286,0.9987,0.9987,0.0013,0.0013
24,3.2975,204.5894,0.9987,0.9993,0.0013,0.0007
25,3.2997,198.1679,0.9993,0.9993,0.0007,0.0007
26,3.2986,195.1794,0.9993,0.9993,0.0007,0.0007
27,3.2994,198.1820,0.9993,0.9987,0.0007,0.0013
28,3.3035,205.3370,1.0000,0.9993,0.0000,0.0007
29,3.3020,189.2511,0.9987,0.9993,0.0013,0.0007
30,3.3014,181.1449,0.9980,1.0000,0.0020,0.0000
31,3.3027,181.7003,0.9987,0.9993,0.0013,0.0007
32,3.3031,179.8658,0.9993,1.0000,0.0007,0.0000
33,3.3041,174.4282,0.9987,0.9993,0.0013,0.0007
34,3.3055,171.1072,0.9987,1.0000,0.0013,0.0000
35,3.3046,172.5127,0.9993,1.0000,0.0007,0.0000
36,3.3063,165.7614,1.0000,1.0000,0.0000,0.0000
37,3.3071,165.4155,1.0000,1.0000,0.0000,0.0000
38,3.3085,155.3805,1.0000,1.0000,0.0000,0.0000
39,3.3072,167.3926,0.9993,1.0000,0.0007,0.0000
40,3.3074,169.6580,0.9993,0.9993,0.0007,0.0007
41,3.3076,159.3646,1.0000,1.0000,0.0000,0.0000
42,3.3107,167.3976,1.0000,1.0000,0.0000,0.0000
43,3.3097,163.7297,1.0000,1.0000,0.0000,0.0000
44,3.3101,160.4395,1.0000,1.0000,0.0000,0.0000
45,3.3102,159.8438,1.0000,1.0000,0.0000,0.0000
46,3.3083,155.5180,0.9993,1.0000,0.0007,0.0000
47,3.3123,152.8434,1.0000,1.0000,0.0000,0.0000
48,3.3113,150.4482,1.0000,1.0000,0.0000,0.0000
49,3.3119,148.7171,0.9993,1.0000,0.0007,0.0000
50,3.3108,144.6493,1.0000,1.0000,0.0000,0.0000
51,3.3125,147.8561,0.9993,1.0000,0.0007,0.0000
52,3.3116,146.1265,0.9993,1.0000,0.0007,0.0000
53,3.3120,146.5436,1.0000,1.0000,0.0000,0.0000
54,3.3130,145.9828,1.0000,1.0000,0.0000,0.0000
55,3.3147,149.5184,1.0000,1.0000,0.0000,0.0000
56,3.3133,149.2370,0.9993,1.0000,0.0007,0.0000
57,3.3113,142.7785,1.0000,1.0000,0.0000,0.0000
58,3.3126,140.1892,0.9993,1.0000,0.0007,0.0000
59,3.3125,138.8731,0.9993,1.0000,0.0007,0.0000
60,3.3127,142.3183,1.0000,1.0000,0.0000,0.0000
61,3.3128,137.8176,0.9993,1.0000,0.0007,0.0000
62,3.3150,140.0652,1.0000,1.0000,0.0000,0.0000
63,3.3119,138.2755,0.9987,1.0000,0.0013,0.0000
64,3.3138,139.3883,1.0000,1.0000,0.0000,0.0000
65,3.3128,143.9202,1.0000,1.0000,0.0000,0.0000
66,3.3121,139.9771,1.0000,1.0000,0.0000,0.0000
67,3.3154,140.1177,1.0000,1.0000,0.0000,0.0000
68,3.3144,135.3207,1.0000,1.0000,0.0000,0.0000
69,3.3143,134.8838,1.0000,1.0000,0.0000,0.0000
70,3.3134,133.9284,1.0000,1.0000,0.0000,0.0000
71,3.3139,135.1216,1.0000,1.0000,0.0000,0.0000
