0,0.5981,106.8050,0.5907,0.5946,0.4093,0.4054
1,1.1765,108.3490,0.7950,0.7957,0.2050,0.2043
2,1.6853,110.8107,0.8834,0.8828,0.1166,0.1172
3,2.0963,114.2585,0.9155,0.9155,0.0845,0.0845
4,2.3832,118.5895,0.9260,0.9260,0.0740,0.0740
5,2.5885,122.6583,0.9391,0.9404,0.0609,0.0596
6,2.7280,127.2566,0.9404,0.9404,0.0596,0.0596
7,2.8317,131.5839,0.9548,0.9548,0.0452,0.0452
8,2.9073,135.7453,0.9574,0.9568,0.0426,0.0432
9,2.9642,139.7881,0.9620,0.9620,0.0380,0.0380
10,3.0065,143.7135,0.9666,0.9659,0.0334,0.0341
11,3.0426,147.8257,0.9705,0.9712,0.0295,0.0288
12,3.0700,151.6553,0.9745,0.9738,0.0255,0.0262
13,3.0935,155.5921,0.9764,0.9764,0.0236,0.0236
14,3.1142,158.9621,0.9804,0.9797,0.0196,0.0203
15,3.1302,162.6142,0.9817,0.9817,0.0183,0.0183
16,3.1450,165.2731,0.9830,0.9836,0.0170,0.0164
17,3.1584,168.1131,0.9836,0.9843,0.0164,0.0157
18,3.1693,171.0750,0.9869,0.9869,0.0131,0.0131
19,3.1783,173.1405,0.9862,0.9862,0.0138,0.0138
20,3.1877,175.5358,0.9862,0.9862,0.0138,0.0138
21,3.1956,178.1798,0.9869,0.9869,0.0131,0.0131
22,3.2024,180.1736,0.9882,0.9882,0.0118,0.0118
23,3.2092,182.3347,0.9895,0.9895,0.0105,0.0105
24,3.2144,184.8333,0.9889,0.9889,0.0111,0.0111
25,3.2198,187.1712,0.9908,0.9908,0.0092,0.0092
26,3.2248,189.3554,0.9908,0.9908,0.0092,0.0092
27,3.2294,191.4283,0.9908,0.9915,0.0092,0.0085
28,3.2332,193.0787,0.9928,0.9921,0.0072,0.0079
29,3.2357,194.9232,0.9928,0.9928,0.0072,0.0072
30,3.2402,196.6340,0.9941,0.9941,0.0059,0.0059
31,3.2436,198.5314,0.9928,0.9928,0.0072,0.0072
32,3.2463,199.9851,0.9941,0.9941,0.0059,0.0059
33,3.2494,201.8524,0.9935,0.9935,0.0065,0.0065
34,3.2524,203.5048,0.9961,0.9961,0.0039,0.0039
35,3.2549,204.6830,0.9961,0.9961,0.0039,0.0039
36,3.2572,206.4028,0.9967,0.9967,0.0033,0.0033
37,3.2588,207.6451,0.9961,0.9961,0.0039,0.0039
38,3.2610,209.3557,0.9967,0.9967,0.0033,0.0033
39,3.2632,210.8043,0.9967,0.9967,0.0033,0.0033
40,3.2650,211.7353,0.9967,0.9967,0.0033,0.0033
41,3.2667,212.8808,0.9967,0.9967,0.0033,0.0033
42,3.2679,213.9537,0.9980,0.9980,0.0020,0.0020
43,3.2694,215.1572,0.9974,0.9974,0.0026,0.0026
44,3.2713,216.4340,0.9974,0.9974,0.0026,0.0026
45,3.2728,217.4238,0.9980,0.9980,0.0020,0.0020
46,3.2740,218.3692,0.9980,0.9980,0.0020,0.0020
47,3.2753,219.5116,0.9980,0.9980,0.0020,0.0020
48,3.2765,220.6471,0.9980,0.9980,0.0020,0.0020
49,3.2775,221.9975,0.9974,0.9974,0.0026,0.0026
50,3.2787,223.1292,0.9980,0.9980,0.0020,0.0020
51,3.2798,224.1602,0.9980,0.9980,0.0020,0.0020
52,3.2805,225.0604,0.9980,0.9980,0.0020,0.0020
53,3.2816,226.2350,0.9980,0.9980,0.0020,0.0020
54,3.2827,227.4844,0.9987,0.9987,0.0013,0.0013
55,3.2833,228.4299,0.9980,0.9980,0.0020,0.0020
56,3.2844,229.2603,0.9987,0.9987,0.0013,0.0013
57,3.2853,230.0730,0.9987,0.9987,0.0013,0.0013
58,3.2859,231.1266,0.9987,0.9987,0.0013,0.0013
59,3.2866,232.0041,0.9980,0.9980,0.0020,0.0020
60,3.2875,232.8053,0.9987,0.9987,0.0013,0.0013
61,3.2881,233.7135,0.9987,0.9987,0.0013,0.0013
62,3.2888,234.6220,0.9987,0.9987,0.0013,0.0013
63,3.2891,235.6344,0.9993,1.0000,0.0007,0.0000
64,3.2900,236.5071,0.9987,0.9987,0.0013,0.0013
65,3.2907,237.3618,0.9987,0.9987,0.0013,0.0013
