0,0.6334,101.1819,0.6686,0.6667,0.3314,0.3333
1,1.2081,98.5775,0.7878,0.7852,0.2122,0.2148
2,1.7045,95.1810,0.8396,0.8369,0.1604,0.1631
3,2.0895,90.5664,0.8828,0.8841,0.1172,0.1159
4,2.3632,85.5567,0.9116,0.9116,0.0884,0.0884
5,2.5599,79.8667,0.9267,0.9273,0.0733,0.0727
6,2.7030,74.0118,0.9443,0.9424,0.0557,0.0576
7,2.8059,67.7684,0.9522,0.9535,0.0478,0.0465
8,2.8850,62.8935,0.9614,0.9620,0.0386,0.0380
9,2.9371,58.6576,0.9633,0.9692,0.0367,0.0308
10,2.9853,56.7726,0.9666,0.9712,0.0334,0.0288
11,3.0172,56.6008,0.9758,0.9738,0.0242,0.0262
12,3.0473,55.3169,0.9777,0.9771,0.0223,0.0229
13,3.0695,55.0226,0.9771,0.9823,0.0229,0.0177
14,3.0965,55.6793,0.9777,0.9823,0.0223,0.0177
15,3.1094,56.3472,0.9784,0.9862,0.0216,0.0138
16,3.1255,58.2364,0.9797,0.9862,0.0203,0.0138
17,3.1340,59.0133,0.9810,0.9862,0.0190,0.0138
18,3.1477,59.9614,0.9869,0.9902,0.0131,0.0098
19,3.1527,60.4288,0.9882,0.9902,0.0118,0.0098
20,3.1685,61.8796,0.9876,0.9902,0.0124,0.0098
21,3.1722,61.3472,0.9849,0.9902,0.0151,0.0098
22,3.1801,62.0989,0.9856,0.9908,0.0144,0.0092
23,3.1823,61.9258,0.9856,0.9915,0.0144,0.0085
24,3.1907,62.7987,0.9902,0.9928,0.0098,0.0072
25,3.1956,63.1381,0.9895,0.9935,0.0105,0.0065
26,3.1995,63.8734,0.9889,0.9948,0.0111,0.0052
27,3.2084,65.4758,0.9935,0.9941,0.0065,0.0059
28,3.2075,65.0030,0.9908,0.9948,0.0092,0.0052
29,3.2148,64.4924,0.9948,0.9941,0.0052,0.0059
30,3.2150,63.9671,0.9928,0.9948,0.0072,0.0052
31,3.2173,64.7058,0.9928,0.9954,0.0072,0.0046
32,3.2262,64.9411,0.9954,0.9948,0.0046,0.0052
33,3.2240,64.9491,0.9948,0.9954,0.0052,0.0046
34,3.2314,65.8398,0.9935,0.9967,0.0065,0.0033
35,3.2315,65.4827,0.9948,0.9974,0.0052,0.0026
36,3.2350,65.8877,0.9974,0.9967,0.0026,0.0033
37,3.2365,65.4188,0.9954,0.9961,0.0046,0.0039
38,3.2369,65.4422,0.9961,0.9961,0.0039,0.0039
39,3.2413,65.3325,0.9954,0.9967,0.0046,0.0033
40,3.2364,65.2347,0.9935,0.9961,0.0065,0.0039
41,3.2428,65.7101,0.9974,0.9967,0.0026,0.0033
42,3.2457,65.7543,0.9974,0.9974,0.0026,0.0026
43,3.2473,65.4537,0.9961,0.9967,0.0039,0.0033
44,3.2491,65.0683,0.9974,0.9967,0.0026,0.0033
45,3.2493,65.3922,0.9967,0.9980,0.0033,0.0020
46,3.2502,65.0572,0.9974,0.9980,0.0026,0.0020
47,3.2505,65.0427,0.9974,0.9980,0.0026,0.0020
48,3.2539,64.4170,0.9967,0.9980,0.0033,0.0020
49,3.2544,64.7352,0.9961,0.9980,0.0039,0.0020
50,3.2557,64.5311,0.9974,0.9980,0.0026,0.0020
51,3.2556,64.3673,0.9987,0.9974,0.0013,0.0026
52,3.2578,64.3068,0.9967,0.9974,0.0033,0.0026
53,3.2562,63.9305,0.9961,0.9980,0.0039,0.0020
54,3.2602,64.3543,0.9987,0.9987,0.0013,0.0013
55,3.2579,64.0979,0.9961,0.9993,0.0039,0.0007
56,3.2600,63.8510,0.9967,0.9980,0.0033,0.0020
57,3.2647,64.0403,0.9980,0.9987,0.0020,0.0013
58,3.2640,63.9855,0.9980,0.9987,0.0020,0.0013
59,3.2641,64.1568,0.9987,0.9987,0.0013,0.0013
60,3.2635,63.4304,0.9980,0.9987,0.0020,0.0013
61,3.2647,63.4661,0.9967,0.9993,0.0033,0.0007
62,3.2663,63.5330,0.9980,0.9987,0.0020,0.0013
63,3.2674,63.6456,0.9993,0.9987,0.0007,0.0013
64,3.2652,63.3063,0.9980,0.9987,0.0020,0.0013
65,3.2670,63.1609,0.9980,0.9987,0.0020,0.0013
66,3.2642,63.1867,0.9974,0.9987,0.0026,0.0013
67,3.2692,63.1927,0.9987,0.9993,0.0013,0.0007
68,3.2709,63.3871,0.9993,0.9993,0.0007,0.0007
69,3.2736,62.9561,0.9987,0.9993,0.0013,0.0007
70,3.2701,62.6318,1.0000,0.9987,0.0000,0.0013
71,3.2682,62.5742,0.9974,0.9987,0.0026,0.0013
72,3.2715,62.6618,0.9980,0.9993,0.0020,0.0007
73,3.2700,62.1547,0.9987,0.9993,0.0013,0.0007
74,3.2740,62.3833,1.0000,0.9987,0.0000,0.0013
75,3.2708,62.2284,0.9993,0.9987,0.0007,0.0013
76,3.2725,62.0600,0.9974,0.9987,0.0026,0.0013
77,3.2737,61.8472,0.9987,0.9993,0.0013,0.0007
78,3.2727,61.6905,0.9987,0.9987,0.0013,0.0013
79,3.2744,61.5426,0.9980,0.9987,0.0020,0.0013
80,3.2740,61.6920,0.9993,0.9993,0.0007,0.0007
81,3.2772,62.0439,0.9993,0.9993,0.0007,0.0007
82,3.2776,61.7645,0.9993,0.9987,0.0007,0.0013
83,3.2750,61.5042,0.9993,0.9993,0.0007,0.0007
84,3.2764,61.6375,0.9993,0.9993,0.0007,0.0007
85,3.2787,61.4153,1.0000,0.9993,0.0000,0.0007
86,3.2767,61.3327,0.9987,0.9993,0.0013,0.0007
87,3.2771,61.3886,0.9993,1.0000,0.0007,0.0000
88,3.2769,61.1312,0.9980,0.9993,0.0020,0.0007
89,3.2782,61.1448,0.9980,1.0000,0.0020,0.0000
90,3.2752,60.9764,0.9987,1.0000,0.0013,0.0000
91,3.2783,60.9353,0.9993,0.9993,0.0007,0.0007
92,3.2771,60.8024,0.9987,1.0000,0.0013,0.0000
93,3.2787,60.6218,0.9987,1.0000,0.0013,0.0000
94,3.2805,60.6884,0.9987,1.0000,0.0013,0.0000
95,3.2790,60.5427,0.9993,1.0000,0.0007,0.0000
96,3.2809,60.5899,0.9987,1.0000,0.0013,0.0000
97,3.2806,60.4865,1.0000,1.0000,0.0000,0.0000
98,3.2800,60.3500,0.9993,1.0000,0.0007,0.0000
99,3.2810,59.9192,0.9993,1.0000,0.0007,0.0000
100,3.2798,60.0326,0.9993,1.0000,0.0007,0.0000
101,3.2774,60.1069,0.9987,1.0000,0.0013,0.0000
102,3.2802,59.7643,0.9987,1.0000,0.0013,0.0000
103,3.2808,59.5505,0.9993,0.9993,0.0007,0.0007
104,3.2839,59.4919,1.0000,1.0000,0.0000,0.0000
105,3.2829,59.4804,1.0000,1.0000,0.0000,0.0000
106,3.2815,59.5217,0.9993,1.0000,0.0007,0.0000
107,3.2822,59.4036,1.0000,1.0000,0.0000,0.0000
108,3.2838,59.2620,1.0000,1.0000,0.0000,0.0000
109,3.2803,59.0547,0.9993,1.0000,0.0007,0.0000
110,3.2835,58.8836,0.9993,1.0000,0.0007,0.0000
111,3.2830,58.7928,0.9993,1.0000,0.0007,0.0000
112,3.2811,58.7349,0.9993,1.0000,0.0007,0.0000
113,3.2834,58.7989,0.9993,1.0000,0.0007,0.0000
114,3.2840,58.6138,1.0000,1.0000,0.0000,0.0000
115,3.2817,58.6438,0.9993,1.0000,0.0007,0.0000
116,3.2846,58.4705,0.9993,1.0000,0.0007,0.0000
117,3.2836,58.4197,1.0000,1.0000,0.0000,0.0000
118,3.2842,58.2961,1.0000,1.0000,0.0000,0.0000
119,3.2846,58.3922,1.0000,1.0000,0.0000,0.0000
120,3.2837,58.4079,1.0000,1.0000,0.0000,0.0000
121,3.2847,58.3817,0.9993,1.0000,0.0007,0.0000
122,3.2835,58.3014,1.0000,1.0000,0.0000,0.0000
123,3.2867,58.4334,1.0000,1.0000,0.0000,0.0000
124,3.2838,58.3836,1.0000,1.0000,0.0000,0.0000
125,3.2857,58.2095,0.9993,1.0000,0.0007,0.0000
126,3.2852,58.0012,0.9993,1.0000,0.0007,0.0000
127,3.2845,57.9752,0.9993,1.0000,0.0007,0.0000
128,3.2851,57.9012,1.0000,1.0000,0.0000,0.0000
129,3.2836,57.8824,0.9993,1.0000,0.0007,0.0000
130,3.2850,57.9457,0.9993,1.0000,0.0007,0.0000
131,3.2866,57.6965,1.0000,1.0000,0.0000,0.0000
132,3.2866,57.6103,0.9993,1.0000,0.0007,0.0000
133,3.2859,57.5594,0.9993,1.0000,0.0007,0.0000
134,3.2864,57.5202,1.0000,1.0000,0.0000,0.0000
135,3.2874,57.5692,1.0000,1.0000,0.0000,0.0000
136,3.2870,57.6271,1.0000,1.0000,0.0000,0.0000
137,3.2854,57.5700,1.0000,1.0000,0.0000,0.0000
138,3.2888,57.5606,1.0000,1.0000,0.0000,0.0000
139,3.2860,57.5586,1.0000,1.0000,0.0000,0.0000
140,3.2876,57.4596,0.9993,1.0000,0.0007,0.0000
141,3.2864,57.4641,1.0000,1.0000,0.0000,0.0000
142,3.2881,57.2592,1.0000,1.0000,0.0000,0.0000
143,3.2870,57.2345,1.0000,1.0000,0.0000,0.0000
144,3.2880,57.1413,0.9993,1.0000,0.0007,0.0000
145,3.2877,57.1026,1.0000,1.0000,0.0000,0.0000
146,3.2872,56.9476,1.0000,1.0000,0.0000,0.0000
147,3.2883,56.9511,1.0000,1.0000,0.0000,0.0000
148,3.2869,56.9170,1.0000,1.0000,0.0000,0.0000
149,3.2894,56.9833,1.0000,1.0000,0.0000,0.0000
150,3.2866,56.8775,0.9987,1.0000,0.0013,0.0000
151,3.2865,56.7958,1.0000,1.0000,0.0000,0.0000
152,3.2880,56.7719,0.9993,1.0000,0.0007,0.0000
153,3.2870,56.7652,1.0000,1.0000,0.0000,0.0000
154,3.2874,56.7588,1.0000,1.0000,0.0000,0.0000
155,3.2890,56.7282,1.0000,1.0000,0.0000,0.0000
156,3.2867,56.7390,1.0000,1.0000,0.0000,0.0000
157,3.2880,56.7249,1.0000,1.0000,0.0000,0.0000
158,3.2889,56.7360,1.0000,1.0000,0.0000,0.0000
159,3.2887,56.6998,1.0000,1.0000,0.0000,0.0000
160,3.2904,56.6280,1.0000,1.0000,0.0000,0.0000
161,3.2883,56.5744,1.0000,1.0000,0.0000,0.0000
162,3.2879,56.4600,0.9993,1.0000,0.0007,0.0000
163,3.2896,56.3868,1.0000,1.0000,0.0000,0.0000
164,3.2896,56.5439,1.0000,1.0000,0.0000,0.0000
165,3.2895,56.4654,1.0000,1.0000,0.0000,0.0000
166,3.2899,56.2916,0.9993,1.0000,0.0007,0.0000
167,3.2878,56.2216,1.0000,1.0000,0.0000,0.0000
168,3.2898,56.3130,1.0000,1.0000,0.0000,0.0000
169,3.2887,56.3564,1.0000,1.0000,0.0000,0.0000
170,3.2894,56.2667,1.0000,1.0000,0.0000,0.0000
171,3.2879,56.1751,1.0000,1.0000,0.0000,0.0000
172,3.2891,56.1452,0.9993,1.0000,0.0007,0.0000
173,3.2888,56.2194,1.0000,1.0000,0.0000,0.0000
174,3.2906,56.1423,1.0000,1.0000,0.0000,0.0000
175,3.2889,56.0780,1.0000,1.0000,0.0000,0.0000
176,3.2908,56.1256,1.0000,1.0000,0.0000,0.0000
177,3.2897,56.0411,1.0000,1.0000,0.0000,0.0000
178,3.2902,56.0442,1.0000,1.0000,0.0000,0.0000
179,3.2895,56.0642,1.0000,1.0000,0.0000,0.0000
180,3.2891,56.0251,0.9993,1.0000,0.0007,0.0000
181,3.2905,56.0340,1.0000,1.0000,0.0000,0.0000
182,3.2893,55.9331,1.0000,1.0000,0.0000,0.0000
183,3.2882,55.8176,1.0000,1.0000,0.0000,0.0000
184,3.2887,55.8238,1.0000,1.0000,0.0000,0.0000
185,3.2902,55.7905,1.0000,1.0000,0.0000,0.0000
186,3.2904,55.7531,1.0000,1.0000,0.0000,0.0000
187,3.2883,55.6974,1.0000,1.0000,0.0000,0.0000
188,3.2910,55.6581,0.9993,1.0000,0.0007,0.0000
189,3.2902,55.6598,1.0000,1.0000,0.0000,0.0000
190,3.2888,55.6651,1.0000,1.0000,0.0000,0.0000
191,3.2906,55.6486,1.0000,1.0000,0.0000,0.0000
192,3.2894,55.6461,1.0000,1.0000,0.0000,0.0000
193,3.2907,55.5568,1.0000,1.0000,0.0000,0.0000
194,3.2898,55.4976,0.9993,1.0000,0.0007,0.0000
195,3.2886,55.5338,0.9993,1.0000,0.0007,0.0000
196,3.2909,55.5623,1.0000,1.0000,0.0000,0.0000
197,3.2910,55.4671,0.9993,1.0000,0.0007,0.0000
198,3.2906,55.4649,1.0000,1.0000,0.0000,0.0000
199,3.2898,55.3978,1.0000,1.0000,0.0000,0.0000
200,3.2900,55.4116,0.9993,1.0000,0.0007,0.0000
201,3.2906,55.3807,1.0000,1.0000,0.0000,0.0000
202,3.2897,55.3231,1.0000,1.0000,0.0000,0.0000
203,3.2902,55.2569,1.0000,1.0000,0.0000,0.0000
204,3.2900,55.2653,1.0000,1.0000,0.0000,0.0000
205,3.2903,55.2754,0.9993,1.0000,0.0007,0.0000
206,3.2911,55.2628,1.0000,1.0000,0.0000,0.0000
207,3.2898,55.2811,0.9993,1.0000,0.0007,0.0000
208,3.2913,55.2145,1.0000,1.0000,0.0000,0.0000
209,3.2920,55.1711,1.0000,1.0000,0.0000,0.0000
210,3.2921,55.1639,1.0000,1.0000,0.0000,0.0000
211,3.2891,55.1062,0.9993,1.0000,0.0007,0.0000
212,3.2918,55.0912,1.0000,1.0000,0.0000,0.0000
213,3.2918,55.0918,1.0000,1.0000,0.0000,0.0000
214,3.2904,55.1039,1.0000,1.0000,0.0000,0.0000
215,3.2902,55.1456,0.9993,1.0000,0.0007,0.0000
216,3.2896,55.1539,0.9993,1.0000,0.0007,0.0000
217,3.2922,55.1215,1.0000,1.0000,0.0000,0.0000
218,3.2908,55.0806,1.0000,1.0000,0.0000,0.0000
219,3.2925,55.1133,1.0000,1.0000,0.0000,0.0000
220,3.2926,55.0654,1.0000,1.0000,0.0000,0.0000
221,3.2924,55.0395,1.0000,1.0000,0.0000,0.0000
222,3.2920,55.0155,1.0000,1.0000,0.0000,0.0000
223,3.2923,55.0374,1.0000,1.0000,0.0000,0.0000
224,3.2901,55.0148,0.9993,1.0000,0.0007,0.0000
225,3.2931,55.0158,1.0000,1.0000,0.0000,0.0000
226,3.2913,55.0006,1.0000,1.0000,0.0000,0.0000
227,3.2922,54.9545,1.0000,1.0000,0.0000,0.0000
228,3.2923,54.9171,1.0000,1.0000,0.0000,0.0000
229,3.2912,54.9415,0.9993,1.0000,0.0007,0.0000
230,3.2913,54.9421,1.0000,1.0000,0.0000,0.0000
231,3.2916,54.9428,1.0000,1.0000,0.0000,0.0000
232,3.2908,54.8815,0.9993,1.0000,0.0007,0.0000
233,3.2924,54.8455,1.0000,1.0000,0.0000,0.0000
234,3.2934,54.8299,1.0000,1.0000,0.0000,0.0000
235,3.2927,54.8850,1.0000,1.0000,0.0000,0.0000
236,3.2913,54.8222,1.0000,1.0000,0.0000,0.0000
237,3.2912,54.7851,0.9993,1.0000,0.0007,0.0000
238,3.2907,54.7620,1.0000,1.0000,0.0000,0.0000
239,3.2927,54.7258,1.0000,1.0000,0.0000,0.0000
240,3.2929,54.7168,1.0000,1.0000,0.0000,0.0000
241,3.2913,54.7367,1.0000,1.0000,0.0000,0.0000
242,3.2916,54.7133,1.0000,1.0000,0.0000,0.0000
243,3.2904,54.7237,1.0000,1.0000,0.0000,0.0000
244,3.2928,54.7424,1.0000,1.0000,0.0000,0.0000
245,3.2901,54.7305,0.9993,1.0000,0.0007,0.0000
246,3.2912,54.7057,1.0000,1.0000,0.0000,0.0000
247,3.2914,54.6812,1.0000,1.0000,0.0000,0.0000
248,3.2923,54.6894,1.0000,1.0000,0.0000,0.0000
249,3.2923,54.6645,1.0000,1.0000,0.0000,0.0000
250,3.2921,54.6415,1.0000,1.0000,0.0000,0.0000
251,3.2913,54.6716,1.0000,1.0000,0.0000,0.0000
252,3.2932,54.6780,1.0000,1.0000,0.0000,0.0000
253,3.2920,54.6470,1.0000,1.0000,0.0000,0.0000
254,3.2911,54.6206,1.0000,1.0000,0.0000,0.0000
255,3.2910,54.6334,1.0000,1.0000,0.0000,0.0000
256,3.2923,54.6654,1.0000,1.0000,0.0000,0.0000
257,3.2920,54.6657,1.0000,1.0000,0.0000,0.0000
258,3.2914,54.6581,1.0000,1.0000,0.0000,0.0000
259,3.2918,54.6438,1.0000,1.0000,0.0000,0.0000
260,3.2944,54.6457,1.0000,1.0000,0.0000,0.0000
261,3.2917,54.6425,1.0000,1.0000,0.0000,0.0000
262,3.2926,54.6027,1.0000,1.0000,0.0000,0.0000
263,3.2929,54.5972,1.0000,1.0000,0.0000,0.0000
264,3.2930,54.5719,1.0000,1.0000,0.0000,0.0000
265,3.2911,54.5579,0.9993,1.0000,0.0007,0.0000
266,3.2914,54.5453,0.9993,1.0000,0.0007,0.0000
267,3.2923,54.5469,1.0000,1.0000,0.0000,0.0000
268,3.2922,54.5618,0.9993,1.0000,0.0007,0.0000
269,3.2904,54.5331,1.0000,1.0000,0.0000,0.0000
270,3.2904,54.5397,1.0000,1.0000,0.0000,0.0000
271,3.2913,54.5087,1.0000,1.0000,0.0000,0.0000
272,3.2932,54.5067,1.0000,1.0000,0.0000,0.0000
273,3.2912,54.4863,0.9993,1.0000,0.0007,0.0000
274,3.2914,54.4841,1.0000,1.0000,0.0000,0.0000
275,3.2922,54.4494,1.0000,1.0000,0.0000,0.0000
276,3.2941,54.4403,1.0000,1.0000,0.0000,0.0000
277,3.2927,54.4634,1.0000,1.0000,0.0000,0.0000
278,3.2909,54.4568,1.0000,1.0000,0.0000,0.0000
279,3.2921,54.4565,1.0000,1.0000,0.0000,0.0000
280,3.2941,54.4498,1.0000,1.0000,0.0000,0.0000
281,3.2916,54.4314,0.9993,1.0000,0.0007,0.0000
282,3.2923,54.4142,1.0000,1.0000,0.0000,0.0000
283,3.2920,54.4274,1.0000,1.0000,0.0000,0.0000
284,3.2916,54.3924,1.0000,1.0000,0.0000,0.0000
285,3.2915,54.3819,0.9987,1.0000,0.0013,0.0000
286,3.2936,54.3827,1.0000,1.0000,0.0000,0.0000
287,3.2925,54.3687,1.0000,1.0000,0.0000,0.0000
288,3.2930,54.3485,1.0000,1.0000,0.0000,0.0000
289,3.2923,54.3652,1.0000,1.0000,0.0000,0.0000
290,3.2935,54.3443,1.0000,1.0000,0.0000,0.0000
291,3.2928,54.3426,1.0000,1.0000,0.0000,0.0000
292,3.2923,54.3336,1.0000,1.0000,0.0000,0.0000
293,3.2926,54.3204,1.0000,1.0000,0.0000,0.0000
294,3.2932,54.3044,1.0000,1.0000,0.0000,0.0000
295,3.2931,54.2734,1.0000,1.0000,0.0000,0.0000
296,3.2922,54.2791,0.9993,1.0000,0.0007,0.0000
297,3.2923,54.2572,1.0000,1.0000,0.0000,0.0000
298,3.2894,54.2532,1.0000,1.0000,0.0000,0.0000
299,3.2927,54.2450,1.0000,1.0000,0.0000,0.0000
300,3.2915,54.2433,0.9993,1.0000,0.0007,0.0000
301,3.2928,54.2343,1.0000,1.0000,0.0000,0.0000
302,3.2933,54.2337,1.0000,1.0000,0.0000,0.0000
303,3.2931,54.2255,1.0000,1.0000,0.0000,0.0000
304,3.2936,54.2108,1.0000,1.0000,0.0000,0.0000
305,3.2936,54.2020,1.0000,1.0000,0.0000,0.0000
306,3.2935,54.1894,1.0000,1.0000,0.0000,0.0000
307,3.2924,54.1901,1.0000,1.0000,0.0000,0.0000
308,3.2932,54.2053,0.9993,1.0000,0.0007,0.0000
309,3.2920,54.2110,0.9993,1.0000,0.0007,0.0000
310,3.2924,54.1989,1.0000,1.0000,0.0000,0.0000
311,3.2914,54.1820,1.0000,1.0000,0.0000,0.0000
312,3.2923,54.1612,1.0000,1.0000,0.0000,0.0000
313,3.2932,54.1635,1.0000,1.0000,0.0000,0.0000
314,3.2915,54.1496,1.0000,1.0000,0.0000,0.0000
315,3.2929,54.1453,1.0000,1.0000,0.0000,0.0000
316,3.2912,54.1517,1.0000,1.0000,0.0000,0.0000
317,3.2908,54.1418,0.9987,1.0000,0.0013,0.0000
318,3.2928,54.1294,0.9993,1.0000,0.0007,0.0000
319,3.2923,54.1256,1.0000,1.0000,0.0000,0.0000
320,3.2936,54.1215,1.0000,1.0000,0.0000,0.0000
321,3.2934,54.1329,1.0000,1.0000,0.0000,0.0000
322,3.2921,54.1252,1.0000,1.0000,0.0000,0.0000
323,3.2920,54.1151,1.0000,1.0000,0.0000,0.0000
324,3.2909,54.1051,0.9993,1.0000,0.0007,0.0000
325,3.2915,54.1010,1.0000,1.0000,0.0000,0.0000
326,3.2943,54.0989,1.0000,1.0000,0.0000,0.0000
327,3.2906,54.0986,1.0000,1.0000,0.0000,0.0000
328,3.2921,54.0919,1.0000,1.0000,0.0000,0.0000
329,3.2902,54.0758,0.9987,1.0000,0.0013,0.0000
330,3.2918,54.0795,0.9993,1.0000,0.0007,0.0000
331,3.2931,54.0669,1.0000,1.0000,0.0000,0.0000
332,3.2929,54.0666,1.0000,1.0000,0.0000,0.0000
333,3.2915,54.0707,1.0000,1.0000,0.0000,0.0000
334,3.2912,54.0644,1.0000,1.0000,0.0000,0.0000
335,3.2935,54.0622,1.0000,1.0000,0.0000,0.0000
336,3.2939,54.0555,1.0000,1.0000,0.0000,0.0000
337,3.2944,54.0532,1.0000,1.0000,0.0000,0.0000
338,3.2942,54.0468,1.0000,1.0000,0.0000,0.0000
339,3.2939,54.0335,1.0000,1.0000,0.0000,0.0000
340,3.2917,54.0323,0.9987,1.0000,0.0013,0.0000
341,3.2927,54.0323,1.0000,1.0000,0.0000,0.0000
342,3.2939,54.0294,1.0000,1.0000,0.0000,0.0000
343,3.2950,54.0428,1.0000,1.0000,0.0000,0.0000
344,3.2927,54.0530,0.9993,1.0000,0.0007,0.0000
345,3.2912,54.0510,0.9993,1.0000,0.0007,0.0000
346,3.2933,54.0569,1.0000,1.0000,0.0000,0.0000
347,3.2919,54.0509,0.9993,1.0000,0.0007,0.0000
348,3.2925,54.0443,1.0000,1.0000,0.0000,0.0000
349,3.2937,54.0375,1.0000,1.0000,0.0000,0.0000
