0,0.4823,102.7245,0.5822,0.5815,0.4178,0.4185
1,1.0500,102.8522,0.7714,0.7747,0.2286,0.2253
2,1.5693,104.2140,0.8454,0.8448,0.1546,0.1552
3,1.9998,106.8976,0.8769,0.8762,0.1231,0.1238
4,2.3086,110.0814,0.9109,0.9096,0.0891,0.0904
5,2.5278,114.1987,0.9234,0.9234,0.0766,0.0766
6,2.6828,118.1452,0.9345,0.9345,0.0655,0.0655
7,2.7937,122.0245,0.9463,0.9463,0.0537,0.0537
8,2.8725,125.5709,0.9555,0.9561,0.0445,0.0439
9,2.9372,129.4119,0.9633,0.9620,0.0367,0.0380
10,2.9815,133.1543,0.9646,0.9653,0.0354,0.0347
11,3.0242,137.2919,0.9692,0.9692,0.0308,0.0308
12,3.0531,140.4498,0.9718,0.9718,0.0282,0.0282
13,3.0760,144.5232,0.9764,0.9764,0.0236,0.0236
14,3.1013,147.5199,0.9764,0.9771,0.0236,0.0229
15,3.1185,149.7576,0.9797,0.9804,0.0203,0.0196
16,3.1331,152.8148,0.9797,0.9797,0.0203,0.0203
17,3.1467,155.6710,0.9817,0.9830,0.0183,0.0170
18,3.1591,158.2808,0.9843,0.9849,0.0157,0.0151
19,3.1695,161.1217,0.9843,0.9843,0.0157,0.0157
20,3.1785,163.3470,0.9869,0.9876,0.0131,0.0124
21,3.1861,165.2527,0.9862,0.9869,0.0138,0.0131
22,3.1942,167.9627,0.9895,0.9895,0.0105,0.0105
23,3.2006,170.4032,0.9889,0.9889,0.0111,0.0111
24,3.2067,172.4821,0.9908,0.9908,0.0092,0.0092
25,3.2129,174.3284,0.9902,0.9902,0.0098,0.0098
26,3.2169,176.5608,0.9915,0.9921,0.0085,0.0079
27,3.2222,178.1682,0.9921,0.9928,0.0079,0.0072
28,3.2261,180.4092,0.9908,0.9915,0.0092,0.0085
29,3.2305,182.7681,0.9928,0.9928,0.0072,0.0072
30,3.2341,184.7243,0.9941,0.9935,0.0059,0.0065
31,3.2376,186.0082,0.9948,0.9941,0.0052,0.0059
32,3.2409,187.7882,0.9948,0.9948,0.0052,0.0052
33,3.2440,189.1625,0.9954,0.9954,0.0046,0.0046
34,3.2458,190.7443,0.9961,0.9961,0.0039,0.0039
35,3.2488,191.9679,0.9961,0.9967,0.0039,0.0033
36,3.2514,192.9314,0.9954,0.9954,0.0046,0.0046
37,3.2541,194.8912,0.9948,0.9961,0.0052,0.0039
38,3.2559,196.6988,0.9961,0.9961,0.0039,0.0039
39,3.2584,198.0380,0.9967,0.9967,0.0033,0.0033
40,3.2603,199.5995,0.9974,0.9967,0.0026,0.0033
41,3.2620,200.4142,0.9974,0.9967,0.0026,0.0033
42,3.2636,202.0216,0.9967,0.9967,0.0033,0.0033
43,3.2657,203.4929,0.9974,0.9974,0.0026,0.0026
44,3.2670,205.3875,0.9967,0.9967,0.0033,0.0033
45,3.2684,206.6183,0.9967,0.9967,0.0033,0.0033
46,3.2698,207.6090,0.9980,0.9980,0.0020,0.0020
47,3.2713,209.2057,0.9980,0.9980,0.0020,0.0020
48,3.2722,210.4706,0.9967,0.9967,0.0033,0.0033
49,3.2736,211.5218,0.9974,0.9974,0.0026,0.0026
50,3.2752,212.7395,0.9987,0.9987,0.0013,0.0013
51,3.2759,213.8667,0.9987,0.9987,0.0013,0.0013
52,3.2769,214.7045,0.9987,0.9987,0.0013,0.0013
53,3.2781,216.0070,0.9987,0.9987,0.0013,0.0013
54,3.2791,217.0589,0.9987,0.9987,0.0013,0.0013
55,3.2800,218.2141,0.9987,0.9987,0.0013,0.0013
56,3.2812,219.3585,0.9987,0.9987,0.0013,0.0013
57,3.2816,220.6688,0.9980,0.9987,0.0020,0.0013
58,3.2825,221.4898,0.9987,0.9987,0.0013,0.0013
59,3.2835,222.6606,0.9987,0.9987,0.0013,0.0013
60,3.2844,223.1497,0.9987,0.9987,0.0013,0.0013
61,3.2850,224.2286,0.9987,0.9987,0.0013,0.0013
62,3.2858,225.2804,0.9987,0.9987,0.0013,0.0013
63,3.2864,226.7504,0.9993,0.9987,0.0007,0.0013
64,3.2873,227.4122,0.9987,0.9987,0.0013,0.0013
65,3.2876,228.1078,0.9987,0.9987,0.0013,0.0013
66,3.2883,229.2589,0.9987,0.9987,0.0013,0.0013
67,3.2891,229.7248,0.9987,0.9987,0.0013,0.0013
68,3.2894,230.4528,0.9987,0.9987,0.0013,0.0013
69,3.2899,231.1222,0.9987,0.9987,0.0013,0.0013
70,3.2906,232.3995,0.9987,0.9987,0.0013,0.0013
71,3.2912,232.9964,0.9987,0.9987,0.0013,0.0013
72,3.2918,233.7092,0.9987,0.9987,0.0013,0.0013
73,3.2920,234.4825,0.9993,0.9993,0.0007,0.0007
74,3.2926,235.1872,0.9987,0.9987,0.0013,0.0013
75,3.2930,235.9500,0.9993,0.9993,0.0007,0.0007
76,3.2935,236.4375,0.9993,0.9993,0.0007,0.0007
77,3.2940,237.1792,0.9993,0.9993,0.0007,0.0007
78,3.2942,237.8934,0.9987,0.9993,0.0013,0.0007
79,3.2948,238.7110,1.0000,1.0000,0.0000,0.0000
80,3.2951,239.3970,0.9993,0.9993,0.0007,0.0007
81,3.2957,240.2427,1.0000,0.9987,0.0000,0.0013
82,3.2957,240.9192,0.9993,1.0000,0.0007,0.0000
83,3.2963,241.8733,1.0000,1.0000,0.0000,0.0000
84,3.2964,242.6822,1.0000,1.0000,0.0000,0.0000
85,3.2968,243.1976,1.0000,1.0000,0.0000,0.0000
86,3.2970,244.0492,1.0000,1.0000,0.0000,0.0000
87,3.2975,244.7594,1.0000,1.0000,0.0000,0.0000
88,3.2979,245.2901,1.0000,1.0000,0.0000,0.0000
89,3.2980,246.0739,1.0000,1.0000,0.0000,0.0000
90,3.2984,246.5388,1.0000,1.0000,0.0000,0.0000
91,3.2986,247.1766,1.0000,1.0000,0.0000,0.0000
92,3.2990,247.6691,1.0000,1.0000,0.0000,0.0000
93,3.2991,248.3304,1.0000,1.0000,0.0000,0.0000
94,3.2995,248.8545,1.0000,1.0000,0.0000,0.0000
95,3.2999,249.3605,1.0000,1.0000,0.0000,0.0000
96,3.3000,249.5959,1.0000,1.0000,0.0000,0.0000
97,3.3003,250.1308,1.0000,1.0000,0.0000,0.0000
98,3.3004,250.9420,1.0000,1.0000,0.0000,0.0000
99,3.3007,251.4915,1.0000,1.0000,0.0000,0.0000
100,3.3009,251.8310,1.0000,1.0000,0.0000,0.0000
101,3.3012,252.3956,1.0000,1.0000,0.0000,0.0000
102,3.3012,252.8191,1.0000,1.0000,0.0000,0.0000
103,3.3015,253.4841,1.0000,1.0000,0.0000,0.0000
104,3.3018,253.7178,1.0000,1.0000,0.0000,0.0000
105,3.3018,254.3517,1.0000,1.0000,0.0000,0.0000
106,3.3022,254.8780,1.0000,1.0000,0.0000,0.0000
107,3.3023,255.3784,1.0000,1.0000,0.0000,0.0000
108,3.3024,255.8662,1.0000,1.0000,0.0000,0.0000
109,3.3025,256.3572,1.0000,1.0000,0.0000,0.0000
110,3.3028,256.7176,1.0000,1.0000,0.0000,0.0000
111,3.3030,257.3429,1.0000,1.0000,0.0000,0.0000
112,3.3032,257.8960,1.0000,1.0000,0.0000,0.0000
113,3.3033,258.2825,1.0000,1.0000,0.0000,0.0000
114,3.3035,258.9676,1.0000,1.0000,0.0000,0.0000
115,3.3036,259.5032,1.0000,1.0000,0.0000,0.0000
116,3.3036,259.9496,1.0000,1.0000,0.0000,0.0000
117,3.3039,260.4724,1.0000,1.0000,0.0000,0.0000
118,3.3040,260.8662,1.0000,1.0000,0.0000,0.0000
119,3.3041,261.3686,1.0000,1.0000,0.0000,0.0000
120,3.3043,261.7704,1.0000,1.0000,0.0000,0.0000
121,3.3044,262.3778,1.0000,1.0000,0.0000,0.0000
122,3.3045,262.6277,1.0000,1.0000,0.0000,0.0000
123,3.3046,263.0092,1.0000,1.0000,0.0000,0.0000
124,3.3049,263.3276,1.0000,1.0000,0.0000,0.0000
125,3.3049,263.7819,1.0000,1.0000,0.0000,0.0000
126,3.3051,264.2411,1.0000,1.0000,0.0000,0.0000
127,3.3051,264.5398,1.0000,1.0000,0.0000,0.0000
128,3.3053,264.8886,1.0000,1.0000,0.0000,0.0000
129,3.3054,265.2527,1.0000,1.0000,0.0000,0.0000
130,3.3055,265.4849,1.0000,1.0000,0.0000,0.0000
131,3.3056,265.9029,1.0000,1.0000,0.0000,0.0000
132,3.3057,266.2546,1.0000,1.0000,0.0000,0.0000
133,3.3059,266.7030,1.0000,1.0000,0.0000,0.0000
134,3.3059,266.9956,1.0000,1.0000,0.0000,0.0000
135,3.3061,267.2903,1.0000,1.0000,0.0000,0.0000
136,3.3061,267.6488,1.0000,1.0000,0.0000,0.0000
137,3.3063,267.9059,1.0000,1.0000,0.0000,0.0000
138,3.3065,268.3436,1.0000,1.0000,0.0000,0.0000
139,3.3063,268.5504,1.0000,1.0000,0.0000,0.0000
140,3.3065,268.8820,1.0000,1.0000,0.0000,0.0000
141,3.3065,269.1537,1.0000,1.0000,0.0000,0.0000
142,3.3067,269.4575,1.0000,1.0000,0.0000,0.0000
143,3.3069,269.7325,1.0000,1.0000,0.0000,0.0000
144,3.3070,270.0908,1.0000,1.0000,0.0000,0.0000
145,3.3070,270.3908,1.0000,1.0000,0.0000,0.0000
146,3.3070,270.7011,1.0000,1.0000,0.0000,0.0000
147,3.3072,271.0651,1.0000,1.0000,0.0000,0.0000
148,3.3071,271.3776,1.0000,1.0000,0.0000,0.0000
149,3.3072,271.8167,1.0000,1.0000,0.0000,0.0000
150,3.3074,272.0951,1.0000,1.0000,0.0000,0.0000
151,3.3075,272.3221,1.0000,1.0000,0.0000,0.0000
152,3.3076,272.5848,1.0000,1.0000,0.0000,0.0000
153,3.3075,272.8383,1.0000,1.0000,0.0000,0.0000
154,3.3078,273.1101,1.0000,1.0000,0.0000,0.0000
155,3.3078,273.3091,1.0000,1.0000,0.0000,0.0000
156,3.3078,273.5709,1.0000,1.0000,0.0000,0.0000
157,3.3079,273.8134,1.0000,1.0000,0.0000,0.0000
158,3.3080,274.0934,1.0000,1.0000,0.0000,0.0000
159,3.3080,274.3853,1.0000,1.0000,0.0000,0.0000
160,3.3081,274.6746,1.0000,1.0000,0.0000,0.0000
161,3.3081,274.9702,1.0000,1.0000,0.0000,0.0000
162,3.3082,275.2985,1.0000,1.0000,0.0000,0.0000
163,3.3082,275.5022,1.0000,1.0000,0.0000,0.0000
164,3.3083,275.7886,1.0000,1.0000,0.0000,0.0000
165,3.3084,276.1131,1.0000,1.0000,0.0000,0.0000
166,3.3084,276.2953,1.0000,1.0000,0.0000,0.0000
