0,0.5911,104.1204,0.6857,0.6850,0.3143,0.3150
1,1.1441,105.1002,0.7898,0.7865,0.2102,0.2135
2,1.6437,106.7376,0.8363,0.8363,0.1637,0.1637
3,2.0411,110.4958,0.8972,0.8978,0.1028,0.1022
4,2.3243,114.4755,0.9162,0.9149,0.0838,0.0851
5,2.5308,119.6487,0.9280,0.9293,0.0720,0.0707
6,2.6766,124.5648,0.9450,0.9450,0.0550,0.0550
7,2.7854,129.7613,0.9515,0.9515,0.0485,0.0485
8,2.8666,134.8525,0.9627,0.9620,0.0373,0.0380
9,2.9292,139.1743,0.9666,0.9666,0.0334,0.0334
10,2.9755,143.1846,0.9673,0.9666,0.0327,0.0334
11,3.0150,147.4099,0.9745,0.9745,0.0255,0.0255
12,3.0480,151.4256,0.9751,0.9751,0.0249,0.0249
13,3.0743,154.9595,0.9777,0.9771,0.0223,0.0229
14,3.0965,158.4782,0.9790,0.9790,0.0210,0.0210
15,3.1158,162.1360,0.9810,0.9810,0.0190,0.0190
16,3.1305,166.0722,0.9817,0.9817,0.0183,0.0183
17,3.1457,169.0104,0.9823,0.9823,0.0177,0.0177
18,3.1574,172.6959,0.9849,0.9849,0.0151,0.0151
19,3.1687,176.1871,0.9869,0.9869,0.0131,0.0131
20,3.1778,178.7225,0.9869,0.9876,0.0131,0.0124
21,3.1859,181.5090,0.9882,0.9889,0.0118,0.0111
22,3.1936,184.4355,0.9889,0.9889,0.0111,0.0111
23,3.2007,186.9025,0.9902,0.9902,0.0098,0.0098
24,3.2059,189.9333,0.9876,0.9882,0.0124,0.0118
25,3.2119,191.9250,0.9902,0.9902,0.0098,0.0098
26,3.2172,194.4612,0.9908,0.9908,0.0092,0.0092
27,3.2224,196.7934,0.9921,0.9921,0.0079,0.0079
28,3.2267,199.5077,0.9921,0.9921,0.0079,0.0079
29,3.2301,201.4542,0.9908,0.9908,0.0092,0.0092
30,3.2348,203.9725,0.9928,0.9928,0.0072,0.0072
31,3.2379,206.0210,0.9921,0.9921,0.0079,0.0079
32,3.2412,207.6243,0.9935,0.9935,0.0065,0.0065
33,3.2442,209.7226,0.9941,0.9941,0.0059,0.0059
34,3.2472,211.6525,0.9941,0.9948,0.0059,0.0052
35,3.2493,214.0065,0.9941,0.9935,0.0059,0.0065
36,3.2521,215.5541,0.9935,0.9935,0.0065,0.0065
37,3.2545,217.4155,0.9948,0.9948,0.0052,0.0052
38,3.2567,218.9363,0.9948,0.9948,0.0052,0.0052
39,3.2585,221.6126,0.9954,0.9948,0.0046,0.0052
40,3.2607,223.0477,0.9954,0.9954,0.0046,0.0046
41,3.2624,224.9308,0.9967,0.9961,0.0033,0.0039
42,3.2644,226.7283,0.9961,0.9961,0.0039,0.0039
43,3.2660,228.0675,0.9974,0.9974,0.0026,0.0026
44,3.2674,229.6963,0.9974,0.9974,0.0026,0.0026
45,3.2689,231.4845,0.9974,0.9967,0.0026,0.0033
46,3.2704,233.5668,0.9980,0.9987,0.0020,0.0013
47,3.2715,234.8855,0.9967,0.9967,0.0033,0.0033
48,3.2727,236.0822,0.9987,0.9987,0.0013,0.0013
49,3.2742,237.2772,0.9987,0.9987,0.0013,0.0013
50,3.2754,239.3656,0.9987,0.9987,0.0013,0.0013
51,3.2764,240.4930,0.9980,0.9980,0.0020,0.0020
52,3.2775,241.9400,0.9987,0.9993,0.0013,0.0007
53,3.2786,243.5772,0.9993,0.9993,0.0007,0.0007
54,3.2795,244.3780,0.9987,0.9987,0.0013,0.0013
55,3.2805,245.9429,0.9987,0.9987,0.0013,0.0013
56,3.2812,247.4127,0.9993,0.9993,0.0007,0.0007
57,3.2822,248.6317,0.9993,0.9993,0.0007,0.0007
58,3.2830,249.9420,0.9993,0.9993,0.0007,0.0007
59,3.2839,251.1984,0.9993,0.9993,0.0007,0.0007
60,3.2847,252.2274,0.9993,0.9993,0.0007,0.0007
61,3.2853,253.7146,0.9993,0.9993,0.0007,0.0007
62,3.2860,254.4814,0.9993,0.9993,0.0007,0.0007
63,3.2868,255.9737,0.9993,0.9993,0.0007,0.0007
64,3.2873,257.0373,0.9993,0.9993,0.0007,0.0007
65,3.2880,258.3803,0.9993,0.9993,0.0007,0.0007
66,3.2886,259.4922,0.9993,0.9993,0.0007,0.0007
67,3.2892,260.4294,0.9993,0.9993,0.0007,0.0007
68,3.2898,261.5316,0.9993,0.9993,0.0007,0.0007
69,3.2903,262.6500,0.9993,0.9993,0.0007,0.0007
70,3.2908,263.6074,0.9993,0.9993,0.0007,0.0007
71,3.2914,264.7000,0.9993,0.9993,0.0007,0.0007
72,3.2919,265.8579,0.9993,0.9993,0.0007,0.0007
73,3.2923,266.8652,0.9993,0.9993,0.0007,0.0007
74,3.2928,267.8841,0.9993,0.9993,0.0007,0.0007
75,3.2932,268.8647,0.9993,0.9993,0.0007,0.0007
76,3.2935,269.7321,0.9993,0.9993,0.0007,0.0007
77,3.2941,270.8612,0.9993,0.9993,0.0007,0.0007
78,3.2944,271.5891,0.9993,0.9993,0.0007,0.0007
79,3.2948,272.5199,0.9993,0.9993,0.0007,0.0007
80,3.2952,273.5064,0.9993,0.9993,0.0007,0.0007
81,3.2956,274.3538,0.9993,0.9993,0.0007,0.0007
82,3.2959,275.2268,0.9993,0.9993,0.0007,0.0007
83,3.2963,276.0516,0.9993,0.9993,0.0007,0.0007
84,3.2966,277.2404,0.9993,0.9993,0.0007,0.0007
85,3.2970,278.1031,0.9993,0.9993,0.0007,0.0007
86,3.2973,278.7264,0.9993,0.9993,0.0007,0.0007
87,3.2976,279.6992,0.9993,0.9993,0.0007,0.0007
88,3.2979,280.3698,0.9993,0.9993,0.0007,0.0007
89,3.2982,281.2961,0.9993,0.9993,0.0007,0.0007
90,3.2984,282.1185,0.9993,0.9993,0.0007,0.0007
91,3.2986,283.0116,0.9993,0.9993,0.0007,0.0007
92,3.2989,283.9725,0.9993,0.9993,0.0007,0.0007
93,3.2992,284.7511,0.9993,0.9993,0.0007,0.0007
94,3.2995,285.4005,0.9993,0.9993,0.0007,0.0007
95,3.2997,286.2142,0.9993,0.9993,0.0007,0.0007
96,3.3000,287.1026,0.9993,0.9993,0.0007,0.0007
97,3.3002,288.0031,0.9993,0.9993,0.0007,0.0007
98,3.3004,288.4853,0.9993,0.9993,0.0007,0.0007
99,3.3006,289.4614,0.9993,0.9993,0.0007,0.0007
100,3.3008,289.9082,0.9993,0.9993,0.0007,0.0007
101,3.3011,290.5699,0.9993,0.9993,0.0007,0.0007
