0,0.6031,103.2740,0.6359,0.6398,0.3641,0.3602
1,1.1765,104.2098,0.8278,0.8297,0.1722,0.1703
2,1.6799,106.3417,0.8775,0.8769,0.1225,0.1231
3,2.1108,108.5837,0.9168,0.9168,0.0832,0.0832
4,2.4140,112.3026,0.9411,0.9404,0.0589,0.0596
5,2.6265,115.7868,0.9476,0.9476,0.0524,0.0524
6,2.7661,119.3370,0.9522,0.9522,0.0478,0.0478
7,2.8645,122.9199,0.9614,0.9614,0.0386,0.0386
8,2.9374,126.5496,0.9679,0.9686,0.0321,0.0314
9,2.9906,130.3446,0.9673,0.9679,0.0327,0.0321
10,3.0270,133.6208,0.9718,0.9712,0.0282,0.0288
11,3.0637,135.9938,0.9725,0.9725,0.0275,0.0275
12,3.0900,139.1938,0.9738,0.9738,0.0262,0.0262
13,3.1116,141.4881,0.9751,0.9751,0.0249,0.0249
14,3.1283,144.0301,0.9758,0.9764,0.0242,0.0236
15,3.1438,146.7098,0.9777,0.9777,0.0223,0.0223
16,3.1575,148.7033,0.9804,0.9804,0.0196,0.0196
17,3.1696,151.3370,0.9830,0.9836,0.0170,0.0164
18,3.1791,153.3943,0.9830,0.9830,0.0170,0.0170
19,3.1875,155.7236,0.9843,0.9836,0.0157,0.0164
20,3.1959,157.9889,0.9849,0.9843,0.0151,0.0157
21,3.2010,159.4788,0.9849,0.9849,0.0151,0.0151
22,3.2092,161.4929,0.9869,0.9869,0.0131,0.0131
23,3.2145,163.0802,0.9882,0.9882,0.0118,0.0118
24,3.2192,164.9218,0.9882,0.9882,0.0118,0.0118
25,3.2247,166.6138,0.9882,0.9876,0.0118,0.0124
26,3.2285,167.8952,0.9882,0.9882,0.0118,0.0118
27,3.2336,169.7664,0.9889,0.9889,0.0111,0.0111
28,3.2368,171.2724,0.9908,0.9908,0.0092,0.0092
29,3.2400,172.3347,0.9915,0.9921,0.0085,0.0079
30,3.2438,174.0519,0.9928,0.9928,0.0072,0.0072
31,3.2460,175.6582,0.9941,0.9948,0.0059,0.0052
32,3.2496,176.7291,0.9954,0.9948,0.0046,0.0052
33,3.2522,178.1177,0.9941,0.9941,0.0059,0.0059
34,3.2551,179.2005,0.9961,0.9961,0.0039,0.0039
35,3.2573,180.8993,0.9961,0.9961,0.0039,0.0039
36,3.2594,182.1958,0.9967,0.9967,0.0033,0.0033
37,3.2615,183.5799,0.9980,0.9980,0.0020,0.0020
38,3.2634,184.4916,0.9967,0.9974,0.0033,0.0026
39,3.2655,185.3161,0.9974,0.9980,0.0026,0.0020
40,3.2673,186.2189,0.9974,0.9980,0.0026,0.0020
41,3.2685,186.8930,0.9980,0.9980,0.0020,0.0020
42,3.2703,187.8600,0.9980,0.9980,0.0020,0.0020
43,3.2716,189.2429,0.9987,0.9987,0.0013,0.0013
44,3.2733,189.9404,0.9980,0.9980,0.0020,0.0020
45,3.2745,190.9924,0.9980,0.9980,0.0020,0.0020
46,3.2760,192.3426,0.9980,0.9980,0.0020,0.0020
47,3.2772,193.4713,0.9993,0.9993,0.0007,0.0007
48,3.2782,194.3441,0.9987,0.9987,0.0013,0.0013
49,3.2793,195.0396,0.9980,0.9980,0.0020,0.0020
50,3.2803,196.1059,0.9987,0.9987,0.0013,0.0013
51,3.2814,196.9389,0.9993,0.9993,0.0007,0.0007
52,3.2823,198.0343,0.9993,0.9993,0.0007,0.0007
53,3.2833,198.9811,0.9987,0.9987,0.0013,0.0013
54,3.2840,200.0320,0.9993,0.9993,0.0007,0.0007
55,3.2850,200.6718,0.9993,0.9993,0.0007,0.0007
56,3.2859,201.7886,0.9993,0.9993,0.0007,0.0007
57,3.2863,202.3376,0.9993,0.9993,0.0007,0.0007
58,3.2869,203.3011,0.9987,0.9987,0.0013,0.0013
59,3.2879,204.5750,0.9993,0.9993,0.0007,0.0007
60,3.2887,205.3464,0.9993,0.9993,0.0007,0.0007
61,3.2893,205.9303,0.9993,0.9993,0.0007,0.0007
62,3.2900,206.7497,0.9993,0.9993,0.0007,0.0007
63,3.2906,207.4902,0.9993,0.9993,0.0007,0.0007
