0,0.5177,105.2109,0.6077,0.6110,0.3923,0.3890
1,1.0722,104.7580,0.7623,0.7623,0.2377,0.2377
2,1.5819,104.3557,0.8101,0.8101,0.1899,0.1899
3,2.0092,104.0618,0.8441,0.8454,0.1559,0.1546
4,2.3246,104.0913,0.9018,0.8991,0.0982,0.1009
5,2.5471,103.2328,0.9273,0.9280,0.0727,0.0720
6,2.6990,102.7316,0.9398,0.9391,0.0602,0.0609
7,2.8084,102.5124,0.9496,0.9509,0.0504,0.0491
8,2.8867,102.1909,0.9594,0.9581,0.0406,0.0419
9,2.9494,101.2070,0.9601,0.9614,0.0399,0.0386
10,2.9912,100.7487,0.9640,0.9646,0.0360,0.0354
11,3.0302,99.7526,0.9673,0.9666,0.0327,0.0334
12,3.0617,99.4379,0.9705,0.9718,0.0295,0.0282
13,3.0863,99.1219,0.9745,0.9758,0.0255,0.0242
14,3.1069,98.6259,0.9771,0.9764,0.0229,0.0236
15,3.1231,97.9476,0.9784,0.9784,0.0216,0.0216
16,3.1399,98.8337,0.9810,0.9817,0.0190,0.0183
17,3.1514,100.1300,0.9830,0.9843,0.0170,0.0157
18,3.1634,100.3662,0.9823,0.9836,0.0177,0.0164
19,3.1732,100.2075,0.9843,0.9843,0.0157,0.0157
20,3.1816,99.7995,0.9849,0.9849,0.0151,0.0151
21,3.1890,100.4278,0.9889,0.9889,0.0111,0.0111
22,3.1968,100.5051,0.9882,0.9895,0.0118,0.0105
23,3.2019,101.2223,0.9889,0.9895,0.0111,0.0105
24,3.2093,101.8900,0.9908,0.9902,0.0092,0.0098
25,3.2161,103.4339,0.9902,0.9908,0.0098,0.0092
26,3.2193,104.2912,0.9915,0.9915,0.0085,0.0085
27,3.2233,105.2839,0.9915,0.9915,0.0085,0.0085
28,3.2268,106.1738,0.9915,0.9928,0.0085,0.0072
29,3.2334,106.7237,0.9928,0.9935,0.0072,0.0065
30,3.2353,107.1658,0.9928,0.9928,0.0072,0.0072
31,3.2383,107.9559,0.9941,0.9928,0.0059,0.0072
32,3.2419,108.0567,0.9935,0.9941,0.0065,0.0059
33,3.2445,109.0998,0.9941,0.9948,0.0059,0.0052
34,3.2448,110.0490,0.9941,0.9941,0.0059,0.0059
35,3.2515,110.8614,0.9967,0.9954,0.0033,0.0046
36,3.2519,111.3939,0.9935,0.9954,0.0065,0.0046
37,3.2546,111.8727,0.9954,0.9954,0.0046,0.0046
38,3.2553,113.0201,0.9961,0.9961,0.0039,0.0039
39,3.2592,113.5779,0.9961,0.9974,0.0039,0.0026
40,3.2614,114.4177,0.9967,0.9967,0.0033,0.0033
41,3.2634,115.4388,0.9974,0.9967,0.0026,0.0033
42,3.2635,116.0465,0.9967,0.9974,0.0033,0.0026
43,3.2656,116.8384,0.9967,0.9974,0.0033,0.0026
44,3.2663,117.1246,0.9974,0.9974,0.0026,0.0026
45,3.2686,117.8004,0.9974,0.9980,0.0026,0.0020
46,3.2701,118.4749,0.9974,0.9980,0.0026,0.0020
47,3.2712,118.9723,0.9980,0.9980,0.0020,0.0020
48,3.2724,118.9884,0.9974,0.9974,0.0026,0.0026
49,3.2739,119.5686,0.9967,0.9980,0.0033,0.0020
50,3.2741,119.8513,0.9967,0.9987,0.0033,0.0013
51,3.2756,120.1671,0.9980,0.9980,0.0020,0.0020
52,3.2771,121.2264,0.9974,0.9980,0.0026,0.0020
53,3.2777,121.8349,0.9987,0.9987,0.0013,0.0013
54,3.2790,122.0261,0.9987,0.9987,0.0013,0.0013
55,3.2791,122.1407,0.9987,0.9987,0.0013,0.0013
56,3.2803,122.3085,0.9987,0.9987,0.0013,0.0013
57,3.2820,122.7214,0.9987,0.9987,0.0013,0.0013
58,3.2826,122.9059,0.9987,0.9980,0.0013,0.0020
59,3.2828,123.1450,0.9987,0.9987,0.0013,0.0013
60,3.2830,123.4101,0.9980,0.9987,0.0020,0.0013
61,3.2839,123.4834,0.9993,0.9980,0.0007,0.0020
62,3.2851,123.6147,0.9993,0.9987,0.0007,0.0013
63,3.2865,123.6119,0.9987,0.9987,0.0013,0.0013
64,3.2869,123.8804,0.9993,0.9987,0.0007,0.0013
65,3.2871,124.3425,0.9987,0.9987,0.0013,0.0013
66,3.2869,124.6339,0.9987,0.9987,0.0013,0.0013
67,3.2879,124.7469,0.9987,0.9987,0.0013,0.0013
68,3.2888,124.8070,0.9987,0.9993,0.0013,0.0007
69,3.2890,125.0116,0.9993,0.9993,0.0007,0.0007
70,3.2897,125.4438,0.9993,0.9987,0.0007,0.0013
71,3.2896,125.5379,0.9980,0.9987,0.0020,0.0013
72,3.2906,125.7453,0.9993,0.9987,0.0007,0.0013
73,3.2903,126.0082,0.9987,0.9993,0.0013,0.0007
74,3.2914,125.8633,0.9987,0.9987,0.0013,0.0013
75,3.2917,126.1210,0.9987,0.9987,0.0013,0.0013
76,3.2926,126.2321,0.9987,0.9993,0.0013,0.0007
77,3.2927,126.3901,0.9993,0.9993,0.0007,0.0007
78,3.2934,126.6435,0.9993,0.9993,0.0007,0.0007
79,3.2936,126.4881,0.9987,0.9987,0.0013,0.0013
80,3.2936,126.4116,0.9987,0.9993,0.0013,0.0007
81,3.2938,126.4990,0.9987,0.9987,0.0013,0.0013
82,3.2941,126.7769,0.9993,0.9993,0.0007,0.0007
83,3.2953,127.0466,0.9987,0.9993,0.0013,0.0007
84,3.2955,127.3814,0.9987,0.9993,0.0013,0.0007
85,3.2963,127.3877,0.9993,0.9993,0.0007,0.0007
86,3.2959,127.6151,0.9993,0.9993,0.0007,0.0007
87,3.2958,127.9085,0.9987,0.9993,0.0013,0.0007
88,3.2968,127.8427,0.9993,0.9993,0.0007,0.0007
89,3.2968,128.1193,0.9987,0.9993,0.0013,0.0007
90,3.2968,128.2973,0.9993,0.9993,0.0007,0.0007
91,3.2974,128.3212,0.9987,0.9993,0.0013,0.0007
92,3.2974,128.5017,0.9993,0.9993,0.0007,0.0007
93,3.2965,128.5262,1.0000,0.9993,0.0000,0.0007
94,3.2978,128.7816,0.9987,0.9993,0.0013,0.0007
