0,0.5385,105.7795,0.6437,0.6437,0.3563,0.3563
1,1.0910,107.6256,0.8422,0.8422,0.1578,0.1578
2,1.6224,110.1970,0.8933,0.8926,0.1067,0.1074
3,2.0734,113.7669,0.9083,0.9090,0.0917,0.0910
4,2.3913,118.4486,0.9208,0.9201,0.0792,0.0799
5,2.6120,122.9577,0.9411,0.9417,0.0589,0.0583
6,2.7581,127.4717,0.9489,0.9489,0.0511,0.0511
7,2.8593,132.6046,0.9607,0.9601,0.0393,0.0399
8,2.9319,136.5784,0.9581,0.9581,0.0419,0.0419
9,2.9872,140.9173,0.9659,0.9659,0.0341,0.0341
10,3.0273,144.7849,0.9659,0.9659,0.0341,0.0341
11,3.0611,148.4633,0.9705,0.9699,0.0295,0.0301
12,3.0873,151.9815,0.9738,0.9738,0.0262,0.0262
13,3.1079,155.4739,0.9764,0.9771,0.0236,0.0229
14,3.1260,158.3227,0.9810,0.9810,0.0190,0.0190
15,3.1415,160.8933,0.9836,0.9836,0.0164,0.0164
16,3.1544,164.0502,0.9862,0.9862,0.0138,0.0138
17,3.1660,165.9771,0.9869,0.9869,0.0131,0.0131
18,3.1762,168.7528,0.9869,0.9869,0.0131,0.0131
19,3.1833,171.4947,0.9869,0.9869,0.0131,0.0131
20,3.1931,173.6299,0.9882,0.9882,0.0118,0.0118
21,3.2003,175.6897,0.9882,0.9882,0.0118,0.0118
22,3.2050,178.2643,0.9895,0.9895,0.0105,0.0105
23,3.2126,179.9904,0.9882,0.9882,0.0118,0.0118
24,3.2169,182.4769,0.9895,0.9895,0.0105,0.0105
25,3.2224,184.2284,0.9908,0.9908,0.0092,0.0092
26,3.2270,186.3184,0.9915,0.9915,0.0085,0.0085
27,3.2314,188.3855,0.9908,0.9908,0.0092,0.0092
28,3.2349,190.2910,0.9935,0.9928,0.0065,0.0072
29,3.2388,191.8373,0.9935,0.9935,0.0065,0.0065
30,3.2417,193.8612,0.9928,0.9928,0.0072,0.0072
31,3.2453,195.0344,0.9948,0.9948,0.0052,0.0052
32,3.2482,196.4056,0.9941,0.9941,0.0059,0.0059
