0,0.5469,99.7489,0.6902,0.6929,0.3098,0.3071
1,1.0975,94.6930,0.8454,0.8468,0.1546,0.1532
2,1.6221,87.6544,0.9129,0.9129,0.0871,0.0871
3,2.0717,76.9835,0.9214,0.9227,0.0786,0.0773
4,2.3816,61.3074,0.9365,0.9345,0.0635,0.0655
5,2.5862,41.1882,0.9384,0.9502,0.0616,0.0498
6,2.6770,28.3649,0.9365,0.9574,0.0635,0.0426
7,2.7716,25.9698,0.9404,0.9659,0.0596,0.0341
8,2.8340,26.9907,0.9555,0.9705,0.0445,0.0295
9,2.8915,27.1106,0.9601,0.9712,0.0399,0.0288
10,2.9255,26.8742,0.9594,0.9758,0.0406,0.0242
11,2.9428,27.9703,0.9607,0.9777,0.0393,0.0223
12,2.9774,28.4872,0.9620,0.9804,0.0380,0.0196
13,2.9835,28.0669,0.9653,0.9797,0.0347,0.0203
14,3.0001,27.5830,0.9640,0.9817,0.0360,0.0183
15,3.0295,28.6909,0.9751,0.9810,0.0249,0.0190
16,3.0209,27.6891,0.9686,0.9836,0.0314,0.0164
17,3.0432,28.7206,0.9731,0.9849,0.0269,0.0151
18,3.0569,28.5031,0.9797,0.9843,0.0203,0.0157
19,3.0589,28.3800,0.9758,0.9830,0.0242,0.0170
20,3.0628,27.6131,0.9725,0.9869,0.0275,0.0131
21,3.0839,28.0924,0.9804,0.9869,0.0196,0.0131
22,3.0804,27.8914,0.9817,0.9869,0.0183,0.0131
23,3.0785,27.7008,0.9764,0.9876,0.0236,0.0124
24,3.0812,26.8818,0.9797,0.9895,0.0203,0.0105
25,3.0837,26.8362,0.9797,0.9902,0.0203,0.0098
26,3.0913,27.1475,0.9856,0.9908,0.0144,0.0092
27,3.1107,27.0558,0.9862,0.9915,0.0138,0.0085
28,3.0957,26.7981,0.9804,0.9915,0.0196,0.0085
29,3.1137,26.7276,0.9836,0.9935,0.0164,0.0065
30,3.1203,26.8803,0.9869,0.9921,0.0131,0.0079
31,3.1123,26.4260,0.9856,0.9908,0.0144,0.0092
32,3.1120,26.7916,0.9836,0.9935,0.0164,0.0065
33,3.1245,26.5629,0.9902,0.9941,0.0098,0.0059
34,3.1214,26.3417,0.9908,0.9954,0.0092,0.0046
35,3.1280,26.7463,0.9862,0.9915,0.0138,0.0085
36,3.1263,26.1903,0.9856,0.9948,0.0144,0.0052
37,3.1291,25.9156,0.9876,0.9935,0.0124,0.0065
38,3.1368,26.5155,0.9862,0.9954,0.0138,0.0046
39,3.1366,26.3539,0.9856,0.9941,0.0144,0.0059
40,3.1468,26.2460,0.9915,0.9948,0.0085,0.0052
41,3.1412,25.6524,0.9876,0.9935,0.0124,0.0065
42,3.1409,25.7494,0.9876,0.9954,0.0124,0.0046
43,3.1500,26.0729,0.9895,0.9954,0.0105,0.0046
44,3.1579,26.1784,0.9935,0.9961,0.0065,0.0039
45,3.1463,25.4640,0.9895,0.9961,0.0105,0.0039
46,3.1509,25.8820,0.9908,0.9961,0.0092,0.0039
47,3.1568,25.2706,0.9915,0.9974,0.0085,0.0026
48,3.1575,25.4592,0.9928,0.9980,0.0072,0.0020
49,3.1475,25.3543,0.9895,0.9974,0.0105,0.0026
50,3.1647,25.3284,0.9954,0.9967,0.0046,0.0033
51,3.1517,24.8853,0.9876,0.9987,0.0124,0.0013
52,3.1614,25.0970,0.9941,0.9980,0.0059,0.0020
53,3.1640,25.1750,0.9935,0.9980,0.0065,0.0020
54,3.1545,25.1129,0.9928,0.9967,0.0072,0.0033
55,3.1581,25.0797,0.9921,0.9974,0.0079,0.0026
56,3.1665,24.6522,0.9928,0.9980,0.0072,0.0020
57,3.1599,24.5915,0.9921,0.9980,0.0079,0.0020
58,3.1732,24.8343,0.9935,0.9980,0.0065,0.0020
59,3.1622,24.8547,0.9915,0.9980,0.0085,0.0020
60,3.1728,24.7789,0.9948,0.9974,0.0052,0.0026
61,3.1734,24.9878,0.9941,0.9980,0.0059,0.0020
62,3.1750,24.7740,0.9954,0.9987,0.0046,0.0013
63,3.1741,24.6746,0.9941,0.9974,0.0059,0.0026
64,3.1800,24.7618,0.9948,0.9987,0.0052,0.0013
65,3.1750,24.4431,0.9948,0.9987,0.0052,0.0013
66,3.1773,24.4724,0.9948,0.9987,0.0052,0.0013
67,3.1769,24.7604,0.9941,0.9987,0.0059,0.0013
68,3.1768,24.3802,0.9948,0.9993,0.0052,0.0007
69,3.1761,24.2323,0.9935,0.9993,0.0065,0.0007
70,3.1814,24.5385,0.9941,0.9987,0.0059,0.0013
71,3.1840,24.3095,0.9935,0.9993,0.0065,0.0007
72,3.1759,24.2656,0.9941,0.9980,0.0059,0.0020
73,3.1814,24.0521,0.9954,0.9993,0.0046,0.0007
74,3.1795,24.2343,0.9921,0.9993,0.0079,0.0007
75,3.1857,24.1442,0.9954,0.9987,0.0046,0.0013
76,3.1872,24.2753,0.9961,0.9987,0.0039,0.0013
77,3.1826,23.7905,0.9961,0.9993,0.0039,0.0007
78,3.1886,23.7701,0.9961,0.9987,0.0039,0.0013
79,3.1901,23.8383,0.9980,0.9993,0.0020,0.0007
80,3.1861,24.0517,0.9980,0.9987,0.0020,0.0013
81,3.1873,24.0645,0.9967,0.9987,0.0033,0.0013
82,3.1934,23.9983,0.9967,0.9980,0.0033,0.0020
83,3.1933,23.9607,0.9980,0.9987,0.0020,0.0013
84,3.1906,23.7164,0.9961,0.9987,0.0039,0.0013
85,3.1821,23.7363,0.9954,0.9987,0.0046,0.0013
86,3.1870,23.6009,0.9980,0.9993,0.0020,0.0007
87,3.1926,23.8140,0.9967,0.9993,0.0033,0.0007
88,3.1863,23.5721,0.9935,0.9987,0.0065,0.0013
89,3.1894,23.5731,0.9954,0.9993,0.0046,0.0007
90,3.1902,23.6099,0.9948,0.9987,0.0052,0.0013
91,3.1861,23.5492,0.9961,0.9993,0.0039,0.0007
92,3.1886,23.4191,0.9974,0.9987,0.0026,0.0013
93,3.2016,23.6791,0.9980,0.9993,0.0020,0.0007
94,3.1963,23.5434,0.9967,0.9993,0.0033,0.0007
95,3.1957,23.4248,0.9961,0.9987,0.0039,0.0013
96,3.1956,23.4058,0.9967,0.9993,0.0033,0.0007
97,3.1927,23.2595,0.9987,0.9993,0.0013,0.0007
98,3.1971,23.3487,0.9948,0.9993,0.0052,0.0007
99,3.1900,23.3291,0.9967,0.9993,0.0033,0.0007
100,3.1917,23.3434,0.9961,0.9987,0.0039,0.0013
101,3.1968,23.2266,0.9941,0.9987,0.0059,0.0013
102,3.1967,23.3847,0.9980,0.9993,0.0020,0.0007
103,3.1926,23.3880,0.9941,0.9993,0.0059,0.0007
104,3.2041,23.3630,0.9974,0.9993,0.0026,0.0007
105,3.2021,23.3265,0.9967,0.9993,0.0033,0.0007
106,3.2014,23.3716,0.9967,0.9993,0.0033,0.0007
107,3.2029,23.2830,0.9987,0.9993,0.0013,0.0007
108,3.2016,23.2722,0.9967,0.9993,0.0033,0.0007
109,3.1992,23.0517,0.9954,0.9993,0.0046,0.0007
110,3.1986,23.1314,0.9967,0.9993,0.0033,0.0007
111,3.2013,23.1398,0.9961,0.9993,0.0039,0.0007
112,3.2005,23.2845,0.9980,0.9993,0.0020,0.0007
113,3.2038,23.1612,0.9987,0.9993,0.0013,0.0007
114,3.2109,23.1856,0.9987,0.9993,0.0013,0.0007
115,3.1995,23.0557,0.9980,0.9993,0.0020,0.0007
116,3.2015,23.0874,0.9980,0.9987,0.0020,0.0013
117,3.1999,23.0461,0.9961,0.9993,0.0039,0.0007
118,3.1964,23.0465,0.9967,0.9993,0.0033,0.0007
119,3.2070,22.9339,0.9987,1.0000,0.0013,0.0000
120,3.2032,22.9378,0.9974,0.9993,0.0026,0.0007
121,3.2059,22.9387,0.9987,0.9993,0.0013,0.0007
122,3.2014,22.9709,0.9967,0.9993,0.0033,0.0007
123,3.2026,22.9118,0.9993,0.9993,0.0007,0.0007
124,3.2071,22.9817,0.9980,0.9993,0.0020,0.0007
125,3.1996,23.0111,0.9967,0.9993,0.0033,0.0007
126,3.2075,23.0380,0.9993,0.9993,0.0007,0.0007
127,3.2098,22.8872,0.9980,0.9993,0.0020,0.0007
128,3.2025,22.8498,0.9954,0.9993,0.0046,0.0007
129,3.2085,22.9027,0.9974,0.9993,0.0026,0.0007
130,3.2062,22.9293,0.9967,0.9987,0.0033,0.0013
131,3.2046,22.9666,0.9974,0.9993,0.0026,0.0007
132,3.2133,22.9224,0.9980,0.9993,0.0020,0.0007
133,3.2076,22.7572,0.9974,0.9993,0.0026,0.0007
134,3.2023,22.7810,0.9980,0.9993,0.0020,0.0007
135,3.2096,22.8270,0.9987,0.9987,0.0013,0.0013
136,3.2016,22.6440,0.9954,1.0000,0.0046,0.0000
137,3.2052,22.7055,0.9967,1.0000,0.0033,0.0000
138,3.2088,22.4961,0.9967,1.0000,0.0033,0.0000
139,3.2003,22.5941,0.9954,0.9993,0.0046,0.0007
140,3.2029,22.6383,0.9974,0.9993,0.0026,0.0007
141,3.2036,22.8461,0.9967,0.9993,0.0033,0.0007
142,3.2127,22.6663,0.9987,0.9993,0.0013,0.0007
143,3.2068,22.7643,0.9961,1.0000,0.0039,0.0000
144,3.2073,22.7370,0.9974,0.9993,0.0026,0.0007
145,3.2072,22.6349,0.9974,0.9993,0.0026,0.0007
146,3.2080,22.6824,0.9980,0.9993,0.0020,0.0007
147,3.2096,22.7936,0.9980,0.9993,0.0020,0.0007
148,3.2090,22.7325,0.9987,0.9993,0.0013,0.0007
149,3.2067,22.8062,0.9967,0.9993,0.0033,0.0007
150,3.2111,22.9140,0.9993,1.0000,0.0007,0.0000
151,3.2126,22.6002,0.9974,0.9987,0.0026,0.0013
152,3.2098,22.5327,0.9987,0.9993,0.0013,0.0007
153,3.2059,22.6131,0.9974,0.9993,0.0026,0.0007
154,3.2090,22.5974,0.9987,0.9993,0.0013,0.0007
155,3.2144,22.6768,0.9993,0.9993,0.0007,0.0007
156,3.2120,22.6408,0.9961,0.9993,0.0039,0.0007
157,3.2122,22.7528,0.9967,1.0000,0.0033,0.0000
158,3.2141,22.7291,0.9980,1.0000,0.0020,0.0000
159,3.2162,22.6403,0.9987,1.0000,0.0013,0.0000
160,3.2111,22.6178,0.9974,0.9993,0.0026,0.0007
161,3.2179,22.5852,0.9980,0.9993,0.0020,0.0007
162,3.2132,22.5597,0.9980,1.0000,0.0020,0.0000
163,3.2142,22.5168,0.9980,1.0000,0.0020,0.0000
164,3.2096,22.6886,0.9974,1.0000,0.0026,0.0000
165,3.2091,22.6578,0.9961,1.0000,0.0039,0.0000
166,3.2122,22.5125,0.9974,0.9993,0.0026,0.0007
167,3.2109,22.5027,0.9974,0.9993,0.0026,0.0007
168,3.2122,22.5599,0.9974,0.9993,0.0026,0.0007
169,3.2162,22.4316,0.9980,1.0000,0.0020,0.0000
170,3.2122,22.4267,0.9980,0.9993,0.0020,0.0007
171,3.2081,22.4286,0.9974,1.0000,0.0026,0.0000
172,3.2188,22.3949,0.9993,0.9993,0.0007,0.0007
173,3.2113,22.3633,0.9967,1.0000,0.0033,0.0000
174,3.2137,22.3705,0.9980,1.0000,0.0020,0.0000
175,3.2137,22.4412,0.9980,0.9993,0.0020,0.0007
176,3.2176,22.4114,0.9993,1.0000,0.0007,0.0000
177,3.2151,22.3861,0.9980,1.0000,0.0020,0.0000
178,3.2208,22.3711,0.9980,0.9993,0.0020,0.0007
179,3.2136,22.4346,0.9993,1.0000,0.0007,0.0000
180,3.2155,22.4384,1.0000,0.9993,0.0000,0.0007
181,3.2134,22.3309,0.9987,1.0000,0.0013,0.0000
182,3.2131,22.3066,0.9987,1.0000,0.0013,0.0000
183,3.2160,22.3903,0.9974,1.0000,0.0026,0.0000
184,3.2090,22.3924,0.9967,1.0000,0.0033,0.0000
185,3.2161,22.4825,0.9967,0.9993,0.0033,0.0007
186,3.2091,22.4020,0.9980,1.0000,0.0020,0.0000
187,3.2141,22.3669,0.9987,1.0000,0.0013,0.0000
188,3.2169,22.3576,0.9993,1.0000,0.0007,0.0000
189,3.2194,22.2522,0.9987,0.9993,0.0013,0.0007
190,3.2079,22.2306,0.9967,1.0000,0.0033,0.0000
191,3.2179,22.2244,0.9987,0.9993,0.0013,0.0007
192,3.2085,22.2009,0.9980,1.0000,0.0020,0.0000
193,3.2098,22.1852,0.9980,1.0000,0.0020,0.0000
194,3.2182,22.1859,0.9980,1.0000,0.0020,0.0000
195,3.2143,22.1455,0.9987,1.0000,0.0013,0.0000
196,3.2188,22.1760,0.9987,1.0000,0.0013,0.0000
197,3.2145,22.1407,0.9980,1.0000,0.0020,0.0000
198,3.2143,22.1826,0.9993,1.0000,0.0007,0.0000
199,3.2164,22.2049,0.9974,1.0000,0.0026,0.0000
200,3.2190,22.2089,0.9974,1.0000,0.0026,0.0000
201,3.2162,22.1886,0.9980,0.9993,0.0020,0.0007
202,3.2153,22.1614,0.9987,1.0000,0.0013,0.0000
203,3.2198,22.1911,1.0000,1.0000,0.0000,0.0000
204,3.2129,22.1194,0.9974,1.0000,0.0026,0.0000
205,3.2142,22.1184,0.9980,1.0000,0.0020,0.0000
206,3.2157,22.1509,0.9987,0.9993,0.0013,0.0007
207,3.2144,22.1856,1.0000,1.0000,0.0000,0.0000
208,3.2148,22.2782,0.9974,1.0000,0.0026,0.0000
209,3.2169,22.2462,0.9993,1.0000,0.0007,0.0000
210,3.2211,22.3287,0.9980,1.0000,0.0020,0.0000
211,3.2166,22.3179,0.9974,1.0000,0.0026,0.0000
212,3.2149,22.3030,0.9980,1.0000,0.0020,0.0000
213,3.2171,22.2147,0.9987,1.0000,0.0013,0.0000
214,3.2180,22.2215,0.9993,1.0000,0.0007,0.0000
215,3.2171,22.1747,0.9987,1.0000,0.0013,0.0000
216,3.2090,22.2179,0.9967,1.0000,0.0033,0.0000
217,3.2180,22.2577,0.9974,1.0000,0.0026,0.0000
218,3.2167,22.2651,0.9987,1.0000,0.0013,0.0000
219,3.2176,22.2235,0.9967,1.0000,0.0033,0.0000
220,3.2137,22.1985,1.0000,1.0000,0.0000,0.0000
221,3.2189,22.1816,0.9993,1.0000,0.0007,0.0000
222,3.2140,22.1322,0.9980,1.0000,0.0020,0.0000
223,3.2162,22.1822,0.9980,1.0000,0.0020,0.0000
224,3.2179,22.1189,0.9967,0.9993,0.0033,0.0007
225,3.2179,22.1190,0.9993,1.0000,0.0007,0.0000
226,3.2182,22.1547,1.0000,1.0000,0.0000,0.0000
227,3.2092,22.1348,0.9980,1.0000,0.0020,0.0000
228,3.2221,22.1305,0.9967,1.0000,0.0033,0.0000
229,3.2201,22.1006,0.9993,1.0000,0.0007,0.0000
230,3.2183,22.1449,0.9980,0.9993,0.0020,0.0007
231,3.2220,22.1327,0.9993,1.0000,0.0007,0.0000
232,3.2142,22.1447,0.9980,1.0000,0.0020,0.0000
233,3.2226,22.1113,0.9980,1.0000,0.0020,0.0000
234,3.2205,22.1397,0.9974,0.9993,0.0026,0.0007
235,3.2183,22.1238,0.9980,1.0000,0.0020,0.0000
236,3.2159,22.1005,0.9987,1.0000,0.0013,0.0000
237,3.2123,22.0766,0.9961,1.0000,0.0039,0.0000
238,3.2199,22.1021,0.9993,0.9993,0.0007,0.0007
239,3.2136,22.1299,0.9967,1.0000,0.0033,0.0000
240,3.2180,22.1496,0.9987,1.0000,0.0013,0.0000
241,3.2216,22.1582,1.0000,1.0000,0.0000,0.0000
242,3.2184,22.1519,0.9987,1.0000,0.0013,0.0000
243,3.2214,22.0839,0.9987,0.9993,0.0013,0.0007
244,3.2178,22.0561,0.9980,1.0000,0.0020,0.0000
245,3.2240,22.0718,0.9993,0.9993,0.0007,0.0007
246,3.2172,22.0530,0.9961,1.0000,0.0039,0.0000
247,3.2209,22.0317,0.9993,1.0000,0.0007,0.0000
248,3.2183,22.0916,0.9987,1.0000,0.0013,0.0000
249,3.2113,22.0587,0.9980,0.9993,0.0020,0.0007
250,3.2246,22.0769,1.0000,1.0000,0.0000,0.0000
251,3.2186,22.0440,0.9993,1.0000,0.0007,0.0000
252,3.2165,22.0491,0.9980,1.0000,0.0020,0.0000
253,3.2201,22.0362,0.9980,0.9993,0.0020,0.0007
254,3.2161,22.0419,0.9993,1.0000,0.0007,0.0000
255,3.2218,22.0297,0.9993,0.9993,0.0007,0.0007
256,3.2178,22.0683,1.0000,0.9993,0.0000,0.0007
257,3.2188,22.0563,0.9974,1.0000,0.0026,0.0000
258,3.2192,22.0729,0.9993,1.0000,0.0007,0.0000
259,3.2156,22.0686,0.9987,1.0000,0.0013,0.0000
260,3.2176,22.0702,0.9980,1.0000,0.0020,0.0000
