0,0.4819,93.0112,0.5239,0.5232,0.4761,0.4768
1,0.8655,74.4514,0.7302,0.7328,0.2698,0.2672
2,1.1934,40.9650,0.7636,0.7780,0.2364,0.2220
3,1.2014,7.8676,0.5521,0.7701,0.4479,0.2299
4,1.4308,5.5250,0.6084,0.7859,0.3916,0.2141
5,1.5630,6.0591,0.6300,0.8232,0.3700,0.1768
6,1.7543,6.3659,0.6830,0.8441,0.3170,0.1559
7,1.8497,6.5396,0.7105,0.8730,0.2895,0.1270
8,1.9496,6.8679,0.7367,0.8906,0.2633,0.1094
9,1.9814,6.8489,0.7642,0.9083,0.2358,0.0917
10,2.0058,7.0240,0.7557,0.9155,0.2443,0.0845
11,2.0626,6.9905,0.7767,0.9332,0.2233,0.0668
12,2.1210,7.2698,0.8120,0.9443,0.1880,0.0557
13,2.1109,7.2530,0.7950,0.9502,0.2050,0.0498
14,2.1987,7.4520,0.8245,0.9574,0.1755,0.0426
15,2.2512,7.5033,0.8402,0.9587,0.1598,0.0413
16,2.2417,7.4155,0.8271,0.9646,0.1729,0.0354
17,2.2072,7.2807,0.8297,0.9614,0.1703,0.0386
18,2.2921,7.4748,0.8592,0.9692,0.1408,0.0308
19,2.3245,7.5701,0.8481,0.9718,0.1519,0.0282
20,2.3125,7.5136,0.8415,0.9718,0.1585,0.0282
21,2.3263,7.5983,0.8585,0.9699,0.1415,0.0301
22,2.3608,7.4791,0.8730,0.9751,0.1270,0.0249
23,2.3730,7.4681,0.8736,0.9764,0.1264,0.0236
24,2.3336,7.6732,0.8638,0.9764,0.1362,0.0236
25,2.4151,7.6532,0.8847,0.9804,0.1153,0.0196
26,2.3803,7.4984,0.8579,0.9764,0.1421,0.0236
27,2.3986,7.6480,0.8795,0.9810,0.1205,0.0190
28,2.4034,7.5222,0.8723,0.9830,0.1277,0.0170
29,2.3961,7.5081,0.8900,0.9810,0.1100,0.0190
30,2.4060,7.6888,0.8802,0.9836,0.1198,0.0164
31,2.4339,7.6969,0.8867,0.9823,0.1133,0.0177
32,2.4290,7.5395,0.8821,0.9876,0.1179,0.0124
33,2.4440,7.7765,0.8913,0.9856,0.1087,0.0144
34,2.4568,7.7063,0.9011,0.9869,0.0989,0.0131
35,2.4668,7.6874,0.8985,0.9876,0.1015,0.0124
36,2.4567,7.8420,0.8834,0.9889,0.1166,0.0111
37,2.4684,7.6936,0.8991,0.9889,0.1009,0.0111
38,2.4792,7.6380,0.8893,0.9876,0.1107,0.0124
39,2.5063,7.6680,0.9090,0.9908,0.0910,0.0092
40,2.5030,7.6730,0.8919,0.9882,0.1081,0.0118
41,2.5006,7.6534,0.8946,0.9882,0.1054,0.0118
42,2.5244,7.8786,0.9116,0.9921,0.0884,0.0079
43,2.5096,7.6779,0.8952,0.9889,0.1048,0.0111
44,2.5167,7.6621,0.9103,0.9882,0.0897,0.0118
45,2.5065,7.7950,0.9011,0.9895,0.0989,0.0105
46,2.5223,7.6455,0.9077,0.9902,0.0923,0.0098
47,2.5598,7.7766,0.9168,0.9902,0.0832,0.0098
48,2.5166,7.7715,0.9090,0.9895,0.0910,0.0105
49,2.5409,7.8407,0.9037,0.9908,0.0963,0.0092
50,2.5607,7.7392,0.9175,0.9928,0.0825,0.0072
51,2.5575,7.6258,0.9149,0.9921,0.0851,0.0079
52,2.5218,7.6377,0.9037,0.9921,0.0963,0.0079
53,2.5656,7.8144,0.9201,0.9921,0.0799,0.0079
54,2.5398,7.6898,0.9037,0.9889,0.0963,0.0111
55,2.5325,7.6848,0.9142,0.9921,0.0858,0.0079
56,2.5905,7.7791,0.9293,0.9948,0.0707,0.0052
57,2.5896,7.7892,0.9286,0.9921,0.0714,0.0079
58,2.5853,7.7379,0.9234,0.9941,0.0766,0.0059
59,2.5968,7.7234,0.9208,0.9928,0.0792,0.0072
60,2.5576,7.5568,0.9122,0.9902,0.0878,0.0098
61,2.5704,7.7809,0.9162,0.9941,0.0838,0.0059
62,2.5868,7.8394,0.9227,0.9935,0.0773,0.0065
63,2.5790,7.7408,0.9162,0.9954,0.0838,0.0046
64,2.6113,7.8038,0.9221,0.9935,0.0779,0.0065
65,2.5984,7.6841,0.9280,0.9948,0.0720,0.0052
66,2.5868,7.7587,0.9188,0.9948,0.0812,0.0052
67,2.6024,7.7752,0.9175,0.9948,0.0825,0.0052
68,2.5807,7.8017,0.9181,0.9954,0.0819,0.0046
69,2.5720,7.5540,0.9188,0.9948,0.0812,0.0052
70,2.5699,7.6247,0.9188,0.9941,0.0812,0.0059
71,2.6113,7.7568,0.9188,0.9967,0.0812,0.0033
72,2.5961,7.6848,0.9208,0.9935,0.0792,0.0065
73,2.5887,7.7174,0.9155,0.9961,0.0845,0.0039
74,2.5953,7.6623,0.9149,0.9948,0.0851,0.0052
