0,0.0003,103.1323,0.1467,0.1441,0.8533,0.8559
1,0.1649,103.2263,0.2371,0.2358,0.7629,0.7642
2,0.3144,103.3471,0.3641,0.3661,0.6359,0.6339
3,0.4621,103.5327,0.4813,0.4787,0.5187,0.5213
4,0.6060,103.6440,0.5599,0.5599,0.4401,0.4401
5,0.7528,103.8362,0.6509,0.6516,0.3491,0.3484
6,0.8996,104.0205,0.6909,0.6902,0.3091,0.3098
7,1.0495,104.2940,0.7335,0.7335,0.2665,0.2665
8,1.1944,104.6446,0.7669,0.7708,0.2331,0.2292
9,1.3396,104.9480,0.7917,0.7917,0.2083,0.2083
10,1.4768,105.3094,0.8120,0.8094,0.1880,0.1906
11,1.6084,105.7519,0.8245,0.8251,0.1755,0.1749
12,1.7296,106.3424,0.8356,0.8369,0.1644,0.1631
13,1.8430,106.9508,0.8566,0.8579,0.1434,0.1421
14,1.9460,107.5354,0.8723,0.8730,0.1277,0.1270
15,2.0411,108.2395,0.8861,0.8861,0.1139,0.1139
16,2.1266,109.0251,0.8946,0.8952,0.1054,0.1048
17,2.2054,109.8653,0.9018,0.9031,0.0982,0.0969
18,2.2765,110.6780,0.9077,0.9083,0.0923,0.0917
19,2.3400,111.4699,0.9136,0.9129,0.0864,0.0871
20,2.3976,112.2693,0.9175,0.9175,0.0825,0.0825
21,2.4510,112.8390,0.9234,0.9234,0.0766,0.0766
22,2.4972,113.6338,0.9240,0.9247,0.0760,0.0753
23,2.5406,114.4421,0.9293,0.9286,0.0707,0.0714
24,2.5796,115.2206,0.9319,0.9325,0.0681,0.0675
25,2.6154,116.0349,0.9339,0.9339,0.0661,0.0661
26,2.6468,116.8481,0.9352,0.9365,0.0648,0.0635
27,2.6766,117.5600,0.9398,0.9404,0.0602,0.0596
28,2.7036,118.2974,0.9404,0.9424,0.0596,0.0576
29,2.7287,119.0738,0.9411,0.9437,0.0589,0.0563
30,2.7516,119.9081,0.9430,0.9443,0.0570,0.0557
31,2.7723,120.8138,0.9450,0.9456,0.0550,0.0544
32,2.7918,121.6335,0.9470,0.9450,0.0530,0.0550
33,2.8100,122.2364,0.9450,0.9456,0.0550,0.0544
34,2.8273,122.9772,0.9476,0.9489,0.0524,0.0511
35,2.8423,123.5764,0.9496,0.9489,0.0504,0.0511
36,2.8573,124.1312,0.9509,0.9476,0.0491,0.0524
37,2.8707,124.7180,0.9515,0.9522,0.0485,0.0478
38,2.8838,125.3056,0.9522,0.9528,0.0478,0.0472
39,2.8953,125.8904,0.9528,0.9542,0.0472,0.0458
40,2.9075,126.6173,0.9548,0.9561,0.0452,0.0439
41,2.9179,127.2268,0.9555,0.9568,0.0445,0.0432
42,2.9280,127.8251,0.9574,0.9574,0.0426,0.0426
43,2.9372,128.3398,0.9561,0.9581,0.0439,0.0419
44,2.9456,128.8911,0.9594,0.9594,0.0406,0.0406
45,2.9545,129.5182,0.9594,0.9587,0.0406,0.0413
46,2.9627,129.9976,0.9581,0.9607,0.0419,0.0393
47,2.9699,130.4986,0.9614,0.9594,0.0386,0.0406
48,2.9781,131.1283,0.9614,0.9627,0.0386,0.0373
49,2.9848,131.6472,0.9620,0.9620,0.0380,0.0380
50,2.9914,132.1475,0.9627,0.9627,0.0373,0.0373
51,2.9979,132.6441,0.9607,0.9620,0.0393,0.0380
52,3.0033,133.0386,0.9627,0.9627,0.0373,0.0373
53,3.0100,133.3838,0.9633,0.9640,0.0367,0.0360
54,3.0154,133.9261,0.9640,0.9640,0.0360,0.0360
55,3.0215,134.4567,0.9640,0.9653,0.0360,0.0347
56,3.0252,135.0102,0.9659,0.9653,0.0341,0.0347
57,3.0297,135.4264,0.9659,0.9666,0.0341,0.0334
58,3.0347,135.7465,0.9653,0.9666,0.0347,0.0334
59,3.0387,136.2951,0.9659,0.9666,0.0341,0.0334
60,3.0437,136.7727,0.9673,0.9666,0.0327,0.0334
61,3.0480,137.1240,0.9666,0.9666,0.0334,0.0334
62,3.0521,137.4784,0.9673,0.9673,0.0327,0.0327
63,3.0562,137.8709,0.9699,0.9673,0.0301,0.0327
64,3.0595,138.3676,0.9686,0.9679,0.0314,0.0321
65,3.0631,138.8358,0.9679,0.9679,0.0321,0.0321
66,3.0660,139.1611,0.9679,0.9686,0.0321,0.0314
67,3.0697,139.4339,0.9679,0.9679,0.0321,0.0321
68,3.0731,139.7715,0.9679,0.9686,0.0321,0.0314
69,3.0759,139.9883,0.9692,0.9692,0.0308,0.0308
70,3.0788,140.3593,0.9686,0.9686,0.0314,0.0314
71,3.0818,140.6609,0.9705,0.9692,0.0295,0.0308
72,3.0842,141.0103,0.9712,0.9699,0.0288,0.0301
73,3.0868,141.2415,0.9705,0.9705,0.0295,0.0295
74,3.0897,141.5036,0.9718,0.9705,0.0282,0.0295
75,3.0920,141.7335,0.9699,0.9705,0.0301,0.0295
76,3.0948,142.1040,0.9718,0.9705,0.0282,0.0295
77,3.0966,142.3919,0.9725,0.9712,0.0275,0.0288
78,3.0990,142.6796,0.9712,0.9712,0.0288,0.0288
79,3.1012,142.9872,0.9725,0.9712,0.0275,0.0288
80,3.1034,143.2539,0.9725,0.9718,0.0275,0.0282
81,3.1057,143.5130,0.9725,0.9725,0.0275,0.0275
82,3.1073,143.7994,0.9725,0.9725,0.0275,0.0275
83,3.1094,144.0797,0.9738,0.9745,0.0262,0.0255
84,3.1114,144.3252,0.9725,0.9751,0.0275,0.0249
85,3.1132,144.5966,0.9738,0.9731,0.0262,0.0269
86,3.1148,144.8789,0.9738,0.9751,0.0262,0.0249
87,3.1170,145.0868,0.9751,0.9738,0.0249,0.0262
88,3.1186,145.3563,0.9745,0.9745,0.0255,0.0255
89,3.1203,145.5679,0.9751,0.9751,0.0249,0.0249
90,3.1220,145.7728,0.9745,0.9751,0.0255,0.0249
91,3.1235,146.0217,0.9758,0.9751,0.0242,0.0249
92,3.1250,146.2180,0.9758,0.9758,0.0242,0.0242
93,3.1265,146.4854,0.9758,0.9751,0.0242,0.0249
94,3.1279,146.6635,0.9758,0.9758,0.0242,0.0242
95,3.1296,146.9097,0.9745,0.9751,0.0255,0.0249
96,3.1307,147.0557,0.9758,0.9751,0.0242,0.0249
97,3.1319,147.2555,0.9751,0.9751,0.0249,0.0249
98,3.1337,147.4596,0.9751,0.9751,0.0249,0.0249
99,3.1341,147.6922,0.9745,0.9751,0.0255,0.0249
100,3.1358,147.9388,0.9758,0.9751,0.0242,0.0249
101,3.1365,148.1472,0.9758,0.9751,0.0242,0.0249
102,3.1385,148.3369,0.9758,0.9758,0.0242,0.0242
103,3.1400,148.5231,0.9758,0.9758,0.0242,0.0242
104,3.1409,148.7156,0.9771,0.9758,0.0229,0.0242
105,3.1418,148.9330,0.9764,0.9758,0.0236,0.0242
106,3.1430,149.0921,0.9758,0.9758,0.0242,0.0242
107,3.1444,149.2583,0.9758,0.9758,0.0242,0.0242
108,3.1450,149.4621,0.9758,0.9758,0.0242,0.0242
109,3.1462,149.6400,0.9764,0.9764,0.0236,0.0236
110,3.1471,149.8266,0.9764,0.9764,0.0236,0.0236
111,3.1482,150.0304,0.9764,0.9764,0.0236,0.0236
112,3.1494,150.1992,0.9764,0.9764,0.0236,0.0236
113,3.1502,150.3767,0.9764,0.9764,0.0236,0.0236
114,3.1510,150.4972,0.9771,0.9764,0.0229,0.0236
115,3.1526,150.6615,0.9771,0.9764,0.0229,0.0236
116,3.1530,150.8172,0.9758,0.9764,0.0242,0.0236
