0,0.0291,107.3808,0.1185,0.1172,0.8815,0.8828
1,0.1866,107.1075,0.2213,0.2200,0.7787,0.7800
2,0.3231,107.0900,0.3379,0.3425,0.6621,0.6575
3,0.4567,107.2995,0.4610,0.4637,0.5390,0.5363
4,0.5881,107.7134,0.5475,0.5514,0.4525,0.4486
5,0.7219,108.2514,0.6117,0.6110,0.3883,0.3890
6,0.8575,108.8148,0.6549,0.6555,0.3451,0.3445
7,0.9976,109.4901,0.7007,0.7007,0.2993,0.2993
8,1.1347,110.2776,0.7191,0.7177,0.2809,0.2823
9,1.2722,111.1909,0.7433,0.7400,0.2567,0.2600
10,1.4051,112.1606,0.7649,0.7642,0.2351,0.2358
11,1.5335,113.2309,0.7865,0.7885,0.2135,0.2115
12,1.6546,114.3943,0.8114,0.8120,0.1886,0.1880
13,1.7685,115.6929,0.8317,0.8317,0.1683,0.1683
14,1.8721,116.9144,0.8468,0.8468,0.1532,0.1532
15,1.9679,118.1314,0.8572,0.8579,0.1428,0.1421
16,2.0528,119.1822,0.8703,0.8703,0.1297,0.1297
17,2.1320,120.4422,0.8815,0.8815,0.1185,0.1185
18,2.2024,121.6311,0.8887,0.8880,0.1113,0.1120
19,2.2672,122.7261,0.8933,0.8946,0.1067,0.1054
20,2.3256,123.8113,0.9018,0.9024,0.0982,0.0976
21,2.3792,125.0372,0.9077,0.9070,0.0923,0.0930
22,2.4275,126.1728,0.9122,0.9122,0.0878,0.0878
23,2.4720,127.3152,0.9168,0.9168,0.0832,0.0832
24,2.5125,128.4741,0.9208,0.9201,0.0792,0.0799
25,2.5498,129.5204,0.9221,0.9234,0.0779,0.0766
26,2.5831,130.6851,0.9273,0.9260,0.0727,0.0740
27,2.6141,131.7700,0.9306,0.9293,0.0694,0.0707
28,2.6430,132.6254,0.9306,0.9319,0.0694,0.0681
29,2.6697,133.5331,0.9332,0.9339,0.0668,0.0661
30,2.6939,134.4216,0.9352,0.9358,0.0648,0.0642
31,2.7167,135.3758,0.9384,0.9384,0.0616,0.0616
32,2.7380,136.2820,0.9424,0.9417,0.0576,0.0583
33,2.7578,137.0537,0.9424,0.9424,0.0576,0.0576
34,2.7762,137.9698,0.9437,0.9430,0.0563,0.0570
35,2.7938,138.7476,0.9470,0.9463,0.0530,0.0537
36,2.8101,139.5643,0.9470,0.9463,0.0530,0.0537
37,2.8255,140.3477,0.9470,0.9483,0.0530,0.0517
38,2.8399,141.1087,0.9489,0.9496,0.0511,0.0504
39,2.8530,141.8837,0.9476,0.9476,0.0524,0.0524
40,2.8657,142.4467,0.9496,0.9496,0.0504,0.0504
41,2.8781,143.0861,0.9489,0.9496,0.0511,0.0504
42,2.8892,143.8545,0.9496,0.9489,0.0504,0.0511
43,2.8999,144.4235,0.9509,0.9509,0.0491,0.0491
44,2.9102,145.1904,0.9509,0.9509,0.0491,0.0491
45,2.9197,145.8133,0.9502,0.9509,0.0498,0.0491
46,2.9286,146.3744,0.9496,0.9496,0.0504,0.0504
47,2.9373,147.0171,0.9509,0.9515,0.0491,0.0485
48,2.9453,147.6827,0.9528,0.9528,0.0472,0.0472
49,2.9529,148.2690,0.9528,0.9542,0.0472,0.0458
50,2.9604,148.7664,0.9542,0.9542,0.0458,0.0458
51,2.9676,149.2903,0.9561,0.9555,0.0439,0.0445
52,2.9744,149.7684,0.9561,0.9561,0.0439,0.0439
53,2.9808,150.2508,0.9548,0.9542,0.0452,0.0458
54,2.9870,150.7754,0.9561,0.9561,0.0439,0.0439
55,2.9928,151.2599,0.9581,0.9581,0.0419,0.0419
56,2.9983,151.7305,0.9581,0.9587,0.0419,0.0413
57,3.0039,152.2722,0.9581,0.9594,0.0419,0.0406
58,3.0093,152.7580,0.9601,0.9607,0.0399,0.0393
59,3.0141,153.2175,0.9614,0.9607,0.0386,0.0393
60,3.0190,153.7438,0.9627,0.9620,0.0373,0.0380
61,3.0235,154.3156,0.9640,0.9633,0.0360,0.0367
62,3.0278,154.7923,0.9627,0.9633,0.0373,0.0367
63,3.0325,155.2145,0.9646,0.9640,0.0354,0.0360
64,3.0365,155.6696,0.9653,0.9659,0.0347,0.0341
65,3.0407,156.1228,0.9659,0.9653,0.0341,0.0347
66,3.0444,156.5533,0.9666,0.9666,0.0334,0.0334
67,3.0482,156.9650,0.9673,0.9679,0.0327,0.0321
68,3.0518,157.4026,0.9686,0.9686,0.0314,0.0314
69,3.0550,157.8838,0.9692,0.9692,0.0308,0.0308
70,3.0586,158.3605,0.9692,0.9692,0.0308,0.0308
71,3.0617,158.7604,0.9692,0.9699,0.0308,0.0301
72,3.0649,159.1656,0.9686,0.9705,0.0314,0.0295
73,3.0678,159.5497,0.9692,0.9699,0.0308,0.0301
74,3.0708,159.9709,0.9699,0.9705,0.0301,0.0295
75,3.0734,160.3806,0.9699,0.9692,0.0301,0.0308
76,3.0762,160.6673,0.9718,0.9712,0.0282,0.0288
77,3.0788,160.9858,0.9705,0.9718,0.0295,0.0282
78,3.0815,161.4043,0.9712,0.9718,0.0288,0.0282
79,3.0840,161.7126,0.9712,0.9712,0.0288,0.0288
80,3.0864,162.0693,0.9718,0.9718,0.0282,0.0282
81,3.0887,162.4520,0.9725,0.9725,0.0275,0.0275
82,3.0909,162.7447,0.9725,0.9725,0.0275,0.0275
83,3.0932,163.1182,0.9725,0.9725,0.0275,0.0275
84,3.0954,163.4373,0.9725,0.9731,0.0275,0.0269
85,3.0975,163.7756,0.9725,0.9731,0.0275,0.0269
86,3.0994,164.0531,0.9725,0.9731,0.0275,0.0269
87,3.1014,164.3766,0.9731,0.9731,0.0269,0.0269
88,3.1035,164.6426,0.9731,0.9731,0.0269,0.0269
89,3.1052,164.9154,0.9731,0.9731,0.0269,0.0269
90,3.1069,165.2220,0.9731,0.9731,0.0269,0.0269
91,3.1088,165.4308,0.9731,0.9731,0.0269,0.0269
92,3.1104,165.7467,0.9738,0.9738,0.0262,0.0262
93,3.1121,165.9439,0.9738,0.9738,0.0262,0.0262
94,3.1138,166.2197,0.9731,0.9731,0.0269,0.0269
95,3.1154,166.5624,0.9738,0.9738,0.0262,0.0262
96,3.1168,166.8509,0.9738,0.9738,0.0262,0.0262
97,3.1184,167.1060,0.9745,0.9745,0.0255,0.0255
98,3.1201,167.3490,0.9745,0.9745,0.0255,0.0255
99,3.1213,167.5530,0.9745,0.9745,0.0255,0.0255
100,3.1228,167.8076,0.9745,0.9751,0.0255,0.0249
101,3.1243,168.0673,0.9751,0.9751,0.0249,0.0249
102,3.1255,168.2986,0.9751,0.9751,0.0249,0.0249
103,3.1268,168.5454,0.9758,0.9758,0.0242,0.0242
104,3.1281,168.7534,0.9751,0.9751,0.0249,0.0249
105,3.1292,168.9903,0.9758,0.9751,0.0242,0.0249
106,3.1305,169.2095,0.9751,0.9751,0.0249,0.0249
107,3.1318,169.4217,0.9751,0.9758,0.0249,0.0242
108,3.1330,169.6666,0.9751,0.9751,0.0249,0.0249
109,3.1339,169.8445,0.9764,0.9764,0.0236,0.0236
110,3.1351,170.0397,0.9771,0.9764,0.0229,0.0236
111,3.1362,170.2360,0.9771,0.9771,0.0229,0.0229
112,3.1372,170.4706,0.9771,0.9771,0.0229,0.0229
113,3.1382,170.6923,0.9771,0.9771,0.0229,0.0229
114,3.1392,170.9174,0.9771,0.9771,0.0229,0.0229
115,3.1402,171.0906,0.9771,0.9771,0.0229,0.0229
116,3.1412,171.2910,0.9777,0.9771,0.0223,0.0229
117,3.1423,171.4843,0.9771,0.9771,0.0229,0.0229
118,3.1430,171.6499,0.9777,0.9771,0.0223,0.0229
119,3.1440,171.8341,0.9771,0.9777,0.0229,0.0223
120,3.1448,171.9842,0.9771,0.9771,0.0229,0.0229
121,3.1457,172.1245,0.9777,0.9771,0.0223,0.0229
122,3.1467,172.2911,0.9777,0.9771,0.0223,0.0229
123,3.1475,172.4619,0.9784,0.9771,0.0216,0.0229
124,3.1483,172.6375,0.9784,0.9777,0.0216,0.0223
125,3.1491,172.8240,0.9784,0.9784,0.0216,0.0216
126,3.1498,172.9568,0.9777,0.9777,0.0223,0.0223
127,3.1507,173.1227,0.9797,0.9784,0.0203,0.0216
128,3.1515,173.2881,0.9797,0.9790,0.0203,0.0210
129,3.1520,173.4449,0.9784,0.9797,0.0216,0.0203
130,3.1528,173.5842,0.9784,0.9784,0.0216,0.0216
131,3.1538,173.7369,0.9790,0.9797,0.0210,0.0203
132,3.1542,173.9171,0.9790,0.9797,0.0210,0.0203
