0,-0.1696,102.0902,0.1009,0.1028,0.8991,0.8972
1,-0.1443,98.7933,0.1035,0.1054,0.8965,0.8946
2,-0.1311,95.1601,0.1028,0.1015,0.8972,0.8985
3,-0.1274,90.7133,0.0969,0.1009,0.9031,0.8991
4,-0.1305,85.1683,0.0851,0.0871,0.9149,0.9129
5,-0.1403,77.9733,0.0779,0.0832,0.9221,0.9168
6,-0.1493,69.0030,0.0576,0.0642,0.9424,0.9358
7,-0.1683,57.8594,0.0563,0.0504,0.9437,0.9496
8,-0.2106,45.5919,0.0596,0.0504,0.9404,0.9496
9,-0.2838,33.8242,0.0701,0.0530,0.9299,0.9470
10,-0.3774,24.6363,0.0917,0.0655,0.9083,0.9345
11,-0.4254,17.4514,0.0943,0.0701,0.9057,0.9299
12,-0.4679,11.7019,0.1054,0.0858,0.8946,0.9142
13,-0.4769,7.3836,0.1081,0.0773,0.8919,0.9227
14,-0.5579,4.8998,0.0858,0.0897,0.9142,0.9103
15,-0.5341,3.7116,0.0897,0.1100,0.9103,0.8900
16,-0.4881,3.1453,0.1310,0.1153,0.8690,0.8847
17,-0.4642,2.8397,0.1238,0.1225,0.8762,0.8775
18,-0.5311,2.6426,0.1022,0.1284,0.8978,0.8716
19,-0.5089,2.4875,0.1185,0.1408,0.8815,0.8592
20,-0.4738,2.3597,0.1205,0.1513,0.8795,0.8487
21,-0.4564,2.2538,0.1231,0.1552,0.8769,0.8448
22,-0.4486,2.1600,0.1369,0.1467,0.8631,0.8533
23,-0.3604,2.0718,0.1329,0.1611,0.8671,0.8389
24,-0.4263,1.9944,0.1362,0.1676,0.8638,0.8324
25,-0.3572,1.9255,0.1231,0.1906,0.8769,0.8094
26,-0.3685,1.8652,0.1460,0.1899,0.8540,0.8101
27,-0.2886,1.8035,0.1421,0.1683,0.8579,0.8317
28,-0.3586,1.7537,0.1231,0.1945,0.8769,0.8055
29,-0.3813,1.6974,0.1277,0.1880,0.8723,0.8120
30,-0.2973,1.6506,0.1441,0.2083,0.8559,0.7917
31,-0.2886,1.6081,0.1546,0.2135,0.8454,0.7865
32,-0.3558,1.5687,0.1356,0.1912,0.8644,0.8088
33,-0.3468,1.5355,0.1336,0.2181,0.8664,0.7819
34,-0.3004,1.4962,0.1356,0.2266,0.8644,0.7734
35,-0.2286,1.4584,0.1598,0.2286,0.8402,0.7714
36,-0.2905,1.4287,0.1349,0.2187,0.8651,0.7813
37,-0.2403,1.3993,0.1375,0.2351,0.8625,0.7649
38,-0.2436,1.3703,0.1408,0.2397,0.8592,0.7603
39,-0.3126,1.3474,0.1382,0.2312,0.8618,0.7688
40,-0.3183,1.3219,0.1323,0.2593,0.8677,0.7407
41,-0.3255,1.2978,0.1343,0.2508,0.8657,0.7492
42,-0.2351,1.2718,0.1532,0.2574,0.8468,0.7426
43,-0.2014,1.2528,0.1493,0.2705,0.8507,0.7295
44,-0.2246,1.2315,0.1618,0.2528,0.8382,0.7472
45,-0.2175,1.2092,0.1519,0.2528,0.8481,0.7472
46,-0.2165,1.1925,0.1572,0.2475,0.8428,0.7525
47,-0.1974,1.1747,0.1493,0.2672,0.8507,0.7328
48,-0.2445,1.1598,0.1460,0.2770,0.8540,0.7230
49,-0.1211,1.1423,0.1676,0.2875,0.8324,0.7125
50,-0.1877,1.1245,0.1591,0.2862,0.8409,0.7138
51,-0.1716,1.1124,0.1546,0.2836,0.8454,0.7164
52,-0.1706,1.0975,0.1401,0.3006,0.8599,0.6994
53,-0.2254,1.0808,0.1473,0.2796,0.8527,0.7204
54,-0.1519,1.0665,0.1604,0.2914,0.8396,0.7086
55,-0.1696,1.0555,0.1644,0.2875,0.8356,0.7125
56,-0.0988,1.0439,0.1696,0.2862,0.8304,0.7138
57,-0.1812,1.0325,0.1598,0.3026,0.8402,0.6974
58,-0.1711,1.0248,0.1657,0.2816,0.8343,0.7184
59,-0.1143,1.0077,0.1663,0.3065,0.8337,0.6935
60,-0.1550,1.0001,0.1500,0.2967,0.8500,0.7033
61,-0.1595,0.9872,0.1467,0.2947,0.8533,0.7053
62,-0.1436,0.9772,0.1644,0.2803,0.8356,0.7197
63,-0.1947,0.9676,0.1434,0.2875,0.8566,0.7125
64,-0.0488,0.9577,0.1827,0.3150,0.8173,0.6850
65,-0.1165,0.9503,0.1716,0.3229,0.8284,0.6771
66,-0.0866,0.9408,0.1847,0.3130,0.8153,0.6870
67,-0.1378,0.9334,0.1604,0.3019,0.8396,0.6981
68,-0.0754,0.9232,0.1676,0.3163,0.8324,0.6837
69,-0.1139,0.9148,0.1532,0.3065,0.8468,0.6935
70,-0.1315,0.9089,0.1644,0.3130,0.8356,0.6870
71,-0.0900,0.9018,0.1676,0.3268,0.8324,0.6732
72,-0.1331,0.8953,0.1722,0.3137,0.8278,0.6863
73,-0.0438,0.8863,0.1716,0.3399,0.8284,0.6601
74,-0.1438,0.8805,0.1683,0.3111,0.8317,0.6889
75,-0.0327,0.8736,0.1899,0.3163,0.8101,0.6837
76,-0.1293,0.8681,0.1676,0.3215,0.8324,0.6785
77,-0.0709,0.8632,0.1801,0.3196,0.8199,0.6804
78,-0.0720,0.8555,0.1729,0.3143,0.8271,0.6857
79,-0.1016,0.8499,0.1637,0.3071,0.8363,0.6929
80,-0.0796,0.8453,0.1840,0.3353,0.8160,0.6647
81,-0.1096,0.8403,0.1460,0.3229,0.8540,0.6771
82,-0.1113,0.8335,0.1762,0.3301,0.8238,0.6699
83,-0.0995,0.8282,0.1709,0.3405,0.8291,0.6595
84,-0.0975,0.8232,0.1696,0.3438,0.8304,0.6562
85,-0.0567,0.8198,0.1624,0.3301,0.8376,0.6699
86,-0.0622,0.8154,0.1696,0.3379,0.8304,0.6621
87,-0.0435,0.8072,0.1991,0.3301,0.8009,0.6699
88,-0.0180,0.8047,0.1997,0.3176,0.8003,0.6824
89,-0.0554,0.8020,0.1775,0.3399,0.8225,0.6601
90,-0.0189,0.7974,0.1703,0.3432,0.8297,0.6568
91,-0.0839,0.7915,0.1729,0.3346,0.8271,0.6654
92,-0.0383,0.7895,0.1788,0.3405,0.8212,0.6595
93,-0.0397,0.7848,0.1945,0.3373,0.8055,0.6627
94,-0.1483,0.7799,0.1539,0.3425,0.8461,0.6575
95,-0.0569,0.7782,0.1663,0.3327,0.8337,0.6673
96,-0.0563,0.7730,0.1532,0.3563,0.8468,0.6437
97,-0.0313,0.7691,0.1788,0.3360,0.8212,0.6640
98,-0.0875,0.7671,0.1637,0.3569,0.8363,0.6431
99,-0.0283,0.7629,0.1762,0.3543,0.8238,0.6457
100,-0.0927,0.7609,0.1775,0.3497,0.8225,0.6503
101,-0.1014,0.7560,0.1670,0.3412,0.8330,0.6588
102,-0.0102,0.7549,0.1729,0.3379,0.8271,0.6621
103,0.0034,0.7506,0.1893,0.3405,0.8107,0.6595
104,-0.0198,0.7474,0.1781,0.3549,0.8219,0.6451
105,0.0010,0.7438,0.1847,0.3314,0.8153,0.6686
106,-0.0694,0.7432,0.1598,0.3432,0.8402,0.6568
107,-0.0544,0.7394,0.1827,0.3491,0.8173,0.6509
108,-0.0239,0.7368,0.1919,0.3595,0.8081,0.6405
109,-0.0525,0.7338,0.1742,0.3523,0.8258,0.6477
110,-0.0835,0.7329,0.1676,0.3608,0.8324,0.6392
111,-0.0442,0.7289,0.1919,0.3549,0.8081,0.6451
112,0.0089,0.7255,0.1801,0.3320,0.8199,0.6680
113,-0.0101,0.7233,0.1952,0.3543,0.8048,0.6457
114,-0.0279,0.7229,0.1794,0.3608,0.8206,0.6392
115,-0.0527,0.7176,0.1755,0.3477,0.8245,0.6523
116,-0.0208,0.7156,0.1709,0.3569,0.8291,0.6431
117,-0.0329,0.7132,0.1644,0.3687,0.8356,0.6313
118,-0.0652,0.7107,0.1716,0.3536,0.8284,0.6464
119,-0.0726,0.7088,0.1742,0.3477,0.8258,0.6523
120,-0.0223,0.7065,0.1807,0.3477,0.8193,0.6523
121,-0.0291,0.7056,0.1775,0.3549,0.8225,0.6451
122,-0.0275,0.7034,0.1775,0.3680,0.8225,0.6320
123,-0.0426,0.7008,0.1690,0.3635,0.8310,0.6365
124,-0.0289,0.7004,0.1794,0.3700,0.8206,0.6300
125,-0.0773,0.6991,0.1657,0.3674,0.8343,0.6326
126,-0.0950,0.6971,0.1801,0.3746,0.8199,0.6254
127,-0.0112,0.6951,0.1873,0.3523,0.8127,0.6477
128,-0.0365,0.6928,0.1585,0.3458,0.8415,0.6542
129,-0.0083,0.6903,0.1722,0.3733,0.8278,0.6267
130,-0.0119,0.6886,0.1729,0.3635,0.8271,0.6365
131,-0.0246,0.6851,0.1794,0.3838,0.8206,0.6162
132,0.0045,0.6831,0.1821,0.3752,0.8179,0.6248
133,-0.0172,0.6841,0.1827,0.3602,0.8173,0.6398
134,-0.0047,0.6814,0.1781,0.3766,0.8219,0.6234
135,-0.0584,0.6808,0.1624,0.3680,0.8376,0.6320
136,-0.0399,0.6802,0.1886,0.3582,0.8114,0.6418
137,0.0030,0.6778,0.1814,0.3766,0.8186,0.6234
138,-0.0059,0.6754,0.1749,0.3635,0.8251,0.6365
139,-0.0130,0.6749,0.1906,0.3936,0.8094,0.6064
140,-0.0302,0.6722,0.1703,0.3635,0.8297,0.6365
141,-0.0205,0.6715,0.1893,0.3379,0.8107,0.6621
142,-0.0180,0.6703,0.1781,0.3582,0.8219,0.6418
143,-0.0173,0.6682,0.1716,0.3667,0.8284,0.6333
144,-0.0349,0.6666,0.1965,0.3569,0.8035,0.6431
145,0.0004,0.6643,0.1794,0.3608,0.8206,0.6392
146,0.0238,0.6637,0.2037,0.3759,0.7963,0.6241
147,0.0123,0.6628,0.1742,0.3569,0.8258,0.6431
148,-0.0008,0.6613,0.1801,0.3510,0.8199,0.6490
149,-0.0277,0.6606,0.1676,0.3713,0.8324,0.6287
150,-0.0233,0.6585,0.1716,0.3700,0.8284,0.6300
151,0.0062,0.6573,0.1834,0.3844,0.8166,0.6156
152,0.0324,0.6566,0.1958,0.3779,0.8042,0.6221
153,-0.0480,0.6554,0.1788,0.3707,0.8212,0.6293
154,-0.0062,0.6545,0.1716,0.3739,0.8284,0.6261
155,0.0053,0.6531,0.1991,0.3792,0.8009,0.6208
156,-0.0586,0.6524,0.1650,0.3746,0.8350,0.6254
157,-0.0448,0.6525,0.1827,0.3864,0.8173,0.6136
158,-0.0127,0.6511,0.1873,0.3615,0.8127,0.6385
159,0.0310,0.6490,0.1880,0.3798,0.8120,0.6202
160,-0.0185,0.6479,0.1827,0.3621,0.8173,0.6379
161,0.0091,0.6487,0.1827,0.3694,0.8173,0.6306
162,-0.0610,0.6467,0.1860,0.3798,0.8140,0.6202
163,-0.0383,0.6447,0.1722,0.3936,0.8278,0.6064
164,0.0092,0.6431,0.1906,0.3779,0.8094,0.6221
165,-0.0126,0.6429,0.1768,0.3818,0.8232,0.6182
166,0.0207,0.6419,0.1886,0.3648,0.8114,0.6352
167,0.0005,0.6405,0.1716,0.3942,0.8284,0.6058
168,-0.0134,0.6397,0.1657,0.3608,0.8343,0.6392
169,-0.0605,0.6390,0.1768,0.3602,0.8232,0.6398
170,0.0115,0.6384,0.1873,0.3857,0.8127,0.6143
171,-0.0435,0.6371,0.1834,0.3746,0.8166,0.6254
172,-0.0020,0.6365,0.1801,0.3785,0.8199,0.6215
173,-0.0015,0.6373,0.1847,0.3824,0.8153,0.6176
174,-0.0213,0.6358,0.1880,0.3759,0.8120,0.6241
175,0.0074,0.6347,0.1984,0.3674,0.8016,0.6326
176,0.0330,0.6330,0.1853,0.3713,0.8147,0.6287
177,-0.0199,0.6322,0.1847,0.3897,0.8153,0.6103
178,-0.0115,0.6319,0.1735,0.3962,0.8265,0.6038
179,-0.0433,0.6314,0.1762,0.3733,0.8238,0.6267
180,-0.0295,0.6308,0.1749,0.3890,0.8251,0.6110
181,-0.0821,0.6296,0.1637,0.3851,0.8363,0.6149
182,-0.0066,0.6282,0.1814,0.3910,0.8186,0.6090
183,-0.0015,0.6277,0.1827,0.3805,0.8173,0.6195
184,-0.0334,0.6272,0.1676,0.3779,0.8324,0.6221
185,0.0294,0.6267,0.1866,0.3903,0.8134,0.6097
186,-0.0112,0.6251,0.1893,0.3798,0.8107,0.6202
187,0.0284,0.6248,0.1853,0.3661,0.8147,0.6339
188,-0.0032,0.6248,0.1814,0.3831,0.8186,0.6169
189,0.0298,0.6236,0.1840,0.3870,0.8160,0.6130
190,-0.0130,0.6229,0.1801,0.3707,0.8199,0.6293
191,0.0319,0.6225,0.1958,0.3831,0.8042,0.6169
192,0.0383,0.6219,0.1978,0.3805,0.8022,0.6195
193,-0.0508,0.6219,0.1670,0.3687,0.8330,0.6313
194,-0.0277,0.6209,0.1644,0.3818,0.8356,0.6182
195,0.0501,0.6204,0.1938,0.3641,0.8062,0.6359
196,0.0066,0.6189,0.1762,0.3864,0.8238,0.6136
197,-0.0538,0.6190,0.1696,0.3772,0.8304,0.6228
198,-0.0251,0.6191,0.1840,0.3995,0.8160,0.6005
199,0.0356,0.6184,0.1978,0.3798,0.8022,0.6202
200,-0.0032,0.6176,0.1827,0.3838,0.8173,0.6162
201,0.0114,0.6169,0.1860,0.3890,0.8140,0.6110
202,-0.0360,0.6162,0.1709,0.3759,0.8291,0.6241
203,0.0704,0.6163,0.2141,0.3910,0.7859,0.6090
