0,0.0927,105.2673,0.2161,0.2148,0.7839,0.7852
1,0.2163,104.8714,0.2809,0.2829,0.7191,0.7171
2,0.3374,104.5746,0.3445,0.3451,0.6555,0.6549
3,0.4612,104.3416,0.4086,0.4073,0.5914,0.5927
4,0.5876,104.1021,0.4826,0.4787,0.5174,0.5213
5,0.7185,103.9449,0.5665,0.5678,0.4335,0.4322
6,0.8532,103.8060,0.6241,0.6241,0.3759,0.3759
7,0.9935,103.6863,0.6608,0.6640,0.3392,0.3360
8,1.1339,103.6278,0.7020,0.7001,0.2980,0.2999
9,1.2759,103.4334,0.7367,0.7374,0.2633,0.2626
10,1.4126,103.2608,0.7728,0.7747,0.2272,0.2253
11,1.5454,103.1463,0.8055,0.8048,0.1945,0.1952
12,1.6686,102.8685,0.8199,0.8186,0.1801,0.1814
13,1.7841,102.5815,0.8330,0.8317,0.1670,0.1683
14,1.8894,102.2671,0.8448,0.8435,0.1552,0.1565
15,1.9864,102.0472,0.8513,0.8507,0.1487,0.1493
16,2.0741,101.8633,0.8592,0.8559,0.1408,0.1441
17,2.1530,101.4732,0.8631,0.8644,0.1369,0.1356
18,2.2233,101.1670,0.8684,0.8703,0.1316,0.1297
19,2.2885,101.0381,0.8736,0.8743,0.1264,0.1257
20,2.3461,100.6927,0.8782,0.8808,0.1218,0.1192
21,2.3993,100.5840,0.8880,0.8841,0.1120,0.1159
22,2.4460,100.4076,0.8893,0.8880,0.1107,0.1120
23,2.4893,100.3177,0.8926,0.8919,0.1074,0.1081
24,2.5284,100.2692,0.8985,0.8952,0.1015,0.1048
25,2.5652,100.0913,0.9024,0.9031,0.0976,0.0969
26,2.5982,99.8195,0.9083,0.9077,0.0917,0.0923
27,2.6272,99.8092,0.9116,0.9109,0.0884,0.0891
28,2.6559,99.7339,0.9155,0.9142,0.0845,0.0858
29,2.6832,99.5644,0.9181,0.9208,0.0819,0.0792
30,2.7074,99.5120,0.9221,0.9240,0.0779,0.0760
31,2.7294,99.4068,0.9234,0.9240,0.0766,0.0760
32,2.7513,99.2588,0.9253,0.9267,0.0747,0.0733
33,2.7704,99.1085,0.9299,0.9286,0.0701,0.0714
34,2.7878,98.9597,0.9293,0.9280,0.0707,0.0720
35,2.8042,98.9372,0.9299,0.9306,0.0701,0.0694
36,2.8204,98.8438,0.9332,0.9312,0.0668,0.0688
37,2.8339,98.7858,0.9352,0.9339,0.0648,0.0661
38,2.8493,98.6994,0.9371,0.9358,0.0629,0.0642
39,2.8617,98.5508,0.9391,0.9378,0.0609,0.0622
40,2.8755,98.6458,0.9411,0.9404,0.0589,0.0596
41,2.8863,98.7843,0.9463,0.9417,0.0537,0.0583
42,2.8983,99.0116,0.9443,0.9450,0.0557,0.0550
43,2.9074,99.1336,0.9443,0.9463,0.0557,0.0537
44,2.9181,99.2467,0.9483,0.9483,0.0517,0.0517
45,2.9282,99.2507,0.9522,0.9515,0.0478,0.0485
46,2.9371,99.3635,0.9528,0.9542,0.0472,0.0458
47,2.9440,99.5914,0.9542,0.9535,0.0458,0.0465
48,2.9532,99.7679,0.9555,0.9555,0.0445,0.0445
49,2.9601,99.8991,0.9542,0.9548,0.0458,0.0452
50,2.9679,100.0462,0.9555,0.9561,0.0445,0.0439
51,2.9760,100.1574,0.9568,0.9568,0.0432,0.0432
52,2.9819,100.2761,0.9548,0.9555,0.0452,0.0445
53,2.9874,100.2781,0.9574,0.9561,0.0426,0.0439
54,2.9945,100.4410,0.9561,0.9574,0.0439,0.0426
55,3.0006,100.6509,0.9574,0.9587,0.0426,0.0413
56,3.0048,100.8329,0.9561,0.9574,0.0439,0.0426
57,3.0118,100.9711,0.9587,0.9574,0.0413,0.0426
58,3.0152,101.2637,0.9587,0.9587,0.0413,0.0413
59,3.0195,101.4863,0.9581,0.9568,0.0419,0.0432
60,3.0241,101.7543,0.9587,0.9594,0.0413,0.0406
61,3.0291,101.8977,0.9601,0.9594,0.0399,0.0406
62,3.0344,101.9370,0.9620,0.9601,0.0380,0.0399
63,3.0384,102.2329,0.9581,0.9620,0.0419,0.0380
64,3.0422,102.4452,0.9607,0.9614,0.0393,0.0386
65,3.0444,102.5409,0.9614,0.9633,0.0386,0.0367
66,3.0496,102.7921,0.9594,0.9640,0.0406,0.0360
67,3.0523,103.1146,0.9620,0.9633,0.0380,0.0367
68,3.0579,103.3251,0.9646,0.9646,0.0354,0.0354
69,3.0592,103.5312,0.9640,0.9646,0.0360,0.0354
70,3.0619,103.7329,0.9653,0.9646,0.0347,0.0354
71,3.0650,103.9174,0.9633,0.9653,0.0367,0.0347
72,3.0678,104.1273,0.9646,0.9659,0.0354,0.0341
73,3.0717,104.2954,0.9692,0.9659,0.0308,0.0341
74,3.0740,104.5330,0.9679,0.9673,0.0321,0.0327
75,3.0776,104.6462,0.9666,0.9686,0.0334,0.0314
76,3.0799,104.7722,0.9679,0.9692,0.0321,0.0308
77,3.0820,105.0274,0.9686,0.9686,0.0314,0.0314
78,3.0848,105.2627,0.9673,0.9699,0.0327,0.0301
79,3.0868,105.4749,0.9692,0.9692,0.0308,0.0308
80,3.0897,105.7066,0.9686,0.9692,0.0314,0.0308
81,3.0914,105.8437,0.9673,0.9705,0.0327,0.0295
82,3.0926,106.0498,0.9692,0.9705,0.0308,0.0295
83,3.0948,106.1356,0.9712,0.9718,0.0288,0.0282
84,3.0966,106.2952,0.9699,0.9712,0.0301,0.0288
85,3.0999,106.4534,0.9699,0.9712,0.0301,0.0288
86,3.1027,106.6751,0.9692,0.9718,0.0308,0.0282
87,3.1033,106.8106,0.9699,0.9705,0.0301,0.0295
88,3.1045,107.0061,0.9712,0.9712,0.0288,0.0288
89,3.1069,107.2273,0.9718,0.9725,0.0282,0.0275
90,3.1100,107.4843,0.9725,0.9718,0.0275,0.0282
91,3.1096,107.7101,0.9738,0.9725,0.0262,0.0275
92,3.1130,107.8421,0.9725,0.9725,0.0275,0.0275
93,3.1128,107.9030,0.9712,0.9731,0.0288,0.0269
94,3.1149,108.1472,0.9718,0.9725,0.0282,0.0275
95,3.1153,108.2981,0.9745,0.9738,0.0255,0.0262
96,3.1184,108.4236,0.9738,0.9738,0.0262,0.0262
97,3.1188,108.5268,0.9725,0.9738,0.0275,0.0262
98,3.1188,108.6460,0.9718,0.9738,0.0282,0.0262
99,3.1210,108.7454,0.9725,0.9738,0.0275,0.0262
100,3.1224,108.8996,0.9738,0.9731,0.0262,0.0269
101,3.1244,109.0120,0.9745,0.9745,0.0255,0.0255
102,3.1268,109.1470,0.9738,0.9738,0.0262,0.0262
103,3.1271,109.3032,0.9725,0.9745,0.0275,0.0255
104,3.1275,109.3930,0.9738,0.9745,0.0262,0.0255
105,3.1295,109.4828,0.9731,0.9751,0.0269,0.0249
106,3.1316,109.7575,0.9751,0.9745,0.0249,0.0255
107,3.1320,109.9433,0.9758,0.9751,0.0242,0.0249
108,3.1310,109.9957,0.9745,0.9764,0.0255,0.0236
109,3.1341,110.0925,0.9745,0.9764,0.0255,0.0236
110,3.1363,110.2628,0.9764,0.9771,0.0236,0.0229
111,3.1365,110.3670,0.9764,0.9771,0.0236,0.0229
112,3.1373,110.4666,0.9758,0.9758,0.0242,0.0242
113,3.1379,110.6332,0.9758,0.9758,0.0242,0.0242
114,3.1391,110.7585,0.9751,0.9764,0.0249,0.0236
115,3.1393,110.9202,0.9771,0.9771,0.0229,0.0229
116,3.1401,111.0605,0.9764,0.9771,0.0236,0.0229
117,3.1404,111.1774,0.9751,0.9777,0.0249,0.0223
118,3.1418,111.2897,0.9771,0.9771,0.0229,0.0229
119,3.1436,111.4163,0.9764,0.9771,0.0236,0.0229
120,3.1436,111.5738,0.9771,0.9771,0.0229,0.0229
121,3.1445,111.7242,0.9758,0.9777,0.0242,0.0223
122,3.1465,111.8637,0.9758,0.9777,0.0242,0.0223
