0,0.2032,103.7287,0.2547,0.2574,0.7453,0.7426
1,0.3523,102.8992,0.3392,0.3346,0.6608,0.6654
2,0.4952,101.9996,0.4303,0.4270,0.5697,0.5730
3,0.6403,100.9551,0.5501,0.5547,0.4499,0.4453
4,0.7834,99.7800,0.6595,0.6562,0.3405,0.3438
5,0.9283,98.3677,0.7145,0.7204,0.2855,0.2796
6,1.0725,96.7505,0.7557,0.7610,0.2443,0.2390
7,1.2171,94.8255,0.7845,0.7832,0.2155,0.2168
8,1.3567,92.6662,0.8042,0.8042,0.1958,0.1958
9,1.4951,90.0960,0.8258,0.8245,0.1742,0.1755
10,1.6240,87.1805,0.8415,0.8382,0.1585,0.1618
11,1.7469,83.8177,0.8481,0.8494,0.1519,0.1506
12,1.8568,80.2587,0.8605,0.8651,0.1395,0.1349
13,1.9568,76.1551,0.8664,0.8730,0.1336,0.1270
14,2.0449,71.8486,0.8730,0.8723,0.1270,0.1277
15,2.1297,67.2888,0.8795,0.8808,0.1205,0.1192
16,2.2011,62.3781,0.8815,0.8867,0.1185,0.1133
17,2.2581,57.3030,0.8815,0.8867,0.1185,0.1133
18,2.3109,52.5186,0.8841,0.8893,0.1159,0.1107
19,2.3536,48.0766,0.8782,0.8952,0.1218,0.1048
20,2.3793,44.7506,0.8762,0.8959,0.1238,0.1041
21,2.4070,41.9396,0.8730,0.9011,0.1270,0.0989
22,2.4463,39.8417,0.8762,0.9031,0.1238,0.0969
23,2.4715,37.9790,0.8861,0.9077,0.1139,0.0923
24,2.5093,36.6250,0.8861,0.9162,0.1139,0.0838
25,2.5322,35.2511,0.8880,0.9136,0.1120,0.0864
26,2.5289,34.1438,0.8828,0.9168,0.1172,0.0832
27,2.5702,33.3453,0.8965,0.9175,0.1035,0.0825
28,2.5962,32.6040,0.8952,0.9208,0.1048,0.0792
29,2.6136,32.0104,0.8952,0.9188,0.1048,0.0812
30,2.6286,31.6017,0.9005,0.9201,0.0995,0.0799
31,2.6340,31.2450,0.8978,0.9312,0.1022,0.0688
32,2.6670,30.8685,0.9077,0.9267,0.0923,0.0733
33,2.6857,30.6260,0.9096,0.9293,0.0904,0.0707
34,2.7052,30.6942,0.9162,0.9299,0.0838,0.0701
35,2.7070,30.2802,0.9090,0.9306,0.0910,0.0694
36,2.7304,30.2319,0.9149,0.9391,0.0851,0.0609
37,2.7364,29.9648,0.9168,0.9358,0.0832,0.0642
38,2.7458,29.9824,0.9175,0.9424,0.0825,0.0576
39,2.7653,29.7741,0.9227,0.9404,0.0773,0.0596
40,2.7760,29.7312,0.9188,0.9456,0.0812,0.0544
41,2.7627,29.5703,0.9129,0.9450,0.0871,0.0550
42,2.8029,29.7409,0.9208,0.9489,0.0792,0.0511
43,2.8065,29.7278,0.9247,0.9476,0.0753,0.0524
44,2.8038,29.5910,0.9260,0.9489,0.0740,0.0511
45,2.8232,29.6341,0.9280,0.9470,0.0720,0.0530
46,2.8344,29.7653,0.9260,0.9509,0.0740,0.0491
47,2.8451,29.6309,0.9325,0.9548,0.0675,0.0452
48,2.8286,29.2756,0.9312,0.9561,0.0688,0.0439
49,2.8514,29.2023,0.9325,0.9568,0.0675,0.0432
50,2.8664,29.4551,0.9371,0.9555,0.0629,0.0445
51,2.8706,29.6989,0.9358,0.9548,0.0642,0.0452
52,2.8625,29.7908,0.9365,0.9594,0.0635,0.0406
53,2.8726,29.5899,0.9398,0.9574,0.0602,0.0426
54,2.8920,29.7257,0.9443,0.9587,0.0557,0.0413
55,2.8843,29.5439,0.9443,0.9607,0.0557,0.0393
56,2.8859,29.4051,0.9443,0.9587,0.0557,0.0413
57,2.8762,29.5546,0.9371,0.9587,0.0629,0.0413
58,2.8955,29.6591,0.9424,0.9614,0.0576,0.0386
59,2.9040,29.5373,0.9443,0.9601,0.0557,0.0399
60,2.8933,29.4362,0.9391,0.9594,0.0609,0.0406
61,2.9040,29.2864,0.9450,0.9633,0.0550,0.0367
62,2.9117,29.2200,0.9411,0.9620,0.0589,0.0380
63,2.9167,29.2042,0.9437,0.9659,0.0563,0.0341
64,2.9223,29.4536,0.9470,0.9614,0.0530,0.0386
65,2.9229,29.5063,0.9443,0.9627,0.0557,0.0373
66,2.9150,29.3547,0.9430,0.9627,0.0570,0.0373
67,2.9247,29.1482,0.9404,0.9633,0.0596,0.0367
68,2.9297,29.0523,0.9463,0.9627,0.0537,0.0373
69,2.9272,28.8204,0.9411,0.9666,0.0589,0.0334
70,2.9375,29.0724,0.9483,0.9653,0.0517,0.0347
71,2.9501,29.0198,0.9574,0.9679,0.0426,0.0321
72,2.9610,29.0211,0.9568,0.9659,0.0432,0.0341
73,2.9481,28.8688,0.9496,0.9653,0.0504,0.0347
74,2.9437,28.8373,0.9496,0.9666,0.0504,0.0334
75,2.9365,28.8697,0.9411,0.9653,0.0589,0.0347
76,2.9596,28.8052,0.9555,0.9686,0.0445,0.0314
77,2.9644,28.8877,0.9535,0.9659,0.0465,0.0341
78,2.9574,28.9003,0.9496,0.9686,0.0504,0.0314
79,2.9591,28.9789,0.9450,0.9692,0.0550,0.0308
80,2.9482,29.0133,0.9489,0.9718,0.0511,0.0282
81,2.9626,29.0987,0.9561,0.9699,0.0439,0.0301
82,2.9717,29.0203,0.9509,0.9673,0.0491,0.0327
83,2.9581,29.0399,0.9456,0.9679,0.0544,0.0321
84,2.9588,28.9910,0.9411,0.9705,0.0589,0.0295
85,2.9761,29.0377,0.9542,0.9686,0.0458,0.0314
86,2.9737,29.0226,0.9509,0.9712,0.0491,0.0288
87,2.9806,28.8878,0.9542,0.9686,0.0458,0.0314
88,2.9840,28.8035,0.9587,0.9745,0.0413,0.0255
89,2.9882,28.9241,0.9574,0.9692,0.0426,0.0308
90,2.9753,28.9555,0.9496,0.9718,0.0504,0.0282
91,2.9860,28.9292,0.9548,0.9705,0.0452,0.0295
92,2.9813,28.7566,0.9463,0.9679,0.0537,0.0321
93,2.9907,28.8172,0.9515,0.9718,0.0485,0.0282
94,2.9839,28.8006,0.9515,0.9718,0.0485,0.0282
95,2.9905,28.8698,0.9568,0.9751,0.0432,0.0249
96,2.9900,28.7398,0.9509,0.9738,0.0491,0.0262
97,2.9840,28.7569,0.9548,0.9738,0.0452,0.0262
98,2.9815,28.6872,0.9548,0.9705,0.0452,0.0295
99,2.9936,28.6561,0.9574,0.9705,0.0426,0.0295
100,2.9915,28.5805,0.9535,0.9705,0.0465,0.0295
101,2.9817,28.6306,0.9489,0.9751,0.0511,0.0249
102,3.0006,28.5541,0.9509,0.9771,0.0491,0.0229
103,2.9911,28.4814,0.9502,0.9718,0.0498,0.0282
104,2.9920,28.4145,0.9587,0.9751,0.0413,0.0249
105,2.9921,28.5394,0.9528,0.9738,0.0472,0.0262
106,2.9858,28.4307,0.9463,0.9738,0.0537,0.0262
107,3.0033,28.5228,0.9555,0.9771,0.0445,0.0229
108,3.0098,28.4358,0.9522,0.9705,0.0478,0.0295
109,2.9947,28.2724,0.9548,0.9731,0.0452,0.0269
110,3.0114,28.3141,0.9620,0.9738,0.0380,0.0262
111,3.0077,28.2937,0.9594,0.9771,0.0406,0.0229
112,2.9957,28.2471,0.9535,0.9751,0.0465,0.0249
113,3.0163,28.2738,0.9607,0.9738,0.0393,0.0262
114,3.0001,28.2983,0.9594,0.9731,0.0406,0.0269
115,3.0205,28.2028,0.9607,0.9764,0.0393,0.0236
116,3.0122,28.0932,0.9587,0.9745,0.0413,0.0255
117,3.0149,28.1462,0.9601,0.9751,0.0399,0.0249
118,3.0185,28.1960,0.9653,0.9751,0.0347,0.0249
119,3.0157,28.1319,0.9594,0.9758,0.0406,0.0242
120,3.0029,28.1819,0.9568,0.9731,0.0432,0.0269
121,3.0102,28.1909,0.9594,0.9777,0.0406,0.0223
122,3.0101,28.2014,0.9548,0.9725,0.0452,0.0275
123,3.0225,28.2270,0.9640,0.9758,0.0360,0.0242
124,3.0154,28.1115,0.9601,0.9758,0.0399,0.0242
