0,0.0859,104.0845,0.1388,0.1415,0.8612,0.8585
1,0.2468,103.3014,0.1965,0.1945,0.8035,0.8055
2,0.3947,102.6182,0.2862,0.2895,0.7138,0.7105
3,0.5404,101.9307,0.4008,0.4021,0.5992,0.5979
4,0.6847,101.2243,0.4905,0.4918,0.5095,0.5082
5,0.8345,100.4822,0.5711,0.5711,0.4289,0.4289
6,0.9846,99.6035,0.6339,0.6326,0.3661,0.3674
7,1.1350,98.6667,0.7001,0.6968,0.2999,0.3032
8,1.2827,97.6177,0.7479,0.7459,0.2521,0.2541
9,1.4292,96.4522,0.7878,0.7885,0.2122,0.2115
10,1.5676,95.0678,0.8193,0.8206,0.1807,0.1794
11,1.6986,93.6843,0.8330,0.8343,0.1670,0.1657
12,1.8201,92.1134,0.8507,0.8500,0.1493,0.1500
13,1.9324,90.5516,0.8592,0.8605,0.1408,0.1395
14,2.0332,89.0171,0.8723,0.8730,0.1277,0.1270
15,2.1249,87.3884,0.8762,0.8808,0.1238,0.1192
16,2.2066,85.7582,0.8874,0.8861,0.1126,0.1139
17,2.2828,84.0349,0.8946,0.8952,0.1054,0.1048
18,2.3465,82.4829,0.8998,0.9005,0.1002,0.0995
19,2.4077,80.8829,0.9031,0.9031,0.0969,0.0969
20,2.4605,79.4209,0.9096,0.9096,0.0904,0.0904
21,2.5119,77.9830,0.9162,0.9109,0.0838,0.0891
22,2.5589,76.5347,0.9221,0.9194,0.0779,0.0806
23,2.5945,75.0373,0.9267,0.9260,0.0733,0.0740
24,2.6311,73.6652,0.9286,0.9299,0.0714,0.0701
25,2.6616,72.3173,0.9299,0.9325,0.0701,0.0675
26,2.6930,71.2695,0.9358,0.9325,0.0642,0.0675
27,2.7180,70.0261,0.9371,0.9345,0.0629,0.0655
28,2.7453,69.0281,0.9411,0.9391,0.0589,0.0609
29,2.7675,68.3697,0.9371,0.9411,0.0629,0.0589
30,2.7853,67.7963,0.9384,0.9424,0.0616,0.0576
31,2.8076,67.0437,0.9404,0.9450,0.0596,0.0550
32,2.8230,66.2216,0.9391,0.9443,0.0609,0.0557
33,2.8454,65.5877,0.9483,0.9456,0.0517,0.0544
34,2.8570,64.9687,0.9424,0.9502,0.0576,0.0498
35,2.8728,64.6583,0.9450,0.9463,0.0550,0.0537
