0,0.0129,102.7195,0.1107,0.1107,0.8893,0.8893
1,0.1203,99.2892,0.1506,0.1473,0.8494,0.8527
2,0.2143,95.7631,0.2109,0.2128,0.7891,0.7872
3,0.3060,91.8358,0.2816,0.2803,0.7184,0.7197
4,0.3932,87.4203,0.3654,0.3563,0.6346,0.6437
5,0.4795,82.1691,0.4250,0.4283,0.5750,0.5717
6,0.5710,75.9913,0.4957,0.4997,0.5043,0.5003
7,0.6688,68.3661,0.5337,0.5422,0.4663,0.4578
8,0.7655,59.2337,0.5639,0.5796,0.4361,0.4204
9,0.8535,48.1185,0.5717,0.6195,0.4283,0.3805
10,0.9031,36.1685,0.5573,0.6398,0.4427,0.3602
11,0.9289,25.5094,0.5298,0.6529,0.4702,0.3471
12,0.9061,18.0535,0.4722,0.6634,0.5278,0.3366
13,0.8791,13.2046,0.4846,0.6752,0.5154,0.3248
14,0.9109,10.3510,0.4604,0.6811,0.5396,0.3189
15,0.9312,8.7402,0.4748,0.6870,0.5252,0.3130
16,1.0276,7.8374,0.4885,0.7073,0.5115,0.2927
17,1.0996,7.1726,0.5062,0.7308,0.4938,0.2692
18,1.1662,6.9301,0.5337,0.7256,0.4663,0.2744
19,1.2245,6.8843,0.5468,0.7518,0.4532,0.2482
20,1.2619,6.8294,0.5514,0.7590,0.4486,0.2410
21,1.2711,6.9065,0.5599,0.7656,0.4401,0.2344
22,1.3543,6.8403,0.5737,0.7708,0.4263,0.2292
23,1.3269,6.8664,0.5730,0.7793,0.4270,0.2207
24,1.3378,6.9452,0.5671,0.7813,0.4329,0.2187
25,1.4350,6.9666,0.6051,0.7924,0.3949,0.2076
26,1.4711,7.0812,0.6103,0.8088,0.3897,0.1912
27,1.4902,7.0885,0.6143,0.8035,0.3857,0.1965
28,1.5361,7.1009,0.6064,0.8179,0.3936,0.1821
29,1.5523,7.1983,0.6451,0.8173,0.3549,0.1827
30,1.5831,7.2373,0.6326,0.8258,0.3674,0.1742
31,1.6218,7.2656,0.6483,0.8206,0.3517,0.1794
32,1.6543,7.3599,0.6575,0.8330,0.3425,0.1670
33,1.6595,7.3732,0.6647,0.8382,0.3353,0.1618
34,1.6520,7.4376,0.6680,0.8389,0.3320,0.1611
35,1.6701,7.5179,0.6601,0.8428,0.3399,0.1572
36,1.6661,7.4989,0.6437,0.8428,0.3563,0.1572
37,1.7320,7.5437,0.6817,0.8428,0.3183,0.1572
38,1.7621,7.5419,0.6850,0.8448,0.3150,0.1552
39,1.7540,7.5093,0.6837,0.8454,0.3163,0.1546
40,1.7798,7.4986,0.6850,0.8527,0.3150,0.1473
41,1.7869,7.5456,0.6850,0.8533,0.3150,0.1467
42,1.8015,7.6057,0.6948,0.8579,0.3052,0.1421
43,1.8177,7.5807,0.6994,0.8657,0.3006,0.1343
44,1.8440,7.6316,0.7164,0.8605,0.2836,0.1395
45,1.8776,7.7016,0.7269,0.8644,0.2731,0.1356
46,1.8332,7.6926,0.7020,0.8690,0.2980,0.1310
47,1.8535,7.6700,0.7164,0.8808,0.2836,0.1192
48,1.9059,7.6575,0.7105,0.8769,0.2895,0.1231
49,1.8898,7.7162,0.7230,0.8736,0.2770,0.1264
50,1.8864,7.7114,0.7236,0.8677,0.2764,0.1323
51,1.9126,7.7355,0.7184,0.8821,0.2816,0.1179
52,1.8857,7.6562,0.7001,0.8769,0.2999,0.1231
53,1.9195,7.7640,0.7328,0.8841,0.2672,0.1159
54,1.9949,7.8024,0.7583,0.8815,0.2417,0.1185
55,1.9405,7.7797,0.7354,0.8834,0.2646,0.1166
56,1.9544,7.8088,0.7335,0.8906,0.2665,0.1094
57,1.9754,7.8372,0.7387,0.8861,0.2613,0.1139
58,1.9643,7.7877,0.7269,0.8906,0.2731,0.1094
59,1.9860,7.8318,0.7538,0.8874,0.2462,0.1126
60,2.0265,7.8040,0.7760,0.8893,0.2240,0.1107
61,2.0227,7.8593,0.7597,0.8900,0.2403,0.1100
62,2.0036,7.8148,0.7511,0.8939,0.2489,0.1061
63,1.9828,7.8171,0.7413,0.8991,0.2587,0.1009
64,1.9865,7.8700,0.7433,0.8991,0.2567,0.1009
65,2.0470,7.8163,0.7682,0.9024,0.2318,0.0976
66,2.0270,7.8243,0.7505,0.9011,0.2495,0.0989
