74,2.1852,8.1196,0.7950,0.9384,0.2050,0.0616
75,2.2020,8.0692,0.8003,0.9437,0.1997,0.0563
76,2.1933,8.1529,0.7970,0.9417,0.2030,0.0583
77,2.2156,8.1166,0.8134,0.9489,0.1866,0.0511
78,2.1830,8.1356,0.7983,0.9450,0.2017,0.0550
79,2.2081,8.0857,0.8127,0.9424,0.1873,0.0576
80,2.2008,8.1093,0.7931,0.9456,0.2069,0.0544
81,2.1858,8.0990,0.8068,0.9456,0.1932,0.0544
82,2.1978,8.1750,0.7996,0.9463,0.2004,0.0537
83,2.2293,8.1400,0.8140,0.9358,0.1860,0.0642
84,2.2055,8.1051,0.8088,0.9470,0.1912,0.0530
85,2.2379,8.1067,0.8127,0.9489,0.1873,0.0511
86,2.2592,8.1063,0.8173,0.9483,0.1827,0.0517
87,2.2374,8.1635,0.8147,0.9489,0.1853,0.0511
88,2.2185,8.1214,0.8140,0.9450,0.1860,0.0550
89,2.2172,8.1483,0.8147,0.9483,0.1853,0.0517
90,2.2462,8.1329,0.8160,0.9496,0.1840,0.0504
91,2.2245,8.1255,0.8153,0.9502,0.1847,0.0498
92,2.2192,8.1285,0.8186,0.9489,0.1814,0.0511
93,2.2470,8.1289,0.8284,0.9489,0.1716,0.0511
94,2.2750,8.1457,0.8251,0.9522,0.1749,0.0478
95,2.2159,8.1157,0.8193,0.9456,0.1807,0.0544
96,2.2185,8.0911,0.7976,0.9463,0.2024,0.0537
97,2.2384,8.0976,0.8114,0.9470,0.1886,0.0530
98,2.2257,8.1038,0.8107,0.9450,0.1893,0.0550
99,2.2842,8.1079,0.8310,0.9443,0.1690,0.0557
100,2.2686,8.1388,0.8166,0.9555,0.1834,0.0445
101,2.2750,8.1252,0.8251,0.9555,0.1749,0.0445
102,2.2746,8.1225,0.8337,0.9568,0.1663,0.0432
103,2.2800,8.1162,0.8356,0.9555,0.1644,0.0445
104,2.2679,8.1238,0.8127,0.9555,0.1873,0.0445
105,2.2846,8.1203,0.8337,0.9509,0.1663,0.0491
106,2.2694,8.1051,0.8251,0.9548,0.1749,0.0452
107,2.2864,8.0983,0.8271,0.9489,0.1729,0.0511
108,2.2889,8.0899,0.8304,0.9509,0.1696,0.0491
109,2.2937,8.0983,0.8271,0.9587,0.1729,0.0413
110,2.2987,8.0774,0.8363,0.9542,0.1637,0.0458
111,2.2574,8.0611,0.8212,0.9515,0.1788,0.0485
112,2.2954,8.1023,0.8291,0.9509,0.1709,0.0491
113,2.3031,8.0839,0.8402,0.9561,0.1598,0.0439
114,2.3044,8.1432,0.8435,0.9568,0.1565,0.0432
115,2.3158,8.1642,0.8409,0.9509,0.1591,0.0491
116,2.2857,8.1133,0.8265,0.9601,0.1735,0.0399
117,2.3266,8.1161,0.8527,0.9555,0.1473,0.0445
118,2.3022,8.1070,0.8284,0.9587,0.1716,0.0413
119,2.2876,8.1288,0.8291,0.9561,0.1709,0.0439
120,2.2985,8.1244,0.8271,0.9574,0.1729,0.0426
121,2.3323,8.1575,0.8310,0.9574,0.1690,0.0426
122,2.3476,8.1769,0.8415,0.9620,0.1585,0.0380
123,2.3095,8.1210,0.8297,0.9601,0.1703,0.0399
124,2.2963,8.0939,0.8284,0.9509,0.1716,0.0491
125,2.3255,8.0871,0.8324,0.9528,0.1676,0.0472
126,2.2984,8.0958,0.8330,0.9561,0.1670,0.0439
127,2.2935,8.0821,0.8173,0.9515,0.1827,0.0485
128,2.3403,8.0908,0.8448,0.9581,0.1552,0.0419
129,2.3090,8.0975,0.8461,0.9614,0.1539,0.0386
130,2.3094,8.1089,0.8330,0.9535,0.1670,0.0465
131,2.3473,8.1116,0.8376,0.9581,0.1624,0.0419
132,2.3390,8.0762,0.8389,0.9594,0.1611,0.0406
133,2.3400,8.1203,0.8376,0.9581,0.1624,0.0419
