143,3.1687,163.2240,0.9856,0.9856,0.0144,0.0144
144,3.1692,163.3582,0.9856,0.9856,0.0144,0.0144
145,3.1697,163.4763,0.9856,0.9856,0.0144,0.0144
146,3.1699,163.5872,0.9862,0.9856,0.0138,0.0144
147,3.1707,163.7162,0.9856,0.9856,0.0144,0.0144
148,3.1708,163.7975,0.9856,0.9856,0.0144,0.0144
149,3.1714,163.9090,0.9856,0.9856,0.0144,0.0144
150,3.1719,163.9922,0.9849,0.9856,0.0151,0.0144
151,3.1725,164.1052,0.9856,0.9856,0.0144,0.0144
152,3.1724,164.2600,0.9856,0.9856,0.0144,0.0144
153,3.1731,164.3773,0.9856,0.9856,0.0144,0.0144
154,3.1739,164.5126,0.9856,0.9856,0.0144,0.0144
155,3.1741,164.6393,0.9862,0.9856,0.0138,0.0144
156,3.1747,164.7391,0.9862,0.9862,0.0138,0.0138
157,3.1751,164.8392,0.9856,0.9856,0.0144,0.0144
158,3.1749,164.9248,0.9856,0.9856,0.0144,0.0144
159,3.1757,165.0462,0.9856,0.9856,0.0144,0.0144
160,3.1762,165.1586,0.9856,0.9856,0.0144,0.0144
161,3.1764,165.2634,0.9862,0.9856,0.0138,0.0144
162,3.1768,165.3503,0.9869,0.9856,0.0131,0.0144
163,3.1772,165.4406,0.9862,0.9862,0.0138,0.0138
164,3.1775,165.5322,0.9856,0.9856,0.0144,0.0144
165,3.1779,165.6015,0.9856,0.9856,0.0144,0.0144
166,3.1782,165.6956,0.9856,0.9856,0.0144,0.0144
167,3.1787,165.7834,0.9856,0.9856,0.0144,0.0144
168,3.1785,165.8617,0.9856,0.9856,0.0144,0.0144
169,3.1789,165.9488,0.9862,0.9862,0.0138,0.0138
170,3.1791,166.0077,0.9862,0.9862,0.0138,0.0138
171,3.1797,166.0909,0.9862,0.9862,0.0138,0.0138
172,3.1803,166.1762,0.9862,0.9862,0.0138,0.0138
173,3.1800,166.2565,0.9862,0.9862,0.0138,0.0138
174,3.1810,166.3303,0.9862,0.9856,0.0138,0.0144
175,3.1809,166.4290,0.9862,0.9862,0.0138,0.0138
176,3.1811,166.4935,0.9856,0.9856,0.0144,0.0144
177,3.1816,166.5672,0.9862,0.9856,0.0138,0.0144
178,3.1821,166.6527,0.9856,0.9856,0.0144,0.0144
179,3.1820,166.7401,0.9856,0.9862,0.0144,0.0138
180,3.1825,166.7982,0.9862,0.9862,0.0138,0.0138
181,3.1826,166.8470,0.9862,0.9862,0.0138,0.0138
182,3.1833,166.9100,0.9862,0.9862,0.0138,0.0138
183,3.1835,166.9617,0.9862,0.9869,0.0138,0.0131
184,3.1835,167.0471,0.9856,0.9862,0.0144,0.0138
185,3.1838,167.1134,0.9862,0.9869,0.0138,0.0131
186,3.1836,167.1881,0.9856,0.9869,0.0144,0.0131
187,3.1844,167.2428,0.9869,0.9869,0.0131,0.0131
188,3.1848,167.3298,0.9869,0.9869,0.0131,0.0131
189,3.1848,167.3963,0.9869,0.9869,0.0131,0.0131
190,3.1851,167.4545,0.9869,0.9869,0.0131,0.0131
191,3.1857,167.5195,0.9869,0.9869,0.0131,0.0131
192,3.1852,167.5696,0.9869,0.9869,0.0131,0.0131
193,3.1857,167.6210,0.9869,0.9869,0.0131,0.0131
194,3.1857,167.6769,0.9876,0.9869,0.0124,0.0131
195,3.1860,167.7435,0.9862,0.9869,0.0138,0.0131
196,3.1863,167.8008,0.9869,0.9869,0.0131,0.0131
197,3.1866,167.8651,0.9862,0.9869,0.0138,0.0131
198,3.1868,167.9241,0.9862,0.9869,0.0138,0.0131
199,3.1871,167.9681,0.9869,0.9869,0.0131,0.0131
200,3.1873,168.0209,0.9869,0.9869,0.0131,0.0131
201,3.1875,168.0816,0.9862,0.9869,0.0138,0.0131
202,3.1873,168.1349,0.9869,0.9869,0.0131,0.0131
203,3.1877,168.1917,0.9869,0.9869,0.0131,0.0131
204,3.1879,168.2346,0.9869,0.9869,0.0131,0.0131
205,3.1881,168.2795,0.9876,0.9869,0.0124,0.0131
206,3.1881,168.3367,0.9869,0.9869,0.0131,0.0131
207,3.1884,168.3911,0.9869,0.9869,0.0131,0.0131
208,3.1889,168.4367,0.9869,0.9869,0.0131,0.0131
209,3.1888,168.4828,0.9869,0.9869,0.0131,0.0131
210,3.1887,168.5195,0.9876,0.9869,0.0124,0.0131
211,3.1888,168.5757,0.9869,0.9869,0.0131,0.0131
212,3.1892,168.6130,0.9869,0.9869,0.0131,0.0131
213,3.1897,168.6649,0.9869,0.9869,0.0131,0.0131
214,3.1893,168.6992,0.9876,0.9876,0.0124,0.0124
215,3.1896,168.7558,0.9876,0.9869,0.0124,0.0131
216,3.1896,168.8001,0.9869,0.9869,0.0131,0.0131
217,3.1899,168.8405,0.9869,0.9869,0.0131,0.0131
218,3.1902,168.8835,0.9876,0.9869,0.0124,0.0131
219,3.1902,168.9134,0.9869,0.9876,0.0131,0.0124
220,3.1906,168.9582,0.9876,0.9876,0.0124,0.0124
221,3.1906,169.0026,0.9876,0.9869,0.0124,0.0131
222,3.1906,169.0363,0.9869,0.9869,0.0131,0.0131
223,3.1907,169.0638,0.9869,0.9876,0.0131,0.0124
224,3.1908,169.0934,0.9869,0.9869,0.0131,0.0131
225,3.1914,169.1278,0.9876,0.9869,0.0124,0.0131
226,3.1912,169.1585,0.9876,0.9876,0.0124,0.0124
227,3.1915,169.2036,0.9869,0.9876,0.0131,0.0124
228,3.1912,169.2337,0.9876,0.9869,0.0124,0.0131
229,3.1913,169.2665,0.9876,0.9876,0.0124,0.0124
230,3.1919,169.2997,0.9876,0.9876,0.0124,0.0124
231,3.1918,169.3331,0.9876,0.9876,0.0124,0.0124
232,3.1923,169.3630,0.9876,0.9869,0.0124,0.0131
233,3.1919,169.3966,0.9869,0.9869,0.0131,0.0131
234,3.1920,169.4309,0.9869,0.9876,0.0131,0.0124
235,3.1919,169.4654,0.9876,0.9876,0.0124,0.0124
236,3.1926,169.5016,0.9876,0.9876,0.0124,0.0124
237,3.1923,169.5377,0.9869,0.9869,0.0131,0.0131
238,3.1925,169.5646,0.9876,0.9876,0.0124,0.0124
239,3.1931,169.5963,0.9869,0.9876,0.0131,0.0124
240,3.1922,169.6344,0.9869,0.9876,0.0131,0.0124
241,3.1931,169.6678,0.9876,0.9869,0.0124,0.0131
242,3.1929,169.7003,0.9876,0.9869,0.0124,0.0131
243,3.1931,169.7331,0.9876,0.9876,0.0124,0.0124
244,3.1934,169.7530,0.9876,0.9876,0.0124,0.0124
245,3.1936,169.7749,0.9876,0.9876,0.0124,0.0124
246,3.1932,169.8058,0.9869,0.9876,0.0131,0.0124
247,3.1937,169.8297,0.9876,0.9876,0.0124,0.0124
248,3.1938,169.8552,0.9876,0.9869,0.0124,0.0131
249,3.1936,169.8786,0.9876,0.9876,0.0124,0.0124
250,3.1939,169.9034,0.9876,0.9869,0.0124,0.0131
251,3.1934,169.9276,0.9869,0.9876,0.0131,0.0124
252,3.1938,169.9546,0.9869,0.9869,0.0131,0.0131
253,3.1937,169.9723,0.9869,0.9876,0.0131,0.0124
254,3.1944,169.9955,0.9876,0.9876,0.0124,0.0124
255,3.1938,170.0252,0.9869,0.9876,0.0131,0.0124
256,3.1945,170.0501,0.9876,0.9876,0.0124,0.0124
257,3.1944,170.0748,0.9876,0.9876,0.0124,0.0124
258,3.1944,170.0956,0.9876,0.9876,0.0124,0.0124
259,3.1944,170.1162,0.9876,0.9876,0.0124,0.0124
260,3.1948,170.1426,0.9876,0.9876,0.0124,0.0124
261,3.1942,170.1716,0.9869,0.9876,0.0131,0.0124
262,3.1949,170.1911,0.9876,0.9869,0.0124,0.0131
263,3.1946,170.2106,0.9869,0.9876,0.0131,0.0124
264,3.1948,170.2341,0.9869,0.9876,0.0131,0.0124
265,3.1947,170.2532,0.9869,0.9876,0.0131,0.0124
266,3.1948,170.2733,0.9869,0.9876,0.0131,0.0124
267,3.1950,170.2936,0.9876,0.9876,0.0124,0.0124
268,3.1953,170.3141,0.9876,0.9876,0.0124,0.0124
269,3.1950,170.3330,0.9876,0.9876,0.0124,0.0124
270,3.1954,170.3511,0.9876,0.9876,0.0124,0.0124
271,3.1955,170.3707,0.9876,0.9876,0.0124,0.0124
272,3.1956,170.3862,0.9876,0.9876,0.0124,0.0124
273,3.1957,170.4060,0.9876,0.9876,0.0124,0.0124
274,3.1954,170.4268,0.9876,0.9876,0.0124,0.0124
275,3.1955,170.4453,0.9876,0.9876,0.0124,0.0124
276,3.1956,170.4587,0.9876,0.9876,0.0124,0.0124
277,3.1957,170.4755,0.9876,0.9876,0.0124,0.0124
278,3.1961,170.4935,0.9876,0.9876,0.0124,0.0124
279,3.1957,170.5105,0.9876,0.9876,0.0124,0.0124
280,3.1956,170.5306,0.9876,0.9876,0.0124,0.0124
281,3.1958,170.5461,0.9869,0.9876,0.0131,0.0124
282,3.1961,170.5583,0.9876,0.9876,0.0124,0.0124
283,3.1965,170.5726,0.9869,0.9876,0.0131,0.0124
284,3.1963,170.5872,0.9876,0.9876,0.0124,0.0124
285,3.1959,170.6030,0.9869,0.9876,0.0131,0.0124
286,3.1962,170.6211,0.9876,0.9876,0.0124,0.0124
287,3.1965,170.6339,0.9876,0.9876,0.0124,0.0124
288,3.1963,170.6481,0.9876,0.9876,0.0124,0.0124
289,3.1964,170.6622,0.9869,0.9876,0.0131,0.0124
290,3.1963,170.6813,0.9876,0.9876,0.0124,0.0124
291,3.1964,170.6954,0.9876,0.9876,0.0124,0.0124
292,3.1968,170.7105,0.9869,0.9876,0.0131,0.0124
293,3.1965,170.7219,0.9876,0.9876,0.0124,0.0124
294,3.1967,170.7363,0.9876,0.9876,0.0124,0.0124
295,3.1967,170.7524,0.9876,0.9876,0.0124,0.0124
296,3.1967,170.7697,0.9869,0.9876,0.0131,0.0124
297,3.1966,170.7802,0.9876,0.9876,0.0124,0.0124
298,3.1969,170.7930,0.9869,0.9876,0.0131,0.0124
299,3.1965,170.8027,0.9876,0.9876,0.0124,0.0124
300,3.1968,170.8145,0.9876,0.9876,0.0124,0.0124
301,3.1966,170.8265,0.9876,0.9876,0.0124,0.0124
302,3.1963,170.8409,0.9876,0.9876,0.0124,0.0124
303,3.1966,170.8553,0.9876,0.9876,0.0124,0.0124
304,3.1970,170.8697,0.9876,0.9876,0.0124,0.0124
305,3.1973,170.8797,0.9869,0.9876,0.0131,0.0124
306,3.1973,170.8915,0.9876,0.9876,0.0124,0.0124
307,3.1972,170.9038,0.9869,0.9876,0.0131,0.0124
308,3.1970,170.9129,0.9876,0.9876,0.0124,0.0124
309,3.1969,170.9253,0.9876,0.9876,0.0124,0.0124
310,3.1973,170.9365,0.9876,0.9876,0.0124,0.0124
311,3.1972,170.9442,0.9876,0.9876,0.0124,0.0124
312,3.1973,170.9547,0.9876,0.9876,0.0124,0.0124
313,3.1977,170.9663,0.9882,0.9876,0.0118,0.0124
314,3.1977,170.9750,0.9876,0.9876,0.0124,0.0124
315,3.1977,170.9845,0.9876,0.9876,0.0124,0.0124
316,3.1974,170.9925,0.9876,0.9876,0.0124,0.0124
317,3.1969,171.0014,0.9869,0.9876,0.0131,0.0124
318,3.1978,171.0116,0.9876,0.9876,0.0124,0.0124
319,3.1974,171.0201,0.9876,0.9876,0.0124,0.0124
320,3.1975,171.0294,0.9876,0.9876,0.0124,0.0124
321,3.1977,171.0398,0.9876,0.9876,0.0124,0.0124
322,3.1973,171.0475,0.9869,0.9876,0.0131,0.0124
323,3.1979,171.0560,0.9882,0.9876,0.0118,0.0124
324,3.1973,171.0663,0.9876,0.9876,0.0124,0.0124
325,3.1975,171.0732,0.9869,0.9876,0.0131,0.0124
326,3.1980,171.0835,0.9869,0.9876,0.0131,0.0124
327,3.1979,171.0913,0.9876,0.9876,0.0124,0.0124
328,3.1977,171.1007,0.9876,0.9876,0.0124,0.0124
329,3.1980,171.1105,0.9876,0.9876,0.0124,0.0124
330,3.1977,171.1189,0.9876,0.9876,0.0124,0.0124
331,3.1981,171.1280,0.9876,0.9876,0.0124,0.0124
332,3.1983,171.1373,0.9876,0.9876,0.0124,0.0124
333,3.1982,171.1443,0.9876,0.9876,0.0124,0.0124
334,3.1981,171.1521,0.9876,0.9876,0.0124,0.0124
335,3.1979,171.1598,0.9876,0.9876,0.0124,0.0124
336,3.1976,171.1653,0.9869,0.9876,0.0131,0.0124
337,3.1978,171.1739,0.9876,0.9876,0.0124,0.0124
338,3.1978,171.1820,0.9876,0.9876,0.0124,0.0124
339,3.1979,171.1880,0.9876,0.9876,0.0124,0.0124
340,3.1980,171.1975,0.9876,0.9876,0.0124,0.0124
341,3.1984,171.2040,0.9876,0.9876,0.0124,0.0124
342,3.1978,171.2098,0.9876,0.9876,0.0124,0.0124
343,3.1980,171.2175,0.9876,0.9876,0.0124,0.0124
344,3.1981,171.2235,0.9876,0.9876,0.0124,0.0124
345,3.1980,171.2314,0.9869,0.9876,0.0131,0.0124
346,3.1981,171.2360,0.9876,0.9876,0.0124,0.0124
347,3.1980,171.2442,0.9876,0.9876,0.0124,0.0124
348,3.1981,171.2497,0.9876,0.9876,0.0124,0.0124
349,3.1985,171.2564,0.9876,0.9876,0.0124,0.0124
350,3.1979,171.2618,0.9876,0.9876,0.0124,0.0124
351,3.1982,171.2670,0.9876,0.9876,0.0124,0.0124
352,3.1987,171.2724,0.9869,0.9876,0.0131,0.0124
353,3.1982,171.2767,0.9869,0.9876,0.0131,0.0124
354,3.1979,171.2818,0.9876,0.9876,0.0124,0.0124
355,3.1987,171.2864,0.9876,0.9876,0.0124,0.0124
356,3.1982,171.2924,0.9876,0.9876,0.0124,0.0124
357,3.1988,171.2979,0.9869,0.9876,0.0131,0.0124
358,3.1981,171.3035,0.9869,0.9876,0.0131,0.0124
359,3.1981,171.3090,0.9876,0.9876,0.0124,0.0124
360,3.1984,171.3135,0.9876,0.9876,0.0124,0.0124
361,3.1987,171.3198,0.9876,0.9876,0.0124,0.0124
362,3.1983,171.3260,0.9876,0.9876,0.0124,0.0124
363,3.1983,171.3302,0.9876,0.9876,0.0124,0.0124
364,3.1987,171.3355,0.9882,0.9876,0.0118,0.0124
365,3.1985,171.3400,0.9876,0.9876,0.0124,0.0124
366,3.1985,171.3440,0.9876,0.9876,0.0124,0.0124
367,3.1987,171.3478,0.9876,0.9876,0.0124,0.0124
368,3.1986,171.3526,0.9882,0.9876,0.0118,0.0124
369,3.1985,171.3573,0.9876,0.9876,0.0124,0.0124
370,3.1985,171.3613,0.9876,0.9876,0.0124,0.0124
371,3.1989,171.3670,0.9876,0.9876,0.0124,0.0124
372,3.1986,171.3709,0.9882,0.9876,0.0118,0.0124
373,3.1987,171.3744,0.9876,0.9876,0.0124,0.0124
374,3.1983,171.3790,0.9869,0.9876,0.0131,0.0124
375,3.1986,171.3831,0.9882,0.9876,0.0118,0.0124
376,3.1988,171.3872,0.9876,0.9876,0.0124,0.0124
377,3.1986,171.3902,0.9876,0.9876,0.0124,0.0124
378,3.1987,171.3941,0.9869,0.9876,0.0131,0.0124
379,3.1986,171.3985,0.9882,0.9876,0.0118,0.0124
380,3.1985,171.4029,0.9876,0.9876,0.0124,0.0124
381,3.1986,171.4075,0.9876,0.9876,0.0124,0.0124
382,3.1985,171.4110,0.9876,0.9876,0.0124,0.0124
383,3.1988,171.4155,0.9876,0.9876,0.0124,0.0124
384,3.1987,171.4193,0.9876,0.9876,0.0124,0.0124
385,3.1986,171.4237,0.9876,0.9876,0.0124,0.0124
386,3.1989,171.4271,0.9876,0.9876,0.0124,0.0124
387,3.1989,171.4305,0.9869,0.9876,0.0131,0.0124
388,3.1991,171.4330,0.9876,0.9876,0.0124,0.0124
389,3.1991,171.4363,0.9876,0.9876,0.0124,0.0124
390,3.1987,171.4395,0.9876,0.9876,0.0124,0.0124
391,3.1990,171.4431,0.9876,0.9876,0.0124,0.0124
392,3.1990,171.4471,0.9876,0.9876,0.0124,0.0124
393,3.1987,171.4501,0.9869,0.9876,0.0131,0.0124
394,3.1992,171.4544,0.9876,0.9876,0.0124,0.0124
395,3.1991,171.4566,0.9876,0.9876,0.0124,0.0124
396,3.1987,171.4592,0.9876,0.9876,0.0124,0.0124
397,3.1990,171.4609,0.9869,0.9876,0.0131,0.0124
398,3.1992,171.4640,0.9876,0.9876,0.0124,0.0124
399,3.1990,171.4670,0.9876,0.9876,0.0124,0.0124
400,3.1985,171.4705,0.9876,0.9876,0.0124,0.0124
401,3.1987,171.4736,0.9876,0.9876,0.0124,0.0124
402,3.1988,171.4758,0.9876,0.9876,0.0124,0.0124
403,3.1989,171.4785,0.9876,0.9876,0.0124,0.0124
404,3.1992,171.4811,0.9882,0.9876,0.0118,0.0124
405,3.1989,171.4841,0.9876,0.9876,0.0124,0.0124
406,3.1989,171.4868,0.9876,0.9876,0.0124,0.0124
407,3.1988,171.4893,0.9876,0.9876,0.0124,0.0124
408,3.1986,171.4918,0.9876,0.9876,0.0124,0.0124
409,3.1989,171.4937,0.9876,0.9876,0.0124,0.0124
410,3.1988,171.4965,0.9876,0.9876,0.0124,0.0124
411,3.1989,171.4985,0.9876,0.9876,0.0124,0.0124
412,3.1991,171.5012,0.9876,0.9876,0.0124,0.0124
413,3.1993,171.5032,0.9876,0.9876,0.0124,0.0124
414,3.1990,171.5054,0.9876,0.9876,0.0124,0.0124
415,3.1986,171.5077,0.9876,0.9876,0.0124,0.0124
416,3.1992,171.5099,0.9876,0.9876,0.0124,0.0124
417,3.1990,171.5116,0.9882,0.9876,0.0118,0.0124
418,3.1992,171.5136,0.9882,0.9876,0.0118,0.0124
419,3.1993,171.5164,0.9876,0.9876,0.0124,0.0124
420,3.1988,171.5189,0.9869,0.9876,0.0131,0.0124
421,3.1994,171.5211,0.9876,0.9876,0.0124,0.0124
422,3.1996,171.5235,0.9876,0.9876,0.0124,0.0124
423,3.1994,171.5259,0.9876,0.9876,0.0124,0.0124
424,3.1993,171.5280,0.9869,0.9876,0.0131,0.0124
425,3.1989,171.5300,0.9882,0.9876,0.0118,0.0124
426,3.1992,171.5320,0.9876,0.9876,0.0124,0.0124
427,3.1995,171.5339,0.9876,0.9876,0.0124,0.0124
428,3.1993,171.5358,0.9876,0.9876,0.0124,0.0124
429,3.1992,171.5375,0.9876,0.9876,0.0124,0.0124
430,3.1990,171.5394,0.9876,0.9876,0.0124,0.0124
431,3.1992,171.5408,0.9876,0.9876,0.0124,0.0124
432,3.1990,171.5430,0.9876,0.9876,0.0124,0.0124
433,3.1995,171.5447,0.9876,0.9876,0.0124,0.0124
434,3.1996,171.5462,0.9876,0.9876,0.0124,0.0124
435,3.1986,171.5478,0.9869,0.9876,0.0131,0.0124
436,3.1989,171.5492,0.9876,0.9876,0.0124,0.0124
