107,2.7490,142.9289,0.8778,0.8778,0.1222,0.1222
108,2.7492,143.0541,0.8778,0.8778,0.1222,0.1222
109,2.7501,143.1615,0.8778,0.8778,0.1222,0.1222
110,2.7510,143.2865,0.8815,0.8778,0.1185,0.1222
111,2.7533,143.3776,0.8778,0.8778,0.1222,0.1222
112,2.7548,143.5047,0.8778,0.8778,0.1222,0.1222
113,2.7518,143.6836,0.8815,0.8778,0.1185,0.1222
114,2.7533,143.8168,0.8778,0.8778,0.1222,0.1222
115,2.7544,143.9459,0.8778,0.8778,0.1222,0.1222
116,2.7553,144.0190,0.8815,0.8815,0.1185,0.1185
117,2.7540,144.1947,0.8741,0.8778,0.1259,0.1222
118,2.7589,144.2887,0.8778,0.8815,0.1222,0.1185
119,2.7598,144.4090,0.8815,0.8815,0.1185,0.1185
120,2.7597,144.5431,0.8815,0.8815,0.1185,0.1185
121,2.7622,144.6643,0.8815,0.8815,0.1185,0.1185
122,2.7612,144.7898,0.8815,0.8815,0.1185,0.1185
123,2.7599,144.9097,0.8778,0.8815,0.1222,0.1185
124,2.7611,145.0782,0.8815,0.8815,0.1185,0.1185
125,2.7613,145.1892,0.8778,0.8815,0.1222,0.1185
126,2.7643,145.2379,0.8815,0.8815,0.1185,0.1185
127,2.7631,145.3382,0.8815,0.8815,0.1185,0.1185
128,2.7640,145.4548,0.8815,0.8815,0.1185,0.1185
129,2.7674,145.4957,0.8815,0.8815,0.1185,0.1185
130,2.7653,145.5464,0.8815,0.8815,0.1185,0.1185
131,2.7629,145.6810,0.8815,0.8815,0.1185,0.1185
132,2.7661,145.7962,0.8815,0.8815,0.1185,0.1185
133,2.7680,145.9013,0.8815,0.8815,0.1185,0.1185
134,2.7701,145.9940,0.8815,0.8815,0.1185,0.1185
135,2.7698,146.0733,0.8815,0.8815,0.1185,0.1185
136,2.7697,146.2003,0.8815,0.8815,0.1185,0.1185
137,2.7688,146.3217,0.8815,0.8815,0.1185,0.1185
138,2.7710,146.4191,0.8815,0.8815,0.1185,0.1185
139,2.7719,146.5098,0.8815,0.8815,0.1185,0.1185
140,2.7699,146.5708,0.8815,0.8815,0.1185,0.1185
141,2.7704,146.6770,0.8815,0.8815,0.1185,0.1185
142,2.7741,146.7626,0.8778,0.8815,0.1222,0.1185
143,2.7733,146.8109,0.8778,0.8815,0.1222,0.1185
144,2.7719,146.8666,0.8778,0.8815,0.1222,0.1185
145,2.7712,146.9471,0.8778,0.8815,0.1222,0.1185
146,2.7719,147.0845,0.8815,0.8815,0.1185,0.1185
147,2.7730,147.1999,0.8778,0.8815,0.1222,0.1185
148,2.7730,147.2317,0.8815,0.8815,0.1185,0.1185
149,2.7754,147.3146,0.8815,0.8815,0.1185,0.1185
150,2.7735,147.3509,0.8815,0.8815,0.1185,0.1185
151,2.7747,147.4027,0.8815,0.8815,0.1185,0.1185
152,2.7759,147.4980,0.8815,0.8815,0.1185,0.1185
153,2.7775,147.5923,0.8815,0.8815,0.1185,0.1185
154,2.7766,147.6570,0.8815,0.8815,0.1185,0.1185
155,2.7758,147.7327,0.8778,0.8815,0.1222,0.1185
156,2.7781,147.7950,0.8815,0.8815,0.1185,0.1185
157,2.7782,147.9003,0.8815,0.8815,0.1185,0.1185
158,2.7778,147.9401,0.8815,0.8815,0.1185,0.1185
159,2.7785,147.9956,0.8815,0.8815,0.1185,0.1185
160,2.7773,148.0560,0.8815,0.8815,0.1185,0.1185
161,2.7771,148.0936,0.8815,0.8815,0.1185,0.1185
162,2.7794,148.2059,0.8815,0.8815,0.1185,0.1185
163,2.7786,148.2762,0.8815,0.8815,0.1185,0.1185
