0,0.3767,106.7718,0.4067,0.4073,0.5933,0.5927
1,0.7351,106.5809,0.5953,0.5953,0.4047,0.4047
2,1.0780,106.8097,0.7256,0.7256,0.2744,0.2744
3,1.4058,107.5682,0.8048,0.8068,0.1952,0.1932
4,1.6955,108.6505,0.8592,0.8585,0.1408,0.1415
5,1.9495,109.9951,0.8821,0.8828,0.1179,0.1172
6,2.1593,111.3868,0.8998,0.8972,0.1002,0.1028
7,2.3296,113.0838,0.9090,0.9096,0.0910,0.0904
8,2.4649,114.7622,0.9188,0.9181,0.0812,0.0819
9,2.5766,116.5029,0.9299,0.9312,0.0701,0.0688
10,2.6637,117.9113,0.9306,0.9306,0.0694,0.0694
11,2.7357,119.4264,0.9398,0.9411,0.0602,0.0589
12,2.7949,120.7386,0.9424,0.9417,0.0576,0.0583
13,2.8434,122.1251,0.9489,0.9489,0.0511,0.0511
14,2.8842,123.4950,0.9548,0.9542,0.0452,0.0458
15,2.9201,124.7593,0.9607,0.9607,0.0393,0.0393
16,2.9487,125.2972,0.9561,0.9561,0.0439,0.0439
17,2.9772,126.3009,0.9633,0.9640,0.0367,0.0360
18,2.9994,127.2701,0.9686,0.9692,0.0314,0.0308
19,3.0203,128.2591,0.9686,0.9686,0.0314,0.0314
20,3.0383,128.8056,0.9738,0.9731,0.0262,0.0269
21,3.0538,129.7997,0.9725,0.9712,0.0275,0.0288
22,3.0690,130.4888,0.9751,0.9764,0.0249,0.0236
23,3.0806,131.1508,0.9758,0.9764,0.0242,0.0236
24,3.0931,131.4254,0.9745,0.9758,0.0255,0.0242
25,3.1045,131.7938,0.9784,0.9784,0.0216,0.0216
26,3.1136,132.2356,0.9797,0.9790,0.0203,0.0210
27,3.1228,132.7717,0.9804,0.9804,0.0196,0.0196
28,3.1312,133.3322,0.9817,0.9817,0.0183,0.0183
29,3.1389,133.8443,0.9830,0.9830,0.0170,0.0170
30,3.1456,134.4514,0.9836,0.9836,0.0164,0.0164
31,3.1524,134.7526,0.9843,0.9849,0.0157,0.0151
32,3.1576,135.0029,0.9849,0.9849,0.0151,0.0151
33,3.1635,135.5655,0.9843,0.9843,0.0157,0.0157
34,3.1688,136.0761,0.9849,0.9856,0.0151,0.0144
35,3.1738,136.3863,0.9869,0.9869,0.0131,0.0131
36,3.1785,136.6980,0.9869,0.9869,0.0131,0.0131
37,3.1829,136.7031,0.9869,0.9869,0.0131,0.0131
38,3.1870,137.1151,0.9882,0.9889,0.0118,0.0111
39,3.1907,137.7242,0.9882,0.9882,0.0118,0.0118
40,3.1943,138.1216,0.9876,0.9876,0.0124,0.0124
41,3.1978,138.1576,0.9895,0.9895,0.0105,0.0105
42,3.2004,138.5792,0.9895,0.9895,0.0105,0.0105
43,3.2041,138.8640,0.9889,0.9889,0.0111,0.0111
44,3.2069,139.0168,0.9902,0.9895,0.0098,0.0105
45,3.2094,139.2486,0.9915,0.9921,0.0085,0.0079
46,3.2125,139.6280,0.9908,0.9908,0.0092,0.0092
47,3.2149,139.8353,0.9915,0.9908,0.0085,0.0092
48,3.2173,139.9275,0.9915,0.9915,0.0085,0.0085
49,3.2196,139.9251,0.9915,0.9915,0.0085,0.0085
50,3.2216,140.0913,0.9921,0.9921,0.0079,0.0079
51,3.2239,140.2552,0.9921,0.9921,0.0079,0.0079
52,3.2258,140.4332,0.9921,0.9921,0.0079,0.0079
53,3.2275,140.3946,0.9921,0.9921,0.0079,0.0079
54,3.2292,140.5022,0.9921,0.9921,0.0079,0.0079
55,3.2311,140.9031,0.9921,0.9921,0.0079,0.0079
56,3.2327,141.2085,0.9921,0.9921,0.0079,0.0079
57,3.2347,141.6214,0.9928,0.9928,0.0072,0.0072
58,3.2363,141.8515,0.9928,0.9921,0.0072,0.0079
59,3.2376,142.0034,0.9935,0.9935,0.0065,0.0065
60,3.2391,142.2356,0.9935,0.9935,0.0065,0.0065
61,3.2403,142.4521,0.9941,0.9941,0.0059,0.0059
62,3.2418,142.7663,0.9941,0.9935,0.0059,0.0065
63,3.2429,142.8793,0.9935,0.9941,0.0065,0.0059
64,3.2442,142.9121,0.9948,0.9948,0.0052,0.0052
65,3.2453,143.0652,0.9948,0.9954,0.0052,0.0046
66,3.2468,143.1671,0.9948,0.9948,0.0052,0.0052
67,3.2480,143.4712,0.9954,0.9954,0.0046,0.0046
