0,-0.0990,100.5152,0.1303,0.1310,0.8697,0.8690
1,-0.0151,91.6506,0.1395,0.1388,0.8605,0.8612
2,0.0601,77.9407,0.1807,0.1807,0.8193,0.8193
3,0.1360,56.4846,0.2371,0.2502,0.7629,0.7498
4,0.1163,30.3038,0.1814,0.2770,0.8186,0.7230
5,-0.1047,10.7085,0.1565,0.2331,0.8435,0.7669
6,-0.3383,3.6854,0.1356,0.2325,0.8644,0.7675
7,-0.3421,2.2311,0.1585,0.2816,0.8415,0.7184
8,-0.3154,1.9158,0.1657,0.2967,0.8343,0.7033
9,-0.2863,1.7511,0.1716,0.3019,0.8284,0.6981
10,-0.2717,1.6239,0.1716,0.3497,0.8284,0.6503
11,-0.2137,1.5095,0.1690,0.3746,0.8310,0.6254
12,-0.1857,1.4286,0.1768,0.3733,0.8232,0.6267
13,-0.0387,1.3490,0.1925,0.3890,0.8075,0.6110
14,-0.0963,1.2728,0.1965,0.4028,0.8035,0.5972
15,-0.0771,1.2119,0.1952,0.4237,0.8048,0.5763
16,-0.0037,1.1739,0.2115,0.4420,0.7885,0.5580
17,-0.0466,1.1218,0.1991,0.4525,0.8009,0.5475
18,-0.0224,1.0784,0.2083,0.4375,0.7917,0.5625
19,-0.0523,1.0393,0.1958,0.4663,0.8042,0.5337
20,-0.0684,1.0073,0.1906,0.4650,0.8094,0.5350
21,-0.0153,0.9776,0.1952,0.4905,0.8048,0.5095
22,0.0696,0.9590,0.2220,0.4912,0.7780,0.5088
23,-0.0161,0.9324,0.2089,0.5095,0.7911,0.4905
24,0.0476,0.9036,0.2083,0.5141,0.7917,0.4859
25,0.0449,0.8819,0.2102,0.5003,0.7898,0.4997
26,0.0567,0.8745,0.2194,0.5108,0.7806,0.4892
27,0.1378,0.8558,0.2325,0.5219,0.7675,0.4781
28,0.0680,0.8365,0.2233,0.5147,0.7767,0.4853
29,0.1547,0.8150,0.2312,0.5475,0.7688,0.4525
30,0.1197,0.8114,0.2325,0.5357,0.7675,0.4643
31,0.1277,0.7934,0.2403,0.5514,0.7597,0.4486
32,0.1197,0.7967,0.2279,0.5632,0.7721,0.4368
33,0.0521,0.7681,0.2292,0.5435,0.7708,0.4565
34,0.0957,0.7611,0.2312,0.5488,0.7688,0.4512
35,0.1853,0.7537,0.2233,0.5625,0.7767,0.4375
36,0.1626,0.7426,0.2325,0.5429,0.7675,0.4571
37,0.1277,0.7425,0.2462,0.5534,0.7538,0.4466
38,0.1788,0.7320,0.2364,0.5724,0.7636,0.4276
39,0.1210,0.7300,0.2194,0.5697,0.7806,0.4303
40,0.1591,0.7181,0.2318,0.5573,0.7682,0.4427
41,0.2074,0.7111,0.2456,0.5750,0.7544,0.4250
42,0.1805,0.7110,0.2358,0.5612,0.7642,0.4388
43,0.1607,0.6998,0.2207,0.5986,0.7793,0.4014
44,0.1368,0.6974,0.2279,0.5711,0.7721,0.4289
45,0.1833,0.6904,0.2371,0.5868,0.7629,0.4132
46,0.2856,0.6983,0.2685,0.5789,0.7315,0.4211
47,0.1698,0.6783,0.2508,0.5769,0.7492,0.4231
48,0.1470,0.6794,0.2187,0.6103,0.7813,0.3897
49,0.1614,0.6703,0.2331,0.5855,0.7669,0.4145
50,0.1520,0.6726,0.2240,0.6103,0.7760,0.3897
51,0.2237,0.6651,0.2430,0.5972,0.7570,0.4028
52,0.1590,0.6650,0.2502,0.5999,0.7498,0.4001
53,0.1725,0.6634,0.2351,0.6025,0.7649,0.3975
54,0.2460,0.6596,0.2410,0.6117,0.7590,0.3883
55,0.2063,0.6590,0.2410,0.6084,0.7590,0.3916
56,0.2365,0.6522,0.2593,0.5992,0.7407,0.4008
57,0.2362,0.6565,0.2528,0.6248,0.7472,0.3752
58,0.2248,0.6438,0.2377,0.6123,0.7623,0.3877
59,0.2328,0.6463,0.2456,0.6025,0.7544,0.3975
60,0.2005,0.6442,0.2377,0.6051,0.7623,0.3949
61,0.2731,0.6425,0.2633,0.5842,0.7367,0.4158
62,0.2541,0.6394,0.2718,0.5920,0.7282,0.4080
63,0.2670,0.6344,0.2462,0.6280,0.7538,0.3720
64,0.2924,0.6338,0.2580,0.6267,0.7420,0.3733
65,0.1418,0.6263,0.2410,0.6267,0.7590,0.3733
66,0.2594,0.6254,0.2482,0.6254,0.7518,0.3746
67,0.2526,0.6293,0.2541,0.6241,0.7459,0.3759
68,0.2127,0.6263,0.2174,0.6379,0.7826,0.3621
69,0.2634,0.6297,0.2580,0.6405,0.7420,0.3595
70,0.2533,0.6201,0.2574,0.6300,0.7426,0.3700
71,0.2498,0.6233,0.2449,0.6444,0.7551,0.3556
72,0.2144,0.6142,0.2547,0.6254,0.7453,0.3746
73,0.1974,0.6138,0.2371,0.6333,0.7629,0.3667
74,0.2349,0.6119,0.2502,0.6202,0.7498,0.3798
75,0.2373,0.6121,0.2489,0.6274,0.7511,0.3726
76,0.2625,0.6121,0.2521,0.6306,0.7479,0.3694
77,0.2139,0.6086,0.2443,0.6261,0.7557,0.3739
78,0.1603,0.6104,0.2279,0.6254,0.7721,0.3746
79,0.2792,0.6065,0.2587,0.6215,0.7413,0.3785
80,0.2049,0.6097,0.2286,0.6359,0.7714,0.3641
81,0.2561,0.6047,0.2521,0.6359,0.7479,0.3641
82,0.2431,0.6028,0.2436,0.6300,0.7564,0.3700
83,0.2645,0.6054,0.2489,0.6372,0.7511,0.3628
84,0.2763,0.6091,0.2489,0.6346,0.7511,0.3654
85,0.2830,0.6021,0.2502,0.6293,0.7498,0.3707
86,0.2417,0.6012,0.2574,0.6392,0.7426,0.3608
87,0.2613,0.6003,0.2639,0.6326,0.7361,0.3674
88,0.2511,0.6031,0.2626,0.6418,0.7374,0.3582
89,0.2065,0.5961,0.2449,0.6680,0.7551,0.3320
90,0.1960,0.5977,0.2410,0.6549,0.7590,0.3451
91,0.2777,0.5931,0.2593,0.6385,0.7407,0.3615
92,0.2834,0.5940,0.2698,0.6830,0.7302,0.3170
93,0.1953,0.5915,0.2344,0.6405,0.7656,0.3595
94,0.2545,0.5886,0.2482,0.6326,0.7518,0.3674
95,0.2342,0.5906,0.2390,0.6398,0.7610,0.3602
96,0.2851,0.5901,0.2626,0.6673,0.7374,0.3327
97,0.2845,0.5906,0.2639,0.6293,0.7361,0.3707
98,0.2530,0.5866,0.2358,0.6470,0.7642,0.3530
99,0.2232,0.5886,0.2397,0.6667,0.7603,0.3333
100,0.3106,0.5915,0.2593,0.6359,0.7407,0.3641
