0,0.2167,104.4794,0.3222,0.3222,0.6778,0.6778
1,0.5475,103.6492,0.4322,0.4276,0.5678,0.5724
2,0.8547,103.2692,0.5868,0.5855,0.4132,0.4145
3,1.1587,103.1544,0.6981,0.7007,0.3019,0.2993
4,1.4435,103.2070,0.7832,0.7826,0.2168,0.2174
5,1.7079,103.2899,0.8500,0.8520,0.1500,0.1480
6,1.9344,103.3727,0.8828,0.8841,0.1172,0.1159
7,2.1306,103.4001,0.9005,0.9005,0.0995,0.0995
8,2.2973,103.5159,0.9188,0.9214,0.0812,0.0786
9,2.4340,103.3604,0.9299,0.9299,0.0701,0.0701
10,2.5451,103.1190,0.9384,0.9371,0.0616,0.0629
11,2.6377,102.7558,0.9443,0.9437,0.0557,0.0563
12,2.7130,102.6641,0.9463,0.9470,0.0537,0.0530
13,2.7776,102.5990,0.9496,0.9509,0.0504,0.0491
14,2.8299,102.1468,0.9528,0.9509,0.0472,0.0491
15,2.8748,101.9130,0.9581,0.9574,0.0419,0.0426
16,2.9122,101.5235,0.9587,0.9594,0.0413,0.0406
17,2.9444,101.0169,0.9620,0.9614,0.0380,0.0386
18,2.9724,101.0031,0.9633,0.9653,0.0367,0.0347
19,2.9959,100.5951,0.9666,0.9679,0.0334,0.0321
20,3.0182,100.5507,0.9686,0.9699,0.0314,0.0301
21,3.0371,100.1728,0.9725,0.9731,0.0275,0.0269
22,3.0533,99.9121,0.9751,0.9745,0.0249,0.0255
23,3.0684,99.7597,0.9771,0.9751,0.0229,0.0249
24,3.0799,99.0056,0.9764,0.9790,0.0236,0.0210
25,3.0921,98.7039,0.9771,0.9784,0.0229,0.0216
26,3.1029,99.0268,0.9790,0.9810,0.0210,0.0190
27,3.1144,98.9350,0.9810,0.9817,0.0190,0.0183
28,3.1215,98.5077,0.9817,0.9830,0.0183,0.0170
29,3.1301,98.6432,0.9810,0.9823,0.0190,0.0177
30,3.1364,98.6125,0.9843,0.9843,0.0157,0.0157
31,3.1444,98.6647,0.9856,0.9856,0.0144,0.0144
32,3.1500,98.8099,0.9856,0.9856,0.0144,0.0144
33,3.1543,99.5923,0.9869,0.9882,0.0131,0.0118
34,3.1610,99.4564,0.9856,0.9856,0.0144,0.0144
35,3.1668,99.5769,0.9862,0.9856,0.0138,0.0144
36,3.1728,100.1184,0.9876,0.9876,0.0124,0.0124
37,3.1767,100.3047,0.9876,0.9882,0.0124,0.0118
38,3.1801,100.2936,0.9889,0.9889,0.0111,0.0111
39,3.1851,100.5405,0.9895,0.9889,0.0105,0.0111
40,3.1873,100.8076,0.9882,0.9889,0.0118,0.0111
41,3.1925,101.3375,0.9889,0.9889,0.0111,0.0111
42,3.1948,101.5880,0.9902,0.9895,0.0098,0.0105
43,3.1981,101.6053,0.9889,0.9889,0.0111,0.0111
44,3.2017,102.0270,0.9895,0.9902,0.0105,0.0098
45,3.2052,102.5280,0.9895,0.9902,0.0105,0.0098
46,3.2057,102.6032,0.9889,0.9902,0.0111,0.0098
47,3.2103,103.1954,0.9908,0.9915,0.0092,0.0085
48,3.2123,104.0896,0.9921,0.9915,0.0079,0.0085
49,3.2142,104.3259,0.9915,0.9895,0.0085,0.0105
50,3.2164,104.7761,0.9915,0.9908,0.0085,0.0092
51,3.2178,105.1198,0.9915,0.9908,0.0085,0.0092
52,3.2189,105.6207,0.9928,0.9915,0.0072,0.0085
