0,0.2285,105.5262,0.3104,0.3098,0.6896,0.6902
1,0.5233,105.8465,0.5999,0.6012,0.4001,0.3988
2,0.8228,106.5328,0.7112,0.7119,0.2888,0.2881
3,1.1320,107.6580,0.7590,0.7590,0.2410,0.2410
4,1.4199,109.0275,0.7852,0.7891,0.2148,0.2109
5,1.6848,110.8840,0.8166,0.8179,0.1834,0.1821
6,1.9119,112.9461,0.8494,0.8481,0.1506,0.1519
7,2.1046,115.3537,0.8736,0.8749,0.1264,0.1251
8,2.2626,117.8900,0.8893,0.8887,0.1107,0.1113
9,2.3955,120.3630,0.9044,0.9037,0.0956,0.0963
10,2.5028,122.7876,0.9142,0.9149,0.0858,0.0851
11,2.5928,125.3358,0.9214,0.9227,0.0786,0.0773
12,2.6657,128.0242,0.9293,0.9293,0.0707,0.0707
13,2.7272,130.5952,0.9365,0.9365,0.0635,0.0635
14,2.7779,132.6870,0.9384,0.9391,0.0616,0.0609
15,2.8218,134.8823,0.9470,0.9463,0.0530,0.0537
16,2.8573,137.0610,0.9456,0.9450,0.0544,0.0550
17,2.8908,139.4186,0.9522,0.9522,0.0478,0.0478
18,2.9204,141.4789,0.9528,0.9535,0.0472,0.0465
19,2.9450,143.3396,0.9561,0.9568,0.0439,0.0432
20,2.9665,145.2059,0.9574,0.9581,0.0426,0.0419
21,2.9878,147.3157,0.9633,0.9620,0.0367,0.0380
22,3.0060,149.5914,0.9640,0.9633,0.0360,0.0367
23,3.0222,151.7310,0.9692,0.9692,0.0308,0.0308
24,3.0365,153.5500,0.9705,0.9705,0.0295,0.0295
25,3.0502,155.1895,0.9718,0.9712,0.0282,0.0288
26,3.0621,156.9597,0.9745,0.9738,0.0255,0.0262
27,3.0736,158.3634,0.9745,0.9745,0.0255,0.0255
28,3.0830,159.4923,0.9758,0.9758,0.0242,0.0242
29,3.0925,160.8855,0.9764,0.9751,0.0236,0.0249
30,3.1016,162.2437,0.9790,0.9784,0.0210,0.0216
31,3.1097,163.6482,0.9777,0.9771,0.0223,0.0229
32,3.1170,164.7362,0.9804,0.9797,0.0196,0.0203
33,3.1245,165.8683,0.9797,0.9784,0.0203,0.0216
34,3.1311,167.1961,0.9810,0.9817,0.0190,0.0183
35,3.1372,168.6682,0.9797,0.9797,0.0203,0.0203
36,3.1427,170.0639,0.9817,0.9817,0.0183,0.0183
37,3.1487,170.9118,0.9823,0.9836,0.0177,0.0164
38,3.1535,172.0210,0.9843,0.9843,0.0157,0.0157
39,3.1585,173.4241,0.9836,0.9836,0.0164,0.0164
40,3.1629,174.4300,0.9836,0.9836,0.0164,0.0164
41,3.1674,175.7626,0.9836,0.9836,0.0164,0.0164
42,3.1712,176.7516,0.9836,0.9836,0.0164,0.0164
43,3.1749,177.7417,0.9849,0.9849,0.0151,0.0151
44,3.1789,178.9421,0.9849,0.9849,0.0151,0.0151
45,3.1821,179.7691,0.9843,0.9843,0.0157,0.0157
46,3.1853,180.8423,0.9856,0.9869,0.0144,0.0131
47,3.1887,181.8172,0.9856,0.9849,0.0144,0.0151
48,3.1917,183.0369,0.9876,0.9876,0.0124,0.0124
49,3.1942,183.7911,0.9869,0.9869,0.0131,0.0131
50,3.1975,184.9472,0.9889,0.9895,0.0111,0.0105
51,3.2001,185.7646,0.9882,0.9889,0.0118,0.0111
52,3.2028,186.6315,0.9895,0.9889,0.0105,0.0111
53,3.2051,187.6828,0.9882,0.9882,0.0118,0.0118
54,3.2074,188.6336,0.9902,0.9902,0.0098,0.0098
55,3.2096,189.4948,0.9902,0.9908,0.0098,0.0092
56,3.2116,190.2424,0.9895,0.9895,0.0105,0.0105
57,3.2139,191.0750,0.9895,0.9902,0.0105,0.0098
58,3.2157,191.8570,0.9902,0.9902,0.0098,0.0098
59,3.2174,192.8455,0.9895,0.9895,0.0105,0.0105
60,3.2198,193.6480,0.9915,0.9915,0.0085,0.0085
61,3.2213,194.5570,0.9921,0.9921,0.0079,0.0079
62,3.2229,195.1631,0.9908,0.9908,0.0092,0.0092
63,3.2246,195.9862,0.9921,0.9915,0.0079,0.0085
64,3.2262,196.7462,0.9902,0.9902,0.0098,0.0098
65,3.2277,197.1589,0.9915,0.9915,0.0085,0.0085
66,3.2292,197.8371,0.9915,0.9915,0.0085,0.0085
67,3.2307,198.4854,0.9921,0.9921,0.0079,0.0079
68,3.2323,199.3686,0.9935,0.9928,0.0065,0.0072
69,3.2334,199.8696,0.9935,0.9935,0.0065,0.0065
70,3.2348,200.5674,0.9935,0.9941,0.0065,0.0059
71,3.2361,201.2895,0.9935,0.9941,0.0065,0.0059
72,3.2370,201.9396,0.9935,0.9935,0.0065,0.0065
73,3.2385,202.5321,0.9921,0.9921,0.0079,0.0079
74,3.2394,203.2526,0.9948,0.9948,0.0052,0.0052
75,3.2407,203.8936,0.9948,0.9948,0.0052,0.0052
76,3.2416,204.5546,0.9935,0.9941,0.0065,0.0059
77,3.2426,205.1305,0.9935,0.9948,0.0065,0.0052
78,3.2438,205.7139,0.9961,0.9948,0.0039,0.0052
79,3.2446,206.2899,0.9948,0.9948,0.0052,0.0052
80,3.2455,206.8118,0.9954,0.9954,0.0046,0.0046
81,3.2465,207.4148,0.9954,0.9954,0.0046,0.0046
82,3.2474,207.8985,0.9961,0.9961,0.0039,0.0039
83,3.2483,208.4504,0.9961,0.9961,0.0039,0.0039
84,3.2490,208.9525,0.9961,0.9961,0.0039,0.0039
85,3.2499,209.4551,0.9961,0.9961,0.0039,0.0039
86,3.2507,209.9490,0.9954,0.9954,0.0046,0.0046
87,3.2514,210.4337,0.9961,0.9961,0.0039,0.0039
88,3.2523,210.8778,0.9961,0.9961,0.0039,0.0039
89,3.2529,211.1447,0.9961,0.9954,0.0039,0.0046
90,3.2536,211.7128,0.9967,0.9967,0.0033,0.0033
91,3.2543,212.0046,0.9967,0.9961,0.0033,0.0039
92,3.2549,212.5085,0.9961,0.9967,0.0039,0.0033
93,3.2556,213.0148,0.9961,0.9961,0.0039,0.0039
94,3.2562,213.5092,0.9961,0.9967,0.0039,0.0033
95,3.2567,213.8587,0.9961,0.9961,0.0039,0.0039
96,3.2576,214.2111,0.9967,0.9967,0.0033,0.0033
97,3.2581,214.6532,0.9967,0.9967,0.0033,0.0033
98,3.2587,214.9862,0.9967,0.9954,0.0033,0.0046
99,3.2592,215.4878,0.9967,0.9967,0.0033,0.0033
100,3.2596,215.8406,0.9967,0.9967,0.0033,0.0033
101,3.2602,216.1691,0.9967,0.9967,0.0033,0.0033
102,3.2609,216.5524,0.9967,0.9967,0.0033,0.0033
103,3.2612,216.8286,0.9967,0.9967,0.0033,0.0033
104,3.2617,217.1685,0.9967,0.9967,0.0033,0.0033
105,3.2622,217.6699,0.9967,0.9967,0.0033,0.0033
106,3.2627,217.9839,0.9967,0.9967,0.0033,0.0033
107,3.2632,218.3962,0.9967,0.9967,0.0033,0.0033
108,3.2635,218.7572,0.9967,0.9967,0.0033,0.0033
109,3.2640,219.1117,0.9967,0.9967,0.0033,0.0033
110,3.2646,219.4084,0.9967,0.9967,0.0033,0.0033
111,3.2650,219.6787,0.9974,0.9974,0.0026,0.0026
112,3.2654,220.0717,0.9967,0.9967,0.0033,0.0033
113,3.2659,220.3798,0.9974,0.9967,0.0026,0.0033
114,3.2662,220.6445,0.9974,0.9974,0.0026,0.0026
115,3.2666,220.9605,0.9967,0.9974,0.0033,0.0026
116,3.2669,221.3214,0.9974,0.9974,0.0026,0.0026
117,3.2673,221.7356,0.9967,0.9967,0.0033,0.0033
118,3.2678,222.0521,0.9967,0.9967,0.0033,0.0033
119,3.2681,222.2648,0.9974,0.9974,0.0026,0.0026
120,3.2684,222.5950,0.9974,0.9967,0.0026,0.0033
121,3.2689,222.7696,0.9974,0.9974,0.0026,0.0026
122,3.2690,222.9939,0.9974,0.9974,0.0026,0.0026
123,3.2694,223.3719,0.9974,0.9974,0.0026,0.0026
124,3.2698,223.6858,0.9974,0.9974,0.0026,0.0026
125,3.2701,223.9118,0.9974,0.9980,0.0026,0.0020
126,3.2704,224.1300,0.9980,0.9980,0.0020,0.0020
127,3.2707,224.4252,0.9980,0.9980,0.0020,0.0020
128,3.2710,224.6275,0.9980,0.9980,0.0020,0.0020
129,3.2712,224.9596,0.9980,0.9980,0.0020,0.0020
130,3.2716,225.1376,0.9980,0.9980,0.0020,0.0020
131,3.2718,225.3388,0.9980,0.9980,0.0020,0.0020
132,3.2721,225.6642,0.9980,0.9980,0.0020,0.0020
133,3.2723,225.9187,0.9980,0.9980,0.0020,0.0020
134,3.2725,226.1803,0.9980,0.9980,0.0020,0.0020
135,3.2728,226.3480,0.9980,0.9980,0.0020,0.0020
136,3.2732,226.7040,0.9980,0.9980,0.0020,0.0020
137,3.2732,226.8523,0.9980,0.9980,0.0020,0.0020
138,3.2736,227.0434,0.9980,0.9980,0.0020,0.0020
139,3.2738,227.2732,0.9980,0.9980,0.0020,0.0020
140,3.2740,227.4785,0.9980,0.9980,0.0020,0.0020
141,3.2742,227.7244,0.9980,0.9980,0.0020,0.0020
142,3.2745,227.9267,0.9980,0.9980,0.0020,0.0020
143,3.2748,228.1487,0.9980,0.9980,0.0020,0.0020
144,3.2749,228.3560,0.9980,0.9980,0.0020,0.0020
145,3.2751,228.5695,0.9980,0.9980,0.0020,0.0020
146,3.2754,228.7943,0.9980,0.9980,0.0020,0.0020
147,3.2756,229.0130,0.9980,0.9980,0.0020,0.0020
148,3.2758,229.2151,0.9980,0.9980,0.0020,0.0020
149,3.2759,229.3584,0.9980,0.9980,0.0020,0.0020
150,3.2761,229.5667,0.9980,0.9980,0.0020,0.0020
151,3.2763,229.7823,0.9980,0.9980,0.0020,0.0020
152,3.2766,229.9743,0.9980,0.9980,0.0020,0.0020
153,3.2768,230.1100,0.9980,0.9980,0.0020,0.0020
154,3.2770,230.3385,0.9980,0.9980,0.0020,0.0020
155,3.2771,230.4655,0.9980,0.9980,0.0020,0.0020
156,3.2773,230.6443,0.9980,0.9980,0.0020,0.0020
157,3.2775,230.7903,0.9980,0.9980,0.0020,0.0020
158,3.2776,231.0155,0.9980,0.9980,0.0020,0.0020
159,3.2777,231.1462,0.9980,0.9980,0.0020,0.0020
160,3.2779,231.3424,0.9980,0.9980,0.0020,0.0020
161,3.2781,231.5318,0.9980,0.9980,0.0020,0.0020
162,3.2782,231.7439,0.9980,0.9980,0.0020,0.0020
163,3.2785,231.8268,0.9980,0.9980,0.0020,0.0020
164,3.2785,232.0000,0.9980,0.9980,0.0020,0.0020
165,3.2787,232.1546,0.9980,0.9980,0.0020,0.0020
166,3.2789,232.2899,0.9980,0.9980,0.0020,0.0020
167,3.2789,232.4429,0.9980,0.9980,0.0020,0.0020
168,3.2792,232.6794,0.9980,0.9980,0.0020,0.0020
169,3.2792,232.8576,0.9980,0.9980,0.0020,0.0020
170,3.2794,233.0326,0.9987,0.9980,0.0013,0.0020
171,3.2796,233.2100,0.9987,0.9980,0.0013,0.0020
172,3.2797,233.3245,0.9980,0.9980,0.0020,0.0020
173,3.2798,233.5182,0.9980,0.9980,0.0020,0.0020
174,3.2800,233.6517,0.9987,0.9987,0.0013,0.0013
175,3.2802,233.7808,0.9987,0.9987,0.0013,0.0013
176,3.2802,233.9280,0.9987,0.9987,0.0013,0.0013
177,3.2803,234.0399,0.9980,0.9987,0.0020,0.0013
178,3.2805,234.1832,0.9987,0.9987,0.0013,0.0013
179,3.2805,234.3313,0.9987,0.9987,0.0013,0.0013
180,3.2808,234.3932,0.9987,0.9987,0.0013,0.0013
181,3.2808,234.4820,0.9987,0.9987,0.0013,0.0013
182,3.2809,234.5802,0.9980,0.9987,0.0020,0.0013
183,3.2809,234.6974,0.9987,0.9987,0.0013,0.0013
184,3.2812,234.8578,0.9987,0.9987,0.0013,0.0013
185,3.2813,234.9562,0.9987,0.9987,0.0013,0.0013
186,3.2814,235.0684,0.9987,0.9987,0.0013,0.0013
187,3.2815,235.1653,0.9987,0.9987,0.0013,0.0013
188,3.2816,235.2978,0.9987,0.9987,0.0013,0.0013
189,3.2817,235.4269,0.9987,0.9987,0.0013,0.0013
190,3.2818,235.5351,0.9987,0.9987,0.0013,0.0013
191,3.2818,235.6202,0.9987,0.9987,0.0013,0.0013
192,3.2819,235.7721,0.9987,0.9987,0.0013,0.0013
193,3.2820,235.8643,0.9987,0.9987,0.0013,0.0013
194,3.2822,235.9810,0.9987,0.9987,0.0013,0.0013
195,3.2823,236.0728,0.9987,0.9987,0.0013,0.0013
196,3.2823,236.1820,0.9987,0.9987,0.0013,0.0013
197,3.2825,236.3172,0.9987,0.9987,0.0013,0.0013
198,3.2825,236.4074,0.9987,0.9987,0.0013,0.0013
199,3.2827,236.5015,0.9987,0.9987,0.0013,0.0013
200,3.2826,236.5791,0.9987,0.9987,0.0013,0.0013
201,3.2827,236.6616,0.9987,0.9987,0.0013,0.0013
202,3.2828,236.7822,0.9987,0.9987,0.0013,0.0013
203,3.2830,236.8783,0.9987,0.9987,0.0013,0.0013
204,3.2830,236.9605,0.9987,0.9987,0.0013,0.0013
205,3.2830,237.0414,0.9987,0.9987,0.0013,0.0013
206,3.2833,237.1257,0.9987,0.9987,0.0013,0.0013
207,3.2833,237.2336,0.9987,0.9987,0.0013,0.0013
208,3.2832,237.3332,0.9987,0.9987,0.0013,0.0013
209,3.2834,237.4411,0.9987,0.9987,0.0013,0.0013
210,3.2834,237.5047,0.9987,0.9987,0.0013,0.0013
211,3.2835,237.5806,0.9987,0.9987,0.0013,0.0013
212,3.2835,237.6677,0.9987,0.9987,0.0013,0.0013
213,3.2837,237.7592,0.9987,0.9987,0.0013,0.0013
214,3.2838,237.8115,0.9987,0.9987,0.0013,0.0013
215,3.2838,237.8942,0.9987,0.9987,0.0013,0.0013
216,3.2839,237.9832,0.9987,0.9987,0.0013,0.0013
217,3.2840,238.0692,0.9987,0.9987,0.0013,0.0013
218,3.2840,238.1510,0.9987,0.9987,0.0013,0.0013
219,3.2841,238.2234,0.9987,0.9987,0.0013,0.0013
220,3.2841,238.3358,0.9987,0.9987,0.0013,0.0013
221,3.2842,238.3976,0.9987,0.9987,0.0013,0.0013
222,3.2843,238.4986,0.9987,0.9987,0.0013,0.0013
223,3.2843,238.5736,0.9987,0.9987,0.0013,0.0013
224,3.2844,238.6586,0.9987,0.9987,0.0013,0.0013
225,3.2844,238.7181,0.9987,0.9987,0.0013,0.0013
226,3.2846,238.7649,0.9987,0.9987,0.0013,0.0013
227,3.2845,238.8347,0.9987,0.9987,0.0013,0.0013
228,3.2847,238.8983,0.9987,0.9987,0.0013,0.0013
229,3.2846,238.9740,0.9987,0.9987,0.0013,0.0013
230,3.2847,239.0532,0.9987,0.9987,0.0013,0.0013
231,3.2848,239.1105,0.9987,0.9987,0.0013,0.0013
232,3.2848,239.1791,0.9987,0.9987,0.0013,0.0013
233,3.2848,239.2834,0.9987,0.9987,0.0013,0.0013
234,3.2849,239.3535,0.9987,0.9987,0.0013,0.0013
235,3.2850,239.4019,0.9987,0.9987,0.0013,0.0013
236,3.2850,239.4704,0.9987,0.9987,0.0013,0.0013
237,3.2850,239.5415,0.9987,0.9987,0.0013,0.0013
238,3.2851,239.6246,0.9987,0.9987,0.0013,0.0013
239,3.2852,239.7016,0.9987,0.9987,0.0013,0.0013
240,3.2852,239.7676,0.9987,0.9987,0.0013,0.0013
241,3.2853,239.8199,0.9987,0.9987,0.0013,0.0013
242,3.2853,239.8811,0.9987,0.9987,0.0013,0.0013
243,3.2854,239.9330,0.9987,0.9987,0.0013,0.0013
244,3.2854,239.9930,0.9987,0.9987,0.0013,0.0013
245,3.2854,240.0430,0.9987,0.9987,0.0013,0.0013
246,3.2855,240.0824,0.9987,0.9987,0.0013,0.0013
247,3.2857,240.1521,0.9987,0.9987,0.0013,0.0013
248,3.2856,240.2072,0.9987,0.9987,0.0013,0.0013
249,3.2857,240.2660,0.9987,0.9987,0.0013,0.0013
250,3.2856,240.3139,0.9987,0.9987,0.0013,0.0013
251,3.2856,240.3766,0.9987,0.9987,0.0013,0.0013
252,3.2857,240.4310,0.9987,0.9987,0.0013,0.0013
253,3.2857,240.4831,0.9987,0.9987,0.0013,0.0013
254,3.2858,240.5420,0.9987,0.9987,0.0013,0.0013
255,3.2859,240.5947,0.9987,0.9987,0.0013,0.0013
256,3.2859,240.6409,0.9987,0.9987,0.0013,0.0013
257,3.2858,240.6933,0.9987,0.9987,0.0013,0.0013
258,3.2859,240.7555,0.9987,0.9987,0.0013,0.0013
