0,0.2457,107.2913,0.2436,0.2410,0.7564,0.7590
1,0.5737,107.4779,0.5462,0.5488,0.4538,0.4512
2,0.8861,108.0920,0.7420,0.7407,0.2580,0.2593
3,1.2051,109.0401,0.8461,0.8487,0.1539,0.1513
4,1.5156,110.5523,0.8887,0.8900,0.1113,0.1100
5,1.8023,112.3963,0.9018,0.9018,0.0982,0.0982
6,2.0461,114.5293,0.9136,0.9122,0.0864,0.0878
7,2.2497,117.1125,0.9194,0.9181,0.0806,0.0819
8,2.4109,119.5044,0.9312,0.9306,0.0688,0.0694
9,2.5413,121.8184,0.9306,0.9306,0.0694,0.0694
10,2.6457,124.2231,0.9345,0.9345,0.0655,0.0655
11,2.7308,126.4382,0.9398,0.9404,0.0602,0.0596
12,2.7958,128.4939,0.9476,0.9476,0.0524,0.0524
13,2.8500,130.4296,0.9502,0.9502,0.0498,0.0498
14,2.8944,132.5098,0.9542,0.9555,0.0458,0.0445
15,2.9310,134.3894,0.9568,0.9561,0.0432,0.0439
16,2.9629,136.2422,0.9614,0.9607,0.0386,0.0393
17,2.9897,138.1398,0.9627,0.9620,0.0373,0.0380
18,3.0131,139.9522,0.9659,0.9666,0.0341,0.0334
19,3.0335,141.3764,0.9686,0.9679,0.0314,0.0321
20,3.0520,142.9536,0.9705,0.9705,0.0295,0.0295
21,3.0677,144.5608,0.9718,0.9718,0.0282,0.0282
22,3.0819,146.1327,0.9731,0.9731,0.0269,0.0269
23,3.0949,147.6270,0.9745,0.9745,0.0255,0.0255
24,3.1057,149.0670,0.9777,0.9777,0.0223,0.0223
25,3.1164,150.6682,0.9764,0.9771,0.0236,0.0229
26,3.1259,151.5569,0.9777,0.9777,0.0223,0.0223
27,3.1343,152.8950,0.9797,0.9790,0.0203,0.0210
28,3.1429,154.1092,0.9797,0.9797,0.0203,0.0203
29,3.1503,155.4736,0.9817,0.9823,0.0183,0.0177
30,3.1567,156.6933,0.9823,0.9817,0.0177,0.0183
31,3.1632,157.4709,0.9830,0.9836,0.0170,0.0164
32,3.1688,158.3890,0.9849,0.9849,0.0151,0.0151
33,3.1744,159.7651,0.9869,0.9862,0.0131,0.0138
34,3.1796,160.7085,0.9856,0.9856,0.0144,0.0144
35,3.1843,161.6607,0.9882,0.9876,0.0118,0.0124
36,3.1887,162.6859,0.9876,0.9876,0.0124,0.0124
37,3.1928,163.7185,0.9882,0.9882,0.0118,0.0118
38,3.1968,164.5666,0.9889,0.9882,0.0111,0.0118
39,3.2003,165.6840,0.9889,0.9895,0.0111,0.0105
40,3.2038,166.4793,0.9895,0.9889,0.0105,0.0111
41,3.2070,167.3803,0.9895,0.9895,0.0105,0.0105
42,3.2102,168.1466,0.9908,0.9908,0.0092,0.0092
43,3.2128,169.1743,0.9895,0.9902,0.0105,0.0098
44,3.2157,170.0267,0.9902,0.9902,0.0098,0.0098
45,3.2181,170.6924,0.9902,0.9902,0.0098,0.0098
46,3.2209,171.4946,0.9908,0.9915,0.0092,0.0085
47,3.2231,172.2543,0.9915,0.9921,0.0085,0.0079
48,3.2254,173.0446,0.9915,0.9915,0.0085,0.0085
49,3.2277,173.4987,0.9928,0.9921,0.0072,0.0079
50,3.2296,174.2405,0.9928,0.9928,0.0072,0.0072
51,3.2315,174.8673,0.9928,0.9928,0.0072,0.0072
52,3.2335,175.4396,0.9935,0.9941,0.0065,0.0059
53,3.2353,176.1202,0.9935,0.9941,0.0065,0.0059
54,3.2369,176.5791,0.9941,0.9941,0.0059,0.0059
55,3.2386,177.3279,0.9948,0.9948,0.0052,0.0052
56,3.2400,177.8103,0.9948,0.9948,0.0052,0.0052
57,3.2417,178.3355,0.9954,0.9954,0.0046,0.0046
58,3.2431,178.9190,0.9948,0.9948,0.0052,0.0052
59,3.2446,179.3781,0.9954,0.9954,0.0046,0.0046
60,3.2458,180.0930,0.9954,0.9954,0.0046,0.0046
