0,0.2669,104.5594,0.3333,0.3340,0.6667,0.6660
1,0.5554,104.6678,0.5521,0.5475,0.4479,0.4525
2,0.8345,104.9330,0.6536,0.6529,0.3464,0.3471
3,1.1117,105.5048,0.7073,0.7119,0.2927,0.2881
4,1.3698,106.3384,0.7734,0.7708,0.2266,0.2292
5,1.6095,107.7055,0.8120,0.8107,0.1880,0.1893
6,1.8210,109.3342,0.8409,0.8396,0.1591,0.1604
7,2.0123,111.2467,0.8618,0.8625,0.1382,0.1375
8,2.1748,113.1637,0.8788,0.8775,0.1212,0.1225
9,2.3165,115.2907,0.8906,0.8900,0.1094,0.1100
10,2.4322,117.3868,0.9005,0.9011,0.0995,0.0989
11,2.5283,119.4918,0.9162,0.9155,0.0838,0.0845
12,2.6112,121.8103,0.9260,0.9260,0.0740,0.0740
13,2.6819,123.9717,0.9358,0.9352,0.0642,0.0648
14,2.7408,126.0226,0.9391,0.9391,0.0609,0.0609
15,2.7936,128.2809,0.9450,0.9456,0.0550,0.0544
16,2.8367,130.3883,0.9489,0.9496,0.0511,0.0504
17,2.8753,132.2534,0.9561,0.9561,0.0439,0.0439
18,2.9077,134.4424,0.9587,0.9601,0.0413,0.0399
19,2.9373,136.1157,0.9620,0.9620,0.0380,0.0380
20,2.9625,137.9412,0.9640,0.9640,0.0360,0.0360
21,2.9856,139.4527,0.9646,0.9653,0.0354,0.0347
22,3.0056,140.8312,0.9666,0.9666,0.0334,0.0334
23,3.0234,142.4349,0.9673,0.9673,0.0327,0.0327
24,3.0400,144.0590,0.9699,0.9705,0.0301,0.0295
25,3.0547,145.3636,0.9718,0.9718,0.0282,0.0282
26,3.0682,146.8499,0.9745,0.9758,0.0255,0.0242
27,3.0807,148.3427,0.9758,0.9751,0.0242,0.0249
28,3.0915,149.6974,0.9777,0.9771,0.0223,0.0229
29,3.1016,151.0199,0.9784,0.9790,0.0216,0.0210
30,3.1112,152.4072,0.9797,0.9797,0.0203,0.0203
31,3.1197,153.6744,0.9830,0.9830,0.0170,0.0170
32,3.1278,155.1566,0.9830,0.9830,0.0170,0.0170
33,3.1354,156.2901,0.9823,0.9830,0.0177,0.0170
34,3.1422,157.4007,0.9849,0.9849,0.0151,0.0151
35,3.1485,158.4704,0.9836,0.9843,0.0164,0.0157
36,3.1548,159.7402,0.9856,0.9849,0.0144,0.0151
37,3.1606,160.8722,0.9862,0.9862,0.0138,0.0138
38,3.1652,161.8129,0.9869,0.9869,0.0131,0.0131
39,3.1707,162.6478,0.9862,0.9862,0.0138,0.0138
40,3.1752,163.6004,0.9876,0.9876,0.0124,0.0124
41,3.1796,164.6092,0.9869,0.9869,0.0131,0.0131
42,3.1841,165.6428,0.9876,0.9876,0.0124,0.0124
43,3.1880,166.6811,0.9876,0.9876,0.0124,0.0124
44,3.1914,167.5025,0.9876,0.9876,0.0124,0.0124
45,3.1950,168.5992,0.9882,0.9882,0.0118,0.0118
46,3.1985,169.7805,0.9876,0.9876,0.0124,0.0124
47,3.2015,170.7635,0.9889,0.9889,0.0111,0.0111
48,3.2046,171.7802,0.9882,0.9882,0.0118,0.0118
49,3.2070,172.6217,0.9895,0.9895,0.0105,0.0105
50,3.2101,173.2776,0.9876,0.9876,0.0124,0.0124
51,3.2128,174.1564,0.9889,0.9889,0.0111,0.0111
52,3.2152,174.9231,0.9902,0.9895,0.0098,0.0105
53,3.2174,175.6684,0.9902,0.9902,0.0098,0.0098
54,3.2198,176.4054,0.9895,0.9902,0.0105,0.0098
55,3.2217,177.1133,0.9902,0.9902,0.0098,0.0098
56,3.2241,177.7468,0.9908,0.9908,0.0092,0.0092
57,3.2260,178.4054,0.9902,0.9902,0.0098,0.0098
58,3.2278,179.0679,0.9915,0.9915,0.0085,0.0085
59,3.2296,179.6851,0.9915,0.9921,0.0085,0.0079
60,3.2313,180.3560,0.9921,0.9921,0.0079,0.0079
61,3.2330,181.1279,0.9921,0.9915,0.0079,0.0085
62,3.2347,181.7361,0.9921,0.9921,0.0079,0.0079
63,3.2363,182.3255,0.9928,0.9921,0.0072,0.0079
64,3.2378,182.9302,0.9928,0.9935,0.0072,0.0065
65,3.2391,183.3904,0.9935,0.9935,0.0065,0.0065
66,3.2406,184.0068,0.9928,0.9928,0.0072,0.0072
67,3.2417,184.5684,0.9928,0.9941,0.0072,0.0059
68,3.2432,185.0379,0.9935,0.9935,0.0065,0.0065
69,3.2445,185.6676,0.9935,0.9935,0.0065,0.0065
70,3.2456,186.1382,0.9935,0.9941,0.0065,0.0059
71,3.2468,186.8770,0.9948,0.9948,0.0052,0.0052
72,3.2479,187.3124,0.9948,0.9948,0.0052,0.0052
73,3.2489,187.8589,0.9948,0.9948,0.0052,0.0052
74,3.2500,188.2856,0.9948,0.9948,0.0052,0.0052
75,3.2509,188.6924,0.9948,0.9948,0.0052,0.0052
76,3.2519,189.1168,0.9948,0.9948,0.0052,0.0052
77,3.2529,189.5518,0.9948,0.9948,0.0052,0.0052
78,3.2538,189.8457,0.9954,0.9954,0.0046,0.0046
79,3.2546,190.3847,0.9948,0.9948,0.0052,0.0052
80,3.2555,190.8629,0.9954,0.9954,0.0046,0.0046
81,3.2563,191.2635,0.9954,0.9954,0.0046,0.0046
82,3.2571,191.7393,0.9954,0.9954,0.0046,0.0046
83,3.2579,192.2244,0.9954,0.9954,0.0046,0.0046
84,3.2586,192.6707,0.9954,0.9954,0.0046,0.0046
85,3.2595,193.0266,0.9954,0.9954,0.0046,0.0046
86,3.2601,193.3760,0.9954,0.9954,0.0046,0.0046
87,3.2609,193.7415,0.9954,0.9954,0.0046,0.0046
88,3.2615,194.1768,0.9961,0.9961,0.0039,0.0039
89,3.2622,194.5289,0.9967,0.9967,0.0033,0.0033
90,3.2628,194.8769,0.9967,0.9967,0.0033,0.0033
91,3.2635,195.1935,0.9967,0.9967,0.0033,0.0033
92,3.2640,195.6497,0.9967,0.9967,0.0033,0.0033
93,3.2647,196.0282,0.9967,0.9967,0.0033,0.0033
94,3.2652,196.4393,0.9967,0.9967,0.0033,0.0033
