0,0.2407,101.7626,0.3052,0.3052,0.6948,0.6948
1,0.5200,101.9305,0.6117,0.6136,0.3883,0.3864
2,0.8032,102.0574,0.7714,0.7708,0.2286,0.2292
3,1.0940,102.1930,0.8134,0.8160,0.1866,0.1840
4,1.3786,102.6536,0.8494,0.8513,0.1506,0.1487
5,1.6534,103.3925,0.8736,0.8743,0.1264,0.1257
6,1.8941,104.2427,0.8985,0.8985,0.1015,0.1015
7,2.1096,105.5443,0.9044,0.9044,0.0956,0.0956
8,2.2824,107.2335,0.9201,0.9201,0.0799,0.0799
9,2.4263,109.2664,0.9312,0.9312,0.0688,0.0688
10,2.5412,111.2052,0.9365,0.9365,0.0635,0.0635
11,2.6378,113.2271,0.9450,0.9450,0.0550,0.0550
12,2.7160,115.1100,0.9502,0.9509,0.0498,0.0491
13,2.7803,117.1900,0.9542,0.9555,0.0458,0.0445
14,2.8322,119.3428,0.9568,0.9581,0.0432,0.0419
15,2.8782,121.6526,0.9601,0.9614,0.0399,0.0386
16,2.9153,123.6227,0.9633,0.9640,0.0367,0.0360
17,2.9473,125.2631,0.9699,0.9692,0.0301,0.0308
18,2.9753,126.6830,0.9666,0.9666,0.0334,0.0334
19,3.0013,128.3799,0.9725,0.9718,0.0275,0.0282
20,3.0221,130.1706,0.9738,0.9738,0.0262,0.0262
21,3.0414,131.8433,0.9731,0.9725,0.0269,0.0275
22,3.0570,133.1085,0.9771,0.9764,0.0229,0.0236
23,3.0696,134.7457,0.9797,0.9790,0.0203,0.0210
24,3.0843,136.2088,0.9784,0.9790,0.0216,0.0210
25,3.0964,137.8591,0.9817,0.9810,0.0183,0.0190
26,3.1068,139.2466,0.9817,0.9817,0.0183,0.0183
27,3.1165,140.2016,0.9830,0.9830,0.0170,0.0170
28,3.1259,141.4182,0.9843,0.9843,0.0157,0.0157
29,3.1337,142.9953,0.9849,0.9849,0.0151,0.0151
30,3.1410,143.8627,0.9849,0.9849,0.0151,0.0151
