0,0.0665,99.8921,0.1506,0.1480,0.8494,0.8520
1,0.3075,92.9434,0.4538,0.4512,0.5462,0.5488
2,0.5409,83.4015,0.6031,0.6090,0.3969,0.3910
3,0.7791,68.6285,0.7014,0.7060,0.2986,0.2940
4,0.9900,46.9390,0.6916,0.7322,0.3084,0.2678
5,1.0456,23.2679,0.5586,0.7073,0.4414,0.2927
6,1.0153,11.3030,0.5049,0.7040,0.4951,0.2960
7,1.1242,7.1983,0.5115,0.7407,0.4885,0.2593
8,1.2438,6.1799,0.5383,0.7721,0.4617,0.2279
9,1.4031,6.4376,0.6005,0.7931,0.3995,0.2069
10,1.5465,6.5541,0.6254,0.8166,0.3746,0.1834
11,1.5597,6.5487,0.6208,0.8258,0.3792,0.1742
12,1.6884,6.8111,0.6562,0.8481,0.3438,0.1519
13,1.6973,6.8572,0.6562,0.8625,0.3438,0.1375
14,1.8178,6.9840,0.6955,0.8697,0.3045,0.1303
15,1.8498,7.0758,0.6916,0.8795,0.3084,0.1205
16,1.8628,7.0252,0.7138,0.8788,0.2862,0.1212
17,1.9262,7.3234,0.7367,0.9031,0.2633,0.0969
18,1.9563,7.4058,0.7400,0.9037,0.2600,0.0963
19,1.9838,7.4041,0.7433,0.9057,0.2567,0.0943
20,2.0706,7.5108,0.7787,0.9109,0.2213,0.0891
21,2.0562,7.4912,0.7636,0.9194,0.2364,0.0806
22,2.1099,7.5586,0.7760,0.9221,0.2240,0.0779
23,2.0897,7.6703,0.7721,0.9293,0.2279,0.0707
24,2.1166,7.6187,0.7865,0.9253,0.2135,0.0747
25,2.1580,7.5683,0.7813,0.9332,0.2187,0.0668
26,2.2010,7.6977,0.8127,0.9371,0.1873,0.0629
27,2.1605,7.8269,0.7963,0.9391,0.2037,0.0609
28,2.1645,7.8035,0.7845,0.9470,0.2155,0.0530
29,2.1883,7.6125,0.7917,0.9443,0.2083,0.0557
30,2.2102,7.7149,0.8035,0.9476,0.1965,0.0524
31,2.2142,7.5808,0.8120,0.9470,0.1880,0.0530
32,2.2324,7.6696,0.8107,0.9496,0.1893,0.0504
33,2.2232,7.6098,0.8101,0.9535,0.1899,0.0465
34,2.2937,7.8203,0.8297,0.9601,0.1703,0.0399
35,2.2632,7.6684,0.8193,0.9542,0.1807,0.0458
36,2.2746,7.7797,0.8140,0.9614,0.1860,0.0386
37,2.3176,7.7722,0.8494,0.9542,0.1506,0.0458
38,2.3102,7.8937,0.8317,0.9633,0.1683,0.0367
39,2.3190,7.7673,0.8474,0.9633,0.1526,0.0367
40,2.3264,7.8249,0.8441,0.9640,0.1559,0.0360
41,2.3265,7.8443,0.8389,0.9673,0.1611,0.0327
42,2.3383,7.7259,0.8409,0.9659,0.1591,0.0341
43,2.3592,7.8199,0.8579,0.9601,0.1421,0.0399
44,2.3703,7.8841,0.8553,0.9666,0.1447,0.0334
45,2.3291,7.7768,0.8265,0.9666,0.1735,0.0334
46,2.3691,7.8239,0.8435,0.9653,0.1565,0.0347
47,2.3854,7.8876,0.8585,0.9640,0.1415,0.0360
48,2.3788,7.8312,0.8487,0.9705,0.1513,0.0295
49,2.3878,7.7848,0.8507,0.9640,0.1493,0.0360
50,2.4069,7.8587,0.8572,0.9731,0.1428,0.0269
51,2.4066,7.9759,0.8638,0.9712,0.1362,0.0288
52,2.3811,7.8148,0.8612,0.9751,0.1388,0.0249
53,2.3937,7.7538,0.8553,0.9725,0.1447,0.0275
54,2.4089,7.8315,0.8638,0.9751,0.1362,0.0249
55,2.4378,7.8351,0.8684,0.9777,0.1316,0.0223
56,2.4255,7.9038,0.8664,0.9738,0.1336,0.0262
57,2.4515,7.9619,0.8690,0.9738,0.1310,0.0262
58,2.4404,7.9218,0.8651,0.9738,0.1349,0.0262
59,2.4389,7.7666,0.8553,0.9817,0.1447,0.0183
60,2.4805,7.8163,0.8808,0.9731,0.1192,0.0269
61,2.4145,7.8372,0.8553,0.9758,0.1447,0.0242
62,2.4439,7.9400,0.8723,0.9731,0.1277,0.0269
63,2.4598,7.8023,0.8723,0.9777,0.1277,0.0223
64,2.4605,7.7246,0.8631,0.9758,0.1369,0.0242
65,2.4675,7.8119,0.8762,0.9810,0.1238,0.0190
66,2.4475,7.7697,0.8638,0.9784,0.1362,0.0216
67,2.4798,7.8012,0.8677,0.9758,0.1323,0.0242
68,2.4395,7.7168,0.8684,0.9784,0.1316,0.0216
69,2.4482,7.9051,0.8677,0.9836,0.1323,0.0164
70,2.4871,7.7878,0.8847,0.9817,0.1153,0.0183
71,2.4676,7.7580,0.8802,0.9804,0.1198,0.0196
72,2.4794,7.8140,0.8749,0.9777,0.1251,0.0223
73,2.4951,7.8509,0.8730,0.9836,0.1270,0.0164
74,2.5144,7.8361,0.8834,0.9843,0.1166,0.0157
75,2.5064,7.7653,0.8802,0.9836,0.1198,0.0164
76,2.4922,7.7886,0.8802,0.9797,0.1198,0.0203
77,2.4816,7.9147,0.8762,0.9784,0.1238,0.0216
